  ---------- Measurements R0 at 290.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03171      0.41567       0.44738      0.02604    0.30708    0.28104     1.59186     1253     1251
-0.03171      0.41598       0.44769      0.02604    0.3067    0.28066     1.59511     1253     1251
-0.03171      0.41575       0.44746      0.02604    0.30662    0.28059     1.59473     1253     1251
-0.03171      0.41567       0.44738      0.02604    0.30716    0.28112     1.59143     1253     1251
-0.03171      0.41583       0.44754      0.02604    0.30624    0.2802     1.59717     1253     1251
-0.03171      0.41613       0.44784      0.02604    0.30655    0.28051     1.59652     1253     1251
-0.03171      0.41613       0.44784      0.02604    0.30586    0.27982     1.60044     1253     1251
-0.03171      0.41621       0.44792      0.02604    0.30693    0.28089     1.59463     1253     1251
-0.03171      0.41606       0.44776      0.02604    0.30662    0.28059     1.59582     1253     1251
-0.03171      0.41613       0.44784      0.02604    0.30632    0.28028     1.59783     1253     1251
-0.03171      0.41606       0.44776      0.02604    0.30701    0.28097     1.59365     1253     1251
-0.03171      0.41606       0.44776      0.02604    0.30609    0.28005     1.59886     1253     1251
-0.03171      0.41613       0.44784      0.02604    0.30708    0.28104     1.59349     1253     1251
-0.03171      0.41644       0.44815      0.02604    0.30662    0.28059     1.59718     1253     1251
-0.03171      0.41659       0.4483      0.02604    0.30708    0.28104     1.59512     1253     1251
-0.03171      0.41667       0.44837      0.02604    0.3067    0.28066     1.59756     1253     1251
-0.03171      0.41651       0.44822      0.02604    0.30708    0.28104     1.59485     1253     1251
-0.03171      0.41644       0.44815      0.02604    0.30685    0.28082     1.59587     1253     1251
-0.03171      0.41629       0.44799      0.02604    0.30678    0.28074     1.59576     1253     1251
-0.03171      0.41682       0.44853      0.02604    0.30647    0.28043     1.59941     1253     1251
-0.03171      0.41682       0.44853      0.02604    0.30639    0.28036     1.59984     1253     1251
-0.03171      0.41674       0.44845      0.02604    0.30655    0.28051     1.5987     1253     1251
-0.03171      0.41697       0.44868      0.02604    0.30723    0.2812     1.59561     1253     1251
-0.03171      0.41682       0.44853      0.02604    0.3067    0.28066     1.5981     1253     1251
-0.03171      0.4169       0.4486      0.02604    0.30708    0.28104     1.5962     1253     1251
-0.03171      0.41674       0.44845      0.02604    0.30639    0.28036     1.59957     1253     1251
-0.03171      0.41712       0.44883      0.02604    0.30678    0.28074     1.59876     1253     1251
-0.03171      0.41705       0.44876      0.02604    0.30739    0.28135     1.59501     1253     1251
-0.03171      0.4172       0.44891      0.02604    0.30716    0.28112     1.59686     1253     1251
-0.03171      0.41705       0.44876      0.02604    0.3067    0.28066     1.59892     1253     1251
-0.03171      0.41712       0.44883      0.02604    0.30731    0.28127     1.59572     1253     1251
-0.03171      0.41728       0.44899      0.02604    0.30723    0.2812     1.59669     1253     1251
-0.03171      0.4172       0.44891      0.02604    0.3067    0.28066     1.59946     1253     1251
-0.03171      0.41728       0.44899      0.02604    0.3067    0.28066     1.59973     1253     1251
-0.03171      0.41751       0.44921      0.02604    0.30685    0.28082     1.59968     1253     1251
-0.03171      0.41705       0.44876      0.02604    0.30647    0.28043     1.60022     1253     1251
-0.03171      0.41751       0.44921      0.02604    0.30685    0.28082     1.59968     1253     1251
-0.03171      0.41728       0.44899      0.02604    0.30678    0.28074     1.5993     1253     1251
-0.03171      0.41766       0.44937      0.02604    0.30708    0.28104     1.59892     1253     1251
-0.03171      0.41758       0.44929      0.02604    0.30647    0.28043     1.60213     1253     1251
-0.03171      0.41743       0.44914      0.02604    0.30701    0.28097     1.59854     1253     1251
-0.03171      0.41735       0.44906      0.02604    0.30647    0.28043     1.60131     1253     1251
-0.03171      0.41735       0.44906      0.02604    0.30693    0.28089     1.5987     1253     1251
-0.03171      0.41766       0.44937      0.02604    0.30685    0.28082     1.60022     1253     1251
-0.03171      0.41781       0.44952      0.02604    0.30693    0.28089     1.60033     1253     1251
-0.03171      0.41774       0.44944      0.02604    0.30678    0.28074     1.60093     1253     1251
-0.03171      0.41751       0.44921      0.02604    0.30716    0.28112     1.59794     1253     1251
-0.03171      0.41766       0.44937      0.02604    0.30769    0.28165     1.59545     1253     1251
-0.03171      0.41781       0.44952      0.02604    0.30716    0.28112     1.59903     1253     1251
-0.03171      0.41789       0.4496      0.02604    0.30701    0.28097     1.60017     1253     1251
-0.03171      0.41804       0.44975      0.02604    0.30624    0.2802     1.60507     1253     1251
-0.03171      0.41804       0.44975      0.02604    0.30655    0.28051     1.60332     1253     1251
-0.03171      0.41812       0.44982      0.02604    0.30708    0.28104     1.60055     1253     1251
-0.03171      0.41812       0.44982      0.02604    0.30685    0.28082     1.60185     1253     1251
-0.03171      0.41796       0.44967      0.02604    0.30708    0.28104     1.60001     1253     1251
-0.03171      0.41827       0.44998      0.02604    0.30647    0.28043     1.60458     1253     1251
-0.03171      0.41804       0.44975      0.02604    0.3067    0.28066     1.60245     1253     1251
-0.03171      0.41796       0.44967      0.02604    0.30624    0.2802     1.6048     1253     1251
-0.03171      0.41819       0.4499      0.02604    0.30685    0.28082     1.60213     1253     1251
-0.03171      0.41835       0.45005      0.02604    0.3067    0.28066     1.60354     1253     1251
-0.03171      0.41842       0.45013      0.02604    0.30678    0.28074     1.60338     1253     1251
-0.03171      0.41835       0.45005      0.02604    0.30655    0.28051     1.60441     1253     1251
-0.03171      0.41857       0.45028      0.02604    0.30662    0.28059     1.60479     1253     1251
-0.03171      0.41835       0.45005      0.02604    0.30655    0.28051     1.60441     1253     1251
-0.03171      0.41827       0.44998      0.02604    0.30701    0.28097     1.60153     1253     1251
-0.03171      0.41865       0.45036      0.02604    0.30685    0.28082     1.60376     1253     1251
-0.03171      0.41865       0.45036      0.02604    0.30678    0.28074     1.60419     1253     1251
-0.03171      0.41857       0.45028      0.02604    0.30693    0.28089     1.60305     1253     1251
-0.03171      0.41865       0.45036      0.02604    0.30678    0.28074     1.60419     1253     1251
-0.03171      0.41835       0.45005      0.02604    0.30716    0.28112     1.60093     1253     1251
-0.03171      0.41857       0.45028      0.02604    0.30685    0.28082     1.60348     1253     1251
-0.03171      0.4188       0.45051      0.02604    0.30678    0.28074     1.60474     1253     1251
-0.03171      0.4188       0.45051      0.02604    0.30716    0.28112     1.60256     1253     1251
-0.03171      0.41873       0.45043      0.02604    0.30754    0.2815     1.60011     1253     1251
-0.03171      0.41888       0.45059      0.02604    0.3067    0.28066     1.60544     1253     1251
-0.03171      0.4188       0.45051      0.02604    0.30701    0.28097     1.60343     1253     1251
-0.03171      0.4188       0.45051      0.02604    0.30609    0.28005     1.60867     1253     1251
-0.03171      0.41896       0.45066      0.02604    0.30632    0.28028     1.6079     1253     1251
-0.03171      0.4188       0.45051      0.02604    0.30639    0.28036     1.60692     1253     1251
-0.03171      0.41911       0.45082      0.02604    0.30708    0.28104     1.60408     1253     1251
-0.03171      0.41903       0.45074      0.02604    0.30685    0.28082     1.60511     1253     1251
-0.03171      0.41911       0.45082      0.02604    0.30731    0.28127     1.60277     1253     1251
-0.03171      0.41903       0.45074      0.02604    0.30708    0.28104     1.60381     1253     1251
-0.03171      0.41918       0.45089      0.02604    0.30746    0.28143     1.60217     1253     1251
-0.03171      0.41911       0.45082      0.02604    0.30685    0.28082     1.60539     1253     1251
-0.03171      0.41957       0.45127      0.02604    0.30723    0.2812     1.60484     1253     1251
-0.03171      0.41957       0.45127      0.02604    0.30701    0.28097     1.60614     1253     1251
-0.03171      0.41911       0.45082      0.02604    0.30685    0.28082     1.60539     1253     1251
-0.03171      0.41918       0.45089      0.02604    0.30662    0.28059     1.60697     1253     1251
-0.03171      0.41941       0.45112      0.02604    0.30685    0.28082     1.60647     1253     1251
-0.03171      0.41949       0.4512      0.02604    0.30647    0.28043     1.60893     1253     1251
-0.03171      0.41964       0.45135      0.02604    0.30708    0.28104     1.60598     1253     1251
-0.03171      0.41972       0.45143      0.02604    0.30685    0.28082     1.60756     1253     1251
-0.03171      0.41957       0.45127      0.02604    0.30731    0.28127     1.6044     1253     1251
-0.03171      0.41972       0.45143      0.02604    0.30693    0.28089     1.60712     1253     1251
-0.03171      0.41964       0.45135      0.02604    0.30662    0.28059     1.6086     1253     1251
-0.03171      0.41972       0.45143      0.02604    0.30693    0.28089     1.60712     1253     1251
-0.03171      0.41964       0.45135      0.02604    0.30647    0.28043     1.60948     1253     1251
-0.03171      0.41964       0.45135      0.02604    0.30655    0.28051     1.60904     1253     1251
-0.03171      0.41964       0.45135      0.02604    0.30678    0.28074     1.60773     1253     1251
-0.03171      0.41995       0.45166      0.02604    0.30708    0.28104     1.60707     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30678    0.28074     1.60963     1253     1251
-0.03171      0.42033       0.45204      0.02604    0.30769    0.28165     1.60494     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30678    0.28074     1.60963     1253     1251
-0.03171      0.42002       0.45173      0.02604    0.30754    0.2815     1.60472     1253     1251
-0.03171      0.4201       0.45181      0.02604    0.30678    0.28074     1.60936     1253     1251
-0.03171      0.41995       0.45166      0.02604    0.30655    0.28051     1.61013     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30678    0.28074     1.60963     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30639    0.28036     1.61182     1253     1251
-0.03171      0.4201       0.45181      0.02604    0.30723    0.2812     1.60674     1253     1251
-0.03171      0.42033       0.45204      0.02604    0.30678    0.28074     1.61017     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30662    0.28059     1.6105     1253     1251
-0.03171      0.42018       0.45188      0.02604    0.30685    0.28082     1.60919     1253     1251
-0.03171      0.42041       0.45211      0.02604    0.30655    0.28051     1.61176     1253     1251
-0.03171      0.42071       0.45242      0.02604    0.30632    0.28028     1.61416     1253     1251
-0.03171      0.42033       0.45204      0.02604    0.30678    0.28074     1.61017     1253     1251
-0.03171      0.42041       0.45211      0.02604    0.30639    0.28036     1.61264     1253     1251
-0.03171      0.42041       0.45211      0.02604    0.30731    0.28127     1.60739     1253     1251
-0.03171      0.42063       0.45234      0.02604    0.30693    0.28089     1.61038     1253     1251
-0.03171      0.42079       0.4525      0.02604    0.30647    0.28043     1.61356     1253     1251
-0.03171      0.42056       0.45227      0.02604    0.30678    0.28074     1.61099     1253     1251
-0.03171      0.42086       0.45257      0.02604    0.30685    0.28082     1.61164     1253     1251
-0.03171      0.42109       0.4528      0.02604    0.3067    0.28066     1.61333     1253     1251
-0.03171      0.42041       0.45211      0.02604    0.30708    0.28104     1.60869     1253     1251
-0.03171      0.42063       0.45234      0.02604    0.30678    0.28074     1.61126     1253     1251
-0.03171      0.42071       0.45242      0.02604    0.3067    0.28066     1.61197     1253     1251
-0.03171      0.42102       0.45272      0.02604    0.30723    0.2812     1.60999     1253     1251
-0.03171      0.42063       0.45234      0.02604    0.30723    0.2812     1.60864     1253     1251
-0.03171      0.42086       0.45257      0.02604    0.30701    0.28097     1.61076     1253     1251
-0.03171      0.42086       0.45257      0.02604    0.30701    0.28097     1.61076     1253     1251
-0.03171      0.42086       0.45257      0.02604    0.30662    0.28059     1.61295     1253     1251
-0.03171      0.42102       0.45272      0.02604    0.30731    0.28127     1.60956     1253     1251
-0.03171      0.42117       0.45288      0.02604    0.30685    0.28082     1.61272     1253     1251
-0.03171      0.42086       0.45257      0.02604    0.30632    0.28028     1.61471     1253     1251
-0.03171      0.42117       0.45288      0.02604    0.30685    0.28082     1.61272     1253     1251
-0.03171      0.42109       0.4528      0.02604    0.30693    0.28089     1.61201     1253     1251
-0.03171      0.42102       0.45272      0.02604    0.30708    0.28104     1.61087     1253     1251
-0.03171      0.42132       0.45303      0.02604    0.30693    0.28089     1.61283     1253     1251
-0.03171      0.42132       0.45303      0.02604    0.30701    0.28097     1.61239     1253     1251
-0.03171      0.42125       0.45295      0.02604    0.3067    0.28066     1.61387     1253     1251
-0.03171      0.42125       0.45295      0.02604    0.30647    0.28043     1.61519     1253     1251
-0.03171      0.42125       0.45295      0.02604    0.30701    0.28097     1.61212     1253     1251
-0.03171      0.42109       0.4528      0.02604    0.30739    0.28135     1.60939     1253     1251
-0.03171      0.42178       0.45349      0.02604    0.30716    0.28112     1.61314     1253     1251
-0.03171      0.4214       0.45311      0.02604    0.30655    0.28051     1.61529     1253     1251
-0.03171      0.4214       0.45311      0.02604    0.30678    0.28074     1.61398     1253     1251
-0.03171      0.42155       0.45326      0.02604    0.30731    0.28127     1.61145     1253     1251
-0.03171      0.42155       0.45326      0.02604    0.30624    0.2802     1.6176     1253     1251
-0.03171      0.4217       0.45341      0.02604    0.30723    0.2812     1.61243     1253     1251
-0.03171      0.42178       0.45349      0.02604    0.30678    0.28074     1.61534     1253     1251
-0.03171      0.4217       0.45341      0.02604    0.30693    0.28089     1.61419     1253     1251
-0.03171      0.42155       0.45326      0.02604    0.3067    0.28066     1.61496     1253     1251
-0.03171      0.42147       0.45318      0.02604    0.30685    0.28082     1.61381     1253     1251
-0.03171      0.42163       0.45333      0.02604    0.30701    0.28097     1.61348     1253     1251
-0.03171      0.42186       0.45356      0.02604    0.30701    0.28097     1.61429     1253     1251
-0.03171      0.42186       0.45356      0.02604    0.30693    0.28089     1.61473     1253     1251
-0.03171      0.42178       0.45349      0.02604    0.30685    0.28082     1.6149     1253     1251
-0.03171      0.42201       0.45372      0.02604    0.30708    0.28104     1.6144     1253     1251
-0.03171      0.42193       0.45364      0.02604    0.30693    0.28089     1.615     1253     1251
-0.03171      0.42201       0.45372      0.02604    0.30708    0.28104     1.6144     1253     1251
-0.03171      0.42201       0.45372      0.02604    0.30693    0.28089     1.61527     1253     1251
-0.03171      0.42178       0.45349      0.02604    0.30647    0.28043     1.61709     1253     1251
-0.03171      0.42186       0.45356      0.02604    0.30617    0.28013     1.61913     1253     1251
-0.03171      0.42208       0.45379      0.02604    0.30647    0.28043     1.61818     1253     1251
-0.03171      0.42208       0.45379      0.02604    0.30731    0.28127     1.61335     1253     1251
-0.03171      0.42201       0.45372      0.02604    0.30723    0.2812     1.61352     1253     1251
-0.03171      0.42201       0.45372      0.02604    0.30708    0.28104     1.6144     1253     1251
-0.03171      0.42224       0.45395      0.02604    0.30701    0.28097     1.61565     1253     1251
-0.03171      0.42208       0.45379      0.02604    0.30708    0.28104     1.61467     1253     1251
-0.03171      0.42224       0.45395      0.02604    0.3067    0.28066     1.61741     1253     1251
-0.03171      0.42247       0.45417      0.02604    0.30739    0.28135     1.61427     1253     1251
-0.03171      0.42254       0.45425      0.02604    0.30685    0.28082     1.61762     1253     1251
-0.03171      0.42224       0.45395      0.02604    0.30731    0.28127     1.6139     1253     1251
-0.03171      0.42239       0.4541      0.02604    0.30693    0.28089     1.61663     1253     1251
-0.03171      0.42208       0.45379      0.02604    0.30639    0.28036     1.61862     1253     1251
-0.03171      0.42247       0.45417      0.02604    0.30678    0.28074     1.61778     1253     1251
-0.03171      0.42262       0.45433      0.02604    0.30731    0.28127     1.61525     1253     1251
-0.03171      0.42224       0.45395      0.02604    0.30662    0.28059     1.61785     1253     1251
-0.03171      0.42239       0.4541      0.02604    0.30685    0.28082     1.61707     1253     1251
-0.03171      0.42277       0.45448      0.02604    0.30678    0.28074     1.61887     1253     1251
-0.03171      0.42254       0.45425      0.02604    0.30693    0.28089     1.61718     1253     1251
-0.03171      0.42292       0.45463      0.02604    0.30746    0.28143     1.61546     1253     1251
-0.03171      0.4227       0.4544      0.02604    0.30685    0.28082     1.61816     1253     1251
-0.03171      0.42285       0.45456      0.02604    0.30739    0.28135     1.61563     1253     1251
-0.03171      0.42277       0.45448      0.02604    0.30723    0.2812     1.61623     1253     1251
-0.03171      0.42262       0.45433      0.02604    0.30716    0.28112     1.61613     1253     1251
-0.03171      0.42277       0.45448      0.02604    0.30685    0.28082     1.61843     1253     1251
-0.03171      0.4227       0.4544      0.02604    0.30639    0.28036     1.6208     1253     1251
-0.03171      0.42262       0.45433      0.02604    0.30701    0.28097     1.61701     1253     1251
-0.03171      0.42292       0.45463      0.02604    0.30723    0.2812     1.61678     1253     1251
-0.03171      0.42292       0.45463      0.02604    0.30632    0.28028     1.62206     1253     1251
-0.03171      0.42308       0.45478      0.02604    0.30708    0.28104     1.6182     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30731    0.28127     1.61715     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30762    0.28158     1.6154     1253     1251
-0.03171      0.42292       0.45463      0.02604    0.30632    0.28028     1.62206     1253     1251
-0.03171      0.42308       0.45478      0.02604    0.30701    0.28097     1.61864     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30655    0.28051     1.62155     1253     1251
-0.03171      0.42323       0.45494      0.02604    0.30723    0.2812     1.61786     1253     1251
-0.03171      0.423       0.45471      0.02604    0.30647    0.28043     1.62145     1253     1251
-0.03171      0.42323       0.45494      0.02604    0.30639    0.28036     1.62271     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30701    0.28097     1.61891     1253     1251
-0.03171      0.42308       0.45478      0.02604    0.30678    0.28074     1.61996     1253     1251
-0.03171      0.42308       0.45478      0.02604    0.30731    0.28127     1.61688     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30655    0.28051     1.62155     1253     1251
-0.03171      0.42308       0.45478      0.02604    0.30678    0.28074     1.61996     1253     1251
-0.03171      0.42338       0.45509      0.02604    0.30662    0.28059     1.62193     1253     1251
-0.03171      0.42353       0.45524      0.02604    0.30739    0.28135     1.61807     1253     1251
-0.03171      0.42315       0.45486      0.02604    0.30685    0.28082     1.61979     1253     1251
-0.03171      0.42338       0.45509      0.02604    0.30678    0.28074     1.62104     1253     1251
-0.03171      0.42346       0.45517      0.02604    0.30693    0.28089     1.62044     1253     1251
-0.03171      0.42353       0.45524      0.02604    0.30685    0.28082     1.62115     1253     1251
-0.03171      0.42331       0.45501      0.02604    0.30708    0.28104     1.61901     1253     1251
-0.03171      0.42369       0.4554      0.02604    0.30662    0.28059     1.62301     1253     1251
-0.03171      0.42369       0.4554      0.02604    0.30685    0.28082     1.62169     1253     1251
-0.03171      0.42338       0.45509      0.02604    0.30647    0.28043     1.62281     1253     1251
-0.03171      0.42346       0.45517      0.02604    0.30716    0.28112     1.61912     1253     1251
-0.03171      0.42353       0.45524      0.02604    0.30731    0.28127     1.61851     1253     1251
-0.03171      0.42361       0.45532      0.02604    0.30685    0.28082     1.62142     1253     1251
-0.03171      0.42384       0.45555      0.02604    0.30678    0.28074     1.62268     1253     1251
-0.03171      0.42376       0.45547      0.02604    0.30639    0.28036     1.62461     1253     1251
-0.03171      0.42361       0.45532      0.02604    0.3067    0.28066     1.6223     1253     1251
-0.03171      0.42376       0.45547      0.02604    0.30693    0.28089     1.62152     1253     1251
-0.03171      0.42384       0.45555      0.02604    0.30655    0.28051     1.624     1253     1251
-0.03171      0.42376       0.45547      0.02604    0.30685    0.28082     1.62196     1253     1251
-0.03171      0.42392       0.45562      0.02604    0.30678    0.28074     1.62295     1253     1251
-0.03171      0.42384       0.45555      0.02604    0.30685    0.28082     1.62223     1253     1251
-0.03171      0.42384       0.45555      0.02604    0.30693    0.28089     1.62179     1253     1251
-0.03171      0.42361       0.45532      0.02604    0.30655    0.28051     1.62318     1253     1251
-0.03171      0.42392       0.45562      0.02604    0.30685    0.28082     1.62251     1253     1251
-0.03171      0.42399       0.4557      0.02604    0.30701    0.28097     1.6219     1253     1251
-0.03171      0.42415       0.45585      0.02604    0.30639    0.28036     1.62597     1253     1251
-0.03171      0.42437       0.45608      0.02604    0.30708    0.28104     1.62281     1253     1251
-0.03171      0.42437       0.45608      0.02604    0.30701    0.28097     1.62325     1253     1251
-0.03171      0.42392       0.45562      0.02604    0.3067    0.28066     1.62339     1253     1251
-0.03171      0.42392       0.45562      0.02604    0.30655    0.28051     1.62427     1253     1251
-0.03171      0.42407       0.45578      0.02604    0.30647    0.28043     1.62526     1253     1251
-0.03171      0.42437       0.45608      0.02604    0.30701    0.28097     1.62325     1253     1251
-0.03171      0.42415       0.45585      0.02604    0.30678    0.28074     1.62376     1253     1251
-0.03171      0.42415       0.45585      0.02604    0.30723    0.2812     1.62112     1253     1251
-0.03171      0.42415       0.45585      0.02604    0.30708    0.28104     1.622     1253     1251
-0.03171      0.4243       0.45601      0.02604    0.3067    0.28066     1.62475     1253     1251
-0.03171      0.42422       0.45593      0.02604    0.3067    0.28066     1.62448     1253     1251
-0.03171      0.42437       0.45608      0.02604    0.30754    0.2815     1.62017     1253     1251
-0.03171      0.4246       0.45631      0.02604    0.30662    0.28059     1.62628     1253     1251
-0.03171      0.4246       0.45631      0.02604    0.30678    0.28074     1.62539     1253     1251
-0.03171      0.42468       0.45639      0.02604    0.30662    0.28059     1.62655     1253     1251
-0.03171      0.42453       0.45623      0.02604    0.30708    0.28104     1.62336     1253     1251
-0.03171      0.4243       0.45601      0.02604    0.30586    0.27982     1.62962     1253     1251
-0.03171      0.42453       0.45623      0.02604    0.30678    0.28074     1.62512     1253     1251
-0.03171      0.42453       0.45623      0.02604    0.30739    0.28135     1.6216     1253     1251
-0.03171      0.42445       0.45616      0.02604    0.30685    0.28082     1.62441     1253     1251
-0.03171      0.42491       0.45662      0.02604    0.30647    0.28043     1.62825     1253     1251
-0.03171      0.42468       0.45639      0.02604    0.30655    0.28051     1.62699     1253     1251
-0.03171      0.42468       0.45639      0.02604    0.30662    0.28059     1.62655     1253     1251
-0.03171      0.42468       0.45639      0.02604    0.30678    0.28074     1.62567     1253     1251
-0.03171      0.42483       0.45654      0.02604    0.30693    0.28089     1.62533     1253     1251
-0.03171      0.4246       0.45631      0.02604    0.30685    0.28082     1.62495     1253     1251
-0.03171      0.42491       0.45662      0.02604    0.30693    0.28089     1.6256     1253     1251
-0.03171      0.42491       0.45662      0.02604    0.30708    0.28104     1.62471     1253     1251
-0.03171      0.42468       0.45639      0.02604    0.30647    0.28043     1.62744     1253     1251
-0.03171      0.42483       0.45654      0.02604    0.30701    0.28097     1.62488     1253     1251
-0.03171      0.42491       0.45662      0.02604    0.3067    0.28066     1.62692     1253     1251
-0.03171      0.42529       0.457      0.02604    0.30693    0.28089     1.62696     1253     1251
-0.03171      0.42498       0.45669      0.02604    0.30723    0.2812     1.6241     1253     1251
-0.03171      0.42498       0.45669      0.02604    0.30701    0.28097     1.62543     1253     1251
-0.03171      0.42483       0.45654      0.02604    0.30723    0.2812     1.62356     1253     1251
-0.03171      0.42498       0.45669      0.02604    0.30693    0.28089     1.62587     1253     1251
-0.03171      0.42514       0.45685      0.02604    0.30693    0.28089     1.62641     1253     1251
-0.03171      0.42514       0.45685      0.02604    0.30609    0.28005     1.63129     1253     1251
-0.03171      0.42498       0.45669      0.02604    0.30678    0.28074     1.62675     1253     1251
-0.03171      0.42514       0.45685      0.02604    0.30701    0.28097     1.62597     1253     1251
-0.03171      0.42521       0.45692      0.02604    0.30655    0.28051     1.6289     1253     1251
-0.03171      0.42514       0.45685      0.02604    0.30678    0.28074     1.6273     1253     1251
-0.03171      0.42529       0.457      0.02604    0.30739    0.28135     1.62431     1253     1251
-0.03171      0.42529       0.457      0.02604    0.30693    0.28089     1.62696     1253     1251
-0.03171      0.42521       0.45692      0.02604    0.30723    0.2812     1.62492     1253     1251
-0.03171      0.42544       0.45715      0.02604    0.30662    0.28059     1.62927     1253     1251
-0.03171      0.42575       0.45746      0.02604    0.30716    0.28112     1.62726     1253     1251
-0.03171      0.42498       0.45669      0.02604    0.30731    0.28127     1.62366     1253     1251
-0.03171      0.42567       0.45738      0.02604    0.30655    0.28051     1.63053     1253     1251
-0.03171      0.42544       0.45715      0.02604    0.30716    0.28112     1.62617     1253     1251
-0.03171      0.42529       0.457      0.02604    0.30701    0.28097     1.62651     1253     1251
-0.03171      0.42575       0.45746      0.02604    0.30655    0.28051     1.6308     1253     1251
-0.03171      0.42544       0.45715      0.02604    0.30678    0.28074     1.62838     1253     1251
-0.03171      0.42514       0.45685      0.02604    0.30685    0.28082     1.62685     1253     1251
-0.03171      0.42552       0.45723      0.02604    0.30678    0.28074     1.62866     1253     1251
-0.03171      0.42582       0.45753      0.02604    0.30731    0.28127     1.62665     1253     1251
-0.03171      0.42582       0.45753      0.02604    0.30723    0.2812     1.62709     1253     1251
-0.03171      0.42552       0.45723      0.02604    0.30678    0.28074     1.62866     1253     1251
-0.03171      0.42567       0.45738      0.02604    0.30708    0.28104     1.62743     1253     1251
-0.03171      0.42544       0.45715      0.02604    0.30655    0.28051     1.62971     1253     1251
