  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03172      1.78663       1.81835      0.02677    0.87561    0.84884     2.14217     1257     1251
-0.03172      1.78663       1.81835      0.02677    0.87607    0.84929     2.14101     1257     1251
-0.03172      1.78747       1.81919      0.02677    0.8766    0.84983     2.14065     1257     1251
-0.03172      1.78755       1.81927      0.02677    0.87546    0.84868     2.14363     1257     1251
-0.03172      1.78739       1.81911      0.02677    0.87622    0.84945     2.14153     1257     1251
-0.03172      1.78724       1.81896      0.02677    0.87546    0.84868     2.14327     1257     1251
-0.03172      1.7877       1.81942      0.02677    0.87607    0.84929     2.14227     1257     1251
-0.03172      1.78632       1.81804      0.02677    0.8763    0.84952     2.14008     1257     1251
-0.03172      1.78732       1.81904      0.02677    0.87584    0.84907     2.1424     1257     1251
-0.03172      1.78663       1.81835      0.02677    0.87607    0.84929     2.14101     1257     1251
-0.03172      1.788       1.81972      0.02677    0.87622    0.84945     2.14224     1257     1251
-0.03172      1.78755       1.81927      0.02677    0.87622    0.84945     2.14171     1257     1251
-0.03172      1.78701       1.81873      0.02677    0.87576    0.84899     2.14223     1257     1251
-0.03172      1.78762       1.81934      0.02677    0.8763    0.84952     2.1416     1257     1251
-0.03172      1.78716       1.81888      0.02677    0.87668    0.8499     2.1401     1257     1251
-0.03172      1.78716       1.81888      0.02677    0.87637    0.8496     2.14087     1257     1251
-0.03172      1.78869       1.82041      0.02677    0.87653    0.84975     2.14228     1257     1251
-0.03172      1.78884       1.82056      0.02677    0.87622    0.84945     2.14323     1257     1251
-0.03172      1.78739       1.81911      0.02677    0.87553    0.84876     2.14326     1257     1251
-0.03172      1.78816       1.81988      0.02677    0.87607    0.84929     2.14281     1257     1251
-0.03172      1.78716       1.81888      0.02677    0.87569    0.84891     2.1426     1257     1251
-0.03172      1.7877       1.81942      0.02677    0.87569    0.84891     2.14323     1257     1251
-0.03172      1.78839       1.8201      0.02677    0.87599    0.84922     2.14327     1257     1251
-0.03172      1.78831       1.82003      0.02677    0.87561    0.84884     2.14415     1257     1251
-0.03172      1.78793       1.81965      0.02677    0.87576    0.84899     2.14331     1257     1251
-0.03172      1.78892       1.82064      0.02677    0.87576    0.84899     2.14448     1257     1251
-0.03172      1.78915       1.82087      0.02677    0.87584    0.84907     2.14456     1257     1251
-0.03172      1.789       1.82072      0.02677    0.87546    0.84868     2.14534     1257     1251
-0.03172      1.78808       1.8198      0.02677    0.87523    0.84845     2.14484     1257     1251
-0.03172      1.78831       1.82003      0.02677    0.87607    0.84929     2.14299     1257     1251
-0.03172      1.78846       1.82018      0.02677    0.87584    0.84907     2.14375     1257     1251
-0.03172      1.78831       1.82003      0.02677    0.87637    0.8496     2.14222     1257     1251
-0.03172      1.78915       1.82087      0.02677    0.87622    0.84945     2.14359     1257     1251
-0.03172      1.78808       1.8198      0.02677    0.87569    0.84891     2.14368     1257     1251
-0.03172      1.78907       1.82079      0.02677    0.87622    0.84945     2.1435     1257     1251
-0.03172      1.78846       1.82018      0.02677    0.87592    0.84914     2.14355     1257     1251
-0.03172      1.78968       1.8214      0.02677    0.87584    0.84907     2.14518     1257     1251
-0.03172      1.78854       1.82026      0.02677    0.87607    0.84929     2.14326     1257     1251
-0.03172      1.79045       1.82216      0.02677    0.8766    0.84983     2.14416     1257     1251
-0.03172      1.78976       1.82148      0.02677    0.87584    0.84907     2.14527     1257     1251
-0.03172      1.78938       1.8211      0.02677    0.87553    0.84876     2.1456     1257     1251
-0.03172      1.78976       1.82148      0.02677    0.87622    0.84945     2.14431     1257     1251
-0.03172      1.7909       1.82262      0.02677    0.87653    0.84975     2.14489     1257     1251
-0.03172      1.79052       1.82224      0.02677    0.87607    0.84929     2.1456     1257     1251
-0.03172      1.79045       1.82216      0.02677    0.87584    0.84907     2.14608     1257     1251
-0.03172      1.78999       1.82171      0.02677    0.87561    0.84884     2.14612     1257     1251
-0.03172      1.78976       1.82148      0.02677    0.87622    0.84945     2.14431     1257     1251
-0.03172      1.79029       1.82201      0.02677    0.87599    0.84922     2.14552     1257     1251
-0.03172      1.79022       1.82194      0.02677    0.87607    0.84929     2.14524     1257     1251
-0.03172      1.78961       1.82133      0.02677    0.87622    0.84945     2.14413     1257     1251
-0.03172      1.79052       1.82224      0.02677    0.87614    0.84937     2.1454     1257     1251
-0.03172      1.78907       1.82079      0.02677    0.87622    0.84945     2.1435     1257     1251
-0.03172      1.78915       1.82087      0.02677    0.87607    0.84929     2.14398     1257     1251
-0.03172      1.79045       1.82216      0.02677    0.87645    0.84968     2.14454     1257     1251
-0.03172      1.79067       1.82239      0.02677    0.87553    0.84876     2.14713     1257     1251
-0.03172      1.79045       1.82216      0.02677    0.87584    0.84907     2.14608     1257     1251
-0.03172      1.79083       1.82255      0.02677    0.8763    0.84952     2.14538     1257     1251
-0.03172      1.79113       1.82285      0.02677    0.87607    0.84929     2.14631     1257     1251
-0.03172      1.7909       1.82262      0.02677    0.8766    0.84983     2.1447     1257     1251
-0.03172      1.79129       1.823      0.02677    0.87607    0.84929     2.14649     1257     1251
-0.03172      1.79029       1.82201      0.02677    0.87599    0.84922     2.14552     1257     1251
-0.03172      1.79113       1.82285      0.02677    0.87599    0.84922     2.14651     1257     1251
-0.03172      1.79045       1.82216      0.02677    0.87599    0.84922     2.1457     1257     1251
-0.03172      1.79167       1.82339      0.02677    0.87637    0.8496     2.14617     1257     1251
-0.03172      1.79121       1.82293      0.02677    0.8763    0.84952     2.14583     1257     1251
-0.03172      1.79029       1.82201      0.02677    0.87599    0.84922     2.14552     1257     1251
-0.03172      1.79136       1.82308      0.02677    0.87668    0.8499     2.14504     1257     1251
-0.03172      1.79106       1.82278      0.02677    0.8763    0.84952     2.14565     1257     1251
-0.03172      1.79014       1.82186      0.02677    0.87569    0.84891     2.14611     1257     1251
-0.03172      1.79121       1.82293      0.02677    0.87576    0.84899     2.14718     1257     1251
-0.03172      1.79205       1.82377      0.02677    0.8766    0.84983     2.14604     1257     1251
-0.03172      1.79159       1.82331      0.02677    0.87645    0.84968     2.14589     1257     1251
-0.03172      1.7909       1.82262      0.02677    0.87645    0.84968     2.14508     1257     1251
-0.03172      1.79098       1.8227      0.02677    0.87599    0.84922     2.14633     1257     1251
-0.03172      1.79151       1.82323      0.02677    0.87553    0.84876     2.14811     1257     1251
-0.03172      1.7909       1.82262      0.02677    0.87637    0.8496     2.14527     1257     1251
-0.03172      1.79029       1.82201      0.02677    0.87538    0.84861     2.14706     1257     1251
-0.03172      1.79182       1.82354      0.02677    0.87569    0.84891     2.14809     1257     1251
-0.03172      1.79129       1.823      0.02677    0.87553    0.84876     2.14784     1257     1251
-0.03172      1.79266       1.82438      0.02677    0.87584    0.84907     2.14869     1257     1251
-0.03172      1.7919       1.82361      0.02677    0.87607    0.84929     2.14721     1257     1251
-0.03172      1.79174       1.82346      0.02677    0.87622    0.84945     2.14665     1257     1251
-0.03172      1.79289       1.82461      0.02677    0.8766    0.84983     2.14703     1257     1251
-0.03172      1.7919       1.82361      0.02677    0.87653    0.84975     2.14606     1257     1251
-0.03172      1.79258       1.8243      0.02677    0.87546    0.84868     2.14957     1257     1251
-0.03172      1.79327       1.82499      0.02677    0.87614    0.84937     2.14864     1257     1251
-0.03172      1.79212       1.82384      0.02677    0.87607    0.84929     2.14748     1257     1251
-0.03172      1.79106       1.82278      0.02677    0.87607    0.84929     2.14622     1257     1251
-0.03172      1.79228       1.824      0.02677    0.87622    0.84945     2.14728     1257     1251
-0.03172      1.79212       1.82384      0.02677    0.87637    0.8496     2.14671     1257     1251
-0.03172      1.79304       1.82476      0.02677    0.87599    0.84922     2.14875     1257     1251
-0.03172      1.79182       1.82354      0.02677    0.87599    0.84922     2.14732     1257     1251
-0.03172      1.79266       1.82438      0.02677    0.87584    0.84907     2.14869     1257     1251
-0.03172      1.79113       1.82285      0.02677    0.87599    0.84922     2.14651     1257     1251
-0.03172      1.79281       1.82453      0.02677    0.87653    0.84975     2.14713     1257     1251
-0.03172      1.79289       1.82461      0.02677    0.8763    0.84952     2.1478     1257     1251
-0.03172      1.79274       1.82445      0.02677    0.87653    0.84975     2.14704     1257     1251
-0.03172      1.79151       1.82323      0.02677    0.87576    0.84899     2.14754     1257     1251
-0.03172      1.79304       1.82476      0.02677    0.87599    0.84922     2.14875     1257     1251
-0.03172      1.79266       1.82438      0.02677    0.87622    0.84945     2.14773     1257     1251
-0.03172      1.79197       1.82369      0.02677    0.87622    0.84945     2.14692     1257     1251
-0.03172      1.79312       1.82484      0.02677    0.87637    0.8496     2.14788     1257     1251
-0.03172      1.79289       1.82461      0.02677    0.87645    0.84968     2.14742     1257     1251
-0.03172      1.79296       1.82468      0.02677    0.87645    0.84968     2.14751     1257     1251
-0.03172      1.79304       1.82476      0.02677    0.87607    0.84929     2.14856     1257     1251
-0.03172      1.79144       1.82316      0.02677    0.87592    0.84914     2.14706     1257     1251
-0.03172      1.79342       1.82514      0.02677    0.8766    0.84983     2.14766     1257     1251
-0.03172      1.79274       1.82445      0.02677    0.87546    0.84868     2.14975     1257     1251
-0.03172      1.79281       1.82453      0.02677    0.8766    0.84983     2.14694     1257     1251
-0.03172      1.7935       1.82522      0.02677    0.87576    0.84899     2.14987     1257     1251
-0.03172      1.79365       1.82537      0.02677    0.87614    0.84937     2.14909     1257     1251
-0.03172      1.79357       1.82529      0.02677    0.8763    0.84952     2.14861     1257     1251
-0.03172      1.7948       1.82651      0.02677    0.87653    0.84975     2.14947     1257     1251
-0.03172      1.79403       1.82575      0.02677    0.87561    0.84884     2.15089     1257     1251
-0.03172      1.79411       1.82583      0.02677    0.87553    0.84876     2.15117     1257     1251
-0.03172      1.79396       1.82568      0.02677    0.87637    0.8496     2.14887     1257     1251
-0.03172      1.79335       1.82506      0.02677    0.87576    0.84899     2.14969     1257     1251
-0.03172      1.79281       1.82453      0.02677    0.87576    0.84899     2.14906     1257     1251
-0.03172      1.79418       1.8259      0.02677    0.87546    0.84868     2.15145     1257     1251
-0.03172      1.79388       1.8256      0.02677    0.87622    0.84945     2.14916     1257     1251
-0.03172      1.79327       1.82499      0.02677    0.87599    0.84922     2.14902     1257     1251
-0.03172      1.79403       1.82575      0.02677    0.87592    0.84914     2.15011     1257     1251
-0.03172      1.7935       1.82522      0.02677    0.87584    0.84907     2.14968     1257     1251
-0.03172      1.79396       1.82568      0.02677    0.87607    0.84929     2.14964     1257     1251
-0.03172      1.79357       1.82529      0.02677    0.87622    0.84945     2.1488     1257     1251
-0.03172      1.79403       1.82575      0.02677    0.8763    0.84952     2.14915     1257     1251
-0.03172      1.79373       1.82545      0.02677    0.87569    0.84891     2.15034     1257     1251
-0.03172      1.79441       1.82613      0.02677    0.87553    0.84876     2.15153     1257     1251
-0.03172      1.79426       1.82598      0.02677    0.87599    0.84922     2.15019     1257     1251
-0.03172      1.79556       1.82728      0.02677    0.87683    0.85006     2.14959     1257     1251
-0.03172      1.79457       1.82629      0.02677    0.87645    0.84968     2.14939     1257     1251
-0.03172      1.79434       1.82606      0.02677    0.87622    0.84945     2.1497     1257     1251
-0.03172      1.79533       1.82705      0.02677    0.8766    0.84983     2.1499     1257     1251
-0.03172      1.79502       1.82674      0.02677    0.87622    0.84945     2.15051     1257     1251
-0.03172      1.79403       1.82575      0.02677    0.87668    0.8499     2.14818     1257     1251
-0.03172      1.79457       1.82629      0.02677    0.87614    0.84937     2.15016     1257     1251
-0.03172      1.79556       1.82728      0.02677    0.87622    0.84945     2.15114     1257     1251
-0.03172      1.79396       1.82568      0.02677    0.87523    0.84845     2.15177     1257     1251
-0.03172      1.79365       1.82537      0.02677    0.87592    0.84914     2.14967     1257     1251
-0.03172      1.79418       1.8259      0.02677    0.87607    0.84929     2.14991     1257     1251
-0.03172      1.79411       1.82583      0.02677    0.87614    0.84937     2.14963     1257     1251
-0.03172      1.79449       1.82621      0.02677    0.87668    0.8499     2.14872     1257     1251
-0.03172      1.79426       1.82598      0.02677    0.87584    0.84907     2.15058     1257     1251
-0.03172      1.79418       1.8259      0.02677    0.87592    0.84914     2.15029     1257     1251
-0.03172      1.79457       1.82629      0.02677    0.87637    0.8496     2.14958     1257     1251
-0.03172      1.79403       1.82575      0.02677    0.87645    0.84968     2.14876     1257     1251
-0.03172      1.79449       1.82621      0.02677    0.87607    0.84929     2.15027     1257     1251
-0.03172      1.79434       1.82606      0.02677    0.87546    0.84868     2.15163     1257     1251
-0.03172      1.79541       1.82713      0.02677    0.87645    0.84968     2.15038     1257     1251
-0.03172      1.79518       1.8269      0.02677    0.87599    0.84922     2.15127     1257     1251
-0.03172      1.79541       1.82713      0.02677    0.87599    0.84922     2.15154     1257     1251
-0.03172      1.7964       1.82812      0.02677    0.87569    0.84891     2.15348     1257     1251
-0.03172      1.79449       1.82621      0.02677    0.87653    0.84975     2.14911     1257     1251
-0.03172      1.7948       1.82651      0.02677    0.87576    0.84899     2.1514     1257     1251
-0.03172      1.79571       1.82743      0.02677    0.87599    0.84922     2.1519     1257     1251
-0.03172      1.7967       1.82842      0.02677    0.87653    0.84975     2.15171     1257     1251
-0.03172      1.79426       1.82598      0.02677    0.87668    0.8499     2.14845     1257     1251
-0.03172      1.7951       1.82682      0.02677    0.87637    0.8496     2.15021     1257     1251
-0.03172      1.79571       1.82743      0.02677    0.87538    0.84861     2.15345     1257     1251
-0.03172      1.79441       1.82613      0.02677    0.87614    0.84937     2.14998     1257     1251
-0.03172      1.79571       1.82743      0.02677    0.87553    0.84876     2.15306     1257     1251
-0.03172      1.79602       1.82774      0.02677    0.87599    0.84922     2.15226     1257     1251
-0.03172      1.79556       1.82728      0.02677    0.87653    0.84975     2.15037     1257     1251
-0.03172      1.79632       1.82804      0.02677    0.87576    0.84899     2.1532     1257     1251
-0.03172      1.79602       1.82774      0.02677    0.87676    0.84998     2.15033     1257     1251
-0.03172      1.79602       1.82774      0.02677    0.87599    0.84922     2.15226     1257     1251
-0.03172      1.79563       1.82735      0.02677    0.87653    0.84975     2.15046     1257     1251
-0.03172      1.7967       1.82842      0.02677    0.87576    0.84899     2.15365     1257     1251
-0.03172      1.7967       1.82842      0.02677    0.87653    0.84975     2.15171     1257     1251
-0.03172      1.79655       1.82827      0.02677    0.87614    0.84937     2.1525     1257     1251
-0.03172      1.79678       1.8285      0.02677    0.8766    0.84983     2.15161     1257     1251
-0.03172      1.79678       1.8285      0.02677    0.87592    0.84914     2.15335     1257     1251
-0.03172      1.79708       1.8288      0.02677    0.87622    0.84945     2.15294     1257     1251
-0.03172      1.79609       1.82781      0.02677    0.87668    0.8499     2.15061     1257     1251
-0.03172      1.79708       1.8288      0.02677    0.87599    0.84922     2.15352     1257     1251
-0.03172      1.7967       1.82842      0.02677    0.87614    0.84937     2.15268     1257     1251
-0.03172      1.79563       1.82735      0.02677    0.87599    0.84922     2.15181     1257     1251
-0.03172      1.79609       1.82781      0.02677    0.87538    0.84861     2.1539     1257     1251
-0.03172      1.79716       1.82888      0.02677    0.87614    0.84937     2.15322     1257     1251
-0.03172      1.79625       1.82796      0.02677    0.8763    0.84952     2.15175     1257     1251
-0.03172      1.79678       1.8285      0.02677    0.87637    0.8496     2.15219     1257     1251
-0.03172      1.7967       1.82842      0.02677    0.87645    0.84968     2.15191     1257     1251
-0.03172      1.79686       1.82858      0.02677    0.87592    0.84914     2.15344     1257     1251
-0.03172      1.7964       1.82812      0.02677    0.87607    0.84929     2.15251     1257     1251
-0.03172      1.79609       1.82781      0.02677    0.87653    0.84975     2.15099     1257     1251
-0.03172      1.79708       1.8288      0.02677    0.87668    0.8499     2.15178     1257     1251
-0.03172      1.79716       1.82888      0.02677    0.87569    0.84891     2.15438     1257     1251
-0.03172      1.79586       1.82758      0.02677    0.87584    0.84907     2.15247     1257     1251
-0.03172      1.79754       1.82926      0.02677    0.87599    0.84922     2.15406     1257     1251
-0.03172      1.79693       1.82865      0.02677    0.87599    0.84922     2.15334     1257     1251
-0.03172      1.79762       1.82934      0.02677    0.87637    0.8496     2.15318     1257     1251
-0.03172      1.79754       1.82926      0.02677    0.87622    0.84945     2.15347     1257     1251
-0.03172      1.79693       1.82865      0.02677    0.87584    0.84907     2.15372     1257     1251
-0.03172      1.79686       1.82858      0.02677    0.87607    0.84929     2.15305     1257     1251
-0.03172      1.79655       1.82827      0.02677    0.87622    0.84945     2.15231     1257     1251
-0.03172      1.79724       1.82896      0.02677    0.87614    0.84937     2.15331     1257     1251
-0.03172      1.79701       1.82873      0.02677    0.87614    0.84937     2.15304     1257     1251
-0.03172      1.79731       1.82903      0.02677    0.87691    0.85013     2.15147     1257     1251
-0.03172      1.79686       1.82858      0.02677    0.87546    0.84868     2.1546     1257     1251
-0.03172      1.79647       1.82819      0.02677    0.87523    0.84845     2.15473     1257     1251
-0.03172      1.79609       1.82781      0.02677    0.87614    0.84937     2.15196     1257     1251
-0.03172      1.79754       1.82926      0.02677    0.87653    0.84975     2.1527     1257     1251
-0.03172      1.79747       1.82919      0.02677    0.87637    0.8496     2.153     1257     1251
-0.03172      1.79701       1.82873      0.02677    0.87614    0.84937     2.15304     1257     1251
-0.03172      1.79777       1.82949      0.02677    0.87584    0.84907     2.15471     1257     1251
-0.03172      1.79708       1.8288      0.02677    0.87706    0.85029     2.15081     1257     1251
-0.03172      1.7977       1.82941      0.02677    0.87614    0.84937     2.15385     1257     1251
-0.03172      1.79823       1.82995      0.02677    0.87584    0.84907     2.15525     1257     1251
-0.03172      1.79747       1.82919      0.02677    0.8763    0.84952     2.15319     1257     1251
-0.03172      1.79785       1.82957      0.02677    0.87614    0.84937     2.15403     1257     1251
-0.03172      1.79686       1.82858      0.02677    0.87645    0.84968     2.15209     1257     1251
-0.03172      1.79831       1.83003      0.02677    0.87523    0.84845     2.15689     1257     1251
-0.03172      1.79808       1.8298      0.02677    0.87653    0.84975     2.15333     1257     1251
-0.03172      1.79823       1.82995      0.02677    0.87614    0.84937     2.15448     1257     1251
-0.03172      1.79823       1.82995      0.02677    0.87592    0.84914     2.15506     1257     1251
-0.03172      1.79747       1.82919      0.02677    0.87592    0.84914     2.15416     1257     1251
-0.03172      1.79739       1.82911      0.02677    0.8763    0.84952     2.1531     1257     1251
-0.03172      1.79663       1.82835      0.02677    0.87614    0.84937     2.15259     1257     1251
-0.03172      1.79861       1.83033      0.02677    0.87607    0.84929     2.15512     1257     1251
-0.03172      1.79678       1.8285      0.02677    0.87599    0.84922     2.15316     1257     1251
-0.03172      1.79831       1.83003      0.02677    0.87622    0.84945     2.15437     1257     1251
-0.03172      1.7977       1.82941      0.02677    0.87637    0.8496     2.15327     1257     1251
-0.03172      1.79808       1.8298      0.02677    0.87637    0.8496     2.15372     1257     1251
-0.03172      1.79708       1.8288      0.02677    0.87668    0.8499     2.15178     1257     1251
-0.03172      1.79884       1.83056      0.02677    0.87645    0.84968     2.15442     1257     1251
-0.03172      1.79838       1.8301      0.02677    0.87614    0.84937     2.15466     1257     1251
-0.03172      1.79846       1.83018      0.02677    0.8766    0.84983     2.15359     1257     1251
-0.03172      1.79762       1.82934      0.02677    0.87569    0.84891     2.15492     1257     1251
-0.03172      1.79846       1.83018      0.02677    0.87576    0.84899     2.15571     1257     1251
-0.03172      1.79892       1.83064      0.02677    0.87576    0.84899     2.15625     1257     1251
-0.03172      1.79853       1.83025      0.02677    0.87592    0.84914     2.15542     1257     1251
-0.03172      1.79853       1.83025      0.02677    0.87622    0.84945     2.15464     1257     1251
-0.03172      1.79716       1.82888      0.02677    0.87576    0.84899     2.15419     1257     1251
-0.03172      1.79785       1.82957      0.02677    0.87584    0.84907     2.1548     1257     1251
-0.03172      1.79823       1.82995      0.02677    0.87538    0.84861     2.15641     1257     1251
-0.03172      1.79838       1.8301      0.02677    0.87637    0.8496     2.15408     1257     1251
-0.03172      1.79853       1.83025      0.02677    0.87614    0.84937     2.15484     1257     1251
-0.03172      1.79808       1.8298      0.02677    0.87645    0.84968     2.15352     1257     1251
-0.03172      1.79915       1.83086      0.02677    0.87599    0.84922     2.15594     1257     1251
-0.03172      1.79945       1.83117      0.02677    0.8763    0.84952     2.15553     1257     1251
-0.03172      1.79869       1.83041      0.02677    0.87592    0.84914     2.1556     1257     1251
-0.03172      1.79861       1.83033      0.02677    0.87683    0.85006     2.15318     1257     1251
-0.03172      1.7977       1.82941      0.02677    0.87614    0.84937     2.15385     1257     1251
-0.03172      1.79869       1.83041      0.02677    0.87553    0.84876     2.15657     1257     1251
-0.03172      1.79838       1.8301      0.02677    0.8763    0.84952     2.15427     1257     1251
-0.03172      1.79831       1.83003      0.02677    0.8766    0.84983     2.15341     1257     1251
-0.03172      1.79861       1.83033      0.02677    0.87599    0.84922     2.15531     1257     1251
-0.03172      1.79869       1.83041      0.02677    0.87576    0.84899     2.15598     1257     1251
-0.03172      1.79899       1.83071      0.02677    0.87553    0.84876     2.15693     1257     1251
-0.03172      1.80006       1.83178      0.02677    0.87607    0.84929     2.15683     1257     1251
-0.03172      1.79792       1.82964      0.02677    0.87637    0.8496     2.15354     1257     1251
-0.03172      1.79907       1.83079      0.02677    0.87645    0.84968     2.15469     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.87576    0.84899     2.1567     1257     1251
-0.03172      1.79968       1.8314      0.02677    0.8766    0.84983     2.15502     1257     1251
-0.03172      1.7996       1.83132      0.02677    0.87622    0.84945     2.1559     1257     1251
-0.03172      1.79968       1.8314      0.02677    0.8763    0.84952     2.1558     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.87622    0.84945     2.15554     1257     1251
-0.03172      1.79838       1.8301      0.02677    0.87576    0.84899     2.15562     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.87614    0.84937     2.15573     1257     1251
-0.03172      1.79937       1.83109      0.02677    0.87622    0.84945     2.15563     1257     1251
-0.03172      1.79884       1.83056      0.02677    0.87569    0.84891     2.15636     1257     1251
-0.03172      1.79983       1.83155      0.02677    0.87637    0.8496     2.15578     1257     1251
-0.03172      1.79907       1.83079      0.02677    0.87645    0.84968     2.15469     1257     1251
-0.03172      1.79976       1.83148      0.02677    0.87576    0.84899     2.15724     1257     1251
-0.03172      1.79884       1.83056      0.02677    0.8763    0.84952     2.15481     1257     1251
-0.03172      1.79968       1.8314      0.02677    0.87599    0.84922     2.15657     1257     1251
-0.03172      1.80037       1.83209      0.02677    0.87576    0.84899     2.15796     1257     1251
-0.03172      1.79991       1.83163      0.02677    0.8763    0.84952     2.15607     1257     1251
-0.03172      1.79907       1.83079      0.02677    0.8763    0.84952     2.15508     1257     1251
-0.03172      1.80014       1.83186      0.02677    0.87584    0.84907     2.1575     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.87676    0.84998     2.15419     1257     1251
-0.03172      1.80067       1.83239      0.02677    0.87614    0.84937     2.15735     1257     1251
-0.03172      1.80037       1.83209      0.02677    0.87599    0.84922     2.15738     1257     1251
-0.03172      1.80029       1.83201      0.02677    0.87614    0.84937     2.1569     1257     1251
-0.03172      1.79915       1.83086      0.02677    0.87523    0.84845     2.15788     1257     1251
-0.03172      1.7996       1.83132      0.02677    0.87576    0.84899     2.15706     1257     1251
-0.03172      1.80067       1.83239      0.02677    0.87676    0.84998     2.1558     1257     1251
-0.03172      1.79976       1.83148      0.02677    0.87584    0.84907     2.15705     1257     1251
-0.03172      1.79968       1.8314      0.02677    0.87645    0.84968     2.15541     1257     1251
-0.03172      1.79884       1.83056      0.02677    0.87599    0.84922     2.15558     1257     1251
-0.03172      1.79953       1.83125      0.02677    0.87592    0.84914     2.15659     1257     1251
-0.03172      1.80067       1.83239      0.02677    0.87645    0.84968     2.15658     1257     1251
-0.03172      1.79907       1.83079      0.02677    0.87599    0.84922     2.15585     1257     1251
-0.03172      1.79937       1.83109      0.02677    0.87622    0.84945     2.15563     1257     1251
-0.03172      1.79983       1.83155      0.02677    0.87599    0.84922     2.15675     1257     1251
-0.03172      1.80044       1.83216      0.02677    0.87599    0.84922     2.15747     1257     1251
-0.03172      1.80082       1.83254      0.02677    0.87653    0.84975     2.15656     1257     1251
-0.03172      1.79991       1.83163      0.02677    0.87599    0.84922     2.15684     1257     1251
-0.03172      1.80021       1.83193      0.02677    0.87569    0.84891     2.15798     1257     1251
-0.03172      1.79998       1.8317      0.02677    0.87653    0.84975     2.15557     1257     1251
-0.03172      1.79976       1.83148      0.02677    0.87599    0.84922     2.15666     1257     1251
-0.03172      1.80029       1.83201      0.02677    0.87546    0.84868     2.15865     1257     1251
-0.03172      1.8006       1.83231      0.02677    0.87584    0.84907     2.15804     1257     1251
-0.03172      1.79983       1.83155      0.02677    0.87592    0.84914     2.15694     1257     1251
-0.03172      1.80067       1.83239      0.02677    0.87698    0.85021     2.15522     1257     1251
-0.03172      1.80113       1.83285      0.02677    0.87553    0.84876     2.15944     1257     1251
-0.03172      1.80014       1.83186      0.02677    0.87592    0.84914     2.1573     1257     1251
-0.03172      1.79922       1.83094      0.02677    0.87599    0.84922     2.15603     1257     1251
-0.03172      1.79991       1.83163      0.02677    0.87614    0.84937     2.15645     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.8763    0.84952     2.15535     1257     1251
-0.03172      1.7993       1.83102      0.02677    0.87607    0.84929     2.15593     1257     1251
-0.03172      1.79976       1.83148      0.02677    0.87668    0.8499     2.15492     1257     1251
-0.03172      1.80052       1.83224      0.02677    0.87645    0.84968     2.1564     1257     1251
-0.03172      1.79968       1.8314      0.02677    0.8763    0.84952     2.1558     1257     1251
-0.03172      1.79983       1.83155      0.02677    0.87592    0.84914     2.15694     1257     1251
-0.03172      1.80052       1.83224      0.02677    0.87592    0.84914     2.15775     1257     1251
-0.03172      1.80105       1.83277      0.02677    0.87637    0.8496     2.15722     1257     1251
-0.03172      1.80113       1.83285      0.02677    0.8763    0.84952     2.1575     1257     1251
-0.03172      1.80082       1.83254      0.02677    0.87614    0.84937     2.15753     1257     1251
-0.03172      1.8006       1.83231      0.02677    0.87599    0.84922     2.15765     1257     1251
-0.03172      1.80037       1.83209      0.02677    0.8763    0.84952     2.1566     1257     1251
-0.03172      1.8006       1.83231      0.02677    0.87584    0.84907     2.15804     1257     1251
-0.03172      1.80136       1.83308      0.02677    0.87645    0.84968     2.15739     1257     1251
-0.03172      1.8009       1.83262      0.02677    0.87515    0.84838     2.16014     1257     1251
-0.03172      1.80121       1.83293      0.02677    0.87561    0.84884     2.15934     1257     1251
-0.03172      1.80037       1.83209      0.02677    0.87599    0.84922     2.15738     1257     1251
-0.03172      1.80044       1.83216      0.02677    0.87668    0.8499     2.15573     1257     1251
-0.03172      1.80082       1.83254      0.02677    0.87622    0.84945     2.15734     1257     1251
-0.03172      1.80067       1.83239      0.02677    0.87599    0.84922     2.15774     1257     1251
-0.03172      1.80082       1.83254      0.02677    0.87653    0.84975     2.15656     1257     1251
-0.03172      1.80029       1.83201      0.02677    0.87599    0.84922     2.15729     1257     1251
-0.03172      1.80105       1.83277      0.02677    0.87637    0.8496     2.15722     1257     1251
-0.03172      1.80105       1.83277      0.02677    0.87599    0.84922     2.15819     1257     1251
-0.03172      1.8009       1.83262      0.02677    0.8763    0.84952     2.15723     1257     1251
-0.03172      1.80075       1.83247      0.02677    0.87683    0.85006     2.1557     1257     1251
-0.03172      1.80037       1.83209      0.02677    0.87614    0.84937     2.15699     1257     1251
-0.03172      1.80121       1.83293      0.02677    0.8763    0.84952     2.15759     1257     1251
-0.03172      1.80174       1.83346      0.02677    0.87599    0.84922     2.159     1257     1251
-0.03172      1.80029       1.83201      0.02677    0.87546    0.84868     2.15865     1257     1251
-0.03172      1.80128       1.833      0.02677    0.8763    0.84952     2.15768     1257     1251
-0.03172      1.80082       1.83254      0.02677    0.87531    0.84853     2.15967     1257     1251
