  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03169      -0.03197       -0.00029      0.0278    0.02793    0.00013     -2.27273     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02808    0.00028     1.71233     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02785    5e-05     -5.76923     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02694    -0.00087     0.4185     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02793    0.00013     -1.06061     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02778    -3e-05     7.85714     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02801    0.0002     -1.41509     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02763    -0.00018     -1.38298     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02755    -0.00026     -1.26866     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0277    -0.0001     3.51852     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02785    5e-05     -8.84615     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.0277    -0.0001     -1.66667     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02732    -0.00048     0.74803     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02808    0.00028     -0.75342     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02808    0.00028     -0.47945     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02778    -3e-05     5.0     1267     1260
-0.03169      -0.03114       0.00055      0.0278    0.02732    -0.00048     -1.14173     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02724    -0.00056     -0.44218     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02732    -0.00048     0.74803     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02763    -0.00018     -2.23404     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02808    0.00028     -1.30137     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02755    -0.00026     0.52239     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02785    5e-05     -4.23077     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0277    -0.0001     3.51852     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02747    -0.00033     1.09195     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02717    -0.00064     0.4491     1267     1260
-0.03169      -0.03106       0.00063      0.0278    0.02778    -3e-05     -23.57143     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02679    -0.00102     -0.24345     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02732    -0.00048     0.59055     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02801    0.0002     1.60377     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02709    -0.00071     0.40107     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02763    -0.00018     1.59574     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02801    0.0002     -0.66038     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02816    0.00035     -0.80645     1267     1260
-0.03169      -0.03114       0.00055      0.0278    0.0277    -0.0001     -5.37037     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02732    -0.00048     -0.03937     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02778    -3e-05     7.85714     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02679    -0.00102     -0.01873     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02824    0.00043     -0.13274     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02763    -0.00018     2.44681     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02732    -0.00048     0.59055     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02793    0.00013     -1.66667     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02717    -0.00064     -0.62874     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02778    -3e-05     -6.42857     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02732    -0.00048     -0.03937     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02793    0.00013     -2.87879     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02778    -3e-05     -12.14286     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0277    -0.0001     3.51852     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.0277    -0.0001     1.2963     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0277    -0.0001     3.51852     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02747    -0.00033     0.63218     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02785    5e-05     5.0     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.0274    -0.00041     -0.98131     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02755    -0.00026     0.8209     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02808    0.00028     -0.75342     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.0277    -0.0001     -2.40741     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02763    -0.00018     -1.38298     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02747    -0.00033     -0.74713     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02824    0.00043     -0.48673     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02724    -0.00056     -0.30612     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02717    -0.00064     0.20958     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02778    -3e-05     5.0     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0274    -0.00041     0.88785     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02793    0.00013     -2.27273     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02808    0.00028     -0.47945     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02785    5e-05     0.38462     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02824    0.00043     -0.66372     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02793    0.00013     -0.45455     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02747    -0.00033     -1.43678     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02785    5e-05     3.46154     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02732    -0.00048     0.11811     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02816    0.00035     1.12903     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02763    -0.00018     1.59574     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02785    5e-05     -2.69231     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02747    -0.00033     1.09195     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02778    -3e-05     5.0     1267     1260
-0.03169      -0.03114       0.00055      0.0278    0.02717    -0.00064     -0.86826     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02763    -0.00018     -2.65957     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02747    -0.00033     -0.97701     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02793    0.00013     -2.27273     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02732    -0.00048     0.43307     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02801    0.0002     -1.41509     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02763    -0.00018     0.74468     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02763    -0.00018     -0.95745     1267     1260
-0.03169      -0.03106       0.00063      0.0278    0.02793    0.00013     5.0     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02801    0.0002     -0.66038     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02824    0.00043     -0.30973     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02778    -3e-05     -6.42857     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02785    5e-05     -8.84615     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02755    -0.00026     0.8209     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02778    -3e-05     13.57143     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.0277    -0.0001     -3.14815     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02732    -0.00048     -0.51181     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02793    0.00013     -1.06061     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02732    -0.00048     -0.51181     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02808    0.00028     -1.30137     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02755    -0.00026     0.8209     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02778    -3e-05     -0.71429     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02778    -3e-05     7.85714     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0274    -0.00041     0.51402     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02724    -0.00056     -0.30612     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02785    5e-05     5.0     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02785    5e-05     -5.76923     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0274    -0.00041     0.51402     1267     1260
-0.03169      -0.03159       0.0001      0.0278    0.02831    0.00051     0.18797     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02755    -0.00026     0.52239     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02755    -0.00026     1.41791     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02785    5e-05     -2.69231     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02724    -0.00056     0.5102     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02763    -0.00018     -1.80851     1267     1260
-0.03169      -0.03159       0.0001      0.0278    0.0274    -0.00041     -0.23364     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.0277    -0.0001     4.25926     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02785    5e-05     -2.69231     1267     1260
-0.03169      -0.03114       0.00055      0.0278    0.02793    0.00013     4.39394     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02808    0.00028     -0.47945     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.0277    -0.0001     1.2963     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02709    -0.00071     0.40107     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.0274    -0.00041     -0.04673     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02778    -3e-05     -12.14286     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02717    -0.00064     -0.50898     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02701    -0.00079     0.45894     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02808    0.00028     -1.30137     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02701    -0.00079     -0.31401     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02793    0.00013     -1.66667     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02831    0.00051     -0.26316     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02808    0.00028     -1.30137     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02793    0.00013     1.9697     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02816    0.00035     0.05376     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02755    -0.00026     0.8209     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02763    -0.00018     -1.38298     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0274    -0.00041     0.88785     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02717    -0.00064     0.4491     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02824    0.00043     -0.84071     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02717    -0.00064     0.56886     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02793    0.00013     -1.66667     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02839    0.00058     -0.22876     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02816    0.00035     -0.37634     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02747    -0.00033     0.63218     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02747    -0.00033     1.09195     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02785    5e-05     -5.76923     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02831    0.00051     -0.26316     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02816    0.00035     -1.02151     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02763    -0.00018     2.44681     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02793    0.00013     -2.27273     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02755    -0.00026     -1.86567     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02793    0.00013     0.15152     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02793    0.00013     3.18182     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02793    0.00013     -2.87879     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02717    -0.00064     0.20958     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02785    5e-05     -4.23077     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02732    -0.00048     -0.35433     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02732    -0.00048     -0.82677     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02778    -3e-05     -0.71429     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02816    0.00035     -0.5914     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02778    -3e-05     -9.28571     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0277    -0.0001     3.51852     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02747    -0.00033     0.4023     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02709    -0.00071     0.08021     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02801    0.0002     1.22642     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02778    -3e-05     2.14286     1267     1260
-0.03169      -0.0322       -0.00052      0.0278    0.0277    -0.0001     5.0     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02755    -0.00026     -1.26866     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02808    0.00028     -1.0274     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02755    -0.00026     0.22388     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02785    5e-05     6.53846     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02785    5e-05     3.46154     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02785    5e-05     8.07692     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02778    -3e-05     2.14286     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02755    -0.00026     0.22388     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02778    -3e-05     5.0     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02839    0.00058     -0.22876     1267     1260
-0.03169      -0.03114       0.00055      0.0278    0.02747    -0.00033     -1.66667     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02755    -0.00026     -1.26866     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02785    5e-05     -5.76923     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02824    0.00043     -0.84071     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02747    -0.00033     0.86207     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02778    -3e-05     10.71429     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.0274    -0.00041     -0.79439     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02732    -0.00048     0.59055     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02808    0.00028     -0.47945     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02747    -0.00033     -1.43678     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02755    -0.00026     0.52239     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02717    -0.00064     0.4491     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02755    -0.00026     1.41791     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02717    -0.00064     0.32934     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02755    -0.00026     1.41791     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.0277    -0.0001     1.2963     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02831    0.00051     -0.41353     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02747    -0.00033     0.4023     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02793    0.00013     -2.27273     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02724    -0.00056     0.64626     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02755    -0.00026     -1.26866     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02793    0.00013     0.15152     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02709    -0.00071     0.50802     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02862    0.00081     -0.16432     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02785    5e-05     9.61538     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02747    -0.00033     0.86207     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.0277    -0.0001     1.2963     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02763    -0.00018     2.44681     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02793    0.00013     1.9697     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02793    0.00013     3.18182     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02801    0.0002     -1.41509     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02801    0.0002     -1.03774     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02778    -3e-05     -6.42857     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02785    5e-05     -2.69231     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02763    -0.00018     1.59574     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02763    -0.00018     2.02128     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02808    0.00028     -1.0274     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02747    -0.00033     0.63218     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02701    -0.00079     -0.60386     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02778    -3e-05     -9.28571     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02763    -0.00018     0.31915     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.0274    -0.00041     0.88785     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02808    0.00028     1.71233     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02763    -0.00018     1.59574     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02816    0.00035     -0.5914     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.0277    -0.0001     0.55556     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02763    -0.00018     1.59574     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02801    0.0002     -1.79245     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02763    -0.00018     -2.23404     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02717    -0.00064     -0.62874     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02785    5e-05     -1.15385     1267     1260
-0.03169      -0.03175       -6e-05      0.0278    0.02877    0.00097     -0.05929     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.02747    -0.00033     -1.2069     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02755    -0.00026     0.52239     1267     1260
-0.03169      -0.0322       -0.00052      0.0278    0.02785    5e-05     -10.38462     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02747    -0.00033     0.63218     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02785    5e-05     -4.23077     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02785    5e-05     -4.23077     1267     1260
-0.03169      -0.03129       0.0004      0.0278    0.0277    -0.0001     -3.88889     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02778    -3e-05     -9.28571     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02778    -3e-05     13.57143     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02747    -0.00033     0.86207     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.02747    -0.00033     -1.43678     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02717    -0.00064     0.4491     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02839    0.00058     -0.22876     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02732    -0.00048     0.27559     1267     1260
-0.03169      -0.03167       2e-05      0.0278    0.02801    0.0002     0.09434     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02785    5e-05     6.53846     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02793    0.00013     1.36364     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02755    -0.00026     1.41791     1267     1260
-0.03169      -0.03228       -0.00059      0.0278    0.02747    -0.00033     1.78161     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02778    -3e-05     -6.42857     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02785    5e-05     -7.30769     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02808    0.00028     -0.75342     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0277    -0.0001     2.03704     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02778    -3e-05     13.57143     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.0274    -0.00041     0.51402     1267     1260
-0.03169      -0.03106       0.00063      0.0278    0.02778    -3e-05     -23.57143     1267     1260
-0.03169      -0.03159       0.0001      0.0278    0.0277    -0.0001     -0.92593     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02816    0.00035     -0.37634     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02717    -0.00064     -0.50898     1267     1260
-0.03169      -0.03228       -0.00059      0.0278    0.02808    0.00028     -2.12329     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02747    -0.00033     1.32184     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02724    -0.00056     0.2381     1267     1260
-0.03169      -0.0322       -0.00052      0.0278    0.0277    -0.0001     5.0     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02778    -3e-05     5.0     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02793    0.00013     2.57576     1267     1260
-0.03169      -0.03144       0.00025      0.0278    0.02724    -0.00056     -0.44218     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02808    0.00028     -1.0274     1267     1260
-0.03169      -0.03213       -0.00044      0.0278    0.02763    -0.00018     2.44681     1267     1260
-0.03169      -0.03136       0.00032      0.0278    0.02717    -0.00064     -0.50898     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.0277    -0.0001     2.77778     1267     1260
-0.03169      -0.03205       -0.00036      0.0278    0.02717    -0.00064     0.56886     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02763    -0.00018     1.17021     1267     1260
-0.03169      -0.03197       -0.00029      0.0278    0.02755    -0.00026     1.1194     1267     1260
-0.03169      -0.0319       -0.00021      0.0278    0.02747    -0.00033     0.63218     1267     1260
-0.03169      -0.03152       0.00017      0.0278    0.02755    -0.00026     -0.67164     1267     1260
-0.03169      -0.03121       0.00048      0.0278    0.0274    -0.00041     -1.16822     1267     1260
-0.03169      -0.03182       -0.00013      0.0278    0.02763    -0.00018     0.74468     1267     1260
