  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03158      1.62103       1.65261      0.02679    0.82295    0.79617     2.07571     1257     1252
-0.03158      1.6205       1.65208      0.02679    0.82288    0.79609     2.07524     1257     1252
-0.03158      1.62088       1.65246      0.02679    0.82288    0.79609     2.07572     1257     1252
-0.03158      1.62057       1.65215      0.02679    0.82257    0.79578     2.07613     1257     1252
-0.03158      1.61889       1.65047      0.02679    0.82288    0.79609     2.07323     1257     1252
-0.03158      1.6205       1.65208      0.02679    0.82273    0.79594     2.07564     1257     1252
-0.03158      1.62126       1.65284      0.02679    0.82311    0.79632     2.0756     1257     1252
-0.03158      1.61996       1.65154      0.02679    0.82257    0.79578     2.07536     1257     1252
-0.03158      1.62103       1.65261      0.02679    0.82257    0.79578     2.07671     1257     1252
-0.03158      1.6208       1.65238      0.02679    0.82334    0.79655     2.07443     1257     1252
-0.03158      1.62073       1.6523      0.02679    0.82273    0.79594     2.07593     1257     1252
-0.03158      1.6208       1.65238      0.02679    0.82349    0.7967     2.07403     1257     1252
-0.03158      1.62096       1.65253      0.02679    0.82288    0.79609     2.07582     1257     1252
-0.03158      1.62065       1.65223      0.02679    0.82326    0.79647     2.07444     1257     1252
-0.03158      1.62218       1.65375      0.02679    0.82349    0.7967     2.07576     1257     1252
-0.03158      1.62126       1.65284      0.02679    0.82265    0.79586     2.0768     1257     1252
-0.03158      1.61905       1.65063      0.02679    0.82311    0.79632     2.07282     1257     1252
-0.03158      1.62172       1.6533      0.02679    0.82288    0.79609     2.07677     1257     1252
-0.03158      1.62103       1.65261      0.02679    0.82288    0.79609     2.07591     1257     1252
-0.03158      1.62057       1.65215      0.02679    0.82257    0.79578     2.07613     1257     1252
-0.03158      1.62195       1.65353      0.02679    0.82273    0.79594     2.07746     1257     1252
-0.03158      1.62202       1.6536      0.02679    0.82334    0.79655     2.07596     1257     1252
-0.03158      1.6208       1.65238      0.02679    0.82357    0.79678     2.07383     1257     1252
-0.03158      1.62233       1.65391      0.02679    0.82311    0.79632     2.07694     1257     1252
-0.03158      1.62302       1.65459      0.02679    0.82273    0.79594     2.0788     1257     1252
-0.03158      1.62195       1.65353      0.02679    0.82265    0.79586     2.07766     1257     1252
-0.03158      1.62202       1.6536      0.02679    0.8225    0.79571     2.07815     1257     1252
-0.03158      1.62286       1.65444      0.02679    0.82341    0.79662     2.07682     1257     1252
-0.03158      1.62179       1.65337      0.02679    0.82303    0.79624     2.07647     1257     1252
-0.03158      1.62202       1.6536      0.02679    0.82341    0.79662     2.07576     1257     1252
-0.03158      1.6221       1.65368      0.02679    0.82219    0.7954     2.07905     1257     1252
-0.03158      1.6221       1.65368      0.02679    0.82288    0.79609     2.07725     1257     1252
-0.03158      1.62202       1.6536      0.02679    0.82303    0.79624     2.07676     1257     1252
-0.03158      1.62363       1.6552      0.02679    0.82318    0.79639     2.07837     1257     1252
-0.03158      1.62309       1.65467      0.02679    0.82341    0.79662     2.07711     1257     1252
-0.03158      1.62233       1.65391      0.02679    0.82288    0.79609     2.07754     1257     1252
-0.03158      1.62256       1.65414      0.02679    0.82341    0.79662     2.07643     1257     1252
-0.03158      1.62157       1.65314      0.02679    0.82273    0.79594     2.07698     1257     1252
-0.03158      1.62218       1.65375      0.02679    0.82288    0.79609     2.07735     1257     1252
-0.03158      1.62225       1.65383      0.02679    0.82265    0.79586     2.07804     1257     1252
-0.03158      1.62363       1.6552      0.02679    0.82288    0.79609     2.07917     1257     1252
-0.03158      1.62324       1.65482      0.02679    0.82357    0.79678     2.0769     1257     1252
-0.03158      1.62241       1.65398      0.02679    0.82341    0.79662     2.07624     1257     1252
-0.03158      1.62271       1.65429      0.02679    0.82334    0.79655     2.07683     1257     1252
-0.03158      1.62317       1.65475      0.02679    0.8225    0.79571     2.07959     1257     1252
-0.03158      1.62302       1.65459      0.02679    0.82295    0.79617     2.0782     1257     1252
-0.03158      1.62355       1.65513      0.02679    0.82265    0.79586     2.07967     1257     1252
-0.03158      1.62363       1.6552      0.02679    0.82334    0.79655     2.07798     1257     1252
-0.03158      1.62248       1.65406      0.02679    0.82303    0.79624     2.07733     1257     1252
-0.03158      1.62187       1.65345      0.02679    0.82318    0.79639     2.07617     1257     1252
-0.03158      1.62355       1.65513      0.02679    0.82288    0.79609     2.07907     1257     1252
-0.03158      1.62401       1.65559      0.02679    0.8228    0.79601     2.07985     1257     1252
-0.03158      1.62317       1.65475      0.02679    0.82341    0.79662     2.0772     1257     1252
-0.03158      1.62294       1.65452      0.02679    0.82357    0.79678     2.07652     1257     1252
-0.03158      1.62195       1.65353      0.02679    0.82318    0.79639     2.07627     1257     1252
-0.03158      1.6234       1.65498      0.02679    0.82318    0.79639     2.07809     1257     1252
-0.03158      1.62477       1.65635      0.02679    0.82326    0.79647     2.07961     1257     1252
-0.03158      1.62492       1.6565      0.02679    0.82257    0.79578     2.0816     1257     1252
-0.03158      1.62408       1.65566      0.02679    0.8225    0.79571     2.08074     1257     1252
-0.03158      1.62477       1.65635      0.02679    0.82326    0.79647     2.07961     1257     1252
-0.03158      1.62332       1.6549      0.02679    0.82334    0.79655     2.07759     1257     1252
-0.03158      1.62447       1.65604      0.02679    0.82357    0.79678     2.07843     1257     1252
-0.03158      1.62378       1.65536      0.02679    0.82379    0.797     2.07697     1257     1252
-0.03158      1.62424       1.65582      0.02679    0.82349    0.7967     2.07834     1257     1252
-0.03158      1.62492       1.6565      0.02679    0.82341    0.79662     2.0794     1257     1252
-0.03158      1.62508       1.65665      0.02679    0.82318    0.79639     2.08019     1257     1252
-0.03158      1.62538       1.65696      0.02679    0.82311    0.79632     2.08078     1257     1252
-0.03158      1.62416       1.65574      0.02679    0.82341    0.79662     2.07845     1257     1252
-0.03158      1.62393       1.65551      0.02679    0.82288    0.79609     2.07955     1257     1252
-0.03158      1.62225       1.65383      0.02679    0.82311    0.79632     2.07685     1257     1252
-0.03158      1.62553       1.65711      0.02679    0.82288    0.79609     2.08157     1257     1252
-0.03158      1.62462       1.6562      0.02679    0.82326    0.79647     2.07942     1257     1252
-0.03158      1.62378       1.65536      0.02679    0.82295    0.79617     2.07916     1257     1252
-0.03158      1.62469       1.65627      0.02679    0.82303    0.79624     2.08011     1257     1252
-0.03158      1.625       1.65658      0.02679    0.82326    0.79647     2.0799     1257     1252
-0.03158      1.62454       1.65612      0.02679    0.82334    0.79655     2.07912     1257     1252
-0.03158      1.62439       1.65597      0.02679    0.82295    0.79617     2.07993     1257     1252
-0.03158      1.62401       1.65559      0.02679    0.82303    0.79624     2.07925     1257     1252
-0.03158      1.6234       1.65498      0.02679    0.82288    0.79609     2.07888     1257     1252
-0.03158      1.62332       1.6549      0.02679    0.82257    0.79578     2.07958     1257     1252
-0.03158      1.62393       1.65551      0.02679    0.82318    0.79639     2.07876     1257     1252
-0.03158      1.62424       1.65582      0.02679    0.82265    0.79586     2.08054     1257     1252
-0.03158      1.62538       1.65696      0.02679    0.82273    0.79594     2.08177     1257     1252
-0.03158      1.62492       1.6565      0.02679    0.82265    0.79586     2.0814     1257     1252
-0.03158      1.62676       1.65833      0.02679    0.82265    0.79586     2.0837     1257     1252
-0.03158      1.62592       1.65749      0.02679    0.82288    0.79609     2.08205     1257     1252
-0.03158      1.62576       1.65734      0.02679    0.8228    0.79601     2.08205     1257     1252
-0.03158      1.625       1.65658      0.02679    0.82166    0.79487     2.08409     1257     1252
-0.03158      1.62531       1.65688      0.02679    0.82357    0.79678     2.07949     1257     1252
-0.03158      1.62454       1.65612      0.02679    0.82311    0.79632     2.07972     1257     1252
-0.03158      1.62477       1.65635      0.02679    0.82372    0.79693     2.07842     1257     1252
-0.03158      1.625       1.65658      0.02679    0.82257    0.79578     2.08169     1257     1252
-0.03158      1.62546       1.65704      0.02679    0.82265    0.79586     2.08207     1257     1252
-0.03158      1.62515       1.65673      0.02679    0.82242    0.79563     2.08229     1257     1252
-0.03158      1.62637       1.65795      0.02679    0.8228    0.79601     2.08282     1257     1252
-0.03158      1.62561       1.65719      0.02679    0.8228    0.79601     2.08186     1257     1252
-0.03158      1.62584       1.65742      0.02679    0.82341    0.79662     2.08055     1257     1252
-0.03158      1.62477       1.65635      0.02679    0.82295    0.79617     2.08041     1257     1252
-0.03158      1.62569       1.65726      0.02679    0.82349    0.7967     2.08016     1257     1252
-0.03158      1.62447       1.65604      0.02679    0.8225    0.79571     2.08122     1257     1252
-0.03158      1.62622       1.6578      0.02679    0.82326    0.79647     2.08143     1257     1252
-0.03158      1.62614       1.65772      0.02679    0.82326    0.79647     2.08134     1257     1252
-0.03158      1.62637       1.65795      0.02679    0.82273    0.79594     2.08302     1257     1252
-0.03158      1.62645       1.65803      0.02679    0.82288    0.79609     2.08272     1257     1252
-0.03158      1.62584       1.65742      0.02679    0.82326    0.79647     2.08095     1257     1252
-0.03158      1.62561       1.65719      0.02679    0.8228    0.79601     2.08186     1257     1252
-0.03158      1.62576       1.65734      0.02679    0.82349    0.7967     2.08026     1257     1252
-0.03158      1.62698       1.65856      0.02679    0.8225    0.79571     2.08439     1257     1252
-0.03158      1.62546       1.65704      0.02679    0.82288    0.79609     2.08147     1257     1252
-0.03158      1.62599       1.65757      0.02679    0.82311    0.79632     2.08154     1257     1252
-0.03158      1.62561       1.65719      0.02679    0.82311    0.79632     2.08106     1257     1252
-0.03158      1.62653       1.6581      0.02679    0.8228    0.79601     2.08301     1257     1252
-0.03158      1.62668       1.65826      0.02679    0.82357    0.79678     2.08121     1257     1252
-0.03158      1.62599       1.65757      0.02679    0.82265    0.79586     2.08274     1257     1252
-0.03158      1.62538       1.65696      0.02679    0.82311    0.79632     2.08078     1257     1252
-0.03158      1.62706       1.65864      0.02679    0.82311    0.79632     2.08288     1257     1252
-0.03158      1.62706       1.65864      0.02679    0.82295    0.79617     2.08328     1257     1252
-0.03158      1.62576       1.65734      0.02679    0.82273    0.79594     2.08225     1257     1252
-0.03158      1.62531       1.65688      0.02679    0.8225    0.79571     2.08228     1257     1252
-0.03158      1.62676       1.65833      0.02679    0.82311    0.79632     2.0825     1257     1252
-0.03158      1.62744       1.65902      0.02679    0.82303    0.79624     2.08356     1257     1252
-0.03158      1.6279       1.65948      0.02679    0.82311    0.79632     2.08394     1257     1252
-0.03158      1.62676       1.65833      0.02679    0.82379    0.797     2.08071     1257     1252
-0.03158      1.62706       1.65864      0.02679    0.82395    0.79716     2.08069     1257     1252
-0.03158      1.62645       1.65803      0.02679    0.8225    0.79571     2.08372     1257     1252
-0.03158      1.62904       1.66062      0.02679    0.82349    0.7967     2.08438     1257     1252
-0.03158      1.62668       1.65826      0.02679    0.82318    0.79639     2.08221     1257     1252
-0.03158      1.62714       1.65871      0.02679    0.82326    0.79647     2.08258     1257     1252
-0.03158      1.62683       1.65841      0.02679    0.82295    0.79617     2.083     1257     1252
-0.03158      1.62721       1.65879      0.02679    0.82364    0.79685     2.08168     1257     1252
-0.03158      1.62637       1.65795      0.02679    0.82273    0.79594     2.08302     1257     1252
-0.03158      1.62653       1.6581      0.02679    0.82273    0.79594     2.08321     1257     1252
-0.03158      1.62637       1.65795      0.02679    0.82326    0.79647     2.08162     1257     1252
-0.03158      1.62691       1.65849      0.02679    0.8228    0.79601     2.08349     1257     1252
-0.03158      1.62729       1.65887      0.02679    0.82387    0.79708     2.08118     1257     1252
-0.03158      1.62721       1.65879      0.02679    0.8228    0.79601     2.08388     1257     1252
-0.03158      1.62798       1.65955      0.02679    0.82334    0.79655     2.08344     1257     1252
-0.03158      1.62698       1.65856      0.02679    0.82288    0.79609     2.08339     1257     1252
-0.03158      1.62775       1.65933      0.02679    0.82311    0.79632     2.08375     1257     1252
-0.03158      1.62698       1.65856      0.02679    0.82295    0.79617     2.08319     1257     1252
-0.03158      1.62744       1.65902      0.02679    0.82295    0.79617     2.08376     1257     1252
-0.03158      1.62668       1.65826      0.02679    0.82219    0.7954     2.0848     1257     1252
-0.03158      1.6279       1.65948      0.02679    0.82364    0.79685     2.08254     1257     1252
-0.03158      1.62767       1.65925      0.02679    0.82334    0.79655     2.08305     1257     1252
-0.03158      1.62676       1.65833      0.02679    0.82265    0.79586     2.0837     1257     1252
-0.03158      1.6279       1.65948      0.02679    0.82341    0.79662     2.08314     1257     1252
-0.03158      1.62813       1.65971      0.02679    0.82303    0.79624     2.08443     1257     1252
-0.03158      1.62805       1.65963      0.02679    0.82341    0.79662     2.08333     1257     1252
-0.03158      1.62874       1.66032      0.02679    0.82387    0.79708     2.083     1257     1252
-0.03158      1.6292       1.66078      0.02679    0.82334    0.79655     2.08497     1257     1252
-0.03158      1.62767       1.65925      0.02679    0.82303    0.79624     2.08385     1257     1252
-0.03158      1.62706       1.65864      0.02679    0.82311    0.79632     2.08288     1257     1252
-0.03158      1.6279       1.65948      0.02679    0.82334    0.79655     2.08334     1257     1252
-0.03158      1.62821       1.65978      0.02679    0.82349    0.7967     2.08332     1257     1252
-0.03158      1.62897       1.66055      0.02679    0.82318    0.79639     2.08508     1257     1252
-0.03158      1.62882       1.66039      0.02679    0.8228    0.79601     2.08589     1257     1252
-0.03158      1.62676       1.65833      0.02679    0.82303    0.79624     2.0827     1257     1252
-0.03158      1.62874       1.66032      0.02679    0.82326    0.79647     2.08459     1257     1252
-0.03158      1.62782       1.6594      0.02679    0.82288    0.79609     2.08444     1257     1252
-0.03158      1.62843       1.66001      0.02679    0.82372    0.79693     2.08301     1257     1252
-0.03158      1.62767       1.65925      0.02679    0.8225    0.79571     2.08525     1257     1252
-0.03158      1.62836       1.65994      0.02679    0.82349    0.7967     2.08352     1257     1252
-0.03158      1.62958       1.66116      0.02679    0.82288    0.79609     2.08665     1257     1252
-0.03158      1.62653       1.6581      0.02679    0.82311    0.79632     2.08221     1257     1252
-0.03158      1.62767       1.65925      0.02679    0.82303    0.79624     2.08385     1257     1252
-0.03158      1.62859       1.66016      0.02679    0.82311    0.79632     2.0848     1257     1252
-0.03158      1.62737       1.65894      0.02679    0.82334    0.79655     2.08267     1257     1252
-0.03158      1.62897       1.66055      0.02679    0.82318    0.79639     2.08508     1257     1252
-0.03158      1.62798       1.65955      0.02679    0.82326    0.79647     2.08364     1257     1252
-0.03158      1.62843       1.66001      0.02679    0.82288    0.79609     2.08521     1257     1252
-0.03158      1.62981       1.66139      0.02679    0.82288    0.79609     2.08693     1257     1252
-0.03158      1.62874       1.66032      0.02679    0.82295    0.79617     2.08539     1257     1252
-0.03158      1.62813       1.65971      0.02679    0.82326    0.79647     2.08383     1257     1252
-0.03158      1.62813       1.65971      0.02679    0.82265    0.79586     2.08543     1257     1252
-0.03158      1.62935       1.66093      0.02679    0.82303    0.79624     2.08596     1257     1252
-0.03158      1.62889       1.66047      0.02679    0.82311    0.79632     2.08518     1257     1252
-0.03158      1.62935       1.66093      0.02679    0.82295    0.79617     2.08616     1257     1252
-0.03158      1.62904       1.66062      0.02679    0.82227    0.79548     2.08758     1257     1252
-0.03158      1.62721       1.65879      0.02679    0.82295    0.79617     2.08348     1257     1252
-0.03158      1.62889       1.66047      0.02679    0.82303    0.79624     2.08538     1257     1252
-0.03158      1.62897       1.66055      0.02679    0.82303    0.79624     2.08548     1257     1252
-0.03158      1.62897       1.66055      0.02679    0.82326    0.79647     2.08488     1257     1252
-0.03158      1.6292       1.66078      0.02679    0.82318    0.79639     2.08537     1257     1252
-0.03158      1.62904       1.66062      0.02679    0.82311    0.79632     2.08538     1257     1252
-0.03158      1.62874       1.66032      0.02679    0.8228    0.79601     2.08579     1257     1252
-0.03158      1.6295       1.66108      0.02679    0.82311    0.79632     2.08595     1257     1252
-0.03158      1.62966       1.66123      0.02679    0.82311    0.79632     2.08614     1257     1252
-0.03158      1.62927       1.66085      0.02679    0.82341    0.79662     2.08486     1257     1252
-0.03158      1.62813       1.65971      0.02679    0.82318    0.79639     2.08403     1257     1252
-0.03158      1.6295       1.66108      0.02679    0.82295    0.79617     2.08635     1257     1252
-0.03158      1.62889       1.66047      0.02679    0.82311    0.79632     2.08518     1257     1252
-0.03158      1.62843       1.66001      0.02679    0.82288    0.79609     2.08521     1257     1252
-0.03158      1.62904       1.66062      0.02679    0.82295    0.79617     2.08578     1257     1252
-0.03158      1.63027       1.66184      0.02679    0.82311    0.79632     2.08691     1257     1252
-0.03158      1.63027       1.66184      0.02679    0.82349    0.7967     2.08591     1257     1252
-0.03158      1.62973       1.66131      0.02679    0.82273    0.79594     2.08724     1257     1252
-0.03158      1.62935       1.66093      0.02679    0.82357    0.79678     2.08456     1257     1252
-0.03158      1.62966       1.66123      0.02679    0.82295    0.79617     2.08654     1257     1252
-0.03158      1.63042       1.662      0.02679    0.82364    0.79685     2.0857     1257     1252
-0.03158      1.6292       1.66078      0.02679    0.82295    0.79617     2.08597     1257     1252
-0.03158      1.62958       1.66116      0.02679    0.82326    0.79647     2.08565     1257     1252
-0.03158      1.62927       1.66085      0.02679    0.82273    0.79594     2.08666     1257     1252
-0.03158      1.63004       1.66161      0.02679    0.82273    0.79594     2.08762     1257     1252
-0.03158      1.62943       1.661      0.02679    0.82234    0.79555     2.08786     1257     1252
-0.03158      1.62981       1.66139      0.02679    0.82349    0.7967     2.08534     1257     1252
-0.03158      1.62966       1.66123      0.02679    0.82387    0.79708     2.08415     1257     1252
-0.03158      1.62966       1.66123      0.02679    0.82311    0.79632     2.08614     1257     1252
-0.03158      1.63004       1.66161      0.02679    0.82357    0.79678     2.08542     1257     1252
-0.03158      1.63011       1.66169      0.02679    0.8228    0.79601     2.08752     1257     1252
-0.03158      1.62821       1.65978      0.02679    0.82349    0.7967     2.08332     1257     1252
-0.03158      1.6292       1.66078      0.02679    0.82318    0.79639     2.08537     1257     1252
-0.03158      1.6295       1.66108      0.02679    0.8225    0.79571     2.08755     1257     1252
-0.03158      1.63011       1.66169      0.02679    0.82326    0.79647     2.08632     1257     1252
-0.03158      1.62981       1.66139      0.02679    0.82288    0.79609     2.08693     1257     1252
-0.03158      1.63042       1.662      0.02679    0.82326    0.79647     2.0867     1257     1252
-0.03158      1.63111       1.66268      0.02679    0.8228    0.79601     2.08876     1257     1252
-0.03158      1.63088       1.66245      0.02679    0.82334    0.79655     2.08708     1257     1252
-0.03158      1.63088       1.66245      0.02679    0.82311    0.79632     2.08768     1257     1252
-0.03158      1.63011       1.66169      0.02679    0.82303    0.79624     2.08692     1257     1252
-0.03158      1.63027       1.66184      0.02679    0.82303    0.79624     2.08711     1257     1252
-0.03158      1.63049       1.66207      0.02679    0.82303    0.79624     2.0874     1257     1252
-0.03158      1.63027       1.66184      0.02679    0.82295    0.79617     2.08731     1257     1252
-0.03158      1.6308       1.66238      0.02679    0.82341    0.79662     2.08678     1257     1252
-0.03158      1.63057       1.66215      0.02679    0.82364    0.79685     2.08589     1257     1252
-0.03158      1.63088       1.66245      0.02679    0.82265    0.79586     2.08888     1257     1252
-0.03158      1.6308       1.66238      0.02679    0.82372    0.79693     2.08598     1257     1252
-0.03158      1.6308       1.66238      0.02679    0.82326    0.79647     2.08718     1257     1252
-0.03158      1.62904       1.66062      0.02679    0.82265    0.79586     2.08658     1257     1252
-0.03158      1.63019       1.66177      0.02679    0.82326    0.79647     2.08641     1257     1252
-0.03158      1.63088       1.66245      0.02679    0.82311    0.79632     2.08768     1257     1252
-0.03158      1.63111       1.66268      0.02679    0.82326    0.79647     2.08756     1257     1252
-0.03158      1.63118       1.66276      0.02679    0.82318    0.79639     2.08786     1257     1252
-0.03158      1.63057       1.66215      0.02679    0.82357    0.79678     2.08609     1257     1252
-0.03158      1.63057       1.66215      0.02679    0.82288    0.79609     2.08789     1257     1252
-0.03158      1.63019       1.66177      0.02679    0.82349    0.7967     2.08581     1257     1252
-0.03158      1.63095       1.66253      0.02679    0.82349    0.7967     2.08677     1257     1252
-0.03158      1.63072       1.6623      0.02679    0.82334    0.79655     2.08688     1257     1252
-0.03158      1.63103       1.66261      0.02679    0.82303    0.79624     2.08807     1257     1252
-0.03158      1.63072       1.6623      0.02679    0.82311    0.79632     2.08748     1257     1252
-0.03158      1.63072       1.6623      0.02679    0.82372    0.79693     2.08589     1257     1252
-0.03158      1.63042       1.662      0.02679    0.82265    0.79586     2.0883     1257     1252
-0.03158      1.63111       1.66268      0.02679    0.82349    0.7967     2.08696     1257     1252
-0.03158      1.63217       1.66375      0.02679    0.82273    0.79594     2.09031     1257     1252
-0.03158      1.62988       1.66146      0.02679    0.82318    0.79639     2.08623     1257     1252
-0.03158      1.63233       1.6639      0.02679    0.82341    0.79662     2.0887     1257     1252
-0.03158      1.63133       1.66291      0.02679    0.82341    0.79662     2.08745     1257     1252
-0.03158      1.63217       1.66375      0.02679    0.82357    0.79678     2.08811     1257     1252
-0.03158      1.63217       1.66375      0.02679    0.82364    0.79685     2.08791     1257     1252
-0.03158      1.63156       1.66314      0.02679    0.82334    0.79655     2.08794     1257     1252
-0.03158      1.63057       1.66215      0.02679    0.82303    0.79624     2.08749     1257     1252
-0.03158      1.63217       1.66375      0.02679    0.82265    0.79586     2.09051     1257     1252
-0.03158      1.63072       1.6623      0.02679    0.82311    0.79632     2.08748     1257     1252
-0.03158      1.63111       1.66268      0.02679    0.82326    0.79647     2.08756     1257     1252
-0.03158      1.63011       1.66169      0.02679    0.82265    0.79586     2.08792     1257     1252
-0.03158      1.6324       1.66398      0.02679    0.82334    0.79655     2.08899     1257     1252
-0.03158      1.63049       1.66207      0.02679    0.82219    0.7954     2.0896     1257     1252
-0.03158      1.63149       1.66306      0.02679    0.82227    0.79548     2.09065     1257     1252
-0.03158      1.63156       1.66314      0.02679    0.8228    0.79601     2.08934     1257     1252
-0.03158      1.63103       1.66261      0.02679    0.82295    0.79617     2.08827     1257     1252
-0.03158      1.63278       1.66436      0.02679    0.82334    0.79655     2.08947     1257     1252
-0.03158      1.63164       1.66322      0.02679    0.82334    0.79655     2.08803     1257     1252
-0.03158      1.63179       1.66337      0.02679    0.82341    0.79662     2.08803     1257     1252
-0.03158      1.63202       1.6636      0.02679    0.82318    0.79639     2.08891     1257     1252
-0.03158      1.63141       1.66299      0.02679    0.82349    0.7967     2.08735     1257     1252
-0.03158      1.63164       1.66322      0.02679    0.82295    0.79617     2.08904     1257     1252
-0.03158      1.63019       1.66177      0.02679    0.82387    0.79708     2.08482     1257     1252
-0.03158      1.63339       1.66497      0.02679    0.82357    0.79678     2.08964     1257     1252
-0.03158      1.63233       1.6639      0.02679    0.82341    0.79662     2.0887     1257     1252
-0.03158      1.63172       1.66329      0.02679    0.82318    0.79639     2.08853     1257     1252
-0.03158      1.63179       1.66337      0.02679    0.82349    0.7967     2.08783     1257     1252
-0.03158      1.63187       1.66345      0.02679    0.82295    0.79617     2.08932     1257     1252
-0.03158      1.63019       1.66177      0.02679    0.82234    0.79555     2.08882     1257     1252
-0.03158      1.63172       1.66329      0.02679    0.8228    0.79601     2.08953     1257     1252
-0.03158      1.63149       1.66306      0.02679    0.82349    0.7967     2.08744     1257     1252
-0.03158      1.63278       1.66436      0.02679    0.8228    0.79601     2.09087     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.82349    0.7967     2.08888     1257     1252
-0.03158      1.63187       1.66345      0.02679    0.82326    0.79647     2.08852     1257     1252
-0.03158      1.63179       1.66337      0.02679    0.82303    0.79624     2.08903     1257     1252
-0.03158      1.63141       1.66299      0.02679    0.82288    0.79609     2.08895     1257     1252
-0.03158      1.63225       1.66383      0.02679    0.82303    0.79624     2.0896     1257     1252
-0.03158      1.63255       1.66413      0.02679    0.82364    0.79685     2.08838     1257     1252
-0.03158      1.63187       1.66345      0.02679    0.82349    0.7967     2.08792     1257     1252
-0.03158      1.63271       1.66429      0.02679    0.82372    0.79693     2.08838     1257     1252
-0.03158      1.63164       1.66322      0.02679    0.82311    0.79632     2.08863     1257     1252
-0.03158      1.63431       1.66589      0.02679    0.82295    0.79617     2.09239     1257     1252
-0.03158      1.63362       1.6652      0.02679    0.82318    0.79639     2.09093     1257     1252
-0.03158      1.63301       1.66459      0.02679    0.82334    0.79655     2.08976     1257     1252
-0.03158      1.63324       1.66482      0.02679    0.82402    0.79723     2.08825     1257     1252
-0.03158      1.63194       1.66352      0.02679    0.82295    0.79617     2.08942     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.82334    0.79655     2.08928     1257     1252
-0.03158      1.63294       1.66451      0.02679    0.82318    0.79639     2.09006     1257     1252
-0.03158      1.63248       1.66406      0.02679    0.82372    0.79693     2.08809     1257     1252
-0.03158      1.63362       1.6652      0.02679    0.82357    0.79678     2.08992     1257     1252
-0.03158      1.63362       1.6652      0.02679    0.82311    0.79632     2.09113     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.82288    0.79609     2.09048     1257     1252
-0.03158      1.63339       1.66497      0.02679    0.82349    0.7967     2.08984     1257     1252
-0.03158      1.63233       1.6639      0.02679    0.82357    0.79678     2.0883     1257     1252
-0.03158      1.63172       1.66329      0.02679    0.82303    0.79624     2.08893     1257     1252
-0.03158      1.63225       1.66383      0.02679    0.82326    0.79647     2.089     1257     1252
-0.03158      1.63072       1.6623      0.02679    0.82273    0.79594     2.08849     1257     1252
-0.03158      1.63172       1.66329      0.02679    0.82334    0.79655     2.08813     1257     1252
-0.03158      1.63194       1.66352      0.02679    0.8228    0.79601     2.08982     1257     1252
-0.03158      1.63225       1.66383      0.02679    0.82273    0.79594     2.0904     1257     1252
-0.03158      1.63172       1.66329      0.02679    0.8228    0.79601     2.08953     1257     1252
-0.03158      1.63324       1.66482      0.02679    0.82334    0.79655     2.09005     1257     1252
-0.03158      1.63255       1.66413      0.02679    0.82334    0.79655     2.08918     1257     1252
-0.03158      1.63378       1.66535      0.02679    0.82357    0.79678     2.09012     1257     1252
-0.03158      1.63309       1.66467      0.02679    0.82295    0.79617     2.09086     1257     1252
-0.03158      1.6324       1.66398      0.02679    0.82334    0.79655     2.08899     1257     1252
-0.03158      1.63301       1.66459      0.02679    0.82341    0.79662     2.08956     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.82273    0.79594     2.09088     1257     1252
-0.03158      1.63225       1.66383      0.02679    0.82288    0.79609     2.09     1257     1252
-0.03158      1.63187       1.66345      0.02679    0.82288    0.79609     2.08952     1257     1252
-0.03158      1.63255       1.66413      0.02679    0.82257    0.79578     2.09119     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.82326    0.79647     2.08948     1257     1252
-0.03158      1.63141       1.66299      0.02679    0.82318    0.79639     2.08815     1257     1252
-0.03158      1.63286       1.66444      0.02679    0.82303    0.79624     2.09037     1257     1252
-0.03158      1.63378       1.66535      0.02679    0.8228    0.79601     2.09212     1257     1252
-0.03158      1.63294       1.66451      0.02679    0.82326    0.79647     2.08986     1257     1252
-0.03158      1.63263       1.66421      0.02679    0.8228    0.79601     2.09068     1257     1252
-0.03158      1.63248       1.66406      0.02679    0.82273    0.79594     2.09069     1257     1252
-0.03158      1.63194       1.66352      0.02679    0.82326    0.79647     2.08862     1257     1252
-0.03158      1.63309       1.66467      0.02679    0.82318    0.79639     2.09026     1257     1252
-0.03158      1.63309       1.66467      0.02679    0.82357    0.79678     2.08925     1257     1252
-0.03158      1.63309       1.66467      0.02679    0.82257    0.79578     2.09186     1257     1252
-0.03158      1.63294       1.66451      0.02679    0.82334    0.79655     2.08966     1257     1252
-0.03158      1.63324       1.66482      0.02679    0.82318    0.79639     2.09045     1257     1252
-0.03158      1.6353       1.66688      0.02679    0.82326    0.79647     2.09283     1257     1252
-0.03158      1.63362       1.6652      0.02679    0.82311    0.79632     2.09113     1257     1252
-0.03158      1.63339       1.66497      0.02679    0.82311    0.79632     2.09084     1257     1252
-0.03158      1.63408       1.66566      0.02679    0.82273    0.79594     2.0927     1257     1252
