  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03165      0.73298       0.76463      0.02601    0.47413    0.44812     1.70629     1253     1250
-0.03165      0.73283       0.76448      0.02601    0.4739    0.44789     1.70683     1253     1250
-0.03165      0.73283       0.76448      0.02601    0.47314    0.44713     1.70974     1253     1250
-0.03165      0.73336       0.76501      0.02601    0.47413    0.44812     1.70715     1253     1250
-0.03165      0.73283       0.76448      0.02601    0.47413    0.44812     1.70595     1253     1250
-0.03165      0.73313       0.76478      0.02601    0.47428    0.44828     1.70605     1253     1250
-0.03165      0.73344       0.76509      0.02601    0.47466    0.44866     1.70528     1253     1250
-0.03165      0.73352       0.76516      0.02601    0.4739    0.44789     1.70836     1253     1250
-0.03165      0.73336       0.76501      0.02601    0.47421    0.4482     1.70685     1253     1250
-0.03165      0.73321       0.76486      0.02601    0.47405    0.44805     1.7071     1253     1250
-0.03165      0.73352       0.76516      0.02601    0.47421    0.4482     1.7072     1253     1250
-0.03165      0.73344       0.76509      0.02601    0.4739    0.44789     1.70819     1253     1250
-0.03165      0.73352       0.76516      0.02601    0.47451    0.4485     1.70603     1253     1250
-0.03165      0.73352       0.76516      0.02601    0.47382    0.44782     1.70865     1253     1250
-0.03165      0.73375       0.76539      0.02601    0.47405    0.44805     1.70829     1253     1250
-0.03165      0.73352       0.76516      0.02601    0.47428    0.44828     1.7069     1253     1250
-0.03165      0.73375       0.76539      0.02601    0.47421    0.4482     1.70771     1253     1250
-0.03165      0.73367       0.76532      0.02601    0.47451    0.4485     1.70637     1253     1250
-0.03165      0.73359       0.76524      0.02601    0.47421    0.4482     1.70737     1253     1250
-0.03165      0.73413       0.76577      0.02601    0.47466    0.44866     1.70681     1253     1250
-0.03165      0.73428       0.76593      0.02601    0.47489    0.44889     1.70628     1253     1250
-0.03165      0.73329       0.76493      0.02601    0.47367    0.44766     1.70872     1253     1250
-0.03165      0.73397       0.76562      0.02601    0.47413    0.44812     1.70851     1253     1250
-0.03165      0.73443       0.76608      0.02601    0.47436    0.44835     1.70866     1253     1250
-0.03165      0.73413       0.76577      0.02601    0.47444    0.44843     1.70769     1253     1250
-0.03165      0.73451       0.76616      0.02601    0.47413    0.44812     1.7097     1253     1250
-0.03165      0.73451       0.76616      0.02601    0.47421    0.4482     1.70941     1253     1250
-0.03165      0.73436       0.766      0.02601    0.47421    0.4482     1.70907     1253     1250
-0.03165      0.73481       0.76646      0.02601    0.47421    0.4482     1.71009     1253     1250
-0.03165      0.73436       0.766      0.02601    0.47398    0.44797     1.70994     1253     1250
-0.03165      0.7342       0.76585      0.02601    0.47474    0.44873     1.70669     1253     1250
-0.03165      0.73397       0.76562      0.02601    0.47321    0.44721     1.71201     1253     1250
-0.03165      0.73497       0.76661      0.02601    0.47436    0.44835     1.70985     1253     1250
-0.03165      0.73466       0.76631      0.02601    0.47398    0.44797     1.71062     1253     1250
-0.03165      0.73451       0.76616      0.02601    0.47367    0.44766     1.71145     1253     1250
-0.03165      0.73443       0.76608      0.02601    0.47382    0.44782     1.71069     1253     1250
-0.03165      0.73481       0.76646      0.02601    0.47436    0.44835     1.70951     1253     1250
-0.03165      0.73451       0.76616      0.02601    0.47405    0.44805     1.70999     1253     1250
-0.03165      0.73481       0.76646      0.02601    0.47436    0.44835     1.70951     1253     1250
-0.03165      0.73504       0.76669      0.02601    0.47398    0.44797     1.71147     1253     1250
-0.03165      0.73497       0.76661      0.02601    0.47382    0.44782     1.71189     1253     1250
-0.03165      0.73497       0.76661      0.02601    0.47382    0.44782     1.71189     1253     1250
-0.03165      0.73489       0.76654      0.02601    0.47459    0.44858     1.70881     1253     1250
-0.03165      0.73504       0.76669      0.02601    0.47413    0.44812     1.71089     1253     1250
-0.03165      0.73497       0.76661      0.02601    0.47413    0.44812     1.71072     1253     1250
-0.03165      0.73535       0.76699      0.02601    0.47398    0.44797     1.71216     1253     1250
-0.03165      0.73527       0.76692      0.02601    0.47436    0.44835     1.71053     1253     1250
-0.03165      0.73535       0.76699      0.02601    0.4739    0.44789     1.71245     1253     1250
-0.03165      0.73542       0.76707      0.02601    0.47444    0.44843     1.71058     1253     1250
-0.03165      0.73497       0.76661      0.02601    0.47405    0.44805     1.71101     1253     1250
-0.03165      0.7355       0.76715      0.02601    0.47436    0.44835     1.71104     1253     1250
-0.03165      0.7355       0.76715      0.02601    0.47444    0.44843     1.71075     1253     1250
-0.03165      0.73542       0.76707      0.02601    0.47413    0.44812     1.71174     1253     1250
-0.03165      0.7352       0.76684      0.02601    0.4739    0.44789     1.71211     1253     1250
-0.03165      0.73542       0.76707      0.02601    0.47329    0.44728     1.71496     1253     1250
-0.03165      0.7355       0.76715      0.02601    0.47421    0.4482     1.71162     1253     1250
-0.03165      0.73588       0.76753      0.02601    0.47352    0.44751     1.7151     1253     1250
-0.03165      0.7355       0.76715      0.02601    0.47321    0.44721     1.71542     1253     1250
-0.03165      0.7355       0.76715      0.02601    0.47421    0.4482     1.71162     1253     1250
-0.03165      0.73603       0.76768      0.02601    0.47451    0.4485     1.71165     1253     1250
-0.03165      0.73596       0.76761      0.02601    0.47436    0.44835     1.71206     1253     1250
-0.03165      0.73535       0.76699      0.02601    0.4739    0.44789     1.71245     1253     1250
-0.03165      0.73596       0.76761      0.02601    0.47375    0.44774     1.7144     1253     1250
-0.03165      0.73581       0.76745      0.02601    0.47413    0.44812     1.71259     1253     1250
-0.03165      0.73649       0.76814      0.02601    0.47382    0.44782     1.7153     1253     1250
-0.03165      0.73588       0.76753      0.02601    0.4739    0.44789     1.71364     1253     1250
-0.03165      0.73611       0.76776      0.02601    0.47428    0.44828     1.71269     1253     1250
-0.03165      0.73626       0.76791      0.02601    0.4739    0.44789     1.71449     1253     1250
-0.03165      0.73603       0.76768      0.02601    0.47421    0.4482     1.71281     1253     1250
-0.03165      0.73649       0.76814      0.02601    0.47436    0.44835     1.71325     1253     1250
-0.03165      0.73619       0.76783      0.02601    0.4739    0.44789     1.71432     1253     1250
-0.03165      0.73603       0.76768      0.02601    0.47398    0.44797     1.71369     1253     1250
-0.03165      0.73649       0.76814      0.02601    0.47413    0.44812     1.71413     1253     1250
-0.03165      0.73687       0.76852      0.02601    0.47421    0.4482     1.71469     1253     1250
-0.03165      0.73642       0.76806      0.02601    0.47375    0.44774     1.71542     1253     1250
-0.03165      0.73634       0.76799      0.02601    0.47444    0.44843     1.71262     1253     1250
-0.03165      0.73657       0.76822      0.02601    0.47375    0.44774     1.71576     1253     1250
-0.03165      0.73672       0.76837      0.02601    0.47352    0.44751     1.71698     1253     1250
-0.03165      0.73672       0.76837      0.02601    0.47398    0.44797     1.71522     1253     1250
-0.03165      0.73733       0.76898      0.02601    0.47421    0.4482     1.71571     1253     1250
-0.03165      0.73665       0.76829      0.02601    0.47451    0.4485     1.71301     1253     1250
-0.03165      0.73665       0.76829      0.02601    0.4739    0.44789     1.71534     1253     1250
-0.03165      0.73657       0.76822      0.02601    0.4739    0.44789     1.71517     1253     1250
-0.03165      0.73687       0.76852      0.02601    0.47428    0.44828     1.7144     1253     1250
-0.03165      0.73695       0.7686      0.02601    0.4739    0.44789     1.71603     1253     1250
-0.03165      0.73695       0.7686      0.02601    0.47398    0.44797     1.71573     1253     1250
-0.03165      0.73665       0.76829      0.02601    0.47421    0.4482     1.71418     1253     1250
-0.03165      0.73726       0.7689      0.02601    0.47436    0.44835     1.71495     1253     1250
-0.03165      0.73703       0.76867      0.02601    0.47413    0.44812     1.71532     1253     1250
-0.03165      0.73726       0.7689      0.02601    0.47344    0.44744     1.71846     1253     1250
-0.03165      0.7371       0.76875      0.02601    0.47451    0.4485     1.71403     1253     1250
-0.03165      0.73718       0.76883      0.02601    0.47421    0.4482     1.71537     1253     1250
-0.03165      0.73748       0.76913      0.02601    0.47482    0.44881     1.71371     1253     1250
-0.03165      0.73726       0.7689      0.02601    0.47382    0.44782     1.717     1253     1250
-0.03165      0.73756       0.76921      0.02601    0.47421    0.4482     1.71622     1253     1250
-0.03165      0.73733       0.76898      0.02601    0.47398    0.44797     1.71659     1253     1250
-0.03165      0.73718       0.76883      0.02601    0.47398    0.44797     1.71624     1253     1250
-0.03165      0.73764       0.76928      0.02601    0.47436    0.44835     1.71581     1253     1250
-0.03165      0.73726       0.7689      0.02601    0.4736    0.44759     1.71788     1253     1250
-0.03165      0.73756       0.76921      0.02601    0.47436    0.44835     1.71564     1253     1250
-0.03165      0.73748       0.76913      0.02601    0.47428    0.44828     1.71576     1253     1250
-0.03165      0.73741       0.76906      0.02601    0.47398    0.44797     1.71676     1253     1250
-0.03165      0.73779       0.76944      0.02601    0.47413    0.44812     1.71702     1253     1250
-0.03165      0.73748       0.76913      0.02601    0.47398    0.44797     1.71693     1253     1250
-0.03165      0.73787       0.76951      0.02601    0.47405    0.44805     1.71749     1253     1250
-0.03165      0.73779       0.76944      0.02601    0.47436    0.44835     1.71615     1253     1250
-0.03165      0.73794       0.76959      0.02601    0.47413    0.44812     1.71736     1253     1250
-0.03165      0.73779       0.76944      0.02601    0.47382    0.44782     1.71819     1253     1250
-0.03165      0.73832       0.76997      0.02601    0.47398    0.44797     1.7188     1253     1250
-0.03165      0.73802       0.76967      0.02601    0.47421    0.4482     1.71724     1253     1250
-0.03165      0.73779       0.76944      0.02601    0.47436    0.44835     1.71615     1253     1250
-0.03165      0.73787       0.76951      0.02601    0.47421    0.4482     1.7169     1253     1250
-0.03165      0.7384       0.77005      0.02601    0.47428    0.44828     1.7178     1253     1250
-0.03165      0.7381       0.76974      0.02601    0.47428    0.44828     1.71712     1253     1250
-0.03165      0.73802       0.76967      0.02601    0.47382    0.44782     1.7187     1253     1250
-0.03165      0.7381       0.76974      0.02601    0.47413    0.44812     1.7177     1253     1250
-0.03165      0.73802       0.76967      0.02601    0.47444    0.44843     1.71636     1253     1250
-0.03165      0.73848       0.77012      0.02601    0.47398    0.44797     1.71914     1253     1250
-0.03165      0.73855       0.7702      0.02601    0.47405    0.44805     1.71902     1253     1250
-0.03165      0.73855       0.7702      0.02601    0.47436    0.44835     1.71785     1253     1250
-0.03165      0.73848       0.77012      0.02601    0.47421    0.4482     1.71826     1253     1250
-0.03165      0.7381       0.76974      0.02601    0.4739    0.44789     1.71858     1253     1250
-0.03165      0.73802       0.76967      0.02601    0.47428    0.44828     1.71695     1253     1250
-0.03165      0.73878       0.77043      0.02601    0.47474    0.44873     1.7169     1253     1250
-0.03165      0.73825       0.76989      0.02601    0.47436    0.44835     1.71717     1253     1250
-0.03165      0.73832       0.76997      0.02601    0.47421    0.4482     1.71792     1253     1250
-0.03165      0.73901       0.77066      0.02601    0.47466    0.44866     1.7177     1253     1250
-0.03165      0.73871       0.77035      0.02601    0.47382    0.44782     1.72024     1253     1250
-0.03165      0.73871       0.77035      0.02601    0.47367    0.44766     1.72082     1253     1250
-0.03165      0.73848       0.77012      0.02601    0.4739    0.44789     1.71943     1253     1250
-0.03165      0.73886       0.77051      0.02601    0.47421    0.4482     1.71911     1253     1250
-0.03165      0.7384       0.77005      0.02601    0.47421    0.4482     1.71809     1253     1250
-0.03165      0.73878       0.77043      0.02601    0.47428    0.44828     1.71865     1253     1250
-0.03165      0.73848       0.77012      0.02601    0.47314    0.44713     1.72237     1253     1250
-0.03165      0.73878       0.77043      0.02601    0.47375    0.44774     1.7207     1253     1250
-0.03165      0.73848       0.77012      0.02601    0.47405    0.44805     1.71885     1253     1250
-0.03165      0.73893       0.77058      0.02601    0.4739    0.44789     1.72046     1253     1250
-0.03165      0.73855       0.7702      0.02601    0.47398    0.44797     1.71931     1253     1250
-0.03165      0.73901       0.77066      0.02601    0.47421    0.4482     1.71945     1253     1250
-0.03165      0.73909       0.77073      0.02601    0.47421    0.4482     1.71962     1253     1250
-0.03165      0.73916       0.77081      0.02601    0.47428    0.44828     1.7195     1253     1250
-0.03165      0.73909       0.77073      0.02601    0.47405    0.44805     1.72021     1253     1250
-0.03165      0.73932       0.77096      0.02601    0.47382    0.44782     1.7216     1253     1250
-0.03165      0.73932       0.77096      0.02601    0.47398    0.44797     1.72101     1253     1250
-0.03165      0.73932       0.77096      0.02601    0.47421    0.4482     1.72014     1253     1250
-0.03165      0.73939       0.77104      0.02601    0.47413    0.44812     1.7206     1253     1250
-0.03165      0.7397       0.77134      0.02601    0.47421    0.4482     1.72099     1253     1250
-0.03165      0.73909       0.77073      0.02601    0.47474    0.44873     1.71758     1253     1250
-0.03165      0.73955       0.77119      0.02601    0.47466    0.44866     1.71889     1253     1250
-0.03165      0.73962       0.77127      0.02601    0.47444    0.44843     1.71994     1253     1250
-0.03165      0.73955       0.77119      0.02601    0.47413    0.44812     1.72094     1253     1250
-0.03165      0.73955       0.77119      0.02601    0.47428    0.44828     1.72035     1253     1250
-0.03165      0.73939       0.77104      0.02601    0.47413    0.44812     1.7206     1253     1250
-0.03165      0.73985       0.7715      0.02601    0.47466    0.44866     1.71957     1253     1250
-0.03165      0.73939       0.77104      0.02601    0.47398    0.44797     1.72118     1253     1250
-0.03165      0.73977       0.77142      0.02601    0.47413    0.44812     1.72145     1253     1250
-0.03165      0.73924       0.77089      0.02601    0.47436    0.44835     1.71938     1253     1250
-0.03165      0.73977       0.77142      0.02601    0.47459    0.44858     1.71969     1253     1250
-0.03165      0.73993       0.77157      0.02601    0.47428    0.44828     1.7212     1253     1250
-0.03165      0.74016       0.7718      0.02601    0.47436    0.44835     1.72142     1253     1250
-0.03165      0.73993       0.77157      0.02601    0.47405    0.44805     1.72208     1253     1250
-0.03165      0.73985       0.7715      0.02601    0.47413    0.44812     1.72162     1253     1250
-0.03165      0.73962       0.77127      0.02601    0.47421    0.4482     1.72082     1253     1250
-0.03165      0.73962       0.77127      0.02601    0.47382    0.44782     1.72228     1253     1250
-0.03165      0.73977       0.77142      0.02601    0.47413    0.44812     1.72145     1253     1250
-0.03165      0.74008       0.77173      0.02601    0.47398    0.44797     1.72272     1253     1250
-0.03165      0.74       0.77165      0.02601    0.47413    0.44812     1.72196     1253     1250
-0.03165      0.74008       0.77173      0.02601    0.47413    0.44812     1.72213     1253     1250
-0.03165      0.74       0.77165      0.02601    0.47375    0.44774     1.72343     1253     1250
-0.03165      0.74008       0.77173      0.02601    0.4739    0.44789     1.72301     1253     1250
-0.03165      0.74008       0.77173      0.02601    0.47405    0.44805     1.72242     1253     1250
-0.03165      0.74023       0.77188      0.02601    0.47421    0.4482     1.72218     1253     1250
-0.03165      0.74023       0.77188      0.02601    0.47375    0.44774     1.72394     1253     1250
-0.03165      0.74016       0.7718      0.02601    0.47436    0.44835     1.72142     1253     1250
-0.03165      0.74016       0.7718      0.02601    0.4739    0.44789     1.72318     1253     1250
-0.03165      0.74016       0.7718      0.02601    0.47459    0.44858     1.72054     1253     1250
-0.03165      0.74038       0.77203      0.02601    0.47436    0.44835     1.72193     1253     1250
-0.03165      0.74038       0.77203      0.02601    0.47321    0.44721     1.72634     1253     1250
-0.03165      0.74077       0.77241      0.02601    0.47489    0.44889     1.72073     1253     1250
-0.03165      0.74061       0.77226      0.02601    0.47413    0.44812     1.72332     1253     1250
-0.03165      0.74016       0.7718      0.02601    0.47398    0.44797     1.72289     1253     1250
-0.03165      0.74023       0.77188      0.02601    0.47421    0.4482     1.72218     1253     1250
-0.03165      0.74023       0.77188      0.02601    0.47428    0.44828     1.72189     1253     1250
-0.03165      0.74069       0.77234      0.02601    0.4739    0.44789     1.72437     1253     1250
-0.03165      0.74023       0.77188      0.02601    0.47382    0.44782     1.72365     1253     1250
-0.03165      0.74054       0.77218      0.02601    0.47382    0.44782     1.72433     1253     1250
-0.03165      0.74038       0.77203      0.02601    0.47428    0.44828     1.72223     1253     1250
-0.03165      0.74046       0.77211      0.02601    0.47405    0.44805     1.72328     1253     1250
-0.03165      0.74061       0.77226      0.02601    0.47421    0.4482     1.72303     1253     1250
-0.03165      0.74061       0.77226      0.02601    0.4736    0.44759     1.72538     1253     1250
-0.03165      0.74077       0.77241      0.02601    0.47413    0.44812     1.72366     1253     1250
-0.03165      0.74092       0.77257      0.02601    0.47451    0.4485     1.72254     1253     1250
-0.03165      0.741       0.77264      0.02601    0.47413    0.44812     1.72417     1253     1250
-0.03165      0.74122       0.77287      0.02601    0.47428    0.44828     1.7241     1253     1250
-0.03165      0.74077       0.77241      0.02601    0.47421    0.4482     1.72337     1253     1250
-0.03165      0.741       0.77264      0.02601    0.47413    0.44812     1.72417     1253     1250
-0.03165      0.74084       0.77249      0.02601    0.47352    0.44751     1.72619     1253     1250
-0.03165      0.74115       0.77279      0.02601    0.47436    0.44835     1.72363     1253     1250
-0.03165      0.74107       0.77272      0.02601    0.47413    0.44812     1.72435     1253     1250
-0.03165      0.74107       0.77272      0.02601    0.47421    0.4482     1.72405     1253     1250
-0.03165      0.74092       0.77257      0.02601    0.47382    0.44782     1.72518     1253     1250
-0.03165      0.74084       0.77249      0.02601    0.47405    0.44805     1.72413     1253     1250
-0.03165      0.74138       0.77302      0.02601    0.47474    0.44873     1.72268     1253     1250
-0.03165      0.7413       0.77295      0.02601    0.47405    0.44805     1.72515     1253     1250
-0.03165      0.74122       0.77287      0.02601    0.47367    0.44766     1.72645     1253     1250
-0.03165      0.7413       0.77295      0.02601    0.47413    0.44812     1.72486     1253     1250
-0.03165      0.74115       0.77279      0.02601    0.47352    0.44751     1.72687     1253     1250
-0.03165      0.74153       0.77318      0.02601    0.47466    0.44866     1.72331     1253     1250
-0.03165      0.74161       0.77325      0.02601    0.47405    0.44805     1.72583     1253     1250
-0.03165      0.741       0.77264      0.02601    0.47428    0.44828     1.72359     1253     1250
-0.03165      0.74153       0.77318      0.02601    0.4739    0.44789     1.72625     1253     1250
-0.03165      0.74122       0.77287      0.02601    0.47428    0.44828     1.7241     1253     1250
-0.03165      0.74153       0.77318      0.02601    0.47413    0.44812     1.72537     1253     1250
-0.03165      0.74161       0.77325      0.02601    0.47421    0.4482     1.72524     1253     1250
-0.03165      0.74199       0.77363      0.02601    0.47444    0.44843     1.72521     1253     1250
-0.03165      0.74161       0.77325      0.02601    0.47405    0.44805     1.72583     1253     1250
-0.03165      0.74122       0.77287      0.02601    0.4739    0.44789     1.72557     1253     1250
-0.03165      0.74145       0.7731      0.02601    0.47436    0.44835     1.72432     1253     1250
-0.03165      0.74168       0.77333      0.02601    0.4739    0.44789     1.72659     1253     1250
-0.03165      0.74191       0.77356      0.02601    0.47421    0.4482     1.72592     1253     1250
-0.03165      0.74199       0.77363      0.02601    0.47444    0.44843     1.72521     1253     1250
-0.03165      0.74145       0.7731      0.02601    0.47451    0.4485     1.72373     1253     1250
-0.03165      0.74161       0.77325      0.02601    0.47413    0.44812     1.72554     1253     1250
-0.03165      0.74191       0.77356      0.02601    0.47375    0.44774     1.72769     1253     1250
-0.03165      0.74206       0.77371      0.02601    0.47459    0.44858     1.7248     1253     1250
-0.03165      0.74191       0.77356      0.02601    0.47428    0.44828     1.72563     1253     1250
-0.03165      0.74191       0.77356      0.02601    0.47444    0.44843     1.72504     1253     1250
-0.03165      0.74222       0.77386      0.02601    0.47444    0.44843     1.72572     1253     1250
-0.03165      0.74214       0.77379      0.02601    0.47413    0.44812     1.72673     1253     1250
-0.03165      0.74183       0.77348      0.02601    0.47398    0.44797     1.72664     1253     1250
-0.03165      0.74245       0.77409      0.02601    0.47459    0.44858     1.72565     1253     1250
-0.03165      0.74183       0.77348      0.02601    0.47451    0.4485     1.72458     1253     1250
-0.03165      0.74222       0.77386      0.02601    0.47474    0.44873     1.72455     1253     1250
-0.03165      0.74214       0.77379      0.02601    0.47444    0.44843     1.72555     1253     1250
-0.03165      0.74214       0.77379      0.02601    0.47398    0.44797     1.72732     1253     1250
-0.03165      0.74229       0.77394      0.02601    0.47451    0.4485     1.7256     1253     1250
-0.03165      0.74214       0.77379      0.02601    0.47444    0.44843     1.72555     1253     1250
-0.03165      0.74229       0.77394      0.02601    0.47436    0.44835     1.72619     1253     1250
-0.03165      0.74237       0.77402      0.02601    0.47398    0.44797     1.72783     1253     1250
-0.03165      0.74245       0.77409      0.02601    0.47489    0.44889     1.72447     1253     1250
-0.03165      0.74252       0.77417      0.02601    0.47421    0.4482     1.72729     1253     1250
-0.03165      0.74214       0.77379      0.02601    0.47421    0.4482     1.72644     1253     1250
-0.03165      0.7426       0.77424      0.02601    0.47413    0.44812     1.72775     1253     1250
-0.03165      0.7426       0.77424      0.02601    0.47444    0.44843     1.72657     1253     1250
-0.03165      0.74237       0.77402      0.02601    0.47428    0.44828     1.72665     1253     1250
-0.03165      0.74245       0.77409      0.02601    0.47436    0.44835     1.72653     1253     1250
-0.03165      0.74237       0.77402      0.02601    0.47421    0.4482     1.72695     1253     1250
-0.03165      0.74267       0.77432      0.02601    0.47398    0.44797     1.72851     1253     1250
-0.03165      0.74237       0.77402      0.02601    0.47405    0.44805     1.72753     1253     1250
-0.03165      0.74267       0.77432      0.02601    0.47398    0.44797     1.72851     1253     1250
-0.03165      0.74237       0.77402      0.02601    0.47413    0.44812     1.72724     1253     1250
-0.03165      0.74267       0.77432      0.02601    0.47352    0.44751     1.73028     1253     1250
-0.03165      0.74252       0.77417      0.02601    0.47436    0.44835     1.7267     1253     1250
-0.03165      0.74267       0.77432      0.02601    0.47382    0.44782     1.7291     1253     1250
-0.03165      0.7426       0.77424      0.02601    0.47398    0.44797     1.72834     1253     1250
-0.03165      0.74275       0.7744      0.02601    0.47451    0.4485     1.72662     1253     1250
-0.03165      0.74275       0.7744      0.02601    0.47436    0.44835     1.72721     1253     1250
-0.03165      0.74245       0.77409      0.02601    0.47421    0.4482     1.72712     1253     1250
-0.03165      0.7426       0.77424      0.02601    0.47428    0.44828     1.72716     1253     1250
-0.03165      0.7429       0.77455      0.02601    0.47421    0.4482     1.72814     1253     1250
-0.03165      0.7429       0.77455      0.02601    0.47436    0.44835     1.72755     1253     1250
-0.03165      0.74267       0.77432      0.02601    0.47413    0.44812     1.72792     1253     1250
-0.03165      0.74275       0.7744      0.02601    0.4739    0.44789     1.72897     1253     1250
-0.03165      0.74298       0.77463      0.02601    0.47421    0.4482     1.72831     1253     1250
-0.03165      0.74313       0.77478      0.02601    0.47436    0.44835     1.72806     1253     1250
-0.03165      0.74306       0.7747      0.02601    0.47367    0.44766     1.73054     1253     1250
-0.03165      0.74336       0.77501      0.02601    0.47451    0.4485     1.72798     1253     1250
-0.03165      0.74313       0.77478      0.02601    0.47451    0.4485     1.72747     1253     1250
-0.03165      0.74313       0.77478      0.02601    0.47459    0.44858     1.72718     1253     1250
-0.03165      0.74328       0.77493      0.02601    0.47436    0.44835     1.7284     1253     1250
-0.03165      0.74306       0.7747      0.02601    0.47413    0.44812     1.72877     1253     1250
-0.03165      0.74283       0.77447      0.02601    0.47382    0.44782     1.72944     1253     1250
-0.03165      0.74344       0.77508      0.02601    0.47459    0.44858     1.72786     1253     1250
-0.03165      0.74306       0.7747      0.02601    0.47421    0.4482     1.72848     1253     1250
-0.03165      0.74359       0.77524      0.02601    0.47474    0.44873     1.72761     1253     1250
-0.03165      0.74306       0.7747      0.02601    0.47421    0.4482     1.72848     1253     1250
-0.03165      0.7429       0.77455      0.02601    0.47444    0.44843     1.72726     1253     1250
-0.03165      0.74328       0.77493      0.02601    0.47444    0.44843     1.72811     1253     1250
-0.03165      0.74336       0.77501      0.02601    0.4736    0.44759     1.73152     1253     1250
-0.03165      0.74367       0.77531      0.02601    0.47436    0.44835     1.72925     1253     1250
-0.03165      0.74321       0.77486      0.02601    0.47413    0.44812     1.72911     1253     1250
-0.03165      0.74351       0.77516      0.02601    0.47405    0.44805     1.73009     1253     1250
-0.03165      0.74313       0.77478      0.02601    0.47382    0.44782     1.73012     1253     1250
-0.03165      0.74351       0.77516      0.02601    0.47466    0.44866     1.72774     1253     1250
-0.03165      0.74344       0.77508      0.02601    0.47413    0.44812     1.72962     1253     1250
-0.03165      0.74382       0.77547      0.02601    0.47382    0.44782     1.73166     1253     1250
-0.03165      0.74351       0.77516      0.02601    0.47474    0.44873     1.72744     1253     1250
-0.03165      0.74306       0.7747      0.02601    0.47451    0.4485     1.7273     1253     1250
-0.03165      0.74389       0.77554      0.02601    0.47459    0.44858     1.72888     1253     1250
-0.03165      0.74397       0.77562      0.02601    0.47436    0.44835     1.72993     1253     1250
-0.03165      0.74367       0.77531      0.02601    0.47436    0.44835     1.72925     1253     1250
-0.03165      0.74344       0.77508      0.02601    0.47489    0.44889     1.72668     1253     1250
-0.03165      0.74351       0.77516      0.02601    0.47405    0.44805     1.73009     1253     1250
-0.03165      0.74397       0.77562      0.02601    0.47405    0.44805     1.73111     1253     1250
-0.03165      0.74405       0.77569      0.02601    0.47421    0.4482     1.73069     1253     1250
-0.03165      0.74367       0.77531      0.02601    0.47428    0.44828     1.72955     1253     1250
-0.03165      0.74367       0.77531      0.02601    0.47428    0.44828     1.72955     1253     1250
-0.03165      0.74382       0.77547      0.02601    0.47413    0.44812     1.73048     1253     1250
-0.03165      0.74367       0.77531      0.02601    0.47413    0.44812     1.73014     1253     1250
-0.03165      0.74412       0.77577      0.02601    0.47451    0.4485     1.72968     1253     1250
-0.03165      0.74374       0.77539      0.02601    0.47459    0.44858     1.72854     1253     1250
-0.03165      0.74382       0.77547      0.02601    0.47451    0.4485     1.729     1253     1250
-0.03165      0.74351       0.77516      0.02601    0.47405    0.44805     1.73009     1253     1250
-0.03165      0.7442       0.77585      0.02601    0.47367    0.44766     1.7331     1253     1250
-0.03165      0.74389       0.77554      0.02601    0.47428    0.44828     1.73006     1253     1250
-0.03165      0.74428       0.77592      0.02601    0.47405    0.44805     1.73179     1253     1250
-0.03165      0.74412       0.77577      0.02601    0.47466    0.44866     1.7291     1253     1250
-0.03165      0.74397       0.77562      0.02601    0.47428    0.44828     1.73023     1253     1250
-0.03165      0.7442       0.77585      0.02601    0.47466    0.44866     1.72927     1253     1250
-0.03165      0.74412       0.77577      0.02601    0.47451    0.4485     1.72968     1253     1250
-0.03165      0.74405       0.77569      0.02601    0.47459    0.44858     1.72922     1253     1250
-0.03165      0.74397       0.77562      0.02601    0.47405    0.44805     1.73111     1253     1250
-0.03165      0.74435       0.776      0.02601    0.47428    0.44828     1.73108     1253     1250
-0.03165      0.74428       0.77592      0.02601    0.47405    0.44805     1.73179     1253     1250
-0.03165      0.7442       0.77585      0.02601    0.47466    0.44866     1.72927     1253     1250
-0.03165      0.74435       0.776      0.02601    0.47382    0.44782     1.73285     1253     1250
-0.03165      0.74389       0.77554      0.02601    0.47405    0.44805     1.73094     1253     1250
-0.03165      0.74481       0.77646      0.02601    0.47459    0.44858     1.73092     1253     1250
-0.03165      0.74389       0.77554      0.02601    0.4739    0.44789     1.73153     1253     1250
-0.03165      0.74428       0.77592      0.02601    0.4739    0.44789     1.73238     1253     1250
-0.03165      0.74428       0.77592      0.02601    0.47428    0.44828     1.73091     1253     1250
-0.03165      0.74389       0.77554      0.02601    0.47421    0.4482     1.73035     1253     1250
-0.03165      0.74496       0.77661      0.02601    0.47444    0.44843     1.73185     1253     1250
-0.03165      0.74451       0.77615      0.02601    0.47413    0.44812     1.73201     1253     1250
-0.03165      0.74458       0.77623      0.02601    0.47451    0.4485     1.73071     1253     1250
-0.03165      0.74473       0.77638      0.02601    0.47444    0.44843     1.73134     1253     1250
-0.03165      0.74451       0.77615      0.02601    0.4739    0.44789     1.73289     1253     1250
-0.03165      0.74428       0.77592      0.02601    0.47428    0.44828     1.73091     1253     1250
-0.03165      0.74466       0.7763      0.02601    0.47421    0.4482     1.73205     1253     1250
-0.03165      0.74443       0.77608      0.02601    0.47444    0.44843     1.73066     1253     1250
-0.03165      0.74451       0.77615      0.02601    0.47398    0.44797     1.7326     1253     1250
