  ---------- Measurements R0 at 190.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0479      0.1221       0.17      0.02507    0.20826    0.18319     0.92799     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.2078    0.18273     0.9299     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.20803    0.18296     0.92874     1228     1227
-0.0479      0.1221       0.17      0.02507    0.20749    0.18243     0.93188     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.20788    0.18281     0.92951     1228     1227
-0.0479      0.12195       0.16985      0.02507    0.20788    0.18281     0.9291     1228     1227
-0.0479      0.1221       0.17      0.02507    0.20742    0.18235     0.93227     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20757    0.1825     0.93232     1228     1227
-0.0479      0.1221       0.17      0.02507    0.2081    0.18304     0.92877     1228     1227
-0.0479      0.1221       0.17      0.02507    0.20742    0.18235     0.93227     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.20742    0.18235     0.93185     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20818    0.18311     0.92963     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20788    0.18281     0.93118     1228     1227
-0.0479      0.1221       0.17      0.02507    0.20765    0.18258     0.9311     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20788    0.18281     0.93035     1228     1227
-0.0479      0.12195       0.16985      0.02507    0.20803    0.18296     0.92832     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.20711    0.18204     0.93341     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20803    0.18296     0.92957     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.2081    0.18304     0.93002     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20795    0.18288     0.92996     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.2081    0.18304     0.9296     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20757    0.1825     0.93274     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20795    0.18288     0.93038     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.2081    0.18304     0.93002     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20788    0.18281     0.93077     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20818    0.18311     0.92963     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20841    0.18334     0.92805     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20765    0.18258     0.93193     1228     1227
-0.0479      0.12195       0.16985      0.02507    0.20795    0.18288     0.92871     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20818    0.18311     0.92921     1228     1227
-0.0479      0.1221       0.17      0.02507    0.2078    0.18273     0.93032     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.2081    0.18304     0.9296     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20757    0.1825     0.93232     1228     1227
-0.0479      0.12202       0.16992      0.02507    0.2078    0.18273     0.9299     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20826    0.18319     0.92841     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20795    0.18288     0.93121     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20788    0.18281     0.93035     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20795    0.18288     0.92996     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20749    0.18243     0.93313     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20803    0.18296     0.92999     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20803    0.18296     0.93082     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20856    0.18349     0.92853     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20803    0.18296     0.92999     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20841    0.18334     0.92805     1228     1227
-0.0479      0.12218       0.17007      0.02507    0.20833    0.18326     0.92802     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20818    0.18311     0.92921     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20826    0.18319     0.93008     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20826    0.18319     0.92883     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20765    0.18258     0.93235     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.2078    0.18273     0.93157     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20826    0.18319     0.92924     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20734    0.18227     0.93475     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20772    0.18265     0.93196     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20765    0.18258     0.93235     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20826    0.18319     0.93049     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20757    0.1825     0.93274     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20734    0.18227     0.93391     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20871    0.18365     0.92734     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20849    0.18342     0.92808     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20772    0.18265     0.93238     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.2078    0.18273     0.93115     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20826    0.18319     0.92883     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20841    0.18334     0.92805     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20765    0.18258     0.93277     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20841    0.18334     0.92972     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20849    0.18342     0.92808     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20749    0.18243     0.93397     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20818    0.18311     0.92963     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.2081    0.18304     0.93169     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20856    0.18349     0.92811     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20818    0.18311     0.92963     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20757    0.1825     0.93274     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.2081    0.18304     0.93002     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20757    0.1825     0.934     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20841    0.18334     0.92889     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20765    0.18258     0.93235     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20772    0.18265     0.93196     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20795    0.18288     0.93079     1228     1227
-0.0479      0.1221       0.17      0.02507    0.20788    0.18281     0.92993     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20803    0.18296     0.93166     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20749    0.18243     0.9348     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.2081    0.18304     0.93002     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20788    0.18281     0.9316     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20818    0.18311     0.93046     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20818    0.18311     0.93046     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20803    0.18296     0.93208     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.2081    0.18304     0.93044     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20833    0.18326     0.92969     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20826    0.18319     0.93091     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20788    0.18281     0.9316     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.2081    0.18304     0.93044     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20803    0.18296     0.93166     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20826    0.18319     0.92966     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20795    0.18288     0.93205     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20757    0.1825     0.93358     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20841    0.18334     0.92889     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20772    0.18265     0.9328     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20742    0.18235     0.93436     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20772    0.18265     0.93321     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20749    0.18243     0.9348     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20826    0.18319     0.93008     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20788    0.18281     0.9316     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.2081    0.18304     0.93127     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20765    0.18258     0.93277     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20772    0.18265     0.93447     1228     1227
-0.0479      0.12225       0.17015      0.02507    0.20841    0.18334     0.92805     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20795    0.18288     0.93163     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20765    0.18258     0.93361     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.2078    0.18273     0.93324     1228     1227
-0.0479      0.12241       0.1703      0.02507    0.20826    0.18319     0.92966     1228     1227
-0.0479      0.12233       0.17023      0.02507    0.20788    0.18281     0.93118     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20803    0.18296     0.93291     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.2081    0.18304     0.9321     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20818    0.18311     0.93046     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20856    0.18349     0.92853     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.2078    0.18273     0.93324     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20795    0.18288     0.93288     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20818    0.18311     0.93088     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20833    0.18326     0.92969     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.20871    0.18365     0.92776     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20818    0.18311     0.93088     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20704    0.18197     0.93758     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20795    0.18288     0.93288     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20765    0.18258     0.93444     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.2078    0.18273     0.9345     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20833    0.18326     0.93052     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20818    0.18311     0.9313     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20841    0.18334     0.93097     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.2081    0.18304     0.93169     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20818    0.18311     0.93088     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20833    0.18326     0.93094     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20833    0.18326     0.93094     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20788    0.18281     0.93369     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20803    0.18296     0.93374     1228     1227
-0.0479      0.12256       0.17046      0.02507    0.20841    0.18334     0.92972     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20788    0.18281     0.93285     1228     1227
-0.0479      0.12248       0.17038      0.02507    0.2078    0.18273     0.93241     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20826    0.18319     0.93216     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20833    0.18326     0.93177     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.2078    0.18273     0.9345     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.2081    0.18304     0.9321     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20803    0.18296     0.93333     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20788    0.18281     0.93327     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20803    0.18296     0.93333     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20749    0.18243     0.93564     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.2078    0.18273     0.93491     1228     1227
-0.0479      0.12263       0.17053      0.02507    0.20803    0.18296     0.93208     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20803    0.18296     0.93291     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20795    0.18288     0.93372     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20795    0.18288     0.93497     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20788    0.18281     0.93452     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20795    0.18288     0.93372     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20765    0.18258     0.93444     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20757    0.1825     0.93567     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20803    0.18296     0.93249     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20734    0.18227     0.93726     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20772    0.18265     0.93572     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20757    0.1825     0.9365     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.2078    0.18273     0.93491     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20795    0.18288     0.93538     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20765    0.18258     0.93528     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20826    0.18319     0.93174     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20803    0.18296     0.93249     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20795    0.18288     0.9333     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20826    0.18319     0.93341     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20818    0.18311     0.93338     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20803    0.18296     0.93374     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.2078    0.18273     0.9345     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20795    0.18288     0.93372     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20749    0.18243     0.93522     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20788    0.18281     0.93536     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20772    0.18265     0.93489     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20803    0.18296     0.93374     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20818    0.18311     0.93255     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20795    0.18288     0.93455     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20818    0.18311     0.93213     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20803    0.18296     0.93291     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2078    0.18273     0.93575     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20826    0.18319     0.93216     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20788    0.18281     0.93494     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20841    0.18334     0.93263     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20742    0.18235     0.93561     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.2078    0.18273     0.93491     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20818    0.18311     0.93297     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20788    0.18281     0.93536     1228     1227
-0.0479      0.12279       0.17068      0.02507    0.20795    0.18288     0.9333     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20803    0.18296     0.93374     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20772    0.18265     0.93656     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20818    0.18311     0.93255     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20826    0.18319     0.93216     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20803    0.18296     0.93374     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20749    0.18243     0.9369     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20841    0.18334     0.93222     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20788    0.18281     0.93452     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20765    0.18258     0.93611     1228     1227
-0.0479      0.12286       0.17076      0.02507    0.20788    0.18281     0.93411     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.2081    0.18304     0.93377     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.2081    0.18304     0.93377     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20795    0.18288     0.93455     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20772    0.18265     0.93656     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20818    0.18311     0.93422     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20749    0.18243     0.93815     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.2081    0.18304     0.9346     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20795    0.18288     0.93497     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20757    0.1825     0.93818     1228     1227
-0.0479      0.12271       0.17061      0.02507    0.20772    0.18265     0.93405     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20772    0.18265     0.93698     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.2081    0.18304     0.9346     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20803    0.18296     0.93458     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20772    0.18265     0.93656     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20742    0.18235     0.93687     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20765    0.18258     0.93611     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20788    0.18281     0.93536     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20795    0.18288     0.93455     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20803    0.18296     0.93458     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20772    0.18265     0.93698     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20803    0.18296     0.93541     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20765    0.18258     0.93695     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20803    0.18296     0.93541     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20742    0.18235     0.93854     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20772    0.18265     0.93739     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20803    0.18296     0.93499     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.2078    0.18273     0.937     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20803    0.18296     0.93541     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20765    0.18258     0.93653     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20749    0.18243     0.93773     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20818    0.18311     0.93505     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20788    0.18281     0.93536     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.2078    0.18273     0.937     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20795    0.18288     0.93497     1228     1227
-0.0479      0.12347       0.17137      0.02507    0.20849    0.18342     0.93432     1228     1227
-0.0479      0.12294       0.17084      0.02507    0.20765    0.18258     0.93569     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20765    0.18258     0.93611     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20757    0.1825     0.93776     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20803    0.18296     0.93583     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20841    0.18334     0.93305     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20826    0.18319     0.93341     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2081    0.18304     0.93419     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20726    0.1822     0.93891     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20742    0.18235     0.93896     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20742    0.18235     0.93729     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20826    0.18319     0.93299     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.2078    0.18273     0.93575     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20833    0.18326     0.93427     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20803    0.18296     0.93583     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.2078    0.18273     0.937     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20803    0.18296     0.93499     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20826    0.18319     0.93424     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20803    0.18296     0.93541     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.2078    0.18273     0.93658     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.2078    0.18273     0.937     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20772    0.18265     0.93739     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.2081    0.18304     0.9346     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20795    0.18288     0.93538     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.20826    0.18319     0.93383     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.2081    0.18304     0.93544     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20826    0.18319     0.93508     1228     1227
-0.0479      0.12347       0.17137      0.02507    0.20742    0.18235     0.9398     1228     1227
-0.0479      0.12347       0.17137      0.02507    0.20749    0.18243     0.93941     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20818    0.18311     0.93547     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20833    0.18326     0.93385     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20749    0.18243     0.93815     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20856    0.18349     0.93352     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.2081    0.18304     0.93377     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20704    0.18197     0.94051     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20818    0.18311     0.93463     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20788    0.18281     0.93661     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20803    0.18296     0.93625     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20788    0.18281     0.93619     1228     1227
-0.0479      0.12302       0.17091      0.02507    0.20742    0.18235     0.93729     1228     1227
-0.0479      0.12317       0.17107      0.02507    0.2078    0.18273     0.93617     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20803    0.18296     0.93625     1228     1227
-0.0479      0.12324       0.17114      0.02507    0.20856    0.18349     0.93269     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20803    0.18296     0.93625     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.20803    0.18296     0.93625     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20833    0.18326     0.93302     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.2078    0.18273     0.93742     1228     1227
-0.0479      0.12332       0.17122      0.02507    0.20719    0.18212     0.94014     1228     1227
-0.0479      0.12347       0.17137      0.02507    0.20795    0.18288     0.93705     1228     1227
-0.0479      0.12347       0.17137      0.02507    0.2078    0.18273     0.93784     1228     1227
-0.0479      0.1234       0.1713      0.02507    0.2081    0.18304     0.93586     1228     1227
-0.0479      0.12309       0.17099      0.02507    0.20826    0.18319     0.93341     1228     1227
