  ---------- Measurements R0 at 120.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04774      0.07509       0.12284      0.02495    0.13912    0.11417     1.0759     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13912    0.11417     1.0759     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13889    0.11394     1.0794     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13904    0.11409     1.07795     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13889    0.11394     1.07739     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13927    0.11432     1.07379     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.1395    0.11455     1.07365     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13897    0.11402     1.07935     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13889    0.11394     1.07672     1228     1227
-0.04774      0.07479       0.12253      0.02495    0.13912    0.11417     1.07322     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13881    0.11387     1.07945     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13858    0.11364     1.07961     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13904    0.11409     1.07595     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13874    0.11379     1.07951     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13897    0.11402     1.08068     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.1382    0.11326     1.08392     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13897    0.11402     1.076     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13897    0.11402     1.07801     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13958    0.11463     1.07027     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13874    0.11379     1.07883     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13881    0.11387     1.07945     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13897    0.11402     1.076     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13912    0.11417     1.0759     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.1382    0.11326     1.0846     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13874    0.11379     1.07951     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13889    0.11394     1.07672     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13858    0.11364     1.08095     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13889    0.11394     1.08141     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13828    0.11333     1.08454     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13912    0.11417     1.07523     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13919    0.11425     1.07451     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13904    0.11409     1.07795     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13858    0.11364     1.0823     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13935    0.1144     1.07441     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13912    0.11417     1.07991     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13919    0.11425     1.07518     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13912    0.11417     1.07657     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13912    0.11417     1.07523     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13904    0.11409     1.07662     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13897    0.11402     1.07935     1228     1227
-0.04774      0.07486       0.12261      0.02495    0.13904    0.11409     1.07461     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13889    0.11394     1.07873     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13935    0.1144     1.07441     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13843    0.11348     1.08577     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13919    0.11425     1.07585     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13919    0.11425     1.07384     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13927    0.11432     1.0758     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13881    0.11387     1.07945     1228     1227
-0.04774      0.07486       0.12261      0.02495    0.13897    0.11402     1.07533     1228     1227
-0.04774      0.07479       0.12253      0.02495    0.13881    0.11387     1.0761     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13942    0.11448     1.0717     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13874    0.11379     1.07816     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13919    0.11425     1.07384     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13897    0.11402     1.07801     1228     1227
-0.04774      0.07486       0.12261      0.02495    0.13889    0.11394     1.07605     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13919    0.11425     1.07518     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13881    0.11387     1.07744     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13935    0.1144     1.07374     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13919    0.11425     1.07451     1228     1227
-0.04774      0.07479       0.12253      0.02495    0.13912    0.11417     1.07322     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13874    0.11379     1.08152     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13881    0.11387     1.07945     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13904    0.11409     1.07795     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13904    0.11409     1.07528     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13897    0.11402     1.07734     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13912    0.11417     1.07657     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13889    0.11394     1.08074     1228     1227
-0.04774      0.07486       0.12261      0.02495    0.13919    0.11425     1.07317     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13897    0.11402     1.07935     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13897    0.11402     1.07667     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13866    0.11371     1.08023     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13858    0.11364     1.0823     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13904    0.11409     1.07595     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13904    0.11409     1.07729     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13912    0.11417     1.07456     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13874    0.11379     1.08152     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13881    0.11387     1.08079     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13828    0.11333     1.08656     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13843    0.11348     1.0851     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13904    0.11409     1.07795     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13858    0.11364     1.08297     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13897    0.11402     1.08068     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13851    0.11356     1.0837     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13919    0.11425     1.07651     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13919    0.11425     1.07718     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13881    0.11387     1.07945     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13881    0.11387     1.07878     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13904    0.11409     1.07662     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13904    0.11409     1.07795     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13866    0.11371     1.08358     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13912    0.11417     1.0759     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13835    0.11341     1.08516     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13866    0.11371     1.08224     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13843    0.11348     1.08375     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.1395    0.11455     1.07498     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13843    0.11348     1.08241     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13889    0.11394     1.0794     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13858    0.11364     1.08364     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13897    0.11402     1.07734     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13904    0.11409     1.07662     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13881    0.11387     1.08012     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13965    0.11471     1.07288     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13927    0.11432     1.0758     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13881    0.11387     1.08347     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13858    0.11364     1.08297     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13858    0.11364     1.07961     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.1395    0.11455     1.07365     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13851    0.11356     1.08168     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13912    0.11417     1.08058     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13904    0.11409     1.07996     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13897    0.11402     1.08202     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13874    0.11379     1.08018     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13889    0.11394     1.0794     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13935    0.1144     1.07441     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13912    0.11417     1.07456     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13958    0.11463     1.07426     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13874    0.11379     1.08286     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13866    0.11371     1.08157     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13904    0.11409     1.0813     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13874    0.11379     1.08219     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13889    0.11394     1.07873     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13942    0.11448     1.0737     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13912    0.11417     1.0779     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13927    0.11432     1.0758     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13897    0.11402     1.08068     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13912    0.11417     1.0779     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13912    0.11417     1.07991     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13935    0.1144     1.07775     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13897    0.11402     1.07868     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13881    0.11387     1.0828     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13889    0.11394     1.08141     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13904    0.11409     1.07862     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13897    0.11402     1.08068     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13904    0.11409     1.07996     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13935    0.1144     1.07441     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13935    0.1144     1.07708     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13881    0.11387     1.08146     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13935    0.1144     1.07641     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13866    0.11371     1.0856     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13919    0.11425     1.07518     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13889    0.11394     1.0794     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13919    0.11425     1.07718     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13935    0.1144     1.07374     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13912    0.11417     1.07523     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13851    0.11356     1.0837     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13927    0.11432     1.07379     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13904    0.11409     1.08197     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13881    0.11387     1.08079     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13927    0.11432     1.0758     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.1395    0.11455     1.07431     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13935    0.1144     1.07841     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13889    0.11394     1.08074     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.1395    0.11455     1.07564     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13874    0.11379     1.0842     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13874    0.11379     1.08487     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13881    0.11387     1.08079     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13889    0.11394     1.08141     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13843    0.11348     1.08577     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13874    0.11379     1.0842     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13919    0.11425     1.07651     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.1395    0.11455     1.07564     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13881    0.11387     1.08146     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13965    0.11471     1.07421     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13874    0.11379     1.08152     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13919    0.11425     1.07651     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13866    0.11371     1.08291     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13897    0.11402     1.07801     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13858    0.11364     1.08431     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13942    0.11448     1.07569     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13904    0.11409     1.07996     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13889    0.11394     1.08275     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13935    0.1144     1.07775     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13927    0.11432     1.07847     1228     1227
-0.04774      0.07494       0.12268      0.02495    0.13912    0.11417     1.07456     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13958    0.11463     1.0736     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13858    0.11364     1.08431     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13942    0.11448     1.07503     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13912    0.11417     1.0779     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13973    0.11478     1.0715     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13919    0.11425     1.07985     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13889    0.11394     1.08275     1228     1227
-0.04774      0.07517       0.12291      0.02495    0.13927    0.11432     1.07513     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13904    0.11409     1.07862     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13904    0.11409     1.0813     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13874    0.11379     1.08219     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13958    0.11463     1.07493     1228     1227
-0.04774      0.07502       0.12276      0.02495    0.13904    0.11409     1.07595     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.1395    0.11455     1.07564     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13866    0.11371     1.08358     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13927    0.11432     1.07713     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13912    0.11417     1.08058     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13881    0.11387     1.08347     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13912    0.11417     1.08058     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13881    0.11387     1.07878     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13965    0.11471     1.07355     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13942    0.11448     1.07636     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13874    0.11379     1.08219     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13889    0.11394     1.08074     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13851    0.11356     1.08504     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13881    0.11387     1.08146     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13904    0.11409     1.07862     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13858    0.11364     1.08498     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13973    0.11478     1.07416     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13889    0.11394     1.08141     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13912    0.11417     1.07924     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13919    0.11425     1.07785     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13942    0.11448     1.07503     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13919    0.11425     1.07718     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13866    0.11371     1.08358     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13912    0.11417     1.08124     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13919    0.11425     1.07985     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13935    0.1144     1.07641     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13874    0.11379     1.0842     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13927    0.11432     1.07713     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13881    0.11387     1.08213     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13805    0.1131     1.08943     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13935    0.1144     1.07575     1228     1227
-0.04774      0.07509       0.12284      0.02495    0.13881    0.11387     1.07878     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13889    0.11394     1.08074     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13904    0.11409     1.0813     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13874    0.11379     1.08286     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13897    0.11402     1.08269     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13904    0.11409     1.07996     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13866    0.11371     1.08358     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.1395    0.11455     1.07631     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13858    0.11364     1.08431     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13889    0.11394     1.08208     1228     1227
-0.04774      0.07524       0.12299      0.02495    0.13874    0.11379     1.08085     1228     1227
-0.04774      0.07578       0.12352      0.02495    0.13881    0.11387     1.08481     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13919    0.11425     1.07718     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13942    0.11448     1.07503     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13912    0.11417     1.07857     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13874    0.11379     1.0842     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13843    0.11348     1.08644     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13912    0.11417     1.07991     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13904    0.11409     1.0813     1228     1227
-0.04774      0.0757       0.12345      0.02495    0.13889    0.11394     1.08342     1228     1227
-0.04774      0.07563       0.12337      0.02495    0.13942    0.11448     1.07769     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13889    0.11394     1.08007     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13866    0.11371     1.08291     1228     1227
-0.04774      0.07532       0.12307      0.02495    0.13904    0.11409     1.07862     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13897    0.11402     1.08001     1228     1227
-0.04774      0.07555       0.12329      0.02495    0.13912    0.11417     1.07991     1228     1227
-0.04774      0.07578       0.12352      0.02495    0.13897    0.11402     1.08336     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13866    0.11371     1.08358     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13927    0.11432     1.07713     1228     1227
-0.04774      0.0754       0.12314      0.02495    0.13904    0.11409     1.07929     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13897    0.11402     1.08068     1228     1227
-0.04774      0.07547       0.12322      0.02495    0.13919    0.11425     1.07852     1228     1227
