  ---------- Measurements R0 at 270.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03185      0.38568       0.41753      0.02501    0.28716    0.26215     1.59269     1213     1212
-0.03185      0.38553       0.41738      0.02501    0.28747    0.26246     1.59026     1213     1212
-0.03185      0.38561       0.41745      0.02501    0.28747    0.26246     1.59055     1213     1212
-0.03185      0.38553       0.41738      0.02501    0.28724    0.26223     1.59165     1213     1212
-0.03185      0.38561       0.41745      0.02501    0.2877    0.26269     1.58916     1213     1212
-0.03185      0.38561       0.41745      0.02501    0.28694    0.26192     1.59379     1213     1212
-0.03185      0.38584       0.41768      0.02501    0.28678    0.26177     1.5956     1213     1212
-0.03185      0.38576       0.41761      0.02501    0.2877    0.26269     1.58975     1213     1212
-0.03185      0.38553       0.41738      0.02501    0.28694    0.26192     1.5935     1213     1212
-0.03185      0.38599       0.41783      0.02501    0.28762    0.26261     1.59108     1213     1212
-0.03185      0.38599       0.41783      0.02501    0.28739    0.26238     1.59247     1213     1212
-0.03185      0.38584       0.41768      0.02501    0.28694    0.26192     1.59467     1213     1212
-0.03185      0.38599       0.41783      0.02501    0.28739    0.26238     1.59247     1213     1212
-0.03185      0.38591       0.41776      0.02501    0.28716    0.26215     1.59357     1213     1212
-0.03185      0.38561       0.41745      0.02501    0.28655    0.26154     1.59612     1213     1212
-0.03185      0.38599       0.41783      0.02501    0.28709    0.26208     1.59432     1213     1212
-0.03185      0.38568       0.41753      0.02501    0.28694    0.26192     1.59409     1213     1212
-0.03185      0.38622       0.41806      0.02501    0.28739    0.26238     1.59334     1213     1212
-0.03185      0.38599       0.41783      0.02501    0.28701    0.262     1.59479     1213     1212
-0.03185      0.38614       0.41799      0.02501    0.28716    0.26215     1.59444     1213     1212
-0.03185      0.38591       0.41776      0.02501    0.28724    0.26223     1.5931     1213     1212
-0.03185      0.38645       0.41829      0.02501    0.28716    0.26215     1.5956     1213     1212
-0.03185      0.38614       0.41799      0.02501    0.28701    0.262     1.59537     1213     1212
-0.03185      0.38629       0.41814      0.02501    0.28678    0.26177     1.59735     1213     1212
-0.03185      0.38614       0.41799      0.02501    0.28762    0.26261     1.59166     1213     1212
-0.03185      0.38645       0.41829      0.02501    0.28694    0.26192     1.597     1213     1212
-0.03185      0.38614       0.41799      0.02501    0.28694    0.26192     1.59583     1213     1212
-0.03185      0.38637       0.41822      0.02501    0.28701    0.262     1.59624     1213     1212
-0.03185      0.38629       0.41814      0.02501    0.28701    0.262     1.59595     1213     1212
-0.03185      0.38637       0.41822      0.02501    0.28694    0.26192     1.59671     1213     1212
-0.03185      0.38637       0.41822      0.02501    0.28709    0.26208     1.59578     1213     1212
-0.03185      0.38668       0.41852      0.02501    0.28732    0.26231     1.59555     1213     1212
-0.03185      0.3866       0.41844      0.02501    0.28739    0.26238     1.59479     1213     1212
-0.03185      0.38668       0.41852      0.02501    0.28732    0.26231     1.59555     1213     1212
-0.03185      0.38637       0.41822      0.02501    0.28716    0.26215     1.59531     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28732    0.26231     1.59613     1213     1212
-0.03185      0.38629       0.41814      0.02501    0.28732    0.26231     1.59409     1213     1212
-0.03185      0.3869       0.41875      0.02501    0.2877    0.26269     1.5941     1213     1212
-0.03185      0.3866       0.41844      0.02501    0.28678    0.26177     1.59851     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28724    0.26223     1.5966     1213     1212
-0.03185      0.38652       0.41837      0.02501    0.28694    0.26192     1.59729     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28709    0.26208     1.59752     1213     1212
-0.03185      0.3866       0.41844      0.02501    0.28732    0.26231     1.59526     1213     1212
-0.03185      0.38698       0.41883      0.02501    0.28716    0.26215     1.59764     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28739    0.26238     1.59567     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28686    0.26185     1.59892     1213     1212
-0.03185      0.38683       0.41867      0.02501    0.28701    0.262     1.59799     1213     1212
-0.03185      0.3869       0.41875      0.02501    0.28671    0.26169     1.60015     1213     1212
-0.03185      0.3869       0.41875      0.02501    0.28724    0.26223     1.59689     1213     1212
-0.03185      0.38713       0.41898      0.02501    0.2877    0.26269     1.59497     1213     1212
-0.03185      0.3869       0.41875      0.02501    0.28655    0.26154     1.60108     1213     1212
-0.03185      0.38713       0.41898      0.02501    0.28671    0.26169     1.60102     1213     1212
-0.03185      0.38698       0.41883      0.02501    0.28762    0.26261     1.59486     1213     1212
-0.03185      0.38736       0.41921      0.02501    0.28701    0.262     1.60003     1213     1212
-0.03185      0.38744       0.41928      0.02501    0.28701    0.262     1.60032     1213     1212
-0.03185      0.38744       0.41928      0.02501    0.28785    0.26284     1.59521     1213     1212
-0.03185      0.38744       0.41928      0.02501    0.28724    0.26223     1.59892     1213     1212
-0.03185      0.38752       0.41936      0.02501    0.28686    0.26185     1.60154     1213     1212
-0.03185      0.38721       0.41906      0.02501    0.28701    0.262     1.59945     1213     1212
-0.03185      0.38767       0.41951      0.02501    0.28686    0.26185     1.60213     1213     1212
-0.03185      0.38706       0.4189      0.02501    0.2864    0.26139     1.6026     1213     1212
-0.03185      0.38752       0.41936      0.02501    0.28701    0.262     1.60061     1213     1212
-0.03185      0.38729       0.41913      0.02501    0.28709    0.26208     1.59927     1213     1212
-0.03185      0.38767       0.41951      0.02501    0.28701    0.262     1.60119     1213     1212
-0.03185      0.38713       0.41898      0.02501    0.28747    0.26246     1.59637     1213     1212
-0.03185      0.3879       0.41974      0.02501    0.28724    0.26223     1.60067     1213     1212
-0.03185      0.38774       0.41959      0.02501    0.28747    0.26246     1.59869     1213     1212
-0.03185      0.38752       0.41936      0.02501    0.28762    0.26261     1.59689     1213     1212
-0.03185      0.38759       0.41944      0.02501    0.28701    0.262     1.6009     1213     1212
-0.03185      0.38797       0.41982      0.02501    0.28678    0.26177     1.60376     1213     1212
-0.03185      0.38752       0.41936      0.02501    0.28663    0.26162     1.60295     1213     1212
-0.03185      0.38797       0.41982      0.02501    0.28694    0.26192     1.60283     1213     1212
-0.03185      0.38774       0.41959      0.02501    0.28747    0.26246     1.59869     1213     1212
-0.03185      0.38813       0.41997      0.02501    0.28716    0.26215     1.60201     1213     1212
-0.03185      0.3879       0.41974      0.02501    0.28716    0.26215     1.60114     1213     1212
-0.03185      0.38805       0.41989      0.02501    0.28755    0.26253     1.59939     1213     1212
-0.03185      0.38813       0.41997      0.02501    0.28739    0.26238     1.60061     1213     1212
-0.03185      0.3882       0.42005      0.02501    0.28724    0.26223     1.60183     1213     1212
-0.03185      0.38813       0.41997      0.02501    0.28694    0.26192     1.60341     1213     1212
-0.03185      0.38805       0.41989      0.02501    0.28716    0.26215     1.60172     1213     1212
-0.03185      0.3879       0.41974      0.02501    0.28701    0.262     1.60207     1213     1212
-0.03185      0.38851       0.42035      0.02501    0.2864    0.26139     1.60815     1213     1212
-0.03185      0.38813       0.41997      0.02501    0.28755    0.26253     1.59968     1213     1212
-0.03185      0.38805       0.41989      0.02501    0.28709    0.26208     1.60218     1213     1212
-0.03185      0.3882       0.42005      0.02501    0.28694    0.26192     1.6037     1213     1212
-0.03185      0.38843       0.42028      0.02501    0.28686    0.26185     1.60504     1213     1212
-0.03185      0.38835       0.4202      0.02501    0.28716    0.26215     1.60288     1213     1212
-0.03185      0.38828       0.42012      0.02501    0.28716    0.26215     1.60259     1213     1212
-0.03185      0.38835       0.4202      0.02501    0.28732    0.26231     1.60195     1213     1212
-0.03185      0.38813       0.41997      0.02501    0.28724    0.26223     1.60154     1213     1212
-0.03185      0.38851       0.42035      0.02501    0.28686    0.26185     1.60533     1213     1212
-0.03185      0.38828       0.42012      0.02501    0.28671    0.26169     1.60539     1213     1212
-0.03185      0.38866       0.42051      0.02501    0.28686    0.26185     1.60592     1213     1212
-0.03185      0.38843       0.42028      0.02501    0.28701    0.262     1.60411     1213     1212
-0.03185      0.38835       0.4202      0.02501    0.28686    0.26185     1.60475     1213     1212
-0.03185      0.3882       0.42005      0.02501    0.28739    0.26238     1.6009     1213     1212
-0.03185      0.38866       0.42051      0.02501    0.28747    0.26246     1.60218     1213     1212
-0.03185      0.38858       0.42043      0.02501    0.28716    0.26215     1.60376     1213     1212
-0.03185      0.38874       0.42058      0.02501    0.28716    0.26215     1.60434     1213     1212
-0.03185      0.38858       0.42043      0.02501    0.2877    0.26269     1.60049     1213     1212
-0.03185      0.38889       0.42073      0.02501    0.28716    0.26215     1.60492     1213     1212
-0.03185      0.38874       0.42058      0.02501    0.28701    0.262     1.60527     1213     1212
-0.03185      0.38858       0.42043      0.02501    0.2864    0.26139     1.60844     1213     1212
-0.03185      0.38874       0.42058      0.02501    0.28694    0.26192     1.60574     1213     1212
-0.03185      0.38889       0.42073      0.02501    0.28709    0.26208     1.60539     1213     1212
-0.03185      0.38897       0.42081      0.02501    0.28739    0.26238     1.60381     1213     1212
-0.03185      0.38858       0.42043      0.02501    0.28739    0.26238     1.60236     1213     1212
-0.03185      0.38889       0.42073      0.02501    0.28732    0.26231     1.60399     1213     1212
-0.03185      0.38866       0.42051      0.02501    0.28686    0.26185     1.60592     1213     1212
-0.03185      0.38904       0.42089      0.02501    0.28663    0.26162     1.60878     1213     1212
-0.03185      0.38881       0.42066      0.02501    0.28716    0.26215     1.60463     1213     1212
-0.03185      0.38912       0.42096      0.02501    0.28632    0.26131     1.61095     1213     1212
-0.03185      0.38889       0.42073      0.02501    0.28686    0.26185     1.60679     1213     1212
-0.03185      0.38927       0.42112      0.02501    0.28701    0.262     1.60731     1213     1212
-0.03185      0.38927       0.42112      0.02501    0.28678    0.26177     1.60872     1213     1212
-0.03185      0.38912       0.42096      0.02501    0.28709    0.26208     1.60626     1213     1212
-0.03185      0.38904       0.42089      0.02501    0.28716    0.26215     1.6055     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28709    0.26208     1.60713     1213     1212
-0.03185      0.38897       0.42081      0.02501    0.28716    0.26215     1.60521     1213     1212
-0.03185      0.38927       0.42112      0.02501    0.28732    0.26231     1.60544     1213     1212
-0.03185      0.38919       0.42104      0.02501    0.28686    0.26185     1.60796     1213     1212
-0.03185      0.38927       0.42112      0.02501    0.28716    0.26215     1.60638     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28671    0.26169     1.60948     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28709    0.26208     1.60713     1213     1212
-0.03185      0.38904       0.42089      0.02501    0.28785    0.26284     1.60131     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28724    0.26223     1.6062     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28724    0.26223     1.6062     1213     1212
-0.03185      0.38935       0.42119      0.02501    0.28732    0.26231     1.60573     1213     1212
-0.03185      0.38912       0.42096      0.02501    0.28716    0.26215     1.60579     1213     1212
-0.03185      0.38958       0.42142      0.02501    0.28701    0.262     1.60848     1213     1212
-0.03185      0.38958       0.42142      0.02501    0.28785    0.26284     1.60334     1213     1212
-0.03185      0.38973       0.42157      0.02501    0.28716    0.26215     1.60812     1213     1212
-0.03185      0.3895       0.42134      0.02501    0.28716    0.26215     1.60725     1213     1212
-0.03185      0.38988       0.42173      0.02501    0.28747    0.26246     1.60683     1213     1212
-0.03185      0.3898       0.42165      0.02501    0.28709    0.26208     1.60888     1213     1212
-0.03185      0.39003       0.42188      0.02501    0.28724    0.26223     1.60882     1213     1212
-0.03185      0.38958       0.42142      0.02501    0.28701    0.262     1.60848     1213     1212
-0.03185      0.39011       0.42196      0.02501    0.28716    0.26215     1.60958     1213     1212
-0.03185      0.38973       0.42157      0.02501    0.28709    0.26208     1.60859     1213     1212
-0.03185      0.3898       0.42165      0.02501    0.28739    0.26238     1.60701     1213     1212
-0.03185      0.38958       0.42142      0.02501    0.28724    0.26223     1.60707     1213     1212
-0.03185      0.39003       0.42188      0.02501    0.28694    0.26192     1.61069     1213     1212
-0.03185      0.3898       0.42165      0.02501    0.28694    0.26192     1.60982     1213     1212
-0.03185      0.38988       0.42173      0.02501    0.28655    0.26154     1.61246     1213     1212
-0.03185      0.38973       0.42157      0.02501    0.28655    0.26154     1.61188     1213     1212
-0.03185      0.39026       0.42211      0.02501    0.28663    0.26162     1.61345     1213     1212
-0.03185      0.39003       0.42188      0.02501    0.2877    0.26269     1.60601     1213     1212
-0.03185      0.39003       0.42188      0.02501    0.28709    0.26208     1.60975     1213     1212
-0.03185      0.39011       0.42196      0.02501    0.28716    0.26215     1.60958     1213     1212
-0.03185      0.39019       0.42203      0.02501    0.28678    0.26177     1.61221     1213     1212
-0.03185      0.38996       0.4218      0.02501    0.28724    0.26223     1.60853     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28732    0.26231     1.60951     1213     1212
-0.03185      0.39019       0.42203      0.02501    0.28694    0.26192     1.61128     1213     1212
-0.03185      0.39026       0.42211      0.02501    0.28716    0.26215     1.61016     1213     1212
-0.03185      0.39011       0.42196      0.02501    0.28732    0.26231     1.60864     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28701    0.262     1.61139     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28709    0.26208     1.61092     1213     1212
-0.03185      0.39042       0.42226      0.02501    0.28671    0.26169     1.61356     1213     1212
-0.03185      0.39019       0.42203      0.02501    0.28671    0.26169     1.61268     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28762    0.26261     1.60764     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28716    0.26215     1.61045     1213     1212
-0.03185      0.39064       0.42249      0.02501    0.28724    0.26223     1.61115     1213     1212
-0.03185      0.39034       0.42218      0.02501    0.28739    0.26238     1.60905     1213     1212
-0.03185      0.39057       0.42241      0.02501    0.28701    0.262     1.61226     1213     1212
-0.03185      0.39042       0.42226      0.02501    0.28716    0.26215     1.61074     1213     1212
-0.03185      0.39057       0.42241      0.02501    0.2877    0.26269     1.60805     1213     1212
-0.03185      0.39064       0.42249      0.02501    0.28709    0.26208     1.61208     1213     1212
-0.03185      0.39072       0.42257      0.02501    0.28694    0.26192     1.61331     1213     1212
-0.03185      0.39049       0.42234      0.02501    0.28694    0.26192     1.61244     1213     1212
-0.03185      0.39064       0.42249      0.02501    0.28655    0.26154     1.61538     1213     1212
-0.03185      0.39042       0.42226      0.02501    0.28632    0.26131     1.61592     1213     1212
-0.03185      0.39057       0.42241      0.02501    0.28694    0.26192     1.61273     1213     1212
-0.03185      0.39064       0.42249      0.02501    0.28694    0.26192     1.61302     1213     1212
-0.03185      0.39042       0.42226      0.02501    0.28671    0.26169     1.61356     1213     1212
-0.03185      0.39087       0.42272      0.02501    0.28739    0.26238     1.61108     1213     1212
-0.03185      0.3908       0.42264      0.02501    0.28625    0.26124     1.61785     1213     1212
-0.03185      0.39042       0.42226      0.02501    0.28709    0.26208     1.61121     1213     1212
-0.03185      0.39064       0.42249      0.02501    0.28694    0.26192     1.61302     1213     1212
-0.03185      0.3908       0.42264      0.02501    0.28678    0.26177     1.61455     1213     1212
-0.03185      0.3908       0.42264      0.02501    0.28732    0.26231     1.61126     1213     1212
-0.03185      0.3908       0.42264      0.02501    0.28694    0.26192     1.61361     1213     1212
-0.03185      0.39103       0.42287      0.02501    0.28793    0.26292     1.60839     1213     1212
-0.03185      0.39118       0.42302      0.02501    0.28686    0.26185     1.61553     1213     1212
-0.03185      0.3911       0.42295      0.02501    0.28755    0.26253     1.61102     1213     1212
-0.03185      0.39164       0.42348      0.02501    0.28663    0.26162     1.6187     1213     1212
-0.03185      0.39125       0.4231      0.02501    0.28701    0.262     1.61488     1213     1212
-0.03185      0.39118       0.42302      0.02501    0.28686    0.26185     1.61553     1213     1212
-0.03185      0.39087       0.42272      0.02501    0.28701    0.262     1.61343     1213     1212
-0.03185      0.39133       0.42318      0.02501    0.28716    0.26215     1.61423     1213     1212
-0.03185      0.39125       0.4231      0.02501    0.28739    0.26238     1.61254     1213     1212
-0.03185      0.39125       0.4231      0.02501    0.28709    0.26208     1.61441     1213     1212
-0.03185      0.39133       0.42318      0.02501    0.28694    0.26192     1.61565     1213     1212
-0.03185      0.39148       0.42333      0.02501    0.28777    0.26276     1.61107     1213     1212
-0.03185      0.39087       0.42272      0.02501    0.28694    0.26192     1.6139     1213     1212
-0.03185      0.39125       0.4231      0.02501    0.28762    0.26261     1.61113     1213     1212
-0.03185      0.39125       0.4231      0.02501    0.28709    0.26208     1.61441     1213     1212
-0.03185      0.39148       0.42333      0.02501    0.28694    0.26192     1.61623     1213     1212
-0.03185      0.39141       0.42325      0.02501    0.28671    0.26169     1.61735     1213     1212
-0.03185      0.39141       0.42325      0.02501    0.28716    0.26215     1.61453     1213     1212
-0.03185      0.39133       0.42318      0.02501    0.28762    0.26261     1.61142     1213     1212
-0.03185      0.39171       0.42356      0.02501    0.28701    0.262     1.61663     1213     1212
-0.03185      0.39164       0.42348      0.02501    0.28755    0.26253     1.61305     1213     1212
-0.03185      0.39187       0.42371      0.02501    0.288    0.26299     1.61111     1213     1212
-0.03185      0.39156       0.42341      0.02501    0.28716    0.26215     1.61511     1213     1212
-0.03185      0.39156       0.42341      0.02501    0.28678    0.26177     1.61746     1213     1212
-0.03185      0.39194       0.42379      0.02501    0.28709    0.26208     1.61703     1213     1212
-0.03185      0.39141       0.42325      0.02501    0.28678    0.26177     1.61688     1213     1212
-0.03185      0.39141       0.42325      0.02501    0.28724    0.26223     1.61406     1213     1212
-0.03185      0.39187       0.42371      0.02501    0.28686    0.26185     1.61816     1213     1212
-0.03185      0.39194       0.42379      0.02501    0.28724    0.26223     1.61609     1213     1212
-0.03185      0.39187       0.42371      0.02501    0.28663    0.26162     1.61957     1213     1212
-0.03185      0.39209       0.42394      0.02501    0.28716    0.26215     1.61715     1213     1212
-0.03185      0.39156       0.42341      0.02501    0.28785    0.26284     1.61089     1213     1212
-0.03185      0.39179       0.42363      0.02501    0.28716    0.26215     1.61598     1213     1212
-0.03185      0.39164       0.42348      0.02501    0.28724    0.26223     1.61493     1213     1212
-0.03185      0.39209       0.42394      0.02501    0.28701    0.262     1.61809     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28663    0.26162     1.62016     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28724    0.26223     1.61638     1213     1212
-0.03185      0.39171       0.42356      0.02501    0.28701    0.262     1.61663     1213     1212
-0.03185      0.39217       0.42402      0.02501    0.28663    0.26162     1.62074     1213     1212
-0.03185      0.39187       0.42371      0.02501    0.28724    0.26223     1.6158     1213     1212
-0.03185      0.3924       0.42424      0.02501    0.28701    0.262     1.61925     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28732    0.26231     1.61591     1213     1212
-0.03185      0.3924       0.42424      0.02501    0.28747    0.26246     1.61643     1213     1212
-0.03185      0.39187       0.42371      0.02501    0.2877    0.26269     1.61299     1213     1212
-0.03185      0.39217       0.42402      0.02501    0.28701    0.262     1.61838     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28785    0.26284     1.61263     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28686    0.26185     1.61874     1213     1212
-0.03185      0.39202       0.42386      0.02501    0.28762    0.26261     1.61404     1213     1212
-0.03185      0.39217       0.42402      0.02501    0.28724    0.26223     1.61697     1213     1212
-0.03185      0.39209       0.42394      0.02501    0.28732    0.26231     1.6162     1213     1212
-0.03185      0.39263       0.42447      0.02501    0.28671    0.26169     1.62202     1213     1212
-0.03185      0.39209       0.42394      0.02501    0.28739    0.26238     1.61573     1213     1212
-0.03185      0.39225       0.42409      0.02501    0.28732    0.26231     1.61679     1213     1212
-0.03185      0.39209       0.42394      0.02501    0.28709    0.26208     1.61762     1213     1212
-0.03185      0.3927       0.42455      0.02501    0.28678    0.26177     1.62184     1213     1212
-0.03185      0.39248       0.42432      0.02501    0.28671    0.26169     1.62143     1213     1212
-0.03185      0.39263       0.42447      0.02501    0.28678    0.26177     1.62154     1213     1212
-0.03185      0.39248       0.42432      0.02501    0.28716    0.26215     1.6186     1213     1212
-0.03185      0.39263       0.42447      0.02501    0.28724    0.26223     1.61871     1213     1212
-0.03185      0.39248       0.42432      0.02501    0.28671    0.26169     1.62143     1213     1212
-0.03185      0.3927       0.42455      0.02501    0.28785    0.26284     1.61524     1213     1212
-0.03185      0.3924       0.42424      0.02501    0.28709    0.26208     1.61878     1213     1212
-0.03185      0.39263       0.42447      0.02501    0.28694    0.26192     1.6206     1213     1212
-0.03185      0.39232       0.42417      0.02501    0.28716    0.26215     1.61802     1213     1212
-0.03185      0.39255       0.4244      0.02501    0.28686    0.26185     1.62078     1213     1212
-0.03185      0.39248       0.42432      0.02501    0.28701    0.262     1.61954     1213     1212
-0.03185      0.39293       0.42478      0.02501    0.28709    0.26208     1.62082     1213     1212
-0.03185      0.39293       0.42478      0.02501    0.28785    0.26284     1.61611     1213     1212
-0.03185      0.39301       0.42486      0.02501    0.28732    0.26231     1.6197     1213     1212
-0.03185      0.39248       0.42432      0.02501    0.28709    0.26208     1.61907     1213     1212
-0.03185      0.39286       0.4247      0.02501    0.28747    0.26246     1.61817     1213     1212
-0.03185      0.39278       0.42463      0.02501    0.28716    0.26215     1.61977     1213     1212
-0.03185      0.39286       0.4247      0.02501    0.28709    0.26208     1.62053     1213     1212
-0.03185      0.39301       0.42486      0.02501    0.28701    0.262     1.62158     1213     1212
-0.03185      0.39263       0.42447      0.02501    0.28732    0.26231     1.61824     1213     1212
-0.03185      0.39286       0.4247      0.02501    0.28671    0.26169     1.62289     1213     1212
-0.03185      0.39309       0.42493      0.02501    0.28755    0.26253     1.61857     1213     1212
-0.03185      0.3927       0.42455      0.02501    0.28724    0.26223     1.619     1213     1212
-0.03185      0.39316       0.42501      0.02501    0.28655    0.26154     1.62501     1213     1212
-0.03185      0.39286       0.4247      0.02501    0.28747    0.26246     1.61817     1213     1212
-0.03185      0.39278       0.42463      0.02501    0.28632    0.26131     1.62497     1213     1212
-0.03185      0.39293       0.42478      0.02501    0.28678    0.26177     1.62271     1213     1212
-0.03185      0.39316       0.42501      0.02501    0.28747    0.26246     1.61934     1213     1212
-0.03185      0.39293       0.42478      0.02501    0.28709    0.26208     1.62082     1213     1212
-0.03185      0.39324       0.42508      0.02501    0.28755    0.26253     1.61916     1213     1212
-0.03185      0.39309       0.42493      0.02501    0.28701    0.262     1.62187     1213     1212
-0.03185      0.39316       0.42501      0.02501    0.28701    0.262     1.62217     1213     1212
-0.03185      0.39309       0.42493      0.02501    0.28762    0.26261     1.6181     1213     1212
-0.03185      0.39332       0.42516      0.02501    0.28724    0.26223     1.62133     1213     1212
-0.03185      0.39309       0.42493      0.02501    0.28701    0.262     1.62187     1213     1212
-0.03185      0.39339       0.42524      0.02501    0.28716    0.26215     1.62209     1213     1212
-0.03185      0.39324       0.42508      0.02501    0.28716    0.26215     1.62151     1213     1212
-0.03185      0.39324       0.42508      0.02501    0.28671    0.26169     1.62435     1213     1212
-0.03185      0.39286       0.4247      0.02501    0.28739    0.26238     1.61864     1213     1212
-0.03185      0.39339       0.42524      0.02501    0.28724    0.26223     1.62162     1213     1212
-0.03185      0.39332       0.42516      0.02501    0.28739    0.26238     1.62039     1213     1212
-0.03185      0.39339       0.42524      0.02501    0.28724    0.26223     1.62162     1213     1212
-0.03185      0.39339       0.42524      0.02501    0.28716    0.26215     1.62209     1213     1212
-0.03185      0.39332       0.42516      0.02501    0.28747    0.26246     1.61992     1213     1212
-0.03185      0.39347       0.42531      0.02501    0.28678    0.26177     1.62475     1213     1212
-0.03185      0.39354       0.42539      0.02501    0.28732    0.26231     1.62173     1213     1212
-0.03185      0.39377       0.42562      0.02501    0.28694    0.26192     1.62497     1213     1212
-0.03185      0.39354       0.42539      0.02501    0.28732    0.26231     1.62173     1213     1212
-0.03185      0.39377       0.42562      0.02501    0.28732    0.26231     1.62261     1213     1212
-0.03185      0.39354       0.42539      0.02501    0.28716    0.26215     1.62268     1213     1212
-0.03185      0.39393       0.42577      0.02501    0.28793    0.26292     1.61942     1213     1212
-0.03185      0.39332       0.42516      0.02501    0.28732    0.26231     1.62086     1213     1212
-0.03185      0.39393       0.42577      0.02501    0.28732    0.26231     1.62319     1213     1212
-0.03185      0.39354       0.42539      0.02501    0.28724    0.26223     1.6222     1213     1212
-0.03185      0.39385       0.42569      0.02501    0.2861    0.26108     1.63049     1213     1212
-0.03185      0.39385       0.42569      0.02501    0.28648    0.26147     1.62811     1213     1212
-0.03185      0.39385       0.42569      0.02501    0.28716    0.26215     1.62384     1213     1212
-0.03185      0.39347       0.42531      0.02501    0.2877    0.26269     1.61909     1213     1212
-0.03185      0.3937       0.42554      0.02501    0.28747    0.26246     1.62137     1213     1212
-0.03185      0.39377       0.42562      0.02501    0.28732    0.26231     1.62261     1213     1212
