  ---------- Measurements R0 at 130.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0318      0.18056       0.21236      0.02468    0.14873    0.12405     1.71183     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14942    0.12474     1.7024     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14904    0.12436     1.70763     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14873    0.12405     1.71367     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14889    0.12421     1.70973     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14873    0.12405     1.71183     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14873    0.12405     1.71183     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14927    0.12459     1.70755     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14896    0.12428     1.70868     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14881    0.12413     1.71385     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14873    0.12405     1.71306     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14873    0.12405     1.71183     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14896    0.12428     1.70868     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14896    0.12428     1.71175     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14911    0.12444     1.70719     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14896    0.12428     1.71113     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14889    0.12421     1.71095     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14866    0.12398     1.71535     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14904    0.12436     1.70885     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14942    0.12474     1.70363     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14896    0.12428     1.70929     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14889    0.12421     1.71157     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14866    0.12398     1.71473     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14889    0.12421     1.7128     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14896    0.12428     1.71236     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14889    0.12421     1.71157     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14896    0.12428     1.7099     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14889    0.12421     1.71095     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14957    0.12489     1.70093     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14881    0.12413     1.71078     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14889    0.12421     1.71095     1203     1202
-0.0318      0.18056       0.21236      0.02468    0.14866    0.12398     1.71288     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14934    0.12466     1.70467     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14873    0.12405     1.71244     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14911    0.12444     1.70719     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14873    0.12405     1.71244     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14927    0.12459     1.70694     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14919    0.12451     1.7086     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14957    0.12489     1.70093     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14927    0.12459     1.70571     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14873    0.12405     1.71429     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14889    0.12421     1.71157     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14873    0.12405     1.71491     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14919    0.12451     1.70737     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14873    0.12405     1.71244     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14866    0.12398     1.71411     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14881    0.12413     1.71139     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14896    0.12428     1.7099     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14873    0.12405     1.71552     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14927    0.12459     1.70633     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14896    0.12428     1.71236     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14904    0.12436     1.71008     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14873    0.12405     1.71429     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14873    0.12405     1.71491     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14881    0.12413     1.71447     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14995    0.12527     1.69819     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14942    0.12474     1.70424     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14889    0.12421     1.71095     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14873    0.12405     1.71429     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14904    0.12436     1.70824     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14919    0.12451     1.70676     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14896    0.12428     1.71052     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14889    0.12421     1.71587     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.1485    0.12382     1.71684     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14889    0.12421     1.71157     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14889    0.12421     1.71218     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14904    0.12436     1.71008     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14911    0.12444     1.70781     1203     1202
-0.0318      0.18063       0.21244      0.02468    0.14866    0.12398     1.7135     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.1485    0.12382     1.71931     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14942    0.12474     1.70485     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14896    0.12428     1.71052     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14873    0.12405     1.71491     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14889    0.12421     1.7128     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14919    0.12451     1.70799     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14927    0.12459     1.70694     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14881    0.12413     1.71201     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14873    0.12405     1.71429     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14927    0.12459     1.70694     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14995    0.12527     1.69819     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14896    0.12428     1.71236     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14889    0.12421     1.7128     1203     1202
-0.0318      0.18071       0.21251      0.02468    0.14904    0.12436     1.70885     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14889    0.12421     1.7128     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14919    0.12451     1.70982     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14904    0.12436     1.71008     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14896    0.12428     1.71359     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14881    0.12413     1.71508     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14911    0.12444     1.71026     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14919    0.12451     1.7086     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14919    0.12451     1.7086     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14881    0.12413     1.71508     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14896    0.12428     1.71297     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14896    0.12428     1.71359     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14843    0.12375     1.71975     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14873    0.12405     1.71737     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14927    0.12459     1.70755     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14919    0.12451     1.70982     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14911    0.12444     1.71026     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14896    0.12428     1.71297     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14904    0.12436     1.71192     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14904    0.12436     1.7107     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14881    0.12413     1.71385     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14896    0.12428     1.71175     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14904    0.12436     1.7107     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14881    0.12413     1.71447     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14927    0.12459     1.70878     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14881    0.12413     1.71324     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14873    0.12405     1.71552     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14873    0.12405     1.71367     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14873    0.12405     1.71552     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14904    0.12436     1.71131     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14866    0.12398     1.71658     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14911    0.12444     1.71026     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14911    0.12444     1.7121     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14965    0.12497     1.70417     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14911    0.12444     1.71026     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14927    0.12459     1.70878     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14881    0.12413     1.71815     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14904    0.12436     1.71254     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14919    0.12451     1.70921     1203     1202
-0.0318      0.18078       0.21259      0.02468    0.14889    0.12421     1.71157     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.1485    0.12382     1.71869     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14927    0.12459     1.70755     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14835    0.12367     1.71958     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14919    0.12451     1.70921     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14835    0.12367     1.72081     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14911    0.12444     1.71149     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14889    0.12421     1.7128     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14873    0.12405     1.71552     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.1485    0.12382     1.71992     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14873    0.12405     1.71491     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14919    0.12451     1.70982     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14919    0.12451     1.71105     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14866    0.12398     1.71658     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14919    0.12451     1.70982     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14866    0.12398     1.71904     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14934    0.12466     1.70773     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14911    0.12444     1.7121     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14911    0.12444     1.71087     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14873    0.12405     1.71737     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14911    0.12444     1.71149     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14927    0.12459     1.71     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.1485    0.12382     1.71931     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14881    0.12413     1.7157     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14828    0.1236     1.72311     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14889    0.12421     1.71403     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14858    0.1239     1.71825     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14896    0.12428     1.71236     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14881    0.12413     1.71385     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14843    0.12375     1.7216     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14911    0.12444     1.71026     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14873    0.12405     1.71675     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14889    0.12421     1.71526     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14965    0.12497     1.70417     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14873    0.12405     1.71798     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14843    0.12375     1.72099     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14919    0.12451     1.71166     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14873    0.12405     1.71675     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14881    0.12413     1.71508     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14881    0.12413     1.7157     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14942    0.12474     1.70485     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14934    0.12466     1.70896     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14881    0.12413     1.7157     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14927    0.12459     1.71061     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14873    0.12405     1.71614     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14911    0.12444     1.7121     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14889    0.12421     1.71526     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14904    0.12436     1.71254     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14911    0.12444     1.71271     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14911    0.12444     1.71271     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14873    0.12405     1.71614     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14919    0.12451     1.70982     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14881    0.12413     1.7157     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.1485    0.12382     1.72239     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14873    0.12405     1.71675     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14934    0.12466     1.70834     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14896    0.12428     1.71482     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14927    0.12459     1.70878     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14904    0.12436     1.71254     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14904    0.12436     1.71315     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14927    0.12459     1.71061     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14911    0.12444     1.7121     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14934    0.12466     1.70773     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14881    0.12413     1.71692     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14889    0.12421     1.71526     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14927    0.12459     1.70939     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14881    0.12413     1.71815     1203     1202
-0.0318      0.18109       0.21289      0.02468    0.14927    0.12459     1.70878     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14858    0.1239     1.71887     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.1495    0.12482     1.70625     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18101       0.21282      0.02468    0.14934    0.12466     1.70712     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.1482    0.12352     1.72418     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14866    0.12398     1.71904     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14866    0.12398     1.71965     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14873    0.12405     1.7186     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14904    0.12436     1.71376     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14919    0.12451     1.71105     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14911    0.12444     1.70965     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14927    0.12459     1.71123     1203     1202
-0.0318      0.18094       0.21274      0.02468    0.14858    0.1239     1.71702     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14942    0.12474     1.70852     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14919    0.12451     1.71044     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14934    0.12466     1.70834     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14927    0.12459     1.71061     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14942    0.12474     1.70852     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14942    0.12474     1.70791     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14927    0.12459     1.71061     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14904    0.12436     1.71254     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14866    0.12398     1.72089     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14835    0.12367     1.72266     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14889    0.12421     1.71587     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14896    0.12428     1.71604     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14904    0.12436     1.71254     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14942    0.12474     1.71036     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14896    0.12428     1.71604     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14896    0.12428     1.71543     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14889    0.12421     1.71771     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14866    0.12398     1.72027     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14873    0.12405     1.71737     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14927    0.12459     1.71061     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14889    0.12421     1.7171     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14873    0.12405     1.7186     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14873    0.12405     1.7186     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14843    0.12375     1.72284     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14835    0.12367     1.7239     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14889    0.12421     1.71648     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14942    0.12474     1.70975     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14881    0.12413     1.71754     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14858    0.1239     1.7201     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.1485    0.12382     1.71992     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.1485    0.12382     1.72177     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14904    0.12436     1.71315     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14919    0.12451     1.71289     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14858    0.1239     1.71887     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14904    0.12436     1.71499     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14881    0.12413     1.71754     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14889    0.12421     1.7171     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14904    0.12436     1.71438     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14957    0.12489     1.70766     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14904    0.12436     1.71376     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14889    0.12421     1.71648     1203     1202
-0.0318      0.18086       0.21266      0.02468    0.14934    0.12466     1.70589     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14858    0.1239     1.72071     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14927    0.12459     1.71123     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14881    0.12413     1.71692     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14858    0.1239     1.72195     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14919    0.12451     1.71228     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14942    0.12474     1.71036     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14896    0.12428     1.7142     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14973    0.12505     1.70435     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14904    0.12436     1.71499     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14873    0.12405     1.71737     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14911    0.12444     1.71149     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14904    0.12436     1.71376     1203     1202
-0.0318      0.18117       0.21297      0.02468    0.14889    0.12421     1.71464     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14889    0.12421     1.7171     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14881    0.12413     1.71754     1203     1202
-0.0318      0.18124       0.21305      0.02468    0.14911    0.12444     1.7121     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14873    0.12405     1.71921     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14896    0.12428     1.71604     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14873    0.12405     1.71798     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14927    0.12459     1.71123     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14904    0.12436     1.71376     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14896    0.12428     1.71666     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14927    0.12459     1.71123     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14866    0.12398     1.71904     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.1485    0.12382     1.72116     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14881    0.12413     1.71754     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14911    0.12444     1.71333     1203     1202
-0.0318      0.18155       0.21335      0.02468    0.14965    0.12497     1.70722     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14889    0.12421     1.71587     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14904    0.12436     1.71376     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14812    0.12344     1.7271     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14896    0.12428     1.71482     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14873    0.12405     1.7186     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14873    0.12405     1.71798     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14873    0.12405     1.71921     1203     1202
-0.0318      0.18132       0.21312      0.02468    0.14911    0.12444     1.71271     1203     1202
-0.0318      0.18139       0.2132      0.02468    0.14889    0.12421     1.71648     1203     1202
-0.0318      0.18147       0.21327      0.02468    0.14911    0.12444     1.71394     1203     1202
