  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03167      0.55449       0.58616      0.02528    0.37866    0.35338     1.65872     1230     1229
-0.03167      0.55456       0.58624      0.02528    0.37927    0.35399     1.65608     1230     1229
-0.03167      0.55472       0.58639      0.02528    0.3795    0.35422     1.65544     1230     1229
-0.03167      0.55464       0.58631      0.02528    0.37966    0.35437     1.65451     1230     1229
-0.03167      0.55487       0.58654      0.02528    0.37874    0.35346     1.65944     1230     1229
-0.03167      0.55479       0.58647      0.02528    0.37904    0.35376     1.6578     1230     1229
-0.03167      0.55487       0.58654      0.02528    0.37943    0.35414     1.65623     1230     1229
-0.03167      0.55479       0.58647      0.02528    0.37912    0.35384     1.65744     1230     1229
-0.03167      0.55487       0.58654      0.02528    0.37866    0.35338     1.6598     1230     1229
-0.03167      0.55517       0.58685      0.02528    0.37927    0.35399     1.6578     1230     1229
-0.03167      0.55464       0.58631      0.02528    0.37897    0.35369     1.65772     1230     1229
-0.03167      0.55502       0.58669      0.02528    0.37904    0.35376     1.65844     1230     1229
-0.03167      0.55464       0.58631      0.02528    0.37935    0.35407     1.65594     1230     1229
-0.03167      0.55525       0.58692      0.02528    0.37912    0.35384     1.65873     1230     1229
-0.03167      0.55479       0.58647      0.02528    0.37927    0.35399     1.65672     1230     1229
-0.03167      0.55495       0.58662      0.02528    0.37889    0.35361     1.65894     1230     1229
-0.03167      0.55517       0.58685      0.02528    0.37889    0.35361     1.65959     1230     1229
-0.03167      0.55502       0.58669      0.02528    0.37889    0.35361     1.65916     1230     1229
-0.03167      0.55487       0.58654      0.02528    0.3795    0.35422     1.65587     1230     1229
-0.03167      0.55495       0.58662      0.02528    0.37897    0.35369     1.65859     1230     1229
-0.03167      0.55502       0.58669      0.02528    0.37912    0.35384     1.65809     1230     1229
-0.03167      0.55533       0.587      0.02528    0.3792    0.35391     1.65859     1230     1229
-0.03167      0.5551       0.58677      0.02528    0.3795    0.35422     1.65652     1230     1229
-0.03167      0.55548       0.58715      0.02528    0.37966    0.35437     1.65688     1230     1229
-0.03167      0.5551       0.58677      0.02528    0.3795    0.35422     1.65652     1230     1229
-0.03167      0.55533       0.587      0.02528    0.37935    0.35407     1.65788     1230     1229
-0.03167      0.5554       0.58708      0.02528    0.37904    0.35376     1.65952     1230     1229
-0.03167      0.55556       0.58723      0.02528    0.37935    0.35407     1.65852     1230     1229
-0.03167      0.55571       0.58738      0.02528    0.37943    0.35414     1.6586     1230     1229
-0.03167      0.55571       0.58738      0.02528    0.37866    0.35338     1.66218     1230     1229
-0.03167      0.55472       0.58639      0.02528    0.37828    0.353     1.66116     1230     1229
-0.03167      0.55517       0.58685      0.02528    0.37927    0.35399     1.6578     1230     1229
-0.03167      0.55533       0.587      0.02528    0.37882    0.35353     1.66038     1230     1229
-0.03167      0.55548       0.58715      0.02528    0.3795    0.35422     1.65759     1230     1229
-0.03167      0.55609       0.58776      0.02528    0.37935    0.35407     1.66003     1230     1229
-0.03167      0.55548       0.58715      0.02528    0.37874    0.35346     1.66117     1230     1229
-0.03167      0.55563       0.58731      0.02528    0.37943    0.35414     1.65838     1230     1229
-0.03167      0.55571       0.58738      0.02528    0.37958    0.3543     1.65788     1230     1229
-0.03167      0.55586       0.58753      0.02528    0.37935    0.35407     1.65939     1230     1229
-0.03167      0.55563       0.58731      0.02528    0.3795    0.35422     1.65802     1230     1229
-0.03167      0.55571       0.58738      0.02528    0.37943    0.35414     1.6586     1230     1229
-0.03167      0.55556       0.58723      0.02528    0.3792    0.35391     1.65924     1230     1229
-0.03167      0.55571       0.58738      0.02528    0.37912    0.35384     1.66003     1230     1229
-0.03167      0.55624       0.58792      0.02528    0.37958    0.3543     1.65939     1230     1229
-0.03167      0.55632       0.58799      0.02528    0.37927    0.35399     1.66104     1230     1229
-0.03167      0.55601       0.58769      0.02528    0.37981    0.35453     1.65767     1230     1229
-0.03167      0.55601       0.58769      0.02528    0.37927    0.35399     1.66017     1230     1229
-0.03167      0.55586       0.58753      0.02528    0.37973    0.35445     1.6576     1230     1229
-0.03167      0.55594       0.58761      0.02528    0.37927    0.35399     1.65996     1230     1229
-0.03167      0.55594       0.58761      0.02528    0.37904    0.35376     1.66103     1230     1229
-0.03167      0.55578       0.58746      0.02528    0.3795    0.35422     1.65845     1230     1229
-0.03167      0.55594       0.58761      0.02528    0.37973    0.35445     1.65781     1230     1229
-0.03167      0.55601       0.58769      0.02528    0.37889    0.35361     1.66197     1230     1229
-0.03167      0.55647       0.58814      0.02528    0.37981    0.35453     1.65896     1230     1229
-0.03167      0.55632       0.58799      0.02528    0.37904    0.35376     1.66211     1230     1229
-0.03167      0.55601       0.58769      0.02528    0.37874    0.35346     1.66268     1230     1229
-0.03167      0.55609       0.58776      0.02528    0.37927    0.35399     1.66039     1230     1229
-0.03167      0.55624       0.58792      0.02528    0.37866    0.35338     1.66369     1230     1229
-0.03167      0.55617       0.58784      0.02528    0.37927    0.35399     1.66061     1230     1229
-0.03167      0.55594       0.58761      0.02528    0.3795    0.35422     1.65889     1230     1229
-0.03167      0.55617       0.58784      0.02528    0.3792    0.35391     1.66096     1230     1229
-0.03167      0.55647       0.58814      0.02528    0.37981    0.35453     1.65896     1230     1229
-0.03167      0.55601       0.58769      0.02528    0.37882    0.35353     1.66232     1230     1229
-0.03167      0.55617       0.58784      0.02528    0.37904    0.35376     1.66168     1230     1229
-0.03167      0.55639       0.58807      0.02528    0.37943    0.35414     1.66054     1230     1229
-0.03167      0.55609       0.58776      0.02528    0.37859    0.3533     1.66362     1230     1229
-0.03167      0.55647       0.58814      0.02528    0.37904    0.35376     1.66254     1230     1229
-0.03167      0.55647       0.58814      0.02528    0.3792    0.35391     1.66183     1230     1229
-0.03167      0.55678       0.58845      0.02528    0.37958    0.3543     1.6609     1230     1229
-0.03167      0.55647       0.58814      0.02528    0.37943    0.35414     1.66075     1230     1229
-0.03167      0.55594       0.58761      0.02528    0.37973    0.35445     1.65781     1230     1229
-0.03167      0.55662       0.5883      0.02528    0.37943    0.35414     1.66118     1230     1229
-0.03167      0.55624       0.58792      0.02528    0.37943    0.35414     1.66011     1230     1229
-0.03167      0.5567       0.58837      0.02528    0.37897    0.35369     1.66355     1230     1229
-0.03167      0.55693       0.5886      0.02528    0.3795    0.35422     1.66169     1230     1229
-0.03167      0.55639       0.58807      0.02528    0.37889    0.35361     1.66304     1230     1229
-0.03167      0.5567       0.58837      0.02528    0.3795    0.35422     1.66104     1230     1229
-0.03167      0.55655       0.58822      0.02528    0.37935    0.35407     1.66133     1230     1229
-0.03167      0.55662       0.5883      0.02528    0.37904    0.35376     1.66297     1230     1229
-0.03167      0.55662       0.5883      0.02528    0.3792    0.35391     1.66226     1230     1229
-0.03167      0.55662       0.5883      0.02528    0.37897    0.35369     1.66333     1230     1229
-0.03167      0.55662       0.5883      0.02528    0.37897    0.35369     1.66333     1230     1229
-0.03167      0.55655       0.58822      0.02528    0.37927    0.35399     1.66168     1230     1229
-0.03167      0.55701       0.58868      0.02528    0.37966    0.35437     1.66119     1230     1229
-0.03167      0.55693       0.5886      0.02528    0.37866    0.35338     1.66563     1230     1229
-0.03167      0.55723       0.58891      0.02528    0.37943    0.35414     1.66291     1230     1229
-0.03167      0.55701       0.58868      0.02528    0.3792    0.35391     1.66334     1230     1229
-0.03167      0.55716       0.58883      0.02528    0.37973    0.35445     1.66126     1230     1229
-0.03167      0.55693       0.5886      0.02528    0.3792    0.35391     1.66312     1230     1229
-0.03167      0.55693       0.5886      0.02528    0.37996    0.35468     1.65954     1230     1229
-0.03167      0.55678       0.58845      0.02528    0.37935    0.35407     1.66197     1230     1229
-0.03167      0.55685       0.58853      0.02528    0.37958    0.3543     1.66111     1230     1229
-0.03167      0.55708       0.58876      0.02528    0.37966    0.35437     1.6614     1230     1229
-0.03167      0.55723       0.58891      0.02528    0.37958    0.3543     1.66219     1230     1229
-0.03167      0.55708       0.58876      0.02528    0.37927    0.35399     1.66319     1230     1229
-0.03167      0.55723       0.58891      0.02528    0.3795    0.35422     1.66255     1230     1229
-0.03167      0.55708       0.58876      0.02528    0.37904    0.35376     1.66427     1230     1229
-0.03167      0.55708       0.58876      0.02528    0.37927    0.35399     1.66319     1230     1229
-0.03167      0.55754       0.58921      0.02528    0.37889    0.35361     1.66628     1230     1229
-0.03167      0.55693       0.5886      0.02528    0.37866    0.35338     1.66563     1230     1229
-0.03167      0.55716       0.58883      0.02528    0.37927    0.35399     1.66341     1230     1229
-0.03167      0.55716       0.58883      0.02528    0.37897    0.35369     1.66484     1230     1229
-0.03167      0.55739       0.58906      0.02528    0.3792    0.35391     1.66441     1230     1229
-0.03167      0.55716       0.58883      0.02528    0.3795    0.35422     1.66233     1230     1229
-0.03167      0.55777       0.58944      0.02528    0.37927    0.35399     1.66513     1230     1229
-0.03167      0.55739       0.58906      0.02528    0.37897    0.35369     1.66549     1230     1229
-0.03167      0.55716       0.58883      0.02528    0.37973    0.35445     1.66126     1230     1229
-0.03167      0.55746       0.58914      0.02528    0.37981    0.35453     1.66176     1230     1229
-0.03167      0.55731       0.58898      0.02528    0.37935    0.35407     1.66348     1230     1229
-0.03167      0.55739       0.58906      0.02528    0.37904    0.35376     1.66513     1230     1229
-0.03167      0.55739       0.58906      0.02528    0.37935    0.35407     1.6637     1230     1229
-0.03167      0.55723       0.58891      0.02528    0.3792    0.35391     1.66398     1230     1229
-0.03167      0.55731       0.58898      0.02528    0.37927    0.35399     1.66384     1230     1229
-0.03167      0.55739       0.58906      0.02528    0.37904    0.35376     1.66513     1230     1229
-0.03167      0.55762       0.58929      0.02528    0.37935    0.35407     1.66434     1230     1229
-0.03167      0.55762       0.58929      0.02528    0.37889    0.35361     1.6665     1230     1229
-0.03167      0.55762       0.58929      0.02528    0.37966    0.35437     1.66291     1230     1229
-0.03167      0.55792       0.58959      0.02528    0.37943    0.35414     1.66485     1230     1229
-0.03167      0.55769       0.58937      0.02528    0.37874    0.35346     1.66743     1230     1229
-0.03167      0.55784       0.58952      0.02528    0.37927    0.35399     1.66535     1230     1229
-0.03167      0.55746       0.58914      0.02528    0.37958    0.3543     1.66284     1230     1229
-0.03167      0.55769       0.58937      0.02528    0.37943    0.35414     1.6642     1230     1229
-0.03167      0.55746       0.58914      0.02528    0.37943    0.35414     1.66355     1230     1229
-0.03167      0.55777       0.58944      0.02528    0.37943    0.35414     1.66441     1230     1229
-0.03167      0.55762       0.58929      0.02528    0.37866    0.35338     1.66758     1230     1229
-0.03167      0.55754       0.58921      0.02528    0.37935    0.35407     1.66413     1230     1229
-0.03167      0.55746       0.58914      0.02528    0.3795    0.35422     1.66319     1230     1229
-0.03167      0.55823       0.5899      0.02528    0.37912    0.35384     1.66714     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.3792    0.35391     1.66657     1230     1229
-0.03167      0.55754       0.58921      0.02528    0.37889    0.35361     1.66628     1230     1229
-0.03167      0.55777       0.58944      0.02528    0.3795    0.35422     1.66406     1230     1229
-0.03167      0.55792       0.58959      0.02528    0.37882    0.35353     1.66772     1230     1229
-0.03167      0.55777       0.58944      0.02528    0.37973    0.35445     1.66298     1230     1229
-0.03167      0.558       0.58967      0.02528    0.37981    0.35453     1.66327     1230     1229
-0.03167      0.55823       0.5899      0.02528    0.37927    0.35399     1.66643     1230     1229
-0.03167      0.55784       0.58952      0.02528    0.37943    0.35414     1.66463     1230     1229
-0.03167      0.558       0.58967      0.02528    0.37973    0.35445     1.66363     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.37897    0.35369     1.66765     1230     1229
-0.03167      0.55792       0.58959      0.02528    0.37935    0.35407     1.6652     1230     1229
-0.03167      0.558       0.58967      0.02528    0.37927    0.35399     1.66578     1230     1229
-0.03167      0.558       0.58967      0.02528    0.37973    0.35445     1.66363     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.3795    0.35422     1.66556     1230     1229
-0.03167      0.55807       0.58975      0.02528    0.37981    0.35453     1.66348     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.3792    0.35391     1.66657     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.37935    0.35407     1.66585     1230     1229
-0.03167      0.55807       0.58975      0.02528    0.37966    0.35437     1.6642     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.37943    0.35414     1.66549     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37943    0.35414     1.66635     1230     1229
-0.03167      0.55823       0.5899      0.02528    0.3795    0.35422     1.66535     1230     1229
-0.03167      0.55823       0.5899      0.02528    0.37912    0.35384     1.66714     1230     1229
-0.03167      0.55792       0.58959      0.02528    0.3795    0.35422     1.66449     1230     1229
-0.03167      0.55823       0.5899      0.02528    0.3795    0.35422     1.66535     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.3795    0.35422     1.66513     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.3795    0.35422     1.666     1230     1229
-0.03167      0.55838       0.59005      0.02528    0.37943    0.35414     1.66614     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.37927    0.35399     1.66621     1230     1229
-0.03167      0.55861       0.59028      0.02528    0.37981    0.35453     1.66499     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37927    0.35399     1.66664     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37943    0.35414     1.66592     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37866    0.35338     1.66952     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37973    0.35445     1.66449     1230     1229
-0.03167      0.55838       0.59005      0.02528    0.37912    0.35384     1.66758     1230     1229
-0.03167      0.55807       0.58975      0.02528    0.3795    0.35422     1.66492     1230     1229
-0.03167      0.55815       0.58982      0.02528    0.37943    0.35414     1.66549     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37859    0.3533     1.67031     1230     1229
-0.03167      0.55853       0.59021      0.02528    0.37874    0.35346     1.66981     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37912    0.35384     1.66779     1230     1229
-0.03167      0.55861       0.59028      0.02528    0.3792    0.35391     1.66786     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37943    0.35414     1.66635     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37882    0.35353     1.66923     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37874    0.35346     1.66916     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.3795    0.35422     1.66556     1230     1229
-0.03167      0.55838       0.59005      0.02528    0.3792    0.35391     1.66722     1230     1229
-0.03167      0.55838       0.59005      0.02528    0.37927    0.35399     1.66686     1230     1229
-0.03167      0.55891       0.59059      0.02528    0.37912    0.35384     1.66909     1230     1229
-0.03167      0.55861       0.59028      0.02528    0.37966    0.35437     1.66571     1230     1229
-0.03167      0.55853       0.59021      0.02528    0.37897    0.35369     1.66873     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37882    0.35353     1.66923     1230     1229
-0.03167      0.5583       0.58998      0.02528    0.37882    0.35353     1.6688     1230     1229
-0.03167      0.55868       0.59036      0.02528    0.37912    0.35384     1.66844     1230     1229
-0.03167      0.55846       0.59013      0.02528    0.37866    0.35338     1.66995     1230     1229
-0.03167      0.55876       0.59043      0.02528    0.37935    0.35407     1.66758     1230     1229
-0.03167      0.55876       0.59043      0.02528    0.3792    0.35391     1.66829     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.37935    0.35407     1.66822     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.37943    0.35414     1.66743     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.37943    0.35414     1.66743     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.37958    0.3543     1.66671     1230     1229
-0.03167      0.55891       0.59059      0.02528    0.37882    0.35353     1.67053     1230     1229
-0.03167      0.55853       0.59021      0.02528    0.37874    0.35346     1.66981     1230     1229
-0.03167      0.55876       0.59043      0.02528    0.37958    0.3543     1.6665     1230     1229
-0.03167      0.55907       0.59074      0.02528    0.3795    0.35422     1.66772     1230     1229
-0.03167      0.55876       0.59043      0.02528    0.37927    0.35399     1.66793     1230     1229
-0.03167      0.55868       0.59036      0.02528    0.37927    0.35399     1.66772     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.37973    0.35445     1.66643     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.37904    0.35376     1.66966     1230     1229
-0.03167      0.55891       0.59059      0.02528    0.37897    0.35369     1.66981     1230     1229
-0.03167      0.55891       0.59059      0.02528    0.37966    0.35437     1.66657     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.3795    0.35422     1.6675     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.37889    0.35361     1.67038     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.3795    0.35422     1.66815     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.3792    0.35391     1.66937     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.37943    0.35414     1.66851     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.37996    0.35468     1.66578     1230     1229
-0.03167      0.55899       0.59066      0.02528    0.37935    0.35407     1.66822     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.37882    0.35353     1.67031     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.37927    0.35399     1.66901     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.37912    0.35384     1.66973     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37912    0.35384     1.67016     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.3795    0.35422     1.66837     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37882    0.35353     1.67161     1230     1229
-0.03167      0.55861       0.59028      0.02528    0.37874    0.35346     1.67002     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.37935    0.35407     1.66865     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.3792    0.35391     1.66851     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.37935    0.35407     1.66887     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.3795    0.35422     1.66815     1230     1229
-0.03167      0.55914       0.59082      0.02528    0.37904    0.35376     1.67009     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37897    0.35369     1.67088     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.37943    0.35414     1.66851     1230     1229
-0.03167      0.55937       0.59104      0.02528    0.37904    0.35376     1.67074     1230     1229
-0.03167      0.5596       0.59127      0.02528    0.37927    0.35399     1.67031     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.3792    0.35391     1.66959     1230     1229
-0.03167      0.55922       0.59089      0.02528    0.3792    0.35391     1.66959     1230     1229
-0.03167      0.55884       0.59051      0.02528    0.37935    0.35407     1.66779     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.37927    0.35399     1.67052     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37935    0.35407     1.66973     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.3795    0.35422     1.66901     1230     1229
-0.03167      0.55907       0.59074      0.02528    0.37912    0.35384     1.66952     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.3792    0.35391     1.67045     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37927    0.35399     1.66944     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37851    0.35323     1.67305     1230     1229
-0.03167      0.55929       0.59097      0.02528    0.37935    0.35407     1.66908     1230     1229
-0.03167      0.5596       0.59127      0.02528    0.37897    0.35369     1.67175     1230     1229
-0.03167      0.55937       0.59104      0.02528    0.37927    0.35399     1.66966     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37958    0.3543     1.66865     1230     1229
-0.03167      0.5596       0.59127      0.02528    0.37927    0.35399     1.67031     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37874    0.35346     1.67261     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37958    0.3543     1.66865     1230     1229
-0.03167      0.55937       0.59104      0.02528    0.37966    0.35437     1.66786     1230     1229
-0.03167      0.55975       0.59143      0.02528    0.3795    0.35422     1.66966     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37943    0.35414     1.66937     1230     1229
-0.03167      0.55975       0.59143      0.02528    0.37927    0.35399     1.67074     1230     1229
-0.03167      0.55991       0.59158      0.02528    0.37927    0.35399     1.67117     1230     1229
-0.03167      0.55945       0.59112      0.02528    0.37904    0.35376     1.67096     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.3792    0.35391     1.67045     1230     1229
-0.03167      0.5596       0.59127      0.02528    0.37973    0.35445     1.66815     1230     1229
-0.03167      0.5596       0.59127      0.02528    0.37943    0.35414     1.66959     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.37973    0.35445     1.66836     1230     1229
-0.03167      0.55975       0.59143      0.02528    0.37897    0.35369     1.67218     1230     1229
-0.03167      0.55991       0.59158      0.02528    0.37882    0.35353     1.67333     1230     1229
-0.03167      0.55991       0.59158      0.02528    0.37927    0.35399     1.67117     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37935    0.35407     1.66973     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37866    0.35338     1.67384     1230     1229
-0.03167      0.55952       0.5912      0.02528    0.37935    0.35407     1.66973     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.37897    0.35369     1.67196     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37927    0.35399     1.67095     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37935    0.35407     1.67059     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37935    0.35407     1.67146     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37912    0.35384     1.67167     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.3795    0.35422     1.66944     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.3792    0.35391     1.67088     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.37927    0.35399     1.67052     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37943    0.35414     1.67153     1230     1229
-0.03167      0.55975       0.59143      0.02528    0.37973    0.35445     1.66858     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37889    0.35361     1.67405     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37927    0.35399     1.67182     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37973    0.35445     1.66987     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.37904    0.35376     1.67247     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37882    0.35353     1.6742     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.37943    0.35414     1.67066     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37904    0.35376     1.67311     1230     1229
-0.03167      0.55968       0.59135      0.02528    0.37943    0.35414     1.6698     1230     1229
-0.03167      0.55991       0.59158      0.02528    0.37935    0.35407     1.67081     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37904    0.35376     1.67203     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37943    0.35414     1.67131     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37897    0.35369     1.67326     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.37889    0.35361     1.67319     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.37866    0.35338     1.67427     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37859    0.3533     1.67507     1230     1229
-0.03167      0.56036       0.59204      0.02528    0.37889    0.35361     1.67427     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37889    0.35361     1.67405     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37897    0.35369     1.67326     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.3795    0.35422     1.6703     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37874    0.35346     1.67477     1230     1229
-0.03167      0.56044       0.59211      0.02528    0.3792    0.35391     1.67304     1230     1229
-0.03167      0.56036       0.59204      0.02528    0.37935    0.35407     1.6721     1230     1229
-0.03167      0.56036       0.59204      0.02528    0.37912    0.35384     1.67318     1230     1229
-0.03167      0.55983       0.5915      0.02528    0.37904    0.35376     1.67203     1230     1229
-0.03167      0.56036       0.59204      0.02528    0.37912    0.35384     1.67318     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37973    0.35445     1.67009     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37889    0.35361     1.67384     1230     1229
-0.03167      0.55991       0.59158      0.02528    0.37836    0.35308     1.6755     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37958    0.3543     1.67059     1230     1229
-0.03167      0.55998       0.59166      0.02528    0.37904    0.35376     1.67247     1230     1229
-0.03167      0.56021       0.59188      0.02528    0.37904    0.35376     1.67311     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37958    0.3543     1.67145     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.3792    0.35391     1.67347     1230     1229
-0.03167      0.56029       0.59196      0.02528    0.37859    0.3533     1.6755     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37966    0.35437     1.67002     1230     1229
-0.03167      0.56044       0.59211      0.02528    0.37897    0.35369     1.67412     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37912    0.35384     1.67361     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.3795    0.35422     1.67224     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.37927    0.35399     1.67332     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37958    0.3543     1.67145     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37966    0.35437     1.67131     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37943    0.35414     1.67239     1230     1229
-0.03167      0.56044       0.59211      0.02528    0.37843    0.35315     1.67665     1230     1229
-0.03167      0.56044       0.59211      0.02528    0.37851    0.35323     1.67629     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37874    0.35346     1.67564     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37958    0.3543     1.67145     1230     1229
-0.03167      0.56013       0.59181      0.02528    0.37897    0.35369     1.67326     1230     1229
-0.03167      0.56044       0.59211      0.02528    0.37927    0.35399     1.67268     1230     1229
-0.03167      0.56036       0.59204      0.02528    0.3795    0.35422     1.67138     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.37973    0.35445     1.67116     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37897    0.35369     1.67434     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.37988    0.3546     1.67044     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.37943    0.35414     1.6726     1230     1229
-0.03167      0.5609       0.59257      0.02528    0.37966    0.35437     1.67217     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37889    0.35361     1.67491     1230     1229
-0.03167      0.56052       0.59219      0.02528    0.37882    0.35353     1.67506     1230     1229
-0.03167      0.56074       0.59242      0.02528    0.37897    0.35369     1.67498     1230     1229
-0.03167      0.56067       0.59234      0.02528    0.37904    0.35376     1.67441     1230     1229
-0.03167      0.56074       0.59242      0.02528    0.37927    0.35399     1.67354     1230     1229
-0.03167      0.56074       0.59242      0.02528    0.37958    0.3543     1.6721     1230     1229
-0.03167      0.56082       0.59249      0.02528    0.37966    0.35437     1.67195     1230     1229
-0.03167      0.56113       0.5928      0.02528    0.37935    0.35407     1.67426     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37874    0.35346     1.67564     1230     1229
-0.03167      0.56059       0.59227      0.02528    0.37912    0.35384     1.67383     1230     1229
-0.03167      0.56097       0.59265      0.02528    0.37882    0.35353     1.67636     1230     1229
-0.03167      0.5609       0.59257      0.02528    0.37904    0.35376     1.67505     1230     1229
-0.03167      0.56074       0.59242      0.02528    0.37912    0.35384     1.67426     1230     1229
-0.03167      0.5609       0.59257      0.02528    0.37904    0.35376     1.67505     1230     1229
