  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00373      -0.01358       -0.01731      -0.01921    -0.00427    0.01494     -1.159     1287     1295
0.00373      -0.0132       -0.01693      -0.01921    -0.00534    0.01387     -1.22078     1287     1295
0.00373      -0.01313       -0.01685      -0.01921    -0.00534    0.01387     -1.21528     1287     1295
0.00373      -0.0132       -0.01693      -0.01921    -0.00511    0.0141     -1.20095     1287     1295
0.00373      -0.01335       -0.01708      -0.01921    -0.00649    0.01272     -1.34261     1287     1295
0.00373      -0.01305       -0.01678      -0.01921    -0.00481    0.0144     -1.1649     1287     1295
0.00373      -0.0132       -0.01693      -0.01921    -0.00443    0.01478     -1.14516     1287     1295
0.00373      -0.0132       -0.01693      -0.01921    -0.00458    0.01463     -1.1571     1287     1295
0.00373      -0.01351       -0.01723      -0.01921    -0.00519    0.01402     -1.22926     1287     1295
0.00373      -0.31487       -0.31859      -0.01921    1.00603    1.02524     -0.31075     1287     1295
0.00373      -0.31761       -0.32134      -0.01921    1.01145    1.03066     -0.31178     1287     1295
0.00373      -0.31654       -0.32027      -0.01921    1.00557    1.02478     -0.31253     1287     1295
0.00373      -0.31784       -0.32157      -0.01921    1.00962    1.02882     -0.31256     1287     1295
0.00373      -0.31906       -0.32279      -0.01921    1.00595    1.02516     -0.31487     1287     1295
0.00373      -0.32089       -0.32462      -0.01921    1.01107    1.03027     -0.31508     1287     1295
0.00373      -0.32173       -0.32546      -0.01921    1.01015    1.02936     -0.31618     1287     1295
0.00373      -0.32273       -0.32645      -0.01921    1.01152    1.03073     -0.31672     1287     1295
0.00373      -0.32212       -0.32584      -0.01921    1.00656    1.02577     -0.31766     1287     1295
0.00373      -0.32372       -0.32745      -0.01921    1.00794    1.02715     -0.31879     1287     1295
0.00373      -0.3244       -0.32813      -0.01921    1.00641    1.02562     -0.31994     1287     1295
0.00373      -0.32486       -0.32859      -0.01921    1.00618    1.02539     -0.32045     1287     1295
0.00373      -0.32654       -0.33027      -0.01921    1.00847    1.02768     -0.32137     1287     1295
0.00373      -0.3254       -0.32912      -0.01921    1.00343    1.02264     -0.32184     1287     1295
0.00373      -0.3286       -0.33233      -0.01921    1.00923    1.02844     -0.32314     1287     1295
0.00373      -0.32624       -0.32996      -0.01921    1.00214    1.02135     -0.32307     1287     1295
0.00373      -0.32814       -0.33187      -0.01921    1.00557    1.02478     -0.32385     1287     1295
0.00373      -0.32883       -0.33256      -0.01921    1.00557    1.02478     -0.32452     1287     1295
0.00373      -0.33135       -0.33508      -0.01921    1.00817    1.02737     -0.32615     1287     1295
0.00373      -0.33135       -0.33508      -0.01921    1.00893    1.02814     -0.32591     1287     1295
0.00373      -0.33349       -0.33721      -0.01921    1.01297    1.03218     -0.3267     1287     1295
0.00373      -0.33371       -0.33744      -0.01921    1.01145    1.03066     -0.3274     1287     1295
0.00373      -0.33463       -0.33836      -0.01921    1.0116    1.03081     -0.32824     1287     1295
0.00373      -0.33257       -0.3363      -0.01921    1.00534    1.02455     -0.32824     1287     1295
0.00373      -0.33463       -0.33836      -0.01921    1.00847    1.02768     -0.32924     1287     1295
0.00373      -0.33463       -0.33836      -0.01921    1.00694    1.02615     -0.32973     1287     1295
0.00373      -0.33516       -0.33889      -0.01921    1.00702    1.02623     -0.33023     1287     1295
0.00373      -0.33539       -0.33912      -0.01921    1.00611    1.02531     -0.33075     1287     1295
0.00373      -0.33631       -0.34004      -0.01921    1.00778    1.02699     -0.3311     1287     1295
0.00373      -0.33532       -0.33904      -0.01921    1.00336    1.02257     -0.33156     1287     1295
0.00373      -0.33753       -0.34126      -0.01921    1.00832    1.02753     -0.33212     1287     1295
0.00373      -0.33951       -0.34324      -0.01921    1.0116    1.03081     -0.33298     1287     1295
0.00373      -0.33852       -0.34225      -0.01921    1.00748    1.02669     -0.33335     1287     1295
0.00373      -0.33913       -0.34286      -0.01921    1.00733    1.02654     -0.334     1287     1295
0.00373      -0.34081       -0.34454      -0.01921    1.01206    1.03127     -0.33409     1287     1295
0.00373      -0.3386       -0.34233      -0.01921    1.00343    1.02264     -0.33475     1287     1295
0.00373      -0.34196       -0.34568      -0.01921    1.01343    1.03264     -0.33476     1287     1295
0.00373      -0.3399       -0.34362      -0.01921    1.00565    1.02486     -0.33529     1287     1295
0.00373      -0.3389       -0.34263      -0.01921    1.00053    1.01974     -0.336     1287     1295
0.00373      -0.34081       -0.34454      -0.01921    1.00366    1.02287     -0.33683     1287     1295
0.00373      -0.3418       -0.34553      -0.01921    1.0071    1.02631     -0.33667     1287     1295
0.00373      -0.34402       -0.34774      -0.01921    1.01236    1.03157     -0.3371     1287     1295
0.00373      -0.3415       -0.34523      -0.01921    1.00336    1.02257     -0.33761     1287     1295
0.00373      -0.34425       -0.34797      -0.01921    1.00931    1.02852     -0.33832     1287     1295
0.00373      -0.346       -0.34973      -0.01921    1.01305    1.03226     -0.3388     1287     1295
0.00373      -0.34501       -0.34874      -0.01921    1.00916    1.02837     -0.33912     1287     1295
0.00373      -0.34386       -0.34759      -0.01921    1.00656    1.02577     -0.33886     1287     1295
0.00373      -0.34592       -0.34965      -0.01921    1.01068    1.02989     -0.3395     1287     1295
0.00373      -0.34554       -0.34927      -0.01921    1.00984    1.02905     -0.33941     1287     1295
0.00373      -0.34608       -0.3498      -0.01921    1.00786    1.02707     -0.34059     1287     1295
0.00373      -0.34654       -0.35026      -0.01921    1.00855    1.02776     -0.3408     1287     1295
0.00373      -0.34776       -0.35148      -0.01921    1.01084    1.03005     -0.34123     1287     1295
0.00373      -0.34745       -0.35118      -0.01921    1.00893    1.02814     -0.34157     1287     1295
0.00373      -0.34646       -0.35019      -0.01921    1.00603    1.02524     -0.34157     1287     1295
0.00373      -0.34722       -0.35095      -0.01921    1.00771    1.02692     -0.34175     1287     1295
0.00373      -0.34669       -0.35042      -0.01921    1.00511    1.02432     -0.34209     1287     1295
0.00373      -0.3489       -0.35263      -0.01921    1.01007    1.02928     -0.3426     1287     1295
0.00373      -0.34928       -0.35301      -0.01921    1.00962    1.02882     -0.34312     1287     1295
0.00373      -0.34966       -0.35339      -0.01921    1.01129    1.0305     -0.34293     1287     1295
0.00373      -0.34875       -0.35248      -0.01921    1.00679    1.026     -0.34354     1287     1295
0.00373      -0.34951       -0.35324      -0.01921    1.0087    1.02791     -0.34365     1287     1295
0.00373      -0.34936       -0.35309      -0.01921    1.00824    1.02745     -0.34365     1287     1295
0.00373      -0.34989       -0.35362      -0.01921    1.00748    1.02669     -0.34443     1287     1295
0.00373      -0.35012       -0.35385      -0.01921    1.00885    1.02806     -0.34419     1287     1295
0.00373      -0.35089       -0.35461      -0.01921    1.01068    1.02989     -0.34432     1287     1295
0.00373      -0.35073       -0.35446      -0.01921    1.00954    1.02875     -0.34455     1287     1295
0.00373      -0.35012       -0.35385      -0.01921    1.00672    1.02592     -0.34491     1287     1295
0.00373      -0.3518       -0.35553      -0.01921    1.01038    1.02959     -0.34531     1287     1295
0.00373      -0.35165       -0.35538      -0.01921    1.0087    1.02791     -0.34573     1287     1295
0.00373      -0.35195       -0.35568      -0.01921    1.01076    1.02997     -0.34533     1287     1295
0.00373      -0.35127       -0.35499      -0.01921    1.00656    1.02577     -0.34607     1287     1295
0.00373      -0.35249       -0.35621      -0.01921    1.01007    1.02928     -0.34608     1287     1295
0.00373      -0.35264       -0.35637      -0.01921    1.00862    1.02783     -0.34672     1287     1295
0.00373      -0.35096       -0.35469      -0.01921    1.00519    1.0244     -0.34624     1287     1295
0.00373      -0.35127       -0.35499      -0.01921    1.00633    1.02554     -0.34615     1287     1295
0.00373      -0.35249       -0.35621      -0.01921    1.01015    1.02936     -0.34606     1287     1295
0.00373      -0.35417       -0.35789      -0.01921    1.01259    1.0318     -0.34686     1287     1295
0.00373      -0.35241       -0.35614      -0.01921    1.00626    1.02547     -0.34729     1287     1295
0.00373      -0.35302       -0.35675      -0.01921    1.00893    1.02814     -0.34699     1287     1295
0.00373      -0.35409       -0.35782      -0.01921    1.01091    1.03012     -0.34735     1287     1295
0.00373      -0.35348       -0.35721      -0.01921    1.00794    1.02715     -0.34777     1287     1295
0.00373      -0.3531       -0.35683      -0.01921    1.00733    1.02654     -0.3476     1287     1295
0.00373      -0.35478       -0.3585      -0.01921    1.0129    1.03211     -0.34735     1287     1295
0.00373      -0.3544       -0.35812      -0.01921    1.00984    1.02905     -0.34801     1287     1295
0.00373      -0.35333       -0.35705      -0.01921    1.0071    1.02631     -0.3479     1287     1295
0.00373      -0.35554       -0.35927      -0.01921    1.01168    1.03089     -0.3485     1287     1295
0.00373      -0.35455       -0.35828      -0.01921    1.00931    1.02852     -0.34834     1287     1295
0.00373      -0.35401       -0.35774      -0.01921    1.00641    1.02562     -0.3488     1287     1295
0.00373      -0.35363       -0.35736      -0.01921    1.00672    1.02592     -0.34833     1287     1295
0.00373      -0.35447       -0.3582      -0.01921    1.00908    1.02829     -0.34834     1287     1295
0.00373      -0.35386       -0.35759      -0.01921    1.00572    1.02493     -0.34889     1287     1295
0.00373      -0.3544       -0.35812      -0.01921    1.00801    1.02722     -0.34863     1287     1295
0.00373      -0.35607       -0.3598      -0.01921    1.01206    1.03127     -0.34889     1287     1295
0.00373      -0.35554       -0.35927      -0.01921    1.01107    1.03027     -0.34871     1287     1295
0.00373      -0.35409       -0.35782      -0.01921    1.00633    1.02554     -0.34891     1287     1295
0.00373      -0.35539       -0.35911      -0.01921    1.00946    1.02867     -0.34911     1287     1295
0.00373      -0.35516       -0.35889      -0.01921    1.00916    1.02837     -0.34899     1287     1295
0.00373      -0.35653       -0.36026      -0.01921    1.01122    1.03043     -0.34962     1287     1295
0.00373      -0.35501       -0.35873      -0.01921    1.0074    1.02661     -0.34943     1287     1295
0.00373      -0.35623       -0.35995      -0.01921    1.01015    1.02936     -0.34969     1287     1295
0.00373      -0.35493       -0.35866      -0.01921    1.00611    1.02531     -0.3498     1287     1295
0.00373      -0.35485       -0.35858      -0.01921    1.00656    1.02577     -0.34957     1287     1295
0.00373      -0.35554       -0.35927      -0.01921    1.00824    1.02745     -0.34967     1287     1295
0.00373      -0.35562       -0.35934      -0.01921    1.0087    1.02791     -0.34959     1287     1295
0.00373      -0.35562       -0.35934      -0.01921    1.00916    1.02837     -0.34943     1287     1295
0.00373      -0.35455       -0.35828      -0.01921    1.00435    1.02356     -0.35003     1287     1295
0.00373      -0.35516       -0.35889      -0.01921    1.00328    1.02249     -0.35099     1287     1295
0.00373      -0.35638       -0.36011      -0.01921    1.01007    1.02928     -0.34986     1287     1295
0.00373      -0.35668       -0.36041      -0.01921    1.00893    1.02814     -0.35055     1287     1295
0.00373      -0.35668       -0.36041      -0.01921    1.00908    1.02829     -0.3505     1287     1295
0.00373      -0.3563       -0.36003      -0.01921    1.00946    1.02867     -0.35     1287     1295
0.00373      -0.35699       -0.36072      -0.01921    1.01084    1.03005     -0.3502     1287     1295
0.00373      -0.35592       -0.35965      -0.01921    1.00855    1.02776     -0.34994     1287     1295
0.00373      -0.3563       -0.36003      -0.01921    1.00778    1.02699     -0.35057     1287     1295
0.00373      -0.35722       -0.36095      -0.01921    1.00969    1.0289     -0.35081     1287     1295
0.00373      -0.35485       -0.35858      -0.01921    1.0042    1.02341     -0.35038     1287     1295
0.00373      -0.356       -0.35973      -0.01921    1.00672    1.02592     -0.35064     1287     1295
0.00373      -0.36042       -0.36415      -0.01921    1.01984    1.03905     -0.35047     1287     1295
0.00373      -0.35806       -0.36179      -0.01921    1.01244    1.03165     -0.35069     1287     1295
0.00373      -0.35554       -0.35927      -0.01921    1.00549    1.0247     -0.35061     1287     1295
0.00373      -0.35768       -0.3614      -0.01921    1.01114    1.03035     -0.35076     1287     1295
0.00373      -0.35691       -0.36064      -0.01921    1.00962    1.02882     -0.35054     1287     1295
0.00373      -0.35752       -0.36125      -0.01921    1.00977    1.02898     -0.35108     1287     1295
0.00373      -0.35691       -0.36064      -0.01921    1.00931    1.02852     -0.35064     1287     1295
0.00373      -0.356       -0.35973      -0.01921    1.00656    1.02577     -0.35069     1287     1295
0.00373      -0.35806       -0.36179      -0.01921    1.01068    1.02989     -0.35128     1287     1295
0.00373      -0.35646       -0.36018      -0.01921    1.00794    1.02715     -0.35066     1287     1295
0.00373      -0.35592       -0.35965      -0.01921    1.00641    1.02562     -0.35067     1287     1295
0.00373      -0.35791       -0.36163      -0.01921    1.00984    1.02905     -0.35142     1287     1295
0.00373      -0.356       -0.35973      -0.01921    1.00534    1.02455     -0.35111     1287     1295
0.00373      -0.35951       -0.36324      -0.01921    1.0148    1.03401     -0.35129     1287     1295
0.00373      -0.3576       -0.36133      -0.01921    1.00954    1.02875     -0.35123     1287     1295
0.00373      -0.35867       -0.3624      -0.01921    1.01183    1.03104     -0.35149     1287     1295
0.00373      -0.35867       -0.3624      -0.01921    1.01175    1.03096     -0.35151     1287     1295
0.00373      -0.35821       -0.36194      -0.01921    1.01213    1.03134     -0.35094     1287     1295
0.00373      -0.35676       -0.36049      -0.01921    1.0074    1.02661     -0.35114     1287     1295
0.00373      -0.35623       -0.35995      -0.01921    1.00488    1.02409     -0.35149     1287     1295
0.00373      -0.3573       -0.36102      -0.01921    1.00794    1.02715     -0.35148     1287     1295
0.00373      -0.35974       -0.36346      -0.01921    1.01526    1.03447     -0.35135     1287     1295
0.00373      -0.35722       -0.36095      -0.01921    1.00725    1.02646     -0.35164     1287     1295
0.00373      -0.35897       -0.3627      -0.01921    1.01175    1.03096     -0.35181     1287     1295
0.00373      -0.35699       -0.36072      -0.01921    1.00817    1.02737     -0.35111     1287     1295
0.00373      -0.35859       -0.36232      -0.01921    1.01175    1.03096     -0.35144     1287     1295
0.00373      -0.35501       -0.35873      -0.01921    1.00229    1.0215     -0.35118     1287     1295
0.00373      -0.35936       -0.36308      -0.01921    1.01229    1.0315     -0.352     1287     1295
0.00373      -0.35798       -0.36171      -0.01921    1.00977    1.02898     -0.35152     1287     1295
0.00373      -0.35623       -0.35995      -0.01921    1.00511    1.02432     -0.35141     1287     1295
0.00373      -0.35783       -0.36156      -0.01921    1.00847    1.02768     -0.35182     1287     1295
0.00373      -0.35821       -0.36194      -0.01921    1.0074    1.02661     -0.35256     1287     1295
0.00373      -0.3576       -0.36133      -0.01921    1.00786    1.02707     -0.3518     1287     1295
0.00373      -0.35707       -0.36079      -0.01921    1.00801    1.02722     -0.35123     1287     1295
0.00373      -0.35752       -0.36125      -0.01921    1.00694    1.02615     -0.35204     1287     1295
0.00373      -0.35836       -0.36209      -0.01921    1.00908    1.02829     -0.35213     1287     1295
0.00373      -0.35844       -0.36217      -0.01921    1.0103    1.02951     -0.35179     1287     1295
0.00373      -0.35905       -0.36278      -0.01921    1.01206    1.03127     -0.35178     1287     1295
0.00373      -0.35867       -0.3624      -0.01921    1.00916    1.02837     -0.3524     1287     1295
0.00373      -0.35707       -0.36079      -0.01921    1.00656    1.02577     -0.35173     1287     1295
0.00373      -0.35768       -0.3614      -0.01921    1.00786    1.02707     -0.35188     1287     1295
0.00373      -0.35806       -0.36179      -0.01921    1.00984    1.02905     -0.35157     1287     1295
0.00373      -0.35806       -0.36179      -0.01921    1.00862    1.02783     -0.35199     1287     1295
0.00373      -0.3589       -0.36263      -0.01921    1.01    1.02921     -0.35233     1287     1295
0.00373      -0.35684       -0.36056      -0.01921    1.0071    1.02631     -0.35132     1287     1295
0.00373      -0.35981       -0.36354      -0.01921    1.01313    1.03234     -0.35215     1287     1295
0.00373      -0.35745       -0.36118      -0.01921    1.00809    1.0273     -0.35158     1287     1295
0.00373      -0.35775       -0.36148      -0.01921    1.009    1.02821     -0.35156     1287     1295
0.00373      -0.35951       -0.36324      -0.01921    1.01267    1.03188     -0.35201     1287     1295
0.00373      -0.35852       -0.36224      -0.01921    1.01    1.02921     -0.35196     1287     1295
0.00373      -0.35821       -0.36194      -0.01921    1.00908    1.02829     -0.35198     1287     1295
0.00373      -0.35791       -0.36163      -0.01921    1.00687    1.02608     -0.35244     1287     1295
0.00373      -0.35997       -0.36369      -0.01921    1.01267    1.03188     -0.35246     1287     1295
0.00373      -0.35684       -0.36056      -0.01921    1.00679    1.026     -0.35143     1287     1295
0.00373      -0.35699       -0.36072      -0.01921    1.0042    1.02341     -0.35247     1287     1295
0.00373      -0.35676       -0.36049      -0.01921    1.00572    1.02493     -0.35172     1287     1295
0.00373      -0.35852       -0.36224      -0.01921    1.00962    1.02882     -0.35209     1287     1295
0.00373      -0.35722       -0.36095      -0.01921    1.00603    1.02524     -0.35206     1287     1295
0.00373      -0.3576       -0.36133      -0.01921    1.00618    1.02539     -0.35238     1287     1295
0.00373      -0.35981       -0.36354      -0.01921    1.01358    1.03279     -0.352     1287     1295
0.00373      -0.35775       -0.36148      -0.01921    1.00778    1.02699     -0.35198     1287     1295
0.00373      -0.35707       -0.36079      -0.01921    1.00481    1.02402     -0.35233     1287     1295
0.00373      -0.35844       -0.36217      -0.01921    1.01007    1.02928     -0.35186     1287     1295
0.00373      -0.35867       -0.3624      -0.01921    1.01038    1.02959     -0.35198     1287     1295
0.00373      -0.35897       -0.3627      -0.01921    1.01023    1.02944     -0.35233     1287     1295
0.00373      -0.35859       -0.36232      -0.01921    1.00817    1.02737     -0.35267     1287     1295
0.00373      -0.35859       -0.36232      -0.01921    1.00832    1.02753     -0.35261     1287     1295
0.00373      -0.3589       -0.36263      -0.01921    1.01053    1.02974     -0.35215     1287     1295
0.00373      -0.35668       -0.36041      -0.01921    1.00473    1.02394     -0.35199     1287     1295
0.00373      -0.35905       -0.36278      -0.01921    1.01091    1.03012     -0.35217     1287     1295
0.00373      -0.35882       -0.36255      -0.01921    1.01045    1.02966     -0.3521     1287     1295
0.00373      -0.35722       -0.36095      -0.01921    1.00389    1.0231     -0.3528     1287     1295
0.00373      -0.35859       -0.36232      -0.01921    1.00786    1.02707     -0.35277     1287     1295
0.00373      -0.35836       -0.36209      -0.01921    1.00862    1.02783     -0.35229     1287     1295
0.00373      -0.35928       -0.36301      -0.01921    1.01137    1.03058     -0.35224     1287     1295
0.00373      -0.35829       -0.36201      -0.01921    1.00794    1.02715     -0.35245     1287     1295
0.00373      -0.35806       -0.36179      -0.01921    1.00649    1.0257     -0.35272     1287     1295
0.00373      -0.35882       -0.36255      -0.01921    1.00878    1.02799     -0.35268     1287     1295
0.00373      -0.35714       -0.36087      -0.01921    1.00763    1.02684     -0.35144     1287     1295
0.00373      -0.35745       -0.36118      -0.01921    1.00511    1.02432     -0.3526     1287     1295
0.00373      -0.35928       -0.36301      -0.01921    1.01068    1.02989     -0.35247     1287     1295
0.00373      -0.35905       -0.36278      -0.01921    1.01023    1.02944     -0.3524     1287     1295
0.00373      -0.35791       -0.36163      -0.01921    1.009    1.02821     -0.35171     1287     1295
0.00373      -0.35928       -0.36301      -0.01921    1.0116    1.03081     -0.35216     1287     1295
0.00373      -0.35844       -0.36217      -0.01921    1.00778    1.02699     -0.35265     1287     1295
0.00373      -0.35745       -0.36118      -0.01921    1.00649    1.0257     -0.35213     1287     1295
0.00373      -0.35897       -0.3627      -0.01921    1.00992    1.02913     -0.35244     1287     1295
0.00373      -0.3589       -0.36263      -0.01921    1.00992    1.02913     -0.35236     1287     1295
