  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00294      -0.01351       -0.01645      -0.01917    -0.00679    0.01238     -1.32873     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00664    0.01253     -1.28819     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00611    0.01307     -1.24721     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00694    0.01223     -1.33283     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00557    0.0136     -1.19823     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.00641    0.01276     -1.25312     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.0058    0.01337     -1.20733     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00626    0.01291     -1.25013     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00549    0.01368     -1.18038     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00649    0.01269     -1.26668     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00702    0.01215     -1.33492     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00595    0.01322     -1.23281     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00611    0.01307     -1.23553     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00611    0.01307     -1.23553     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00618    0.01299     -1.23691     1277     1285
0.00294      -0.01358       -0.01653      -0.01917    -0.0058    0.01337     -1.23586     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00595    0.01322     -1.21549     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00656    0.01261     -1.27434     1277     1285
0.00294      -0.01366       -0.0166      -0.01917    -0.00588    0.0133     -1.24869     1277     1285
0.00294      -0.0129       -0.01584      -0.01917    -0.00664    0.01253     -1.26384     1277     1285
0.00294      -0.01351       -0.01645      -0.01917    -0.00557    0.0136     -1.20945     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00549    0.01368     -1.18596     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00504    0.01414     -1.14755     1277     1285
0.00294      -0.01297       -0.01592      -0.01917    -0.00603    0.01314     -1.21094     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.0058    0.01337     -1.20733     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.00618    0.01299     -1.23104     1277     1285
0.00294      -0.01343       -0.01637      -0.01917    -0.00527    0.01391     -1.17741     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00565    0.01352     -1.18806     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.0058    0.01337     -1.19591     1277     1285
0.00294      -0.01358       -0.01653      -0.01917    -0.00687    0.0123     -1.34317     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00496    0.01421     -1.14675     1277     1285
0.00294      -0.01366       -0.0166      -0.01917    -0.00557    0.0136     -1.22067     1277     1285
0.00294      -0.01358       -0.01653      -0.01917    -0.00603    0.01314     -1.25739     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.00595    0.01322     -1.20972     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00542    0.01375     -1.18493     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.00511    0.01406     -1.13749     1277     1285
0.00294      -0.01343       -0.01637      -0.01917    -0.00511    0.01406     -1.16463     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00694    0.01223     -1.32035     1277     1285
0.00294      -0.01358       -0.01653      -0.01917    -0.00572    0.01345     -1.22885     1277     1285
0.00294      -0.01343       -0.01637      -0.01917    -0.0058    0.01337     -1.22445     1277     1285
0.00294      -0.0129       -0.01584      -0.01917    -0.00641    0.01276     -1.24116     1277     1285
0.00294      -0.01313       -0.01607      -0.01917    -0.00595    0.01322     -1.21549     1277     1285
0.00294      -0.01351       -0.01645      -0.01917    -0.00511    0.01406     -1.17006     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00588    0.0133     -1.21426     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00603    0.01314     -1.22836     1277     1285
0.00294      -0.01335       -0.0163      -0.01917    -0.00565    0.01352     -1.20499     1277     1285
0.00294      -0.01305       -0.01599      -0.01917    -0.00626    0.01291     -1.23831     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00542    0.01375     -1.17383     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00611    0.01307     -1.24137     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00549    0.01368     -1.18596     1277     1285
0.00294      -0.0132       -0.01614      -0.01917    -0.00565    0.01352     -1.1937     1277     1285
0.00294      -0.01328       -0.01622      -0.01917    -0.00611    0.01307     -1.24137     1277     1285
0.00294      -0.2284       -0.23135      -0.01917    0.72039    0.73956     -0.31281     1277     1285
0.00294      -0.22863       -0.23158      -0.01917    0.72154    0.74071     -0.31264     1277     1285
0.00294      -0.22894       -0.23188      -0.01917    0.7197    0.73888     -0.31383     1277     1285
0.00294      -0.23008       -0.23303      -0.01917    0.72268    0.74185     -0.31411     1277     1285
0.00294      -0.23016       -0.2331      -0.01917    0.72337    0.74254     -0.31392     1277     1285
0.00294      -0.23161       -0.23455      -0.01917    0.7252    0.74437     -0.3151     1277     1285
0.00294      -0.23115       -0.23409      -0.01917    0.72329    0.74246     -0.31529     1277     1285
0.00294      -0.23138       -0.23432      -0.01917    0.7236    0.74277     -0.31547     1277     1285
0.00294      -0.23092       -0.23386      -0.01917    0.72009    0.73926     -0.31635     1277     1285
0.00294      -0.23077       -0.23371      -0.01917    0.71795    0.73712     -0.31706     1277     1285
0.00294      -0.22901       -0.23196      -0.01917    0.71398    0.73315     -0.31638     1277     1285
0.00294      -0.23237       -0.23531      -0.01917    0.72024    0.73941     -0.31825     1277     1285
0.00294      -0.23199       -0.23493      -0.01917    0.71932    0.73849     -0.31812     1277     1285
0.00294      -0.23291       -0.23585      -0.01917    0.72199    0.74117     -0.31821     1277     1285
0.00294      -0.23184       -0.23478      -0.01917    0.71764    0.73682     -0.31864     1277     1285
0.00294      -0.23313       -0.23608      -0.01917    0.72253    0.7417     -0.31829     1277     1285
0.00294      -0.23321       -0.23615      -0.01917    0.72085    0.74002     -0.31912     1277     1285
0.00294      -0.23161       -0.23455      -0.01917    0.71398    0.73315     -0.31992     1277     1285
0.00294      -0.23153       -0.23447      -0.01917    0.71368    0.73285     -0.31995     1277     1285
0.00294      -0.2339       -0.23684      -0.01917    0.72299    0.74216     -0.31912     1277     1285
0.00294      -0.23458       -0.23753      -0.01917    0.72405    0.74323     -0.31959     1277     1285
0.00294      -0.23405       -0.23699      -0.01917    0.72123    0.7404     -0.32009     1277     1285
0.00294      -0.23474       -0.23768      -0.01917    0.72253    0.7417     -0.32045     1277     1285
0.00294      -0.23436       -0.2373      -0.01917    0.72146    0.74063     -0.3204     1277     1285
0.00294      -0.23413       -0.23707      -0.01917    0.71902    0.73819     -0.32115     1277     1285
0.00294      -0.2342       -0.23715      -0.01917    0.7197    0.73888     -0.32095     1277     1285
0.00294      -0.23413       -0.23707      -0.01917    0.71734    0.73651     -0.32188     1277     1285
0.00294      -0.23497       -0.23791      -0.01917    0.71871    0.73788     -0.32242     1277     1285
0.00294      -0.23397       -0.23692      -0.01917    0.71604    0.73521     -0.32224     1277     1285
0.00294      -0.23565       -0.2386      -0.01917    0.72169    0.74086     -0.32205     1277     1285
0.00294      -0.23504       -0.23799      -0.01917    0.71864    0.73781     -0.32256     1277     1285
0.00294      -0.2355       -0.23844      -0.01917    0.7194    0.73857     -0.32284     1277     1285
0.00294      -0.23512       -0.23806      -0.01917    0.71818    0.73735     -0.32286     1277     1285
0.00294      -0.23512       -0.23806      -0.01917    0.71741    0.73659     -0.3232     1277     1285
0.00294      -0.23665       -0.23959      -0.01917    0.72245    0.74162     -0.32306     1277     1285
0.00294      -0.23611       -0.23905      -0.01917    0.71894    0.73811     -0.32387     1277     1285
0.00294      -0.23603       -0.23898      -0.01917    0.71986    0.73903     -0.32337     1277     1285
0.00294      -0.23741       -0.24035      -0.01917    0.72138    0.74055     -0.32456     1277     1285
0.00294      -0.23649       -0.23944      -0.01917    0.7194    0.73857     -0.32419     1277     1285
0.00294      -0.23748       -0.24043      -0.01917    0.72146    0.74063     -0.32462     1277     1285
0.00294      -0.23794       -0.24089      -0.01917    0.72169    0.74086     -0.32514     1277     1285
0.00294      -0.23718       -0.24012      -0.01917    0.71925    0.73842     -0.32518     1277     1285
0.00294      -0.23626       -0.23921      -0.01917    0.71719    0.73636     -0.32485     1277     1285
0.00294      -0.23748       -0.24043      -0.01917    0.71947    0.73865     -0.3255     1277     1285
0.00294      -0.23672       -0.23966      -0.01917    0.71665    0.73582     -0.32571     1277     1285
0.00294      -0.23764       -0.24058      -0.01917    0.71917    0.73834     -0.32584     1277     1285
0.00294      -0.23756       -0.2405      -0.01917    0.71848    0.73765     -0.32604     1277     1285
0.00294      -0.23779       -0.24073      -0.01917    0.72001    0.73918     -0.32567     1277     1285
0.00294      -0.23756       -0.2405      -0.01917    0.71833    0.7375     -0.32611     1277     1285
0.00294      -0.23871       -0.24165      -0.01917    0.72047    0.73964     -0.32671     1277     1285
0.00294      -0.23733       -0.24027      -0.01917    0.71688    0.73605     -0.32644     1277     1285
0.00294      -0.23764       -0.24058      -0.01917    0.71818    0.73735     -0.32628     1277     1285
0.00294      -0.23787       -0.24081      -0.01917    0.72024    0.73941     -0.32568     1277     1285
0.00294      -0.23993       -0.24287      -0.01917    0.72421    0.74338     -0.32671     1277     1285
0.00294      -0.23848       -0.24142      -0.01917    0.71978    0.73895     -0.32671     1277     1285
0.00294      -0.2381       -0.24104      -0.01917    0.71848    0.73765     -0.32676     1277     1285
0.00294      -0.23832       -0.24127      -0.01917    0.71734    0.73651     -0.32758     1277     1285
0.00294      -0.23825       -0.24119      -0.01917    0.71688    0.73605     -0.32768     1277     1285
0.00294      -0.23909       -0.24203      -0.01917    0.71932    0.73849     -0.32773     1277     1285
0.00294      -0.23909       -0.24203      -0.01917    0.72092    0.7401     -0.32702     1277     1285
0.00294      -0.23962       -0.24256      -0.01917    0.72154    0.74071     -0.32748     1277     1285
0.00294      -0.23947       -0.24241      -0.01917    0.72047    0.73964     -0.32774     1277     1285
0.00294      -0.23848       -0.24142      -0.01917    0.71658    0.73575     -0.32813     1277     1285
0.00294      -0.23977       -0.24272      -0.01917    0.71917    0.73834     -0.32873     1277     1285
0.00294      -0.24016       -0.2431      -0.01917    0.72016    0.73933     -0.32881     1277     1285
0.00294      -0.23764       -0.24058      -0.01917    0.71345    0.73262     -0.32838     1277     1285
0.00294      -0.23985       -0.24279      -0.01917    0.7194    0.73857     -0.32873     1277     1285
0.00294      -0.23901       -0.24195      -0.01917    0.71566    0.73483     -0.32926     1277     1285
0.00294      -0.24016       -0.2431      -0.01917    0.71879    0.73796     -0.32942     1277     1285
0.00294      -0.23794       -0.24089      -0.01917    0.71459    0.73376     -0.32829     1277     1285
0.00294      -0.24054       -0.24348      -0.01917    0.72146    0.74063     -0.32875     1277     1285
0.00294      -0.24       -0.24295      -0.01917    0.71879    0.73796     -0.32921     1277     1285
0.00294      -0.24115       -0.24409      -0.01917    0.72108    0.74025     -0.32974     1277     1285
0.00294      -0.24092       -0.24386      -0.01917    0.72169    0.74086     -0.32916     1277     1285
0.00294      -0.23893       -0.24188      -0.01917    0.71581    0.73498     -0.32909     1277     1285
0.00294      -0.24054       -0.24348      -0.01917    0.71932    0.73849     -0.3297     1277     1285
0.00294      -0.23932       -0.24226      -0.01917    0.71688    0.73605     -0.32913     1277     1285
0.00294      -0.23825       -0.24119      -0.01917    0.71284    0.73201     -0.32949     1277     1285
0.00294      -0.23993       -0.24287      -0.01917    0.71818    0.73735     -0.32938     1277     1285
0.00294      -0.2397       -0.24264      -0.01917    0.71772    0.73689     -0.32928     1277     1285
0.00294      -0.24092       -0.24386      -0.01917    0.72108    0.74025     -0.32943     1277     1285
0.00294      -0.24206       -0.24501      -0.01917    0.72375    0.74292     -0.32979     1277     1285
0.00294      -0.24038       -0.24333      -0.01917    0.7181    0.73727     -0.33004     1277     1285
0.00294      -0.24031       -0.24325      -0.01917    0.71787    0.73704     -0.33004     1277     1285
0.00294      -0.23955       -0.24249      -0.01917    0.7149    0.73407     -0.33033     1277     1285
0.00294      -0.24245       -0.24539      -0.01917    0.72329    0.74246     -0.33051     1277     1285
0.00294      -0.24092       -0.24386      -0.01917    0.71909    0.73827     -0.33032     1277     1285
0.00294      -0.24069       -0.24363      -0.01917    0.7178    0.73697     -0.33059     1277     1285
0.00294      -0.24115       -0.24409      -0.01917    0.72062    0.73979     -0.32994     1277     1285
0.00294      -0.24077       -0.24371      -0.01917    0.71864    0.73781     -0.33031     1277     1285
0.00294      -0.24107       -0.24401      -0.01917    0.72001    0.73918     -0.33011     1277     1285
0.00294      -0.24061       -0.24356      -0.01917    0.71635    0.73552     -0.33114     1277     1285
0.00294      -0.24145       -0.2444      -0.01917    0.71803    0.7372     -0.33152     1277     1285
0.00294      -0.23893       -0.24188      -0.01917    0.71482    0.73399     -0.32954     1277     1285
0.00294      -0.24115       -0.24409      -0.01917    0.71993    0.7391     -0.33025     1277     1285
0.00294      -0.24183       -0.24478      -0.01917    0.72024    0.73941     -0.33104     1277     1285
0.00294      -0.24283       -0.24577      -0.01917    0.72444    0.74361     -0.33051     1277     1285
0.00294      -0.23985       -0.24279      -0.01917    0.71589    0.73506     -0.3303     1277     1284
0.00294      -0.24153       -0.24447      -0.01917    0.71902    0.73819     -0.33118     1277     1284
0.00294      -0.24222       -0.24516      -0.01917    0.72192    0.74109     -0.33081     1277     1284
0.00294      -0.24199       -0.24493      -0.01917    0.72062    0.73979     -0.33108     1277     1284
0.00294      -0.24145       -0.2444      -0.01917    0.7194    0.73857     -0.3309     1277     1284
0.00294      -0.24153       -0.24447      -0.01917    0.71848    0.73765     -0.33142     1277     1284
0.00294      -0.24153       -0.24447      -0.01917    0.71955    0.73872     -0.33094     1277     1284
0.00294      -0.24077       -0.24371      -0.01917    0.71749    0.73666     -0.33083     1277     1284
0.00294      -0.24084       -0.24379      -0.01917    0.7178    0.73697     -0.33079     1277     1284
0.00294      -0.24153       -0.24447      -0.01917    0.71856    0.73773     -0.33138     1277     1284
0.00294      -0.24145       -0.2444      -0.01917    0.71925    0.73842     -0.33097     1277     1285
0.00294      -0.24206       -0.24501      -0.01917    0.72047    0.73964     -0.33125     1277     1285
0.00294      -0.24275       -0.24569      -0.01917    0.72192    0.74109     -0.33153     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.71825    0.73743     -0.33214     1277     1285
0.00294      -0.24183       -0.24478      -0.01917    0.7194    0.73857     -0.33142     1277     1285
0.00294      -0.24138       -0.24432      -0.01917    0.71894    0.73811     -0.33101     1277     1285
0.00294      -0.24107       -0.24401      -0.01917    0.71719    0.73636     -0.33138     1277     1285
0.00294      -0.24115       -0.24409      -0.01917    0.71787    0.73704     -0.33117     1277     1285
0.00294      -0.24138       -0.24432      -0.01917    0.71909    0.73827     -0.33094     1277     1285
0.00294      -0.24153       -0.24447      -0.01917    0.71741    0.73659     -0.3319     1277     1285
0.00294      -0.24275       -0.24569      -0.01917    0.72192    0.74109     -0.33153     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.71978    0.73895     -0.33146     1277     1285
0.00294      -0.24435       -0.2473      -0.01917    0.72642    0.74559     -0.33168     1277     1285
0.00294      -0.24229       -0.24524      -0.01917    0.71932    0.73849     -0.33207     1277     1285
0.00294      -0.24138       -0.24432      -0.01917    0.71703    0.7362     -0.33186     1277     1285
0.00294      -0.24229       -0.24524      -0.01917    0.72138    0.74055     -0.33115     1277     1285
0.00294      -0.24267       -0.24562      -0.01917    0.72146    0.74063     -0.33163     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71947    0.73865     -0.3319     1277     1285
0.00294      -0.24168       -0.24462      -0.01917    0.71627    0.73544     -0.33262     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.72047    0.73964     -0.33146     1277     1285
0.00294      -0.24191       -0.24485      -0.01917    0.71856    0.73773     -0.3319     1277     1285
0.00294      -0.24252       -0.24546      -0.01917    0.72138    0.74055     -0.33146     1277     1285
0.00294      -0.24092       -0.24386      -0.01917    0.71474    0.73392     -0.33227     1277     1285
0.00294      -0.24283       -0.24577      -0.01917    0.72169    0.74086     -0.33174     1277     1285
0.00294      -0.24214       -0.24508      -0.01917    0.71947    0.73865     -0.3318     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71764    0.73682     -0.33273     1277     1285
0.00294      -0.24336       -0.2463      -0.01917    0.72268    0.74185     -0.33201     1277     1285
0.00294      -0.24214       -0.24508      -0.01917    0.71909    0.73827     -0.33197     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72146    0.74063     -0.33153     1277     1285
0.00294      -0.24229       -0.24524      -0.01917    0.71955    0.73872     -0.33197     1277     1285
0.00294      -0.24237       -0.24531      -0.01917    0.71955    0.73872     -0.33207     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71848    0.73765     -0.33235     1277     1285
0.00294      -0.24153       -0.24447      -0.01917    0.71726    0.73643     -0.33197     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72085    0.74002     -0.3318     1277     1285
0.00294      -0.24237       -0.24531      -0.01917    0.72047    0.73964     -0.33166     1277     1285
0.00294      -0.24214       -0.24508      -0.01917    0.71886    0.73804     -0.33207     1277     1285
0.00294      -0.24267       -0.24562      -0.01917    0.71986    0.73903     -0.33235     1277     1285
0.00294      -0.24473       -0.24768      -0.01917    0.72627    0.74544     -0.33226     1277     1285
0.00294      -0.24298       -0.24592      -0.01917    0.7236    0.74277     -0.33109     1277     1285
0.00294      -0.24176       -0.2447      -0.01917    0.71703    0.7362     -0.33238     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72039    0.73956     -0.33201     1277     1285
0.00294      -0.24206       -0.24501      -0.01917    0.71841    0.73758     -0.33218     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.7194    0.73857     -0.33163     1277     1285
0.00294      -0.2413       -0.24424      -0.01917    0.71658    0.73575     -0.33197     1277     1285
0.00294      -0.24298       -0.24592      -0.01917    0.72123    0.7404     -0.33215     1277     1285
0.00294      -0.24168       -0.24462      -0.01917    0.71719    0.73636     -0.33221     1277     1285
0.00294      -0.24206       -0.24501      -0.01917    0.71947    0.73865     -0.3317     1277     1285
0.00294      -0.24153       -0.24447      -0.01917    0.71825    0.73743     -0.33152     1277     1285
0.00294      -0.2429       -0.24585      -0.01917    0.72245    0.74162     -0.3315     1277     1285
0.00294      -0.24321       -0.24615      -0.01917    0.72291    0.74208     -0.3317     1277     1285
0.00294      -0.24298       -0.24592      -0.01917    0.72245    0.74162     -0.3316     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72108    0.74025     -0.3317     1277     1285
0.00294      -0.24245       -0.24539      -0.01917    0.71879    0.73796     -0.33252     1277     1285
0.00294      -0.24229       -0.24524      -0.01917    0.72024    0.73941     -0.33166     1277     1285
0.00294      -0.24191       -0.24485      -0.01917    0.71932    0.73849     -0.33156     1277     1285
0.00294      -0.24283       -0.24577      -0.01917    0.72283    0.742     -0.33122     1277     1285
0.00294      -0.24382       -0.24676      -0.01917    0.72321    0.74239     -0.33239     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.71787    0.73704     -0.33231     1277     1285
0.00294      -0.24328       -0.24623      -0.01917    0.72344    0.74262     -0.33157     1277     1285
0.00294      -0.2429       -0.24585      -0.01917    0.72024    0.73941     -0.33249     1277     1285
0.00294      -0.24245       -0.24539      -0.01917    0.71909    0.73827     -0.33238     1277     1285
0.00294      -0.24313       -0.24607      -0.01917    0.72245    0.74162     -0.33181     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71909    0.73827     -0.33207     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72054    0.73972     -0.33194     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71871    0.73788     -0.33225     1277     1285
0.00294      -0.24237       -0.24531      -0.01917    0.71925    0.73842     -0.33221     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.7178    0.73697     -0.33235     1277     1285
0.00294      -0.241       -0.24394      -0.01917    0.71566    0.73483     -0.33196     1277     1285
0.00294      -0.24214       -0.24508      -0.01917    0.72001    0.73918     -0.33156     1277     1285
0.00294      -0.24306       -0.246      -0.01917    0.72237    0.74155     -0.33174     1277     1285
0.00294      -0.24237       -0.24531      -0.01917    0.71917    0.73834     -0.33225     1277     1285
0.00294      -0.24336       -0.2463      -0.01917    0.72077    0.73994     -0.33287     1277     1285
0.00294      -0.24321       -0.24615      -0.01917    0.72207    0.74124     -0.33208     1277     1285
0.00294      -0.24412       -0.24707      -0.01917    0.72436    0.74353     -0.33229     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72192    0.74109     -0.33132     1277     1285
0.00294      -0.24306       -0.246      -0.01917    0.72192    0.74109     -0.33194     1277     1285
0.00294      -0.2426       -0.24554      -0.01917    0.72054    0.73972     -0.33194     1277     1285
0.00294      -0.24321       -0.24615      -0.01917    0.72337    0.74254     -0.3315     1277     1285
0.00294      -0.24107       -0.24401      -0.01917    0.71619    0.73537     -0.33183     1277     1285
0.00294      -0.2429       -0.24585      -0.01917    0.72169    0.74086     -0.33184     1277     1285
0.00294      -0.2429       -0.24585      -0.01917    0.7226    0.74178     -0.33143     1277     1285
0.00294      -0.24275       -0.24569      -0.01917    0.72024    0.73941     -0.33228     1277     1285
0.00294      -0.24214       -0.24508      -0.01917    0.71787    0.73704     -0.33252     1277     1285
0.00294      -0.24313       -0.24607      -0.01917    0.721    0.74017     -0.33246     1277     1285
0.00294      -0.24222       -0.24516      -0.01917    0.71772    0.73689     -0.33269     1277     1285
0.00294      -0.24237       -0.24531      -0.01917    0.7197    0.73888     -0.33201     1277     1285
0.00294      -0.24107       -0.24401      -0.01917    0.71642    0.73559     -0.33172     1277     1285
0.00294      -0.24306       -0.246      -0.01917    0.72047    0.73964     -0.33259     1277     1285
0.00294      -0.24275       -0.24569      -0.01917    0.71993    0.7391     -0.33242     1277     1285
0.00294      -0.24336       -0.2463      -0.01917    0.71932    0.73849     -0.33352     1277     1285
0.00294      -0.24229       -0.24524      -0.01917    0.71871    0.73788     -0.33235     1277     1285
0.00294      -0.24267       -0.24562      -0.01917    0.72047    0.73964     -0.33208     1277     1285
0.00294      -0.24199       -0.24493      -0.01917    0.71726    0.73643     -0.33259     1277     1285
0.00294      -0.24145       -0.2444      -0.01917    0.71757    0.73674     -0.33173     1277     1285
0.00294      -0.24328       -0.24623      -0.01917    0.72276    0.74193     -0.33187     1277     1285
0.00294      -0.24298       -0.24592      -0.01917    0.72253    0.7417     -0.33157     1277     1284
0.00294      -0.24214       -0.24508      -0.01917    0.71703    0.7362     -0.3329     1277     1284
0.00294      -0.24489       -0.24783      -0.01917    0.7268    0.74597     -0.33222     1277     1284
