  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00542      -0.01358       -0.019      -0.01941    -0.00389    0.01551     -1.2248     1300     1309
0.00542      -0.01381       -0.01923      -0.01941    -0.00252    0.01689     -1.13873     1300     1309
0.00542      -0.01374       -0.01915      -0.01941    -0.00443    0.01498     -1.27867     1300     1309
0.00542      -0.01389       -0.01931      -0.01941    -0.00343    0.01597     -1.2088     1300     1309
0.00542      -0.01343       -0.01885      -0.01941    -0.0029    0.01651     -1.14194     1300     1309
0.00542      -0.01389       -0.01931      -0.01941    -0.00328    0.01612     -1.19736     1300     1309
0.00542      -0.01343       -0.01885      -0.01941    -0.00481    0.0146     -1.29118     1300     1309
0.00542      -0.01389       -0.01931      -0.01941    -0.00259    0.01681     -1.14844     1300     1309
0.00542      -0.01343       -0.01885      -0.01941    -0.00404    0.01536     -1.22704     1300     1309
0.00542      -0.01358       -0.019      -0.01941    -0.00252    0.01689     -1.12518     1300     1309
0.00542      -0.01343       -0.01885      -0.01941    -0.00336    0.01605     -1.17452     1300     1309
0.00542      -0.01343       -0.01885      -0.01941    -0.00282    0.01658     -1.13668     1300     1309
0.00542      -0.01389       -0.01931      -0.01941    -0.00321    0.0162     -1.19172     1300     1308
0.00542      -0.01381       -0.01923      -0.01941    -0.00321    0.0162     -1.18701     1300     1308
0.00542      -0.01389       -0.01931      -0.01941    -0.00343    0.01597     -1.2088     1300     1308
0.00542      -0.01397       -0.01938      -0.01941    -0.00389    0.01551     -1.2494     1300     1308
0.00542      -0.01374       -0.01915      -0.01941    -0.00359    0.01582     -1.21082     1300     1308
0.00542      -0.01374       -0.01915      -0.01941    -0.00343    0.01597     -1.19925     1300     1308
0.00542      -0.01389       -0.01931      -0.01941    -0.00336    0.01605     -1.20305     1300     1308
0.00542      -0.01366       -0.01908      -0.01941    -0.0042    0.01521     -1.2544     1300     1308
0.00542      -0.01381       -0.01923      -0.01941    -0.00321    0.0162     -1.18701     1300     1308
0.00542      -0.01335       -0.01877      -0.01941    -0.00374    0.01567     -1.19826     1300     1308
0.00542      -0.01358       -0.019      -0.01941    -0.00351    0.0159     -1.1954     1300     1308
0.00542      -0.01397       -0.01938      -0.01941    -0.00305    0.01635     -1.18526     1300     1308
0.00542      -0.01412       -0.01954      -0.01941    -0.00351    0.0159     -1.22901     1300     1308
0.00542      -0.0132       -0.01862      -0.01941    -0.00313    0.01628     -1.14394     1300     1308
0.00542      -0.01366       -0.01908      -0.01941    -0.00336    0.01605     -1.18879     1300     1308
0.00542      -0.01335       -0.01877      -0.01941    -0.00252    0.01689     -1.11162     1300     1308
0.00542      -0.01389       -0.01931      -0.01941    -0.00412    0.01528     -1.26312     1300     1308
0.00542      -0.01351       -0.01892      -0.01941    -0.00389    0.01551     -1.21988     1300     1308
0.00542      -0.01374       -0.01915      -0.01941    -0.0042    0.01521     -1.25942     1300     1308
0.00542      -0.01366       -0.01908      -0.01941    -0.00351    0.0159     -1.2002     1300     1308
0.00542      -0.01351       -0.01892      -0.01941    -0.0029    0.01651     -1.14656     1300     1308
0.00542      -0.01366       -0.01908      -0.01941    -0.00389    0.01551     -1.22972     1300     1308
0.00542      -0.01358       -0.019      -0.01941    -0.00382    0.01559     -1.21881     1300     1308
0.00542      -0.01374       -0.01915      -0.01941    -0.00496    0.01445     -1.32595     1300     1308
0.00542      -0.01358       -0.019      -0.01941    -0.00282    0.01658     -1.14589     1300     1308
0.00542      -0.01366       -0.01908      -0.01941    -0.00389    0.01551     -1.22972     1300     1308
0.00542      -0.01343       -0.01885      -0.01941    -0.00435    0.01506     -1.25191     1300     1308
0.00542      -0.01351       -0.01892      -0.01941    -0.00404    0.01536     -1.232     1300     1308
0.00542      -0.01351       -0.01892      -0.01941    -0.00313    0.01628     -1.16269     1300     1308
0.00542      -0.01358       -0.019      -0.01941    -0.00259    0.01681     -1.13028     1300     1308
0.00542      -0.01381       -0.01923      -0.01941    -0.00389    0.01551     -1.23956     1300     1308
0.00542      -0.01358       -0.019      -0.01941    -0.00374    0.01567     -1.21287     1300     1308
0.00542      -0.01328       -0.0187      -0.01941    -0.00481    0.0146     -1.28073     1300     1308
0.00542      -0.01389       -0.01931      -0.01941    -0.00313    0.01628     -1.18613     1300     1308
0.00542      -0.01351       -0.01892      -0.01941    -0.00282    0.01658     -1.14129     1300     1308
0.00542      -0.48054       -0.48596      -0.01941    1.54625    1.56565     -0.31039     1300     1308
0.00542      -0.48565       -0.49107      -0.01941    1.54907    1.56847     -0.31309     1300     1308
0.00542      -0.48855       -0.49397      -0.01941    1.54602    1.56542     -0.31555     1300     1308
0.00542      -0.49252       -0.49794      -0.01941    1.54502    1.56443     -0.31829     1300     1308
0.00542      -0.49588       -0.5013      -0.01941    1.54663    1.56603     -0.32011     1300     1308
0.00542      -0.50038       -0.5058      -0.01941    1.55098    1.57038     -0.32209     1300     1308
0.00542      -0.50466       -0.51007      -0.01941    1.55197    1.57137     -0.3246     1300     1308
0.00542      -0.5058       -0.51122      -0.01941    1.54464    1.56405     -0.32686     1300     1308
0.00542      -0.50847       -0.51389      -0.01941    1.54106    1.56046     -0.32932     1300     1308
0.00542      -0.51458       -0.51999      -0.01941    1.54915    1.56855     -0.33151     1300     1308
0.00542      -0.51694       -0.52236      -0.01941    1.54632    1.56573     -0.33362     1300     1308
0.00542      -0.51931       -0.52472      -0.01941    1.5448    1.5642     -0.33546     1300     1308
0.00542      -0.52442       -0.52984      -0.01941    1.54869    1.56809     -0.33789     1300     1308
0.00542      -0.52671       -0.53213      -0.01941    1.54617    1.56557     -0.33989     1300     1308
0.00542      -0.52953       -0.53495      -0.01941    1.5467    1.56611     -0.34158     1300     1308
0.00542      -0.53274       -0.53816      -0.01941    1.54884    1.56825     -0.34316     1300     1308
0.00542      -0.53587       -0.54128      -0.01941    1.54892    1.56832     -0.34514     1300     1308
0.00542      -0.53739       -0.54281      -0.01941    1.54495    1.56435     -0.34699     1300     1308
0.00542      -0.54121       -0.54663      -0.01941    1.548    1.56741     -0.34875     1300     1308
0.00542      -0.54357       -0.54899      -0.01941    1.54502    1.56443     -0.35092     1300     1308
0.00542      -0.54655       -0.55197      -0.01941    1.54853    1.56794     -0.35203     1300     1308
0.00542      -0.54762       -0.55304      -0.01941    1.54434    1.56374     -0.35366     1300     1308
0.00542      -0.55159       -0.557      -0.01941    1.54815    1.56756     -0.35533     1300     1308
0.00542      -0.5551       -0.56052      -0.01941    1.55159    1.57099     -0.35679     1300     1308
0.00542      -0.55548       -0.5609      -0.01941    1.54518    1.56458     -0.3585     1300     1308
0.00542      -0.55907       -0.56448      -0.01941    1.54831    1.56771     -0.36007     1300     1308
0.00542      -0.56151       -0.56693      -0.01941    1.5464    1.5658     -0.36207     1300     1308
0.00542      -0.56418       -0.5696      -0.01941    1.54785    1.56725     -0.36344     1300     1308
0.00542      -0.56777       -0.57318      -0.01941    1.5509    1.57031     -0.36501     1300     1308
0.00542      -0.56777       -0.57318      -0.01941    1.54495    1.56435     -0.3664     1300     1308
0.00542      -0.57044       -0.57585      -0.01941    1.54533    1.56474     -0.36802     1300     1308
0.00542      -0.57158       -0.577      -0.01941    1.5438    1.56321     -0.36911     1300     1308
0.00542      -0.5744       -0.57982      -0.01941    1.54617    1.56557     -0.37036     1300     1308
0.00542      -0.57723       -0.58265      -0.01941    1.54693    1.56634     -0.37198     1300     1308
0.00542      -0.5812       -0.58661      -0.01941    1.55067    1.57008     -0.37362     1300     1308
0.00542      -0.58104       -0.58646      -0.01941    1.54609    1.5655     -0.37462     1300     1308
0.00542      -0.58371       -0.58913      -0.01941    1.54861    1.56802     -0.37572     1300     1308
0.00542      -0.58371       -0.58913      -0.01941    1.5438    1.56321     -0.37687     1300     1308
0.00542      -0.58516       -0.59058      -0.01941    1.5422    1.56161     -0.37819     1300     1308
0.00542      -0.58921       -0.59463      -0.01941    1.54724    1.56664     -0.37955     1300     1308
0.00542      -0.59249       -0.59791      -0.01941    1.55136    1.57076     -0.38065     1300     1308
0.00542      -0.59051       -0.59592      -0.01941    1.54357    1.56298     -0.38127     1300     1308
0.00542      -0.59509       -0.6005      -0.01941    1.54945    1.56886     -0.38276     1300     1308
0.00542      -0.59814       -0.60356      -0.01941    1.55273    1.57214     -0.38391     1300     1308
0.00542      -0.5976       -0.60302      -0.01941    1.54663    1.56603     -0.38506     1300     1308
0.00542      -0.60096       -0.60638      -0.01941    1.55067    1.57008     -0.38621     1300     1308
0.00542      -0.60089       -0.6063      -0.01941    1.5464    1.5658     -0.38722     1300     1308
0.00542      -0.60234       -0.60775      -0.01941    1.54678    1.56619     -0.38805     1300     1308
0.00542      -0.6073       -0.61271      -0.01941    1.55563    1.57504     -0.38901     1300     1308
0.00542      -0.60691       -0.61233      -0.01941    1.54899    1.5684     -0.39042     1300     1308
0.00542      -0.60821       -0.61363      -0.01941    1.54968    1.56909     -0.39107     1300     1308
0.00542      -0.60821       -0.61363      -0.01941    1.54518    1.56458     -0.3922     1300     1308
0.00542      -0.61058       -0.61599      -0.01941    1.54861    1.56802     -0.39285     1300     1308
0.00542      -0.61256       -0.61798      -0.01941    1.54907    1.56847     -0.394     1300     1308
0.00542      -0.61172       -0.61714      -0.01941    1.54464    1.56405     -0.39458     1300     1308
0.00542      -0.61241       -0.61783      -0.01941    1.54441    1.56382     -0.39507     1300     1308
0.00542      -0.61462       -0.62004      -0.01941    1.54754    1.56695     -0.3957     1300     1308
0.00542      -0.61859       -0.62401      -0.01941    1.55166    1.57107     -0.39719     1300     1308
0.00542      -0.61889       -0.62431      -0.01941    1.55113    1.57053     -0.39752     1300     1308
0.00542      -0.61905       -0.62447      -0.01941    1.54861    1.56802     -0.39825     1300     1308
0.00542      -0.62042       -0.62584      -0.01941    1.55067    1.57008     -0.3986     1300     1308
0.00542      -0.62073       -0.62614      -0.01941    1.54663    1.56603     -0.39983     1300     1308
0.00542      -0.62149       -0.62691      -0.01941    1.54548    1.56489     -0.40061     1300     1308
0.00542      -0.62179       -0.62721      -0.01941    1.54495    1.56435     -0.40094     1300     1308
0.00542      -0.62393       -0.62935      -0.01941    1.54976    1.56916     -0.40107     1300     1308
0.00542      -0.62416       -0.62958      -0.01941    1.54647    1.56588     -0.40206     1300     1308
0.00542      -0.62546       -0.63088      -0.01941    1.54625    1.56565     -0.40295     1300     1308
0.00542      -0.62614       -0.63156      -0.01941    1.54655    1.56596     -0.40331     1300     1308
0.00542      -0.6266       -0.63202      -0.01941    1.54556    1.56496     -0.40386     1300     1308
0.00542      -0.62721       -0.63263      -0.01941    1.54525    1.56466     -0.40432     1300     1308
0.00542      -0.62904       -0.63446      -0.01941    1.54792    1.56733     -0.4048     1300     1308
0.00542      -0.62851       -0.63393      -0.01941    1.54472    1.56412     -0.40529     1300     1308
0.00542      -0.63049       -0.63591      -0.01941    1.54693    1.56634     -0.40599     1300     1308
0.00542      -0.63271       -0.63812      -0.01941    1.55136    1.57076     -0.40625     1300     1308
0.00542      -0.63408       -0.6395      -0.01941    1.55128    1.57069     -0.40715     1299     1308
0.00542      -0.63271       -0.63812      -0.01941    1.54625    1.56565     -0.40758     1299     1308
0.00542      -0.63339       -0.63881      -0.01941    1.54625    1.56565     -0.40802     1299     1308
0.00542      -0.63446       -0.63988      -0.01941    1.54846    1.56786     -0.40812     1299     1308
0.00542      -0.63614       -0.64156      -0.01941    1.54968    1.56909     -0.40887     1299     1308
0.00542      -0.63423       -0.63965      -0.01941    1.54426    1.56367     -0.40907     1299     1308
0.00542      -0.63584       -0.64125      -0.01941    1.54464    1.56405     -0.41     1299     1308
0.00542      -0.63668       -0.64209      -0.01941    1.54876    1.56817     -0.40945     1299     1308
0.00542      -0.63744       -0.64286      -0.01941    1.54754    1.56695     -0.41026     1299     1308
0.00542      -0.63835       -0.64377      -0.01941    1.54693    1.56634     -0.411     1299     1308
0.00542      -0.64049       -0.64591      -0.01941    1.55128    1.57069     -0.41123     1300     1308
0.00542      -0.6382       -0.64362      -0.01941    1.54342    1.56283     -0.41183     1300     1308
0.00542      -0.64003       -0.64545      -0.01941    1.5477    1.5671     -0.41188     1300     1308
0.00542      -0.64133       -0.64675      -0.01941    1.54831    1.56771     -0.41254     1300     1308
0.00542      -0.6411       -0.64652      -0.01941    1.54785    1.56725     -0.41252     1300     1308
0.00542      -0.64057       -0.64599      -0.01941    1.54441    1.56382     -0.41308     1300     1308
0.00542      -0.64339       -0.64881      -0.01941    1.54937    1.56878     -0.41358     1300     1308
0.00542      -0.64225       -0.64766      -0.01941    1.54655    1.56596     -0.41359     1300     1308
0.00542      -0.64324       -0.64866      -0.01941    1.54602    1.56542     -0.41437     1300     1308
0.00542      -0.64484       -0.65026      -0.01941    1.54983    1.56924     -0.41438     1300     1308
0.00542      -0.64507       -0.65049      -0.01941    1.5496    1.56901     -0.41459     1299     1308
0.00542      -0.64484       -0.65026      -0.01941    1.54754    1.56695     -0.41498     1299     1308
0.00542      -0.64316       -0.64858      -0.01941    1.54388    1.56329     -0.41488     1299     1308
0.00542      -0.64629       -0.65171      -0.01941    1.54876    1.56817     -0.41559     1299     1308
0.00542      -0.64904       -0.65446      -0.01941    1.55441    1.57382     -0.41584     1299     1308
0.00542      -0.64476       -0.65018      -0.01941    1.54434    1.56374     -0.41579     1299     1308
0.00542      -0.64721       -0.65262      -0.01941    1.54922    1.56863     -0.41605     1299     1308
0.00542      -0.64728       -0.6527      -0.01941    1.54731    1.56672     -0.4166     1299     1308
0.00542      -0.64965       -0.65507      -0.01941    1.55334    1.57275     -0.41651     1299     1308
0.00542      -0.64683       -0.65224      -0.01941    1.54335    1.56275     -0.41737     1299     1308
0.00542      -0.64881       -0.65423      -0.01941    1.54708    1.56649     -0.41764     1299     1308
0.00542      -0.64919       -0.65461      -0.01941    1.55014    1.56954     -0.41707     1299     1308
0.00542      -0.64759       -0.65301      -0.01941    1.54327    1.56267     -0.41788     1299     1308
0.00542      -0.64965       -0.65507      -0.01941    1.54869    1.56809     -0.41775     1299     1308
0.00542      -0.65163       -0.65705      -0.01941    1.55266    1.57206     -0.41795     1299     1308
0.00542      -0.64942       -0.65484      -0.01941    1.54617    1.56557     -0.41827     1299     1308
0.00542      -0.65171       -0.65713      -0.01941    1.54876    1.56817     -0.41904     1299     1308
0.00542      -0.64988       -0.6553      -0.01941    1.54457    1.56397     -0.41899     1299     1308
0.00542      -0.65163       -0.65705      -0.01941    1.548    1.56741     -0.4192     1299     1308
0.00542      -0.65278       -0.6582      -0.01941    1.55098    1.57038     -0.41913     1299     1308
0.00542      -0.65156       -0.65697      -0.01941    1.54602    1.56542     -0.41968     1299     1308
0.00542      -0.6543       -0.65972      -0.01941    1.55288    1.57229     -0.41959     1299     1308
0.00542      -0.65316       -0.65858      -0.01941    1.54953    1.56893     -0.41976     1299     1308
0.00542      -0.65209       -0.65751      -0.01941    1.54724    1.56664     -0.41969     1299     1307
0.00542      -0.65156       -0.65697      -0.01941    1.54342    1.56283     -0.42038     1299     1307
0.00542      -0.65179       -0.6572      -0.01941    1.54426    1.56367     -0.4203     1299     1307
0.00542      -0.65354       -0.65896      -0.01941    1.548    1.56741     -0.42041     1299     1307
0.00542      -0.65392       -0.65934      -0.01941    1.54838    1.56779     -0.42055     1299     1307
0.00542      -0.65369       -0.65911      -0.01941    1.54777    1.56718     -0.42057     1299     1307
0.00542      -0.65247       -0.65789      -0.01941    1.54434    1.56374     -0.42071     1299     1307
0.00542      -0.65675       -0.66216      -0.01941    1.55258    1.57198     -0.42123     1299     1307
0.00542      -0.65514       -0.66056      -0.01941    1.5493    1.5687     -0.42109     1299     1307
0.00542      -0.65469       -0.6601      -0.01941    1.54647    1.56588     -0.42155     1299     1307
0.00542      -0.65545       -0.66087      -0.01941    1.54731    1.56672     -0.42182     1299     1309
0.00542      -0.65598       -0.6614      -0.01941    1.5496    1.56901     -0.42154     1299     1309
0.00542      -0.65285       -0.65827      -0.01941    1.54129    1.56069     -0.42178     1299     1309
0.00542      -0.6572       -0.66262      -0.01941    1.55098    1.57038     -0.42195     1299     1309
0.00542      -0.65362       -0.65903      -0.01941    1.54281    1.56222     -0.42186     1299     1309
0.00542      -0.65606       -0.66148      -0.01941    1.54708    1.56649     -0.42227     1299     1309
0.00542      -0.6569       -0.66232      -0.01941    1.54915    1.56855     -0.42225     1299     1309
0.00542      -0.65568       -0.6611      -0.01941    1.54495    1.56435     -0.4226     1299     1309
0.00542      -0.65697       -0.66239      -0.01941    1.54792    1.56733     -0.42262     1299     1309
0.00542      -0.65774       -0.66316      -0.01941    1.54991    1.56931     -0.42258     1299     1307
0.00542      -0.6569       -0.66232      -0.01941    1.54792    1.56733     -0.42258     1299     1307
0.00542      -0.65591       -0.66132      -0.01941    1.5448    1.5642     -0.42279     1299     1307
0.00542      -0.65926       -0.66468      -0.01941    1.55105    1.57046     -0.42324     1299     1307
0.00542      -0.65652       -0.66193      -0.01941    1.54556    1.56496     -0.42297     1299     1307
0.00542      -0.65667       -0.66209      -0.01941    1.54563    1.56504     -0.42305     1299     1307
0.00542      -0.65583       -0.66125      -0.01941    1.5435    1.5629     -0.42309     1299     1307
0.00542      -0.65705       -0.66247      -0.01941    1.54579    1.56519     -0.42325     1299     1307
0.00542      -0.65568       -0.6611      -0.01941    1.54342    1.56283     -0.42301     1299     1307
0.00542      -0.65888       -0.6643      -0.01941    1.54861    1.56802     -0.42366     1299     1307
0.00542      -0.65858       -0.66399      -0.01941    1.54899    1.5684     -0.42336     1299     1308
0.00542      -0.65888       -0.6643      -0.01941    1.54968    1.56909     -0.42337     1299     1308
0.00542      -0.66003       -0.66544      -0.01941    1.55029    1.5697     -0.42393     1299     1308
0.00542      -0.6585       -0.66392      -0.01941    1.54625    1.56565     -0.42405     1299     1308
0.00542      -0.65842       -0.66384      -0.01941    1.54747    1.56687     -0.42367     1299     1308
0.00542      -0.65904       -0.66445      -0.01941    1.54853    1.56794     -0.42377     1299     1308
0.00542      -0.65888       -0.6643      -0.01941    1.54815    1.56756     -0.42378     1299     1308
0.00542      -0.65957       -0.66499      -0.01941    1.54892    1.56832     -0.42401     1299     1308
0.00542      -0.66071       -0.66613      -0.01941    1.54953    1.56893     -0.42458     1299     1308
0.00542      -0.66018       -0.6656      -0.01941    1.54937    1.56878     -0.42428     1299     1308
0.00542      -0.65766       -0.66308      -0.01941    1.54365    1.56306     -0.42422     1299     1308
0.00542      -0.65873       -0.66415      -0.01941    1.5464    1.5658     -0.42416     1299     1308
0.00542      -0.65934       -0.66476      -0.01941    1.5477    1.5671     -0.4242     1299     1308
0.00542      -0.66117       -0.66659      -0.01941    1.55014    1.56954     -0.4247     1299     1308
0.00542      -0.65911       -0.66453      -0.01941    1.54647    1.56588     -0.42438     1299     1308
0.00542      -0.66079       -0.66621      -0.01941    1.54869    1.56809     -0.42485     1299     1308
0.00542      -0.65972       -0.66514      -0.01941    1.54876    1.56817     -0.42415     1299     1308
0.00542      -0.66094       -0.66636      -0.01941    1.54953    1.56893     -0.42472     1299     1308
0.00542      -0.66041       -0.66583      -0.01941    1.54724    1.56664     -0.425     1299     1308
0.00542      -0.65919       -0.66461      -0.01941    1.54556    1.56496     -0.42468     1299     1307
0.00542      -0.65942       -0.66483      -0.01941    1.5448    1.5642     -0.42503     1299     1307
0.00542      -0.66003       -0.66544      -0.01941    1.54647    1.56588     -0.42497     1299     1307
0.00542      -0.66132       -0.66674      -0.01941    1.54869    1.56809     -0.42519     1299     1307
0.00542      -0.65972       -0.66514      -0.01941    1.54625    1.56565     -0.42483     1299     1307
0.00542      -0.65934       -0.66476      -0.01941    1.54449    1.5639     -0.42507     1299     1307
0.00542      -0.66117       -0.66659      -0.01941    1.5493    1.5687     -0.42493     1299     1307
0.00542      -0.66125       -0.66667      -0.01941    1.54892    1.56832     -0.42508     1299     1307
0.00542      -0.66102       -0.66644      -0.01941    1.54831    1.56771     -0.4251     1299     1307
0.00542      -0.6611       -0.66651      -0.01941    1.54792    1.56733     -0.42525     1299     1307
0.00542      -0.66094       -0.66636      -0.01941    1.54808    1.56748     -0.42512     1299     1308
0.00542      -0.66239       -0.66781      -0.01941    1.55151    1.57092     -0.42511     1299     1308
0.00542      -0.66262       -0.66804      -0.01941    1.55159    1.57099     -0.42523     1299     1308
0.00542      -0.6598       -0.66522      -0.01941    1.54541    1.56481     -0.42511     1299     1308
0.00542      -0.66216       -0.66758      -0.01941    1.54762    1.56702     -0.42602     1299     1308
0.00542      -0.66125       -0.66667      -0.01941    1.5477    1.5671     -0.42541     1299     1308
0.00542      -0.66178       -0.6672      -0.01941    1.54907    1.56847     -0.42538     1299     1308
0.00542      -0.66079       -0.66621      -0.01941    1.5467    1.56611     -0.42539     1299     1308
0.00542      -0.66033       -0.66575      -0.01941    1.54571    1.56512     -0.42537     1299     1308
0.00542      -0.66201       -0.66743      -0.01941    1.54884    1.56825     -0.42559     1299     1308
0.00542      -0.66178       -0.6672      -0.01941    1.54953    1.56893     -0.42526     1299     1308
0.00542      -0.6614       -0.66682      -0.01941    1.54739    1.5668     -0.42559     1299     1308
0.00542      -0.66171       -0.66712      -0.01941    1.54884    1.56825     -0.42539     1299     1308
0.00542      -0.66186       -0.66728      -0.01941    1.54915    1.56855     -0.42541     1299     1308
0.00542      -0.66186       -0.66728      -0.01941    1.54831    1.56771     -0.42564     1299     1308
0.00542      -0.66079       -0.66621      -0.01941    1.54663    1.56603     -0.42541     1299     1308
0.00542      -0.66415       -0.66957      -0.01941    1.55288    1.57229     -0.42585     1299     1308
0.00542      -0.66064       -0.66606      -0.01941    1.54472    1.56412     -0.42583     1299     1308
0.00542      -0.66178       -0.6672      -0.01941    1.54792    1.56733     -0.42569     1299     1308
0.00542      -0.66598       -0.6714      -0.01941    1.558    1.5774     -0.42563     1299     1308
0.00542      -0.66201       -0.66743      -0.01941    1.54846    1.56786     -0.42569     1299     1308
0.00542      -0.66148       -0.66689      -0.01941    1.5467    1.56611     -0.42583     1299     1308
0.00542      -0.66293       -0.66834      -0.01941    1.55143    1.57084     -0.42547     1299     1308
0.00542      -0.66049       -0.6659      -0.01941    1.54495    1.56435     -0.42567     1299     1308
0.00542      -0.6611       -0.66651      -0.01941    1.54563    1.56504     -0.42588     1299     1308
0.00542      -0.66316       -0.66857      -0.01941    1.54976    1.56916     -0.42607     1299     1308
0.00542      -0.66178       -0.6672      -0.01941    1.54892    1.56832     -0.42542     1299     1308
0.00542      -0.66178       -0.6672      -0.01941    1.54731    1.56672     -0.42586     1299     1308
0.00542      -0.66277       -0.66819      -0.01941    1.5477    1.5671     -0.42639     1299     1308
0.00542      -0.6627       -0.66812      -0.01941    1.54922    1.56863     -0.42592     1299     1308
