  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00349      -0.01381       -0.01731      -0.01915    -0.00534    0.01381     -1.25287     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00496    0.01419     -1.18694     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00527    0.01389     -1.21302     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00618    0.01297     -1.29865     1284     1292
0.00349      -0.01358       -0.01708      -0.01915    -0.00534    0.01381     -1.2363     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00603    0.01313     -1.27192     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.00488    0.01427     -1.18594     1284     1292
0.00349      -0.01374       -0.01723      -0.01915    -0.00488    0.01427     -1.20733     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00588    0.01328     -1.26305     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00511    0.01404     -1.19984     1284     1292
0.00349      -0.01374       -0.01723      -0.01915    -0.00481    0.01435     -1.2009     1284     1292
0.00349      -0.01305       -0.01654      -0.01915    -0.00496    0.01419     -1.16543     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00443    0.01473     -1.14389     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00496    0.01419     -1.18694     1284     1292
0.00349      -0.01351       -0.017      -0.01915    -0.00511    0.01404     -1.21071     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00603    0.01313     -1.27773     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00496    0.01419     -1.18694     1284     1292
0.00349      -0.01313       -0.01662      -0.01915    -0.00549    0.01366     -1.21659     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00496    0.01419     -1.18694     1284     1292
0.00349      -0.01351       -0.017      -0.01915    -0.00542    0.01374     -1.23761     1284     1292
0.00349      -0.01297       -0.01647      -0.01915    -0.00527    0.01389     -1.18555     1284     1292
0.00349      -0.01358       -0.01708      -0.01915    -0.00496    0.01419     -1.20306     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.00511    0.01404     -1.20527     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.0042    0.01496     -1.13148     1284     1292
0.00349      -0.01389       -0.01738      -0.01915    -0.00534    0.01381     -1.2584     1284     1292
0.00349      -0.01366       -0.01715      -0.01915    -0.00542    0.01374     -1.24872     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00549    0.01366     -1.22777     1284     1292
0.00349      -0.01305       -0.01654      -0.01915    -0.00511    0.01404     -1.1781     1284     1292
0.00349      -0.01305       -0.01654      -0.01915    -0.00649    0.01267     -1.30584     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00527    0.01389     -1.21302     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00466    0.0145     -1.16195     1284     1292
0.00349      -0.01358       -0.01708      -0.01915    -0.00572    0.01343     -1.27142     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00511    0.01404     -1.18897     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00511    0.01404     -1.19984     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00534    0.01381     -1.2142     1284     1292
0.00349      -0.01351       -0.017      -0.01915    -0.00527    0.01389     -1.22401     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00527    0.01389     -1.20203     1284     1292
0.00349      -0.0129       -0.01639      -0.01915    -0.00595    0.0132     -1.24145     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00519    0.01397     -1.19546     1284     1292
0.00349      -0.01313       -0.01662      -0.01915    -0.00557    0.01358     -1.22343     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00488    0.01427     -1.16989     1284     1292
0.00349      -0.01351       -0.017      -0.01915    -0.00473    0.01442     -1.17868     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.00488    0.01427     -1.18594     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.00511    0.01404     -1.20527     1284     1292
0.00349      -0.01343       -0.01692      -0.01915    -0.00427    0.01488     -1.13728     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00488    0.01427     -1.16989     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00519    0.01397     -1.19546     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00549    0.01366     -1.23335     1284     1292
0.00349      -0.01358       -0.01708      -0.01915    -0.00519    0.01397     -1.22279     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00588    0.01328     -1.26305     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00481    0.01435     -1.17431     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00519    0.01397     -1.19546     1284     1292
0.00349      -0.01313       -0.01662      -0.01915    -0.00458    0.01458     -1.14016     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00519    0.01397     -1.20639     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00466    0.0145     -1.16195     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00603    0.01313     -1.27192     1284     1292
0.00349      -0.01351       -0.017      -0.01915    -0.00557    0.01358     -1.25152     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00473    0.01442     -1.15751     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00488    0.01427     -1.17524     1284     1292
0.00349      -0.01297       -0.01647      -0.01915    -0.00488    0.01427     -1.15385     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00496    0.01419     -1.18156     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00488    0.01427     -1.18059     1284     1292
0.00349      -0.01297       -0.01647      -0.01915    -0.00527    0.01389     -1.18555     1284     1292
0.00349      -0.0132       -0.01669      -0.01915    -0.00504    0.01412     -1.18254     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00534    0.01381     -1.2142     1284     1292
0.00349      -0.01358       -0.01708      -0.01915    -0.00481    0.01435     -1.19027     1284     1292
0.00349      -0.01328       -0.01677      -0.01915    -0.00534    0.01381     -1.2142     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00542    0.01374     -1.2265     1284     1292
0.00349      -0.01366       -0.01715      -0.01915    -0.00565    0.01351     -1.26989     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00527    0.01389     -1.21302     1284     1292
0.00349      -0.01366       -0.01715      -0.01915    -0.00557    0.01358     -1.26275     1284     1292
0.00349      -0.01335       -0.01685      -0.01915    -0.00504    0.01412     -1.19335     1284     1292
0.00349      -0.28114       -0.28463      -0.01915    0.8953    0.91445     -0.31126     1284     1292
0.00349      -0.28281       -0.28631      -0.01915    0.8998    0.91896     -0.31156     1284     1292
0.00349      -0.2848       -0.28829      -0.01915    0.90224    0.9214     -0.31288     1284     1292
0.00349      -0.28411       -0.2876      -0.01915    0.89797    0.91712     -0.31359     1284     1292
0.00349      -0.28564       -0.28913      -0.01915    0.90026    0.91941     -0.31447     1284     1292
0.00349      -0.28526       -0.28875      -0.01915    0.89736    0.91651     -0.31505     1284     1292
0.00349      -0.28701       -0.2905      -0.01915    0.90026    0.91941     -0.31597     1284     1292
0.00349      -0.28732       -0.29081      -0.01915    0.90064    0.9198     -0.31617     1284     1292
0.00349      -0.28907       -0.29256      -0.01915    0.90385    0.923     -0.31697     1284     1292
0.00349      -0.28846       -0.29195      -0.01915    0.90041    0.91957     -0.31749     1284     1292
0.00349      -0.28991       -0.2934      -0.01915    0.90278    0.92193     -0.31825     1284     1292
0.00349      -0.29014       -0.29363      -0.01915    0.8995    0.91865     -0.31964     1284     1292
0.00349      -0.29037       -0.29386      -0.01915    0.8998    0.91896     -0.31978     1284     1292
0.00349      -0.29129       -0.29478      -0.01915    0.90217    0.92132     -0.31995     1284     1292
0.00349      -0.2922       -0.29569      -0.01915    0.90293    0.92208     -0.32068     1284     1292
0.00349      -0.29106       -0.29455      -0.01915    0.89507    0.91422     -0.32218     1284     1292
0.00349      -0.29357       -0.29707      -0.01915    0.90408    0.92323     -0.32177     1284     1292
0.00349      -0.29357       -0.29707      -0.01915    0.90209    0.92125     -0.32246     1284     1292
0.00349      -0.29281       -0.2963      -0.01915    0.89988    0.91903     -0.32241     1284     1292
0.00349      -0.29258       -0.29608      -0.01915    0.89667    0.91583     -0.32329     1284     1292
0.00349      -0.29464       -0.29814      -0.01915    0.90255    0.9217     -0.32346     1284     1292
0.00349      -0.2964       -0.29989      -0.01915    0.90415    0.92331     -0.3248     1284     1292
0.00349      -0.29319       -0.29669      -0.01915    0.8956    0.91476     -0.32433     1284     1292
0.00349      -0.29525       -0.29875      -0.01915    0.89904    0.91819     -0.32536     1284     1292
0.00349      -0.2964       -0.29989      -0.01915    0.90156    0.92071     -0.32572     1284     1292
0.00349      -0.29403       -0.29753      -0.01915    0.89354    0.9127     -0.32598     1284     1292
0.00349      -0.29609       -0.29959      -0.01915    0.89766    0.91682     -0.32677     1284     1292
0.00349      -0.29731       -0.30081      -0.01915    0.90133    0.92048     -0.32679     1284     1292
0.00349      -0.29663       -0.30012      -0.01915    0.89751    0.91667     -0.3274     1284     1292
0.00349      -0.29838       -0.30188      -0.01915    0.90095    0.9201     -0.32809     1284     1292
0.00349      -0.29892       -0.30241      -0.01915    0.90224    0.9214     -0.32821     1284     1292
0.00349      -0.29953       -0.30302      -0.01915    0.90285    0.92201     -0.32865     1284     1292
0.00349      -0.29892       -0.30241      -0.01915    0.89927    0.91842     -0.32927     1284     1292
0.00349      -0.29831       -0.3018      -0.01915    0.89766    0.91682     -0.32918     1284     1292
0.00349      -0.2996       -0.3031      -0.01915    0.89965    0.9188     -0.32988     1284     1292
0.00349      -0.2996       -0.3031      -0.01915    0.89736    0.91651     -0.33071     1284     1292
0.00349      -0.29968       -0.30317      -0.01915    0.89889    0.91804     -0.33024     1284     1292
0.00349      -0.30105       -0.30455      -0.01915    0.8995    0.91865     -0.33151     1284     1292
0.00349      -0.3009       -0.30439      -0.01915    0.90056    0.91972     -0.33096     1284     1292
0.00349      -0.30166       -0.30516      -0.01915    0.90217    0.92132     -0.33122     1284     1292
0.00349      -0.30212       -0.30561      -0.01915    0.90247    0.92163     -0.3316     1284     1292
0.00349      -0.30288       -0.30638      -0.01915    0.9024    0.92155     -0.33246     1284     1292
0.00349      -0.30258       -0.30607      -0.01915    0.90331    0.92247     -0.3318     1284     1292
0.00349      -0.30288       -0.30638      -0.01915    0.90018    0.91934     -0.33326     1284     1292
0.00349      -0.30227       -0.30577      -0.01915    0.8998    0.91896     -0.33273     1284     1292
0.00349      -0.30395       -0.30745      -0.01915    0.90331    0.92247     -0.33329     1284     1292
0.00349      -0.30411       -0.3076      -0.01915    0.90331    0.92247     -0.33345     1284     1292
0.00349      -0.30166       -0.30516      -0.01915    0.89522    0.91438     -0.33373     1284     1292
0.00349      -0.30426       -0.30775      -0.01915    0.90293    0.92208     -0.33376     1284     1292
0.00349      -0.30357       -0.30706      -0.01915    0.90003    0.91918     -0.33406     1284     1292
0.00349      -0.30357       -0.30706      -0.01915    0.89751    0.91667     -0.33498     1284     1292
0.00349      -0.30472       -0.30821      -0.01915    0.90041    0.91957     -0.33517     1284     1292
0.00349      -0.30556       -0.30905      -0.01915    0.90285    0.92201     -0.33519     1284     1292
0.00349      -0.30266       -0.30615      -0.01915    0.89415    0.91331     -0.33521     1284     1292
0.00349      -0.30533       -0.30882      -0.01915    0.90171    0.92086     -0.33536     1284     1292
0.00349      -0.30426       -0.30775      -0.01915    0.8956    0.91476     -0.33643     1284     1292
0.00349      -0.30571       -0.3092      -0.01915    0.89873    0.91789     -0.33686     1284     1292
0.00349      -0.30678       -0.31027      -0.01915    0.90201    0.92117     -0.33682     1284     1292
0.00349      -0.30586       -0.30935      -0.01915    0.89988    0.91903     -0.33661     1284     1292
0.00349      -0.30487       -0.30836      -0.01915    0.89721    0.91636     -0.33651     1284     1292
0.00349      -0.30418       -0.30767      -0.01915    0.89393    0.91308     -0.33696     1284     1292
0.00349      -0.30693       -0.31042      -0.01915    0.90133    0.92048     -0.33724     1284     1292
0.00349      -0.30792       -0.31141      -0.01915    0.90392    0.92308     -0.33737     1284     1292
0.00349      -0.30769       -0.31119      -0.01915    0.90217    0.92132     -0.33776     1284     1292
0.00349      -0.30693       -0.31042      -0.01915    0.8998    0.91896     -0.3378     1284     1292
0.00349      -0.30647       -0.30996      -0.01915    0.89881    0.91796     -0.33766     1284     1292
0.00349      -0.30685       -0.31035      -0.01915    0.89881    0.91796     -0.33808     1284     1292
0.00349      -0.30754       -0.31103      -0.01915    0.8995    0.91865     -0.33858     1284     1292
0.00349      -0.30739       -0.31088      -0.01915    0.89927    0.91842     -0.33849     1284     1292
0.00349      -0.30731       -0.3108      -0.01915    0.89889    0.91804     -0.33855     1284     1292
0.00349      -0.3096       -0.31309      -0.01915    0.90438    0.92353     -0.33902     1284     1292
0.00349      -0.308       -0.31149      -0.01915    0.9011    0.92025     -0.33848     1284     1292
0.00349      -0.30807       -0.31157      -0.01915    0.89904    0.91819     -0.33933     1284     1292
0.00349      -0.30731       -0.3108      -0.01915    0.8969    0.91606     -0.33928     1284     1292
0.00349      -0.30929       -0.31279      -0.01915    0.9014    0.92056     -0.33978     1284     1292
0.00349      -0.3067       -0.31019      -0.01915    0.89354    0.9127     -0.33986     1284     1292
0.00349      -0.30838       -0.31187      -0.01915    0.8995    0.91865     -0.33949     1284     1292
0.00349      -0.30975       -0.31325      -0.01915    0.90308    0.92224     -0.33966     1284     1292
0.00349      -0.30914       -0.31264      -0.01915    0.90026    0.91941     -0.34004     1284     1292
0.00349      -0.30678       -0.31027      -0.01915    0.89507    0.91422     -0.33938     1284     1292
0.00349      -0.30868       -0.31218      -0.01915    0.89835    0.91751     -0.34025     1284     1292
0.00349      -0.31082       -0.31431      -0.01915    0.90591    0.92506     -0.33978     1284     1292
0.00349      -0.30899       -0.31248      -0.01915    0.8985    0.91766     -0.34052     1284     1292
0.00349      -0.30861       -0.3121      -0.01915    0.90018    0.91934     -0.33948     1284     1292
0.00349      -0.30952       -0.31302      -0.01915    0.90049    0.91964     -0.34037     1284     1292
0.00349      -0.31044       -0.31393      -0.01915    0.90408    0.92323     -0.34004     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.90453    0.92369     -0.34086     1284     1292
0.00349      -0.30914       -0.31264      -0.01915    0.89683    0.91598     -0.34131     1284     1292
0.00349      -0.30991       -0.3134      -0.01915    0.8998    0.91896     -0.34104     1284     1292
0.00349      -0.30884       -0.31233      -0.01915    0.8969    0.91606     -0.34095     1284     1292
0.00349      -0.31082       -0.31431      -0.01915    0.90201    0.92117     -0.34121     1284     1292
0.00349      -0.3112       -0.3147      -0.01915    0.90331    0.92247     -0.34115     1284     1292
0.00349      -0.31197       -0.31546      -0.01915    0.90682    0.92598     -0.34068     1284     1292
0.00349      -0.31029       -0.31378      -0.01915    0.90102    0.92018     -0.341     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.904    0.92315     -0.34097     1284     1292
0.00349      -0.31174       -0.31523      -0.01915    0.90476    0.92392     -0.34119     1284     1292
0.00349      -0.31097       -0.31447      -0.01915    0.90201    0.92117     -0.34138     1284     1292
0.00349      -0.31029       -0.31378      -0.01915    0.89896    0.91812     -0.34176     1284     1292
0.00349      -0.3109       -0.31439      -0.01915    0.90133    0.92048     -0.34155     1284     1292
0.00349      -0.31059       -0.31409      -0.01915    0.90018    0.91934     -0.34164     1284     1292
0.00349      -0.31021       -0.3137      -0.01915    0.89736    0.91651     -0.34228     1284     1292
0.00349      -0.31082       -0.31431      -0.01915    0.90095    0.9201     -0.34161     1284     1292
0.00349      -0.30952       -0.31302      -0.01915    0.89637    0.91552     -0.3419     1284     1292
0.00349      -0.31113       -0.31462      -0.01915    0.90171    0.92086     -0.34166     1284     1292
0.00349      -0.3109       -0.31439      -0.01915    0.90201    0.92117     -0.34129     1284     1292
0.00349      -0.31151       -0.315      -0.01915    0.90293    0.92208     -0.34162     1284     1292
0.00349      -0.31105       -0.31454      -0.01915    0.89973    0.91888     -0.34231     1284     1292
0.00349      -0.31074       -0.31424      -0.01915    0.89904    0.91819     -0.34223     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.90026    0.91941     -0.34244     1284     1292
0.00349      -0.3125       -0.31599      -0.01915    0.90537    0.92453     -0.34179     1284     1292
0.00349      -0.31258       -0.31607      -0.01915    0.90644    0.9256     -0.34148     1284     1292
0.00349      -0.3109       -0.31439      -0.01915    0.89965    0.9188     -0.34217     1284     1292
0.00349      -0.31181       -0.31531      -0.01915    0.90346    0.92262     -0.34175     1284     1292
0.00349      -0.31113       -0.31462      -0.01915    0.8998    0.91896     -0.34237     1284     1292
0.00349      -0.31044       -0.31393      -0.01915    0.89705    0.91621     -0.34264     1284     1292
0.00349      -0.31074       -0.31424      -0.01915    0.89766    0.91682     -0.34275     1284     1292
0.00349      -0.31242       -0.31592      -0.01915    0.90285    0.92201     -0.34264     1284     1292
0.00349      -0.31036       -0.31386      -0.01915    0.89606    0.91522     -0.34293     1284     1292
0.00349      -0.31059       -0.31409      -0.01915    0.89766    0.91682     -0.34258     1284     1292
0.00349      -0.30983       -0.31332      -0.01915    0.89377    0.91293     -0.34321     1284     1292
0.00349      -0.31166       -0.31515      -0.01915    0.90026    0.91941     -0.34278     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.89988    0.91903     -0.3425     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.90018    0.91934     -0.34239     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.8995    0.91865     -0.34265     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.90011    0.91926     -0.3425     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.8985    0.91766     -0.3431     1284     1292
0.00349      -0.31036       -0.31386      -0.01915    0.89583    0.91499     -0.34302     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.89889    0.91804     -0.34296     1284     1292
0.00349      -0.31105       -0.31454      -0.01915    0.89766    0.91682     -0.34308     1284     1292
0.00349      -0.31219       -0.31569      -0.01915    0.90056    0.91972     -0.34324     1284     1292
0.00349      -0.31166       -0.31515      -0.01915    0.90026    0.91941     -0.34278     1284     1292
0.00349      -0.31059       -0.31409      -0.01915    0.89675    0.9159     -0.34292     1284     1292
0.00349      -0.31158       -0.31508      -0.01915    0.89995    0.91911     -0.34281     1284     1292
0.00349      -0.31403       -0.31752      -0.01915    0.90675    0.9259     -0.34293     1284     1292
0.00349      -0.31059       -0.31409      -0.01915    0.89667    0.91583     -0.34295     1284     1292
0.00349      -0.31021       -0.3137      -0.01915    0.89339    0.91255     -0.34377     1284     1292
0.00349      -0.31113       -0.31462      -0.01915    0.89828    0.91743     -0.34294     1284     1292
0.00349      -0.31227       -0.31576      -0.01915    0.9014    0.92056     -0.34301     1284     1292
0.00349      -0.31189       -0.31538      -0.01915    0.90018    0.91934     -0.34305     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.89995    0.91911     -0.34248     1284     1292
0.00349      -0.31288       -0.31637      -0.01915    0.90324    0.92239     -0.34299     1284     1292
0.00349      -0.31097       -0.31447      -0.01915    0.89774    0.9169     -0.34297     1284     1292
0.00349      -0.31074       -0.31424      -0.01915    0.89606    0.91522     -0.34335     1284     1292
0.00349      -0.3112       -0.3147      -0.01915    0.89927    0.91842     -0.34265     1284     1292
0.00349      -0.31189       -0.31538      -0.01915    0.90064    0.9198     -0.34288     1284     1292
0.00349      -0.31212       -0.31561      -0.01915    0.90148    0.92063     -0.34282     1284     1292
0.00349      -0.31204       -0.31553      -0.01915    0.90087    0.92002     -0.34296     1284     1292
0.00349      -0.31189       -0.31538      -0.01915    0.90179    0.92094     -0.34246     1284     1292
0.00349      -0.31403       -0.31752      -0.01915    0.90621    0.92537     -0.34313     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.89789    0.91705     -0.34324     1284     1292
0.00349      -0.31227       -0.31576      -0.01915    0.90003    0.91918     -0.34353     1284     1292
0.00349      -0.31204       -0.31553      -0.01915    0.90133    0.92048     -0.34279     1284     1292
0.00349      -0.31174       -0.31523      -0.01915    0.9011    0.92025     -0.34255     1284     1292
0.00349      -0.31151       -0.315      -0.01915    0.90064    0.9198     -0.34247     1284     1292
0.00349      -0.3109       -0.31439      -0.01915    0.8966    0.91575     -0.34331     1284     1292
0.00349      -0.31296       -0.31645      -0.01915    0.90438    0.92353     -0.34265     1284     1292
0.00349      -0.31158       -0.31508      -0.01915    0.89896    0.91812     -0.34318     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.89705    0.91621     -0.34356     1284     1292
0.00349      -0.31166       -0.31515      -0.01915    0.89965    0.9188     -0.343     1284     1292
0.00349      -0.31128       -0.31477      -0.01915    0.89713    0.91629     -0.34353     1284     1292
0.00349      -0.31097       -0.31447      -0.01915    0.89766    0.91682     -0.343     1284     1292
0.00349      -0.31074       -0.31424      -0.01915    0.89576    0.91491     -0.34346     1284     1292
0.00349      -0.31227       -0.31576      -0.01915    0.90179    0.92094     -0.34287     1284     1292
0.00349      -0.31013       -0.31363      -0.01915    0.89202    0.91117     -0.3442     1284     1292
0.00349      -0.31242       -0.31592      -0.01915    0.90125    0.92041     -0.34324     1284     1292
0.00349      -0.31296       -0.31645      -0.01915    0.90369    0.92285     -0.34291     1284     1292
0.00349      -0.31181       -0.31531      -0.01915    0.89965    0.9188     -0.34317     1284     1292
0.00349      -0.31082       -0.31431      -0.01915    0.89515    0.9143     -0.34378     1284     1292
0.00349      -0.31143       -0.31492      -0.01915    0.89667    0.91583     -0.34387     1284     1292
0.00349      -0.31326       -0.31676      -0.01915    0.90369    0.92285     -0.34324     1284     1292
0.00349      -0.31021       -0.3137      -0.01915    0.89324    0.91239     -0.34382     1284     1292
0.00349      -0.31143       -0.31492      -0.01915    0.89683    0.91598     -0.34381     1284     1292
0.00349      -0.31296       -0.31645      -0.01915    0.90247    0.92163     -0.34336     1284     1292
0.00349      -0.31189       -0.31538      -0.01915    0.89988    0.91903     -0.34317     1284     1292
0.00349      -0.31136       -0.31485      -0.01915    0.89744    0.91659     -0.3435     1284     1292
0.00349      -0.31265       -0.31615      -0.01915    0.90049    0.91964     -0.34377     1284     1292
0.00349      -0.31197       -0.31546      -0.01915    0.89828    0.91743     -0.34385     1284     1292
0.00349      -0.31052       -0.31401      -0.01915    0.89423    0.91339     -0.34379     1284     1292
0.00349      -0.31258       -0.31607      -0.01915    0.9027    0.92186     -0.34286     1284     1292
0.00349      -0.31265       -0.31615      -0.01915    0.90255    0.9217     -0.343     1284     1292
0.00349      -0.31235       -0.31584      -0.01915    0.90026    0.91941     -0.34352     1284     1292
0.00349      -0.31265       -0.31615      -0.01915    0.90293    0.92208     -0.34286     1284     1292
0.00349      -0.31113       -0.31462      -0.01915    0.89606    0.91522     -0.34376     1284     1292
0.00349      -0.31212       -0.31561      -0.01915    0.90064    0.9198     -0.34313     1284     1292
0.00349      -0.31258       -0.31607      -0.01915    0.90102    0.92018     -0.34349     1284     1292
0.00349      -0.3109       -0.31439      -0.01915    0.89499    0.91415     -0.34392     1284     1292
0.00349      -0.31364       -0.31714      -0.01915    0.90446    0.92361     -0.34337     1284     1292
0.00349      -0.31174       -0.31523      -0.01915    0.89843    0.91758     -0.34354     1284     1292
0.00349      -0.31258       -0.31607      -0.01915    0.90301    0.92216     -0.34275     1284     1292
0.00349      -0.31204       -0.31553      -0.01915    0.90026    0.91941     -0.34319     1284     1292
0.00349      -0.31387       -0.31737      -0.01915    0.90369    0.92285     -0.3439     1284     1292
0.00349      -0.31235       -0.31584      -0.01915    0.90026    0.91941     -0.34352     1284     1292
0.00349      -0.31174       -0.31523      -0.01915    0.89797    0.91712     -0.34372     1284     1292
0.00349      -0.31235       -0.31584      -0.01915    0.90041    0.91957     -0.34347     1284     1292
0.00349      -0.31357       -0.31706      -0.01915    0.90331    0.92247     -0.34371     1284     1292
0.00349      -0.31212       -0.31561      -0.01915    0.8995    0.91865     -0.34356     1284     1292
0.00349      -0.31143       -0.31492      -0.01915    0.89805    0.9172     -0.34335     1284     1292
0.00349      -0.31227       -0.31576      -0.01915    0.90118    0.92033     -0.3431     1284     1292
0.00349      -0.31372       -0.31721      -0.01915    0.90385    0.923     -0.34368     1284     1292
0.00349      -0.31227       -0.31576      -0.01915    0.90034    0.91949     -0.34341     1284     1292
0.00349      -0.31143       -0.31492      -0.01915    0.89568    0.91484     -0.34424     1284     1292
0.00349      -0.31296       -0.31645      -0.01915    0.90346    0.92262     -0.34299     1284     1292
0.00349      -0.31204       -0.31553      -0.01915    0.89934    0.9185     -0.34353     1284     1292
0.00349      -0.31303       -0.31653      -0.01915    0.90308    0.92224     -0.34322     1284     1292
0.00349      -0.3138       -0.31729      -0.01915    0.904    0.92315     -0.3437     1284     1292
