  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00315      -0.01358       -0.01673      -0.01944    -0.00511    0.01432     -1.16805     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00557    0.01386     -1.19562     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00519    0.01425     -1.1636     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00557    0.01386     -1.20112     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00549    0.01394     -1.19455     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00603    0.01341     -1.24784     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00641    0.01303     -1.27267     1282     1289
0.00315      -0.01335       -0.0165      -0.01944    -0.00511    0.01432     -1.15207     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00542    0.01402     -1.1826     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00603    0.01341     -1.25922     1282     1289
0.00315      -0.01381       -0.01696      -0.01944    -0.00603    0.01341     -1.26491     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00572    0.01371     -1.20893     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00519    0.01425     -1.16895     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00534    0.01409     -1.19786     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00641    0.01303     -1.27853     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00511    0.01432     -1.16805     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00496    0.01447     -1.17682     1282     1289
0.00315      -0.01313       -0.01627      -0.01944    -0.00626    0.01318     -1.23477     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00572    0.01371     -1.22006     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00496    0.01447     -1.16628     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00511    0.01432     -1.16805     1282     1289
0.00315      -0.01305       -0.0162      -0.01944    -0.00603    0.01341     -1.20799     1282     1289
0.00315      -0.01297       -0.01612      -0.01944    -0.00694    0.01249     -1.29044     1282     1289
0.00315      -0.01305       -0.0162      -0.01944    -0.00626    0.01318     -1.22898     1282     1289
0.00315      -0.01313       -0.01627      -0.01944    -0.00504    0.0144     -1.13006     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00572    0.01371     -1.22562     1282     1289
0.00315      -0.01335       -0.0165      -0.01944    -0.00549    0.01394     -1.1836     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00595    0.01348     -1.23511     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00557    0.01386     -1.21764     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00511    0.01432     -1.17871     1282     1289
0.00315      -0.0132       -0.01635      -0.01944    -0.00595    0.01348     -1.21247     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00534    0.01409     -1.19786     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00588    0.01356     -1.22816     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00588    0.01356     -1.22253     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00557    0.01386     -1.22864     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00473    0.0147     -1.13774     1282     1289
0.00315      -0.01381       -0.01696      -0.01944    -0.00412    0.01531     -1.10734     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00496    0.01447     -1.15046     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00549    0.01394     -1.2055     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00565    0.01379     -1.21884     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00618    0.01325     -1.26221     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00496    0.01447     -1.15046     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00496    0.01447     -1.17682     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00672    0.01272     -1.33921     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00458    0.01486     -1.13119     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00519    0.01425     -1.17431     1282     1289
0.00315      -0.01381       -0.01696      -0.01944    -0.00504    0.0144     -1.17776     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00603    0.01341     -1.23645     1282     1289
0.00315      -0.01335       -0.0165      -0.01944    -0.00572    0.01371     -1.20336     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00603    0.01341     -1.25922     1282     1289
0.00315      -0.01328       -0.01642      -0.01944    -0.00611    0.01333     -1.23208     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00534    0.01409     -1.19244     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00557    0.01386     -1.20663     1282     1289
0.00315      -0.01404       -0.01719      -0.01944    -0.00565    0.01379     -1.24651     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00557    0.01386     -1.20663     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00473    0.0147     -1.13255     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00649    0.01295     -1.28017     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00511    0.01432     -1.18936     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00534    0.01409     -1.1762     1282     1289
0.00315      -0.01374       -0.01688      -0.01944    -0.00565    0.01379     -1.22437     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.0058    0.01364     -1.22689     1282     1289
0.00315      -0.01389       -0.01703      -0.01944    -0.00572    0.01371     -1.24232     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00488    0.01455     -1.14967     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00641    0.01303     -1.29025     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00603    0.01341     -1.24214     1282     1289
0.00315      -0.01358       -0.01673      -0.01944    -0.00557    0.01386     -1.20663     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00504    0.0144     -1.15656     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.00641    0.01303     -1.27853     1282     1289
0.00315      -0.01351       -0.01665      -0.01944    -0.0058    0.01364     -1.22129     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00626    0.01318     -1.25793     1282     1289
0.00315      -0.01366       -0.01681      -0.01944    -0.00588    0.01356     -1.23942     1282     1289
0.00315      -0.0132       -0.01635      -0.01944    -0.0058    0.01364     -1.1989     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00664    0.0128     -1.29544     1282     1289
0.00315      -0.01343       -0.01658      -0.01944    -0.00488    0.01455     -1.13919     1282     1289
0.00315      -0.01328       -0.01642      -0.01944    -0.00572    0.01371     -1.1978     1282     1289
0.00315      -0.45925       -0.46239      -0.01944    1.47871    1.49814     -0.30865     1282     1289
0.00315      -0.46108       -0.46423      -0.01944    1.47398    1.49341     -0.31085     1282     1289
0.00315      -0.4652       -0.46835      -0.01944    1.47291    1.49234     -0.31383     1282     1289
0.00315      -0.46741       -0.47056      -0.01944    1.47497    1.4944     -0.31488     1282     1289
0.00315      -0.47253       -0.47567      -0.01944    1.47848    1.49792     -0.31756     1282     1289
0.00315      -0.47382       -0.47697      -0.01944    1.47314    1.49257     -0.31956     1282     1289
0.00315      -0.47764       -0.48079      -0.01944    1.47451    1.49395     -0.32182     1282     1289
0.00315      -0.48024       -0.48338      -0.01944    1.47444    1.49387     -0.32358     1282     1289
0.00315      -0.48512       -0.48826      -0.01944    1.4781    1.49753     -0.32605     1282     1289
0.00315      -0.48535       -0.48849      -0.01944    1.47276    1.49219     -0.32737     1282     1289
0.00315      -0.48832       -0.49147      -0.01944    1.47199    1.49143     -0.32953     1282     1289
0.00315      -0.49115       -0.49429      -0.01944    1.4739    1.49334     -0.331     1282     1289
0.00315      -0.49634       -0.49948      -0.01944    1.47726    1.49669     -0.33372     1282     1289
0.00315      -0.49512       -0.49826      -0.01944    1.47039    1.48983     -0.33444     1282     1289
0.00315      -0.50076       -0.50391      -0.01944    1.47703    1.49647     -0.33673     1282     1289
0.00315      -0.50267       -0.50582      -0.01944    1.4755    1.49494     -0.33835     1282     1289
0.00315      -0.50511       -0.50826      -0.01944    1.4765    1.49593     -0.33976     1282     1289
0.00315      -0.5074       -0.51055      -0.01944    1.47589    1.49532     -0.34143     1282     1289
0.00315      -0.509       -0.51215      -0.01944    1.47352    1.49295     -0.34304     1282     1289
0.00315      -0.51297       -0.51612      -0.01944    1.47917    1.4986     -0.3444     1282     1289
0.00315      -0.51473       -0.51787      -0.01944    1.47466    1.4941     -0.34661     1282     1289
0.00315      -0.51587       -0.51902      -0.01944    1.47299    1.49242     -0.34777     1282     1289
0.00315      -0.51748       -0.52062      -0.01944    1.47085    1.49028     -0.34934     1282     1289
0.00315      -0.51999       -0.52314      -0.01944    1.47352    1.49295     -0.35041     1282     1289
0.00315      -0.52282       -0.52596      -0.01944    1.47413    1.49357     -0.35215     1282     1289
0.00315      -0.52511       -0.52825      -0.01944    1.47436    1.49379     -0.35363     1282     1289
0.00315      -0.52923       -0.53237      -0.01944    1.47833    1.49776     -0.35545     1282     1289
0.00315      -0.5306       -0.53375      -0.01944    1.47856    1.49799     -0.35631     1282     1289
0.00315      -0.53182       -0.53497      -0.01944    1.47672    1.49616     -0.35756     1282     1289
0.00315      -0.53411       -0.53726      -0.01944    1.47772    1.49715     -0.35885     1282     1289
0.00315      -0.53442       -0.53756      -0.01944    1.47337    1.4928     -0.3601     1282     1289
0.00315      -0.53587       -0.53901      -0.01944    1.47245    1.49189     -0.3613     1282     1289
0.00315      -0.538       -0.54115      -0.01944    1.47161    1.49105     -0.36293     1282     1289
0.00315      -0.54136       -0.54451      -0.01944    1.47665    1.49608     -0.36395     1282     1289
0.00315      -0.54327       -0.54641      -0.01944    1.47581    1.49524     -0.36544     1282     1289
0.00315      -0.54548       -0.54863      -0.01944    1.47985    1.49929     -0.36593     1282     1289
0.00315      -0.54502       -0.54817      -0.01944    1.47291    1.49234     -0.36732     1282     1289
0.00315      -0.54792       -0.55107      -0.01944    1.47581    1.49524     -0.36855     1282     1289
0.00315      -0.5477       -0.55084      -0.01944    1.47184    1.49128     -0.36938     1282     1289
0.00315      -0.54976       -0.5529      -0.01944    1.4739    1.49334     -0.37025     1282     1289
0.00315      -0.5538       -0.55695      -0.01944    1.4794    1.49883     -0.37159     1282     1289
0.00315      -0.55433       -0.55748      -0.01944    1.47734    1.49677     -0.37246     1282     1289
0.00315      -0.55517       -0.55832      -0.01944    1.47573    1.49517     -0.37342     1282     1289
0.00315      -0.55777       -0.56091      -0.01944    1.47772    1.49715     -0.37465     1282     1289
0.00315      -0.55678       -0.55992      -0.01944    1.47138    1.49082     -0.37558     1282     1289
0.00315      -0.5583       -0.56145      -0.01944    1.47123    1.49067     -0.37664     1282     1289
0.00315      -0.55922       -0.56236      -0.01944    1.47138    1.49082     -0.37722     1282     1289
0.00315      -0.55991       -0.56305      -0.01944    1.46986    1.48929     -0.37807     1282     1289
0.00315      -0.56128       -0.56442      -0.01944    1.47031    1.48975     -0.37887     1282     1289
0.00315      -0.5654       -0.56855      -0.01944    1.4765    1.49593     -0.38006     1282     1289
0.00315      -0.56456       -0.56771      -0.01944    1.4707    1.49013     -0.38098     1282     1289
0.00315      -0.56677       -0.56992      -0.01944    1.47428    1.49372     -0.38154     1282     1289
0.00315      -0.56685       -0.57      -0.01944    1.47245    1.49189     -0.38206     1282     1289
0.00315      -0.56815       -0.57129      -0.01944    1.47283    1.49227     -0.38284     1282     1289
0.00315      -0.57173       -0.57488      -0.01944    1.47947    1.49891     -0.38353     1282     1289
0.00315      -0.5715       -0.57465      -0.01944    1.47611    1.49555     -0.38424     1282     1289
0.00315      -0.57395       -0.57709      -0.01944    1.47917    1.4986     -0.38509     1282     1289
0.00315      -0.57341       -0.57656      -0.01944    1.47413    1.49357     -0.38603     1282     1289
0.00315      -0.57532       -0.57847      -0.01944    1.47627    1.4957     -0.38675     1282     1289
0.00315      -0.57463       -0.57778      -0.01944    1.4736    1.49303     -0.38698     1282     1289
0.00315      -0.5754       -0.57854      -0.01944    1.47283    1.49227     -0.38769     1282     1289
0.00315      -0.57532       -0.57847      -0.01944    1.47138    1.49082     -0.38802     1282     1289
0.00315      -0.57875       -0.5819      -0.01944    1.47734    1.49677     -0.38877     1282     1289
0.00315      -0.58074       -0.58388      -0.01944    1.47848    1.49792     -0.3898     1282     1289
0.00315      -0.58013       -0.58327      -0.01944    1.47482    1.49425     -0.39034     1282     1289
0.00315      -0.58013       -0.58327      -0.01944    1.47321    1.49265     -0.39076     1282     1289
0.00315      -0.58112       -0.58427      -0.01944    1.4739    1.49334     -0.39125     1282     1289
0.00315      -0.58318       -0.58633      -0.01944    1.4768    1.49624     -0.39187     1282     1289
0.00315      -0.58196       -0.58511      -0.01944    1.47398    1.49341     -0.39179     1282     1289
0.00315      -0.5841       -0.58724      -0.01944    1.47558    1.49502     -0.3928     1282     1289
0.00315      -0.58257       -0.58572      -0.01944    1.47215    1.49158     -0.39268     1282     1289
0.00315      -0.58806       -0.59121      -0.01944    1.48184    1.50127     -0.39381     1282     1289
0.00315      -0.587       -0.59014      -0.01944    1.47856    1.49799     -0.39396     1282     1289
0.00315      -0.58585       -0.589      -0.01944    1.47421    1.49364     -0.39434     1282     1289
0.00315      -0.58608       -0.58923      -0.01944    1.4739    1.49334     -0.39457     1282     1289
0.00315      -0.58784       -0.59098      -0.01944    1.47589    1.49532     -0.39522     1282     1289
0.00315      -0.58715       -0.59029      -0.01944    1.47222    1.49166     -0.39573     1282     1289
0.00315      -0.58906       -0.5922      -0.01944    1.47451    1.49395     -0.3964     1282     1289
0.00315      -0.58898       -0.59213      -0.01944    1.47497    1.4944     -0.39623     1282     1289
0.00315      -0.59188       -0.59503      -0.01944    1.48077    1.5002     -0.39663     1282     1289
0.00315      -0.59074       -0.59388      -0.01944    1.4755    1.49494     -0.39726     1282     1289
0.00315      -0.59127       -0.59442      -0.01944    1.47619    1.49563     -0.39744     1282     1289
0.00315      -0.59226       -0.59541      -0.01944    1.47718    1.49662     -0.39784     1282     1289
0.00315      -0.5918       -0.59495      -0.01944    1.47352    1.49295     -0.3985     1282     1289
0.00315      -0.59096       -0.59411      -0.01944    1.47146    1.49089     -0.39849     1282     1289
0.00315      -0.59295       -0.59609      -0.01944    1.47695    1.49639     -0.39836     1282     1289
0.00315      -0.59333       -0.59648      -0.01944    1.47497    1.4944     -0.39914     1282     1289
0.00315      -0.59402       -0.59716      -0.01944    1.47505    1.49448     -0.39958     1282     1289
0.00315      -0.59356       -0.5967      -0.01944    1.47283    1.49227     -0.39986     1282     1289
0.00315      -0.59463       -0.59777      -0.01944    1.47474    1.49418     -0.40007     1282     1289
0.00315      -0.59799       -0.60113      -0.01944    1.4826    1.50204     -0.40021     1282     1289
0.00315      -0.59669       -0.59983      -0.01944    1.4768    1.49624     -0.4009     1282     1289
0.00315      -0.5947       -0.59785      -0.01944    1.47024    1.48967     -0.40133     1282     1289
0.00315      -0.59654       -0.59968      -0.01944    1.47589    1.49532     -0.40104     1282     1289
0.00315      -0.59898       -0.60212      -0.01944    1.48008    1.49952     -0.40154     1282     1289
0.00315      -0.59776       -0.6009      -0.01944    1.47581    1.49524     -0.40188     1282     1289
0.00315      -0.59699       -0.60014      -0.01944    1.47176    1.4912     -0.40245     1282     1289
0.00315      -0.59768       -0.60083      -0.01944    1.47321    1.49265     -0.40252     1282     1289
0.00315      -0.59951       -0.60266      -0.01944    1.47566    1.49509     -0.40309     1282     1289
0.00315      -0.59799       -0.60113      -0.01944    1.47329    1.49273     -0.40271     1282     1289
0.00315      -0.59921       -0.60235      -0.01944    1.47375    1.49318     -0.4034     1282     1289
0.00315      -0.59989       -0.60304      -0.01944    1.47726    1.49669     -0.40291     1282     1289
0.00315      -0.59951       -0.60266      -0.01944    1.47428    1.49372     -0.40346     1282     1289
0.00315      -0.59951       -0.60266      -0.01944    1.4736    1.49303     -0.40365     1282     1289
0.00315      -0.59821       -0.60136      -0.01944    1.47077    1.49021     -0.40354     1282     1289
0.00315      -0.60089       -0.60403      -0.01944    1.47527    1.49471     -0.40411     1282     1289
0.00315      -0.60256       -0.60571      -0.01944    1.47886    1.4983     -0.40427     1282     1289
0.00315      -0.60142       -0.60457      -0.01944    1.47566    1.49509     -0.40437     1282     1289
0.00315      -0.59951       -0.60266      -0.01944    1.46978    1.48922     -0.40468     1282     1289
0.00315      -0.60234       -0.60548      -0.01944    1.47581    1.49524     -0.40494     1282     1289
0.00315      -0.60264       -0.60579      -0.01944    1.47527    1.49471     -0.40529     1282     1289
0.00315      -0.60241       -0.60556      -0.01944    1.4765    1.49593     -0.4048     1282     1289
0.00315      -0.60218       -0.60533      -0.01944    1.47367    1.49311     -0.40541     1282     1289
0.00315      -0.60226       -0.6054      -0.01944    1.47314    1.49257     -0.40561     1282     1289
0.00315      -0.60508       -0.60823      -0.01944    1.47886    1.4983     -0.40595     1282     1289
0.00315      -0.60264       -0.60579      -0.01944    1.47375    1.49318     -0.4057     1282     1289
0.00315      -0.60295       -0.60609      -0.01944    1.47314    1.49257     -0.40607     1282     1289
0.00315      -0.60417       -0.60731      -0.01944    1.47642    1.49585     -0.406     1282     1289
0.00315      -0.60371       -0.60685      -0.01944    1.47466    1.4941     -0.40617     1282     1289
0.00315      -0.60295       -0.60609      -0.01944    1.47199    1.49143     -0.40638     1282     1289
0.00315      -0.60203       -0.60518      -0.01944    1.46825    1.48769     -0.40679     1282     1289
0.00315      -0.60546       -0.60861      -0.01944    1.47879    1.49822     -0.40622     1282     1289
0.00315      -0.60592       -0.60907      -0.01944    1.47688    1.49631     -0.40705     1282     1289
0.00315      -0.60524       -0.60838      -0.01944    1.47497    1.4944     -0.40711     1282     1289
0.00315      -0.60417       -0.60731      -0.01944    1.4739    1.49334     -0.40668     1282     1289
0.00315      -0.6063       -0.60945      -0.01944    1.47734    1.49677     -0.40718     1282     1289
0.00315      -0.60287       -0.60601      -0.01944    1.46864    1.48807     -0.40725     1282     1289
0.00315      -0.60554       -0.60869      -0.01944    1.47527    1.49471     -0.40723     1282     1289
0.00315      -0.60516       -0.6083      -0.01944    1.47398    1.49341     -0.40733     1282     1289
0.00315      -0.60615       -0.6093      -0.01944    1.47558    1.49502     -0.40755     1282     1289
0.00315      -0.60539       -0.60853      -0.01944    1.47314    1.49257     -0.40771     1282     1289
0.00315      -0.60432       -0.60746      -0.01944    1.47085    1.49028     -0.40762     1282     1289
0.00315      -0.60615       -0.6093      -0.01944    1.47184    1.49128     -0.40857     1282     1289
0.00315      -0.60875       -0.61189      -0.01944    1.48085    1.50028     -0.40785     1282     1289
0.00315      -0.60768       -0.61082      -0.01944    1.47558    1.49502     -0.40857     1282     1289
0.00315      -0.60462       -0.60777      -0.01944    1.46902    1.48845     -0.40832     1282     1289
0.00315      -0.60699       -0.61014      -0.01944    1.47276    1.49219     -0.40889     1282     1289
0.00315      -0.60974       -0.61288      -0.01944    1.47924    1.49868     -0.40895     1282     1289
0.00315      -0.60852       -0.61166      -0.01944    1.47879    1.49822     -0.40826     1282     1289
0.00315      -0.60737       -0.61052      -0.01944    1.47543    1.49486     -0.40841     1282     1289
0.00315      -0.60722       -0.61036      -0.01944    1.47337    1.4928     -0.40887     1282     1289
0.00315      -0.6076       -0.61075      -0.01944    1.47352    1.49295     -0.40909     1282     1289
0.00315      -0.60936       -0.6125      -0.01944    1.47688    1.49631     -0.40934     1282     1289
0.00315      -0.61065       -0.6138      -0.01944    1.48092    1.50036     -0.4091     1282     1289
0.00315      -0.60798       -0.61113      -0.01944    1.47222    1.49166     -0.4097     1282     1289
0.00315      -0.6089       -0.61204      -0.01944    1.47672    1.49616     -0.40908     1282     1289
0.00315      -0.60882       -0.61197      -0.01944    1.47489    1.49433     -0.40953     1282     1289
0.00315      -0.60668       -0.60983      -0.01944    1.47268    1.49212     -0.4087     1282     1289
0.00315      -0.60714       -0.61029      -0.01944    1.47192    1.49135     -0.40922     1282     1289
0.00315      -0.60951       -0.61265      -0.01944    1.47695    1.49639     -0.40942     1282     1289
0.00315      -0.60897       -0.61212      -0.01944    1.47321    1.49265     -0.41009     1282     1289
0.00315      -0.60737       -0.61052      -0.01944    1.47108    1.49051     -0.4096     1282     1289
0.00315      -0.60775       -0.6109      -0.01944    1.47199    1.49143     -0.40961     1282     1289
0.00315      -0.61035       -0.61349      -0.01944    1.47734    1.49677     -0.40988     1282     1289
0.00315      -0.60829       -0.61143      -0.01944    1.4723    1.49173     -0.40988     1282     1289
0.00315      -0.60936       -0.6125      -0.01944    1.47482    1.49425     -0.40991     1282     1289
0.00315      -0.60981       -0.61296      -0.01944    1.4765    1.49593     -0.40975     1282     1289
0.00315      -0.60844       -0.61159      -0.01944    1.47192    1.49135     -0.41009     1282     1289
0.00315      -0.60905       -0.6122      -0.01944    1.47337    1.4928     -0.4101     1282     1289
0.00315      -0.60783       -0.61098      -0.01944    1.47092    1.49036     -0.40995     1282     1289
0.00315      -0.60867       -0.61181      -0.01944    1.47199    1.49143     -0.41022     1282     1289
0.00315      -0.60936       -0.6125      -0.01944    1.47382    1.49326     -0.41018     1282     1289
0.00315      -0.61042       -0.61357      -0.01944    1.47627    1.4957     -0.41022     1282     1289
0.00315      -0.6089       -0.61204      -0.01944    1.47329    1.49273     -0.41002     1282     1289
0.00315      -0.61119       -0.61433      -0.01944    1.47848    1.49792     -0.41013     1282     1289
0.00315      -0.61042       -0.61357      -0.01944    1.47497    1.4944     -0.41058     1282     1289
0.00315      -0.60821       -0.61136      -0.01944    1.471    1.49044     -0.41019     1282     1289
0.00315      -0.60928       -0.61243      -0.01944    1.47283    1.49227     -0.4104     1282     1289
0.00315      -0.6092       -0.61235      -0.01944    1.47253    1.49196     -0.41043     1282     1289
0.00315      -0.61165       -0.61479      -0.01944    1.47672    1.49616     -0.41091     1282     1289
0.00315      -0.61096       -0.6141      -0.01944    1.47695    1.49639     -0.41039     1282     1289
0.00315      -0.61035       -0.61349      -0.01944    1.47382    1.49326     -0.41084     1282     1289
0.00315      -0.60913       -0.61227      -0.01944    1.47268    1.49212     -0.41034     1282     1289
0.00315      -0.60974       -0.61288      -0.01944    1.4739    1.49334     -0.41041     1282     1289
0.00315      -0.60867       -0.61181      -0.01944    1.4694    1.48883     -0.41094     1282     1289
0.00315      -0.6121       -0.61525      -0.01944    1.47749    1.49692     -0.41101     1282     1289
0.00315      -0.61081       -0.61395      -0.01944    1.47428    1.49372     -0.41102     1282     1289
0.00315      -0.61042       -0.61357      -0.01944    1.47329    1.49273     -0.41104     1282     1289
0.00315      -0.60913       -0.61227      -0.01944    1.47085    1.49028     -0.41084     1282     1289
0.00315      -0.61187       -0.61502      -0.01944    1.47573    1.49517     -0.41134     1282     1289
0.00315      -0.61264       -0.61578      -0.01944    1.48039    1.49982     -0.41057     1282     1289
0.00315      -0.61149       -0.61464      -0.01944    1.47741    1.49685     -0.41062     1282     1289
0.00315      -0.61103       -0.61418      -0.01944    1.47497    1.4944     -0.41099     1282     1289
0.00315      -0.61287       -0.61601      -0.01944    1.47764    1.49708     -0.41148     1282     1289
0.00315      -0.61256       -0.61571      -0.01944    1.47734    1.49677     -0.41136     1282     1289
0.00315      -0.61119       -0.61433      -0.01944    1.47436    1.49379     -0.41126     1282     1289
0.00315      -0.61096       -0.6141      -0.01944    1.47436    1.49379     -0.4111     1282     1289
0.00315      -0.61111       -0.61426      -0.01944    1.47421    1.49364     -0.41125     1282     1289
0.00315      -0.61058       -0.61372      -0.01944    1.47382    1.49326     -0.411     1282     1289
0.00315      -0.61264       -0.61578      -0.01944    1.47802    1.49746     -0.41122     1282     1289
0.00315      -0.61203       -0.61517      -0.01944    1.47611    1.49555     -0.41134     1282     1289
0.00315      -0.61264       -0.61578      -0.01944    1.4784    1.49784     -0.41111     1282     1289
0.00315      -0.61149       -0.61464      -0.01944    1.47558    1.49502     -0.41113     1282     1289
0.00315      -0.61172       -0.61487      -0.01944    1.47535    1.49479     -0.41134     1282     1289
0.00315      -0.61058       -0.61372      -0.01944    1.47154    1.49097     -0.41163     1282     1289
0.00315      -0.61088       -0.61403      -0.01944    1.47497    1.4944     -0.41088     1282     1289
0.00315      -0.61157       -0.61471      -0.01944    1.47611    1.49555     -0.41103     1282     1289
0.00315      -0.60997       -0.61311      -0.01944    1.47154    1.49097     -0.41122     1282     1289
0.00315      -0.61004       -0.61319      -0.01944    1.47237    1.49181     -0.41104     1282     1289
0.00315      -0.61172       -0.61487      -0.01944    1.47505    1.49448     -0.41143     1282     1289
0.00315      -0.61256       -0.61571      -0.01944    1.47734    1.49677     -0.41136     1282     1289
0.00315      -0.61096       -0.6141      -0.01944    1.47321    1.49265     -0.41142     1282     1289
0.00315      -0.61172       -0.61487      -0.01944    1.47375    1.49318     -0.41178     1282     1289
0.00315      -0.61233       -0.61548      -0.01944    1.47665    1.49608     -0.41139     1282     1289
0.00315      -0.60951       -0.61265      -0.01944    1.47108    1.49051     -0.41104     1282     1289
