  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00233      -0.0132       -0.01553      -0.01918    -0.00664    0.01254     -1.23901     1263     1271
0.00233      -0.01366       -0.01599      -0.01918    -0.00527    0.01391     -1.14959     1263     1271
0.00233      -0.01313       -0.01546      -0.01918    -0.00611    0.01307     -1.18255     1263     1271
0.00233      -0.0132       -0.01553      -0.01918    -0.00733    0.01185     -1.31082     1263     1271
0.00233      -0.01313       -0.01546      -0.01918    -0.00557    0.01361     -1.13612     1263     1271
0.00233      -0.01297       -0.01531      -0.01918    -0.00603    0.01315     -1.16407     1263     1271
0.00233      -0.01328       -0.01561      -0.01918    -0.00633    0.01284     -1.21551     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00717    0.012     -1.31322     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00733    0.01185     -1.33014     1263     1271
0.00233      -0.01374       -0.01607      -0.01918    -0.00603    0.01315     -1.22211     1263     1271
0.00233      -0.01335       -0.01569      -0.01918    -0.00717    0.012     -1.30687     1263     1271
0.00233      -0.01328       -0.01561      -0.01918    -0.00664    0.01254     -1.2451     1263     1271
0.00233      -0.01328       -0.01561      -0.01918    -0.00786    0.01132     -1.37943     1263     1271
0.00233      -0.01335       -0.01569      -0.01918    -0.00672    0.01246     -1.25885     1263     1271
0.00233      -0.01335       -0.01569      -0.01918    -0.00572    0.01345     -1.16602     1263     1271
0.00233      -0.01351       -0.01584      -0.01918    -0.00618    0.013     -1.21885     1263     1271
0.00233      -0.01358       -0.01592      -0.01918    -0.00618    0.013     -1.22472     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00679    0.01239     -1.27277     1263     1271
0.00233      -0.01305       -0.01538      -0.01918    -0.00679    0.01239     -1.24196     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00649    0.01269     -1.24215     1263     1271
0.00233      -0.0132       -0.01553      -0.01918    -0.00641    0.01277     -1.2168     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00603    0.01315     -1.1989     1263     1271
0.00233      -0.01305       -0.01538      -0.01918    -0.0071    0.01208     -1.27334     1263     1271
0.00233      -0.01335       -0.01569      -0.01918    -0.00664    0.01254     -1.25119     1263     1271
0.00233      -0.01328       -0.01561      -0.01918    -0.00679    0.01239     -1.26044     1263     1271
0.00233      -0.01351       -0.01584      -0.01918    -0.00717    0.012     -1.31958     1263     1271
0.00233      -0.01343       -0.01576      -0.01918    -0.00717    0.012     -1.31322     1263     1271
0.00233      -0.01335       -0.01569      -0.01918    -0.00633    0.01284     -1.22145     1263     1271
0.00233      -0.11867       -0.121      -0.01918    0.35897    0.37815     -0.31997     1263     1271
0.00233      -0.11935       -0.12169      -0.01918    0.35936    0.37853     -0.32147     1263     1271
0.00233      -0.11981       -0.12214      -0.01918    0.35981    0.37899     -0.32229     1263     1271
0.00233      -0.12004       -0.12237      -0.01918    0.35936    0.37853     -0.32328     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.36317    0.38235     -0.32165     1263     1271
0.00233      -0.11996       -0.1223      -0.01918    0.36157    0.38075     -0.3212     1263     1271
0.00233      -0.11897       -0.1213      -0.01918    0.35875    0.37792     -0.32098     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.36103    0.38021     -0.32246     1263     1271
0.00233      -0.11996       -0.1223      -0.01918    0.35966    0.37884     -0.32282     1263     1271
0.00233      -0.11806       -0.12039      -0.01918    0.35462    0.3738     -0.32206     1263     1271
0.00233      -0.11897       -0.1213      -0.01918    0.35554    0.37472     -0.32372     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.36294    0.38212     -0.32184     1263     1271
0.00233      -0.1179       -0.12024      -0.01918    0.35485    0.37403     -0.32146     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35989    0.37907     -0.32383     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.36103    0.38021     -0.32246     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.35974    0.37891     -0.32376     1263     1271
0.00233      -0.11996       -0.1223      -0.01918    0.35897    0.37815     -0.32341     1263     1271
0.00233      -0.11874       -0.12108      -0.01918    0.35829    0.37746     -0.32076     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.36142    0.38059     -0.32313     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36241    0.38159     -0.32329     1263     1271
0.00233      -0.11912       -0.12146      -0.01918    0.35524    0.37441     -0.32439     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36447    0.38365     -0.32176     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35989    0.37907     -0.32303     1263     1271
0.00233      -0.1192       -0.12153      -0.01918    0.35676    0.37594     -0.32328     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.36035    0.37953     -0.32324     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36195    0.38113     -0.32368     1263     1271
0.00233      -0.12019       -0.12253      -0.01918    0.36012    0.3793     -0.32303     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.36134    0.38052     -0.3232     1263     1271
0.00233      -0.11844       -0.12077      -0.01918    0.35516    0.37434     -0.32262     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.36004    0.37922     -0.3241     1263     1271
0.00233      -0.11981       -0.12214      -0.01918    0.35821    0.37739     -0.32365     1263     1271
0.00233      -0.11905       -0.12138      -0.01918    0.35462    0.3738     -0.32472     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.35936    0.37853     -0.32449     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35905    0.37823     -0.32455     1263     1271
0.00233      -0.11966       -0.12199      -0.01918    0.35905    0.37823     -0.32253     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35997    0.37914     -0.32437     1263     1271
0.00233      -0.11958       -0.12191      -0.01918    0.35707    0.37624     -0.32403     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36241    0.38159     -0.32349     1263     1271
0.00233      -0.1192       -0.12153      -0.01918    0.35462    0.3738     -0.32513     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.36126    0.38044     -0.32306     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35951    0.37869     -0.32335     1263     1271
0.00233      -0.12019       -0.12253      -0.01918    0.35989    0.37907     -0.32323     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36065    0.37983     -0.32419     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36317    0.38235     -0.32305     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35722    0.3764     -0.32532     1263     1271
0.00233      -0.11996       -0.1223      -0.01918    0.35791    0.37708     -0.32432     1263     1271
0.00233      -0.11973       -0.12207      -0.01918    0.3576    0.37678     -0.32398     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.36073    0.37991     -0.32332     1263     1271
0.00233      -0.11928       -0.12161      -0.01918    0.35577    0.37495     -0.32434     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.35936    0.37853     -0.32389     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.35974    0.37891     -0.32577     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.35882    0.378     -0.32434     1263     1271
0.00233      -0.11951       -0.12184      -0.01918    0.35653    0.37571     -0.32429     1263     1271
0.00233      -0.11943       -0.12176      -0.01918    0.35676    0.37594     -0.32389     1263     1271
0.00233      -0.12019       -0.12253      -0.01918    0.35913    0.3783     -0.32388     1263     1271
0.00233      -0.12019       -0.12253      -0.01918    0.35859    0.37777     -0.32434     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.36027    0.37945     -0.32491     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35806    0.37724     -0.32459     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36058    0.37975     -0.32425     1263     1271
0.00233      -0.11973       -0.12207      -0.01918    0.35783    0.37701     -0.32378     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.3618    0.38098     -0.32361     1263     1271
0.00233      -0.11966       -0.12199      -0.01918    0.35676    0.37594     -0.3245     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36073    0.37991     -0.32412     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36172    0.3809     -0.32428     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.35913    0.3783     -0.32428     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35966    0.37884     -0.32403     1263     1271
0.00233      -0.11905       -0.12138      -0.01918    0.3547    0.37388     -0.32465     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36042    0.3796     -0.32539     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.35875    0.37792     -0.32441     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.36088    0.38006     -0.32439     1263     1271
0.00233      -0.11966       -0.12199      -0.01918    0.35539    0.37457     -0.32569     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.3618    0.38098     -0.32361     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35821    0.37739     -0.32527     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35997    0.37914     -0.32457     1263     1271
0.00233      -0.11966       -0.12199      -0.01918    0.35592    0.3751     -0.32522     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.3589    0.37808     -0.32529     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36248    0.38166     -0.32363     1263     1271
0.00233      -0.12126       -0.12359      -0.01918    0.3621    0.38128     -0.32415     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.36004    0.37922     -0.32451     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36226    0.38143     -0.32482     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.35783    0.37701     -0.32601     1263     1271
0.00233      -0.12134       -0.12367      -0.01918    0.36165    0.38082     -0.32474     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35981    0.37899     -0.32511     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36142    0.38059     -0.32414     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36027    0.37945     -0.32532     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.35951    0.37869     -0.32436     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35997    0.37914     -0.32497     1263     1271
0.00233      -0.11981       -0.12214      -0.01918    0.35524    0.37441     -0.32623     1263     1271
0.00233      -0.11928       -0.12161      -0.01918    0.35417    0.37334     -0.32573     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.35905    0.37823     -0.32435     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36081    0.37998     -0.32486     1263     1271
0.00233      -0.12134       -0.12367      -0.01918    0.36088    0.38006     -0.3254     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.35974    0.37891     -0.32577     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35981    0.37899     -0.3245     1263     1271
0.00233      -0.12172       -0.12405      -0.01918    0.3621    0.38128     -0.32535     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35943    0.37861     -0.32543     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.35821    0.37739     -0.32507     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35905    0.37823     -0.32536     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36203    0.3812     -0.32502     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36058    0.37975     -0.32425     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.35905    0.37823     -0.32556     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.35905    0.37823     -0.32637     1263     1271
0.00233      -0.12172       -0.12405      -0.01918    0.36233    0.38151     -0.32516     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.35859    0.37777     -0.32454     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35913    0.3783     -0.3257     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.35974    0.37891     -0.32557     1263     1271
0.00233      -0.12241       -0.12474      -0.01918    0.366    0.38517     -0.32385     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36096    0.38014     -0.32393     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36142    0.38059     -0.32454     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.36149    0.38067     -0.32367     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35966    0.37884     -0.32403     1263     1271
0.00233      -0.11958       -0.12191      -0.01918    0.35775    0.37693     -0.32344     1263     1271
0.00233      -0.11981       -0.12214      -0.01918    0.35638    0.37556     -0.32523     1263     1271
0.00233      -0.12149       -0.12382      -0.01918    0.36187    0.38105     -0.32495     1263     1271
0.00233      -0.12126       -0.12359      -0.01918    0.36195    0.38113     -0.32428     1263     1271
0.00233      -0.12202       -0.12436      -0.01918    0.36241    0.38159     -0.32589     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35943    0.37861     -0.32543     1263     1271
0.00233      -0.12004       -0.12237      -0.01918    0.35638    0.37556     -0.32584     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35783    0.37701     -0.32621     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36042    0.3796     -0.32498     1263     1271
0.00233      -0.12134       -0.12367      -0.01918    0.36096    0.38014     -0.32533     1263     1271
0.00233      -0.12195       -0.12428      -0.01918    0.36378    0.38296     -0.32453     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.3589    0.37808     -0.32488     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.3576    0.37678     -0.32499     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.35798    0.37716     -0.32567     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.35821    0.37739     -0.32547     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.36119    0.38036     -0.32393     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.35928    0.37846     -0.32577     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35958    0.37876     -0.3253     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.3592    0.37838     -0.32603     1263     1271
0.00233      -0.12172       -0.12405      -0.01918    0.36264    0.38181     -0.3249     1263     1271
0.00233      -0.12126       -0.12359      -0.01918    0.36279    0.38197     -0.32357     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.36119    0.38036     -0.32413     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35928    0.37846     -0.32496     1263     1271
0.00233      -0.12149       -0.12382      -0.01918    0.36065    0.37983     -0.32599     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35936    0.37853     -0.3251     1263     1271
0.00233      -0.12134       -0.12367      -0.01918    0.3605    0.37968     -0.32572     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35981    0.37899     -0.32511     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35936    0.37853     -0.32429     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35829    0.37746     -0.32521     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.36035    0.37953     -0.32465     1263     1271
0.00233      -0.12134       -0.12367      -0.01918    0.36081    0.37998     -0.32546     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35936    0.37853     -0.3251     1263     1271
0.00233      -0.12096       -0.12329      -0.01918    0.35859    0.37777     -0.32636     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36081    0.37998     -0.32466     1263     1271
0.00233      -0.12027       -0.1226      -0.01918    0.3589    0.37808     -0.32428     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36012    0.3793     -0.32545     1263     1271
0.00233      -0.12126       -0.12359      -0.01918    0.36035    0.37953     -0.32565     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.35684    0.37601     -0.32687     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36271    0.38189     -0.32443     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35646    0.37563     -0.32598     1263     1271
0.00233      -0.12141       -0.12375      -0.01918    0.3631    0.38227     -0.32371     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36073    0.37991     -0.32492     1263     1271
0.00233      -0.12141       -0.12375      -0.01918    0.36073    0.37991     -0.32573     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.3592    0.37838     -0.32543     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35791    0.37708     -0.32554     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.35928    0.37846     -0.32476     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35897    0.37815     -0.32583     1263     1271
0.00233      -0.12019       -0.12253      -0.01918    0.35722    0.3764     -0.32552     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36027    0.37945     -0.32512     1263     1271
0.00233      -0.12004       -0.12237      -0.01918    0.35699    0.37617     -0.32531     1263     1271
0.00233      -0.12126       -0.12359      -0.01918    0.36012    0.3793     -0.32585     1263     1271
0.00233      -0.12149       -0.12382      -0.01918    0.36149    0.38067     -0.32528     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35928    0.37846     -0.32516     1263     1271
0.00233      -0.11981       -0.12214      -0.01918    0.35592    0.3751     -0.32563     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35859    0.37777     -0.32575     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.3592    0.37838     -0.32523     1263     1271
0.00233      -0.12042       -0.12275      -0.01918    0.35775    0.37693     -0.32567     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35859    0.37777     -0.32616     1263     1271
0.00233      -0.12179       -0.12413      -0.01918    0.3621    0.38128     -0.32555     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.3589    0.37808     -0.32549     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36195    0.38113     -0.32508     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36126    0.38044     -0.32467     1263     1271
0.00233      -0.11973       -0.12207      -0.01918    0.35661    0.37579     -0.32483     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36149    0.38067     -0.32407     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35951    0.37869     -0.32476     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36035    0.37953     -0.32505     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35844    0.37762     -0.32588     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.35974    0.37891     -0.32497     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.35913    0.3783     -0.32489     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.36004    0.37922     -0.3239     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.36081    0.37998     -0.32466     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.36004    0.37922     -0.32491     1263     1271
0.00233      -0.12225       -0.12459      -0.01918    0.36317    0.38235     -0.32584     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36203    0.3812     -0.32502     1263     1271
0.00233      -0.12157       -0.1239      -0.01918    0.36035    0.37953     -0.32646     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.36073    0.37991     -0.32392     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35836    0.37754     -0.32575     1263     1271
0.00233      -0.1205       -0.12283      -0.01918    0.35867    0.37785     -0.32508     1263     1271
0.00233      -0.12111       -0.12344      -0.01918    0.36088    0.38006     -0.32479     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.35806    0.37724     -0.32642     1263     1271
0.00233      -0.12118       -0.12352      -0.01918    0.36004    0.37922     -0.32571     1263     1271
0.00233      -0.12103       -0.12336      -0.01918    0.35997    0.37914     -0.32538     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35699    0.37617     -0.32552     1263     1271
0.00233      -0.12172       -0.12405      -0.01918    0.36226    0.38143     -0.32522     1263     1271
0.00233      -0.12057       -0.12291      -0.01918    0.35951    0.37869     -0.32456     1263     1271
0.00233      -0.12073       -0.12306      -0.01918    0.35867    0.37785     -0.32569     1263     1271
0.00233      -0.12065       -0.12298      -0.01918    0.35928    0.37846     -0.32496     1263     1271
0.00233      -0.12004       -0.12237      -0.01918    0.35905    0.37823     -0.32354     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.36042    0.3796     -0.32438     1263     1271
0.00233      -0.12012       -0.12245      -0.01918    0.35676    0.37594     -0.32572     1263     1271
0.00233      -0.12164       -0.12398      -0.01918    0.36355    0.38273     -0.32392     1263     1271
0.00233      -0.12034       -0.12268      -0.01918    0.35646    0.37563     -0.32659     1263     1271
0.00233      -0.12088       -0.12321      -0.01918    0.35974    0.37891     -0.32517     1263     1271
0.00233      -0.1208       -0.12314      -0.01918    0.35859    0.37777     -0.32595     1263     1271
