  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00315      -0.01351       -0.01666      -0.01914    -0.00496    0.01418     -1.17465     1281     1288
0.00315      -0.01343       -0.01658      -0.01914    -0.00641    0.01273     -1.30241     1281     1288
0.00315      -0.01343       -0.01658      -0.01914    -0.00519    0.01395     -1.18845     1281     1288
0.00315      -0.01335       -0.01651      -0.01914    -0.00557    0.01357     -1.21624     1281     1288
0.00315      -0.01328       -0.01643      -0.01914    -0.00527    0.01388     -1.18399     1281     1288
0.00315      -0.01335       -0.01651      -0.01914    -0.00572    0.01342     -1.23007     1281     1288
0.00315      -0.01313       -0.01628      -0.01914    -0.00649    0.01266     -1.28614     1281     1288
0.00315      -0.01313       -0.01628      -0.01914    -0.00626    0.01289     -1.2633     1281     1288
0.00315      -0.01343       -0.01658      -0.01914    -0.00549    0.01365     -1.21503     1281     1288
0.00315      -0.0132       -0.01636      -0.01914    -0.00603    0.01312     -1.24706     1281     1288
0.00315      -0.0132       -0.01636      -0.01914    -0.00481    0.01434     -1.14085     1281     1289
0.00315      -0.01351       -0.01666      -0.01914    -0.00565    0.0135     -1.23442     1281     1289
0.00315      -0.0132       -0.01636      -0.01914    -0.0058    0.01334     -1.22567     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00504    0.01411     -1.16477     1281     1289
0.00315      -0.01313       -0.01628      -0.01914    -0.0071    0.01205     -1.35132     1281     1289
0.00315      -0.01351       -0.01666      -0.01914    -0.00504    0.01411     -1.181     1281     1289
0.00315      -0.01343       -0.01658      -0.01914    -0.00565    0.0135     -1.22877     1281     1289
0.00315      -0.01351       -0.01666      -0.01914    -0.00588    0.01327     -1.25572     1281     1289
0.00315      -0.01297       -0.01613      -0.01914    -0.00549    0.01365     -1.18148     1281     1289
0.00315      -0.01313       -0.01628      -0.01914    -0.00572    0.01342     -1.21301     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00496    0.01418     -1.15851     1281     1289
0.00315      -0.01313       -0.01628      -0.01914    -0.00611    0.01304     -1.24851     1281     1289
0.00315      -0.01358       -0.01674      -0.01914    -0.00557    0.01357     -1.2331     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00618    0.01296     -1.26763     1281     1289
0.00315      -0.01305       -0.0162      -0.01914    -0.0058    0.01334     -1.21423     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00603    0.01312     -1.25288     1281     1289
0.00315      -0.01343       -0.01658      -0.01914    -0.00549    0.01365     -1.21503     1281     1289
0.00315      -0.01351       -0.01666      -0.01914    -0.00588    0.01327     -1.25572     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00588    0.01327     -1.23847     1281     1289
0.00315      -0.01313       -0.01628      -0.01914    -0.00618    0.01296     -1.25586     1281     1289
0.00315      -0.01313       -0.01628      -0.01914    -0.00565    0.0135     -1.20615     1281     1289
0.00315      -0.01366       -0.01681      -0.01914    -0.00603    0.01312     -1.28197     1281     1289
0.00315      -0.01358       -0.01674      -0.01914    -0.00504    0.01411     -1.18641     1281     1289
0.00315      -0.01305       -0.0162      -0.01914    -0.00595    0.01319     -1.22828     1281     1289
0.00315      -0.01335       -0.01651      -0.01914    -0.00595    0.01319     -1.25142     1281     1289
0.00315      -0.01335       -0.01651      -0.01914    -0.00473    0.01441     -1.1454     1281     1289
0.00315      -0.01328       -0.01643      -0.01914    -0.00565    0.0135     -1.21746     1281     1289
0.00315      -0.01374       -0.01689      -0.01914    -0.00565    0.0135     -1.25139     1281     1289
0.00315      -0.01343       -0.01658      -0.01914    -0.00549    0.01365     -1.21503     1281     1288
0.00315      -0.01335       -0.01651      -0.01914    -0.00626    0.01289     -1.28106     1281     1288
0.00315      -0.01335       -0.01651      -0.01914    -0.00504    0.01411     -1.17018     1281     1288
0.00315      -0.01328       -0.01643      -0.01914    -0.00557    0.01357     -1.21062     1281     1288
0.00315      -0.01374       -0.01689      -0.01914    -0.00588    0.01327     -1.27298     1281     1288
0.00315      -0.01374       -0.01689      -0.01914    -0.00496    0.01418     -1.19079     1281     1288
0.00315      -0.0132       -0.01636      -0.01914    -0.00557    0.01357     -1.20499     1281     1288
0.00315      -0.01343       -0.01658      -0.01914    -0.00687    0.01228     -1.35099     1281     1288
0.00315      -0.01328       -0.01643      -0.01914    -0.00618    0.01296     -1.26763     1281     1288
0.00315      -0.01374       -0.01689      -0.01914    -0.00557    0.01357     -1.24435     1281     1288
0.00315      -0.01305       -0.0162      -0.01914    -0.00527    0.01388     -1.16749     1281     1288
0.00315      -0.01313       -0.01628      -0.01914    -0.00504    0.01411     -1.15395     1281     1288
0.00315      -0.01366       -0.01681      -0.01914    -0.00542    0.01373     -1.22495     1281     1288
0.00315      -0.01351       -0.01666      -0.01914    -0.00611    0.01304     -1.27777     1281     1288
0.00315      -0.0132       -0.01636      -0.01914    -0.00542    0.01373     -1.19159     1281     1288
0.00315      -0.01366       -0.01681      -0.01914    -0.00595    0.01319     -1.27456     1281     1288
0.00315      -0.01297       -0.01613      -0.01914    -0.00527    0.01388     -1.16199     1281     1288
0.00315      -0.26068       -0.26384      -0.01914    0.82647    0.84561     -0.31201     1281     1288
0.00315      -0.26061       -0.26376      -0.01914    0.82532    0.84446     -0.31234     1281     1288
0.00315      -0.26175       -0.26491      -0.01914    0.82799    0.84714     -0.31271     1281     1289
0.00315      -0.26259       -0.26574      -0.01914    0.82967    0.84881     -0.31308     1281     1289
0.00315      -0.26244       -0.26559      -0.01914    0.827    0.84614     -0.31389     1281     1289
0.00315      -0.26351       -0.26666      -0.01914    0.82723    0.84637     -0.31506     1281     1289
0.00315      -0.26313       -0.26628      -0.01914    0.82776    0.84691     -0.31441     1281     1289
0.00315      -0.26435       -0.2675      -0.01914    0.82837    0.84752     -0.31563     1281     1289
0.00315      -0.26419       -0.26735      -0.01914    0.827    0.84614     -0.31596     1281     1289
0.00315      -0.2645       -0.26765      -0.01914    0.8257    0.84485     -0.31681     1281     1289
0.00315      -0.26404       -0.26719      -0.01914    0.82219    0.84134     -0.31758     1281     1289
0.00315      -0.26549       -0.26864      -0.01914    0.82547    0.84462     -0.31807     1281     1289
0.00315      -0.26656       -0.26971      -0.01914    0.82692    0.84607     -0.31878     1281     1289
0.00315      -0.26587       -0.26903      -0.01914    0.82456    0.8437     -0.31886     1281     1289
0.00315      -0.26732       -0.27048      -0.01914    0.82784    0.84698     -0.31934     1281     1289
0.00315      -0.26877       -0.27193      -0.01914    0.83104    0.85019     -0.31984     1281     1289
0.00315      -0.26969       -0.27284      -0.01914    0.83364    0.85278     -0.31994     1281     1289
0.00315      -0.26839       -0.27154      -0.01914    0.82723    0.84637     -0.32083     1281     1289
0.00315      -0.26969       -0.27284      -0.01914    0.83005    0.8492     -0.32129     1281     1289
0.00315      -0.26999       -0.27315      -0.01914    0.82929    0.84843     -0.32194     1281     1289
0.00315      -0.26976       -0.27292      -0.01914    0.82891    0.84805     -0.32182     1281     1289
0.00315      -0.26915       -0.27231      -0.01914    0.82433    0.84347     -0.32284     1281     1288
0.00315      -0.27099       -0.27414      -0.01914    0.82982    0.84897     -0.32291     1281     1288
0.00315      -0.27091       -0.27406      -0.01914    0.82875    0.8479     -0.32323     1281     1288
0.00315      -0.27152       -0.27467      -0.01914    0.82898    0.84813     -0.32386     1281     1288
0.00315      -0.27183       -0.27498      -0.01914    0.83066    0.84981     -0.32358     1281     1288
0.00315      -0.27244       -0.27559      -0.01914    0.82891    0.84805     -0.32497     1281     1288
0.00315      -0.2703       -0.27345      -0.01914    0.82326    0.8424     -0.32461     1281     1288
0.00315      -0.27198       -0.27513      -0.01914    0.8283    0.84744     -0.32466     1281     1288
0.00315      -0.27083       -0.27399      -0.01914    0.82288    0.84202     -0.32539     1281     1288
0.00315      -0.27259       -0.27574      -0.01914    0.82807    0.84721     -0.32547     1281     1288
0.00315      -0.27419       -0.27734      -0.01914    0.8312    0.85034     -0.32616     1281     1288
0.00315      -0.27213       -0.27528      -0.01914    0.82448    0.84362     -0.32631     1281     1288
0.00315      -0.27518       -0.27834      -0.01914    0.83127    0.85042     -0.32729     1281     1288
0.00315      -0.27289       -0.27605      -0.01914    0.82448    0.84362     -0.32722     1281     1288
0.00315      -0.27358       -0.27673      -0.01914    0.82792    0.84706     -0.3267     1281     1288
0.00315      -0.2735       -0.27666      -0.01914    0.82647    0.84561     -0.32717     1281     1288
0.00315      -0.27503       -0.27818      -0.01914    0.83097    0.85011     -0.32723     1281     1288
0.00315      -0.2764       -0.27956      -0.01914    0.83371    0.85286     -0.32779     1281     1288
0.00315      -0.27419       -0.27734      -0.01914    0.82624    0.84538     -0.32807     1281     1288
0.00315      -0.27503       -0.27818      -0.01914    0.82685    0.84599     -0.32883     1281     1288
0.00315      -0.27518       -0.27834      -0.01914    0.82746    0.8466     -0.32877     1281     1288
0.00315      -0.2748       -0.27795      -0.01914    0.82677    0.84591     -0.32859     1281     1288
0.00315      -0.27625       -0.2794      -0.01914    0.82952    0.84866     -0.32923     1281     1288
0.00315      -0.2761       -0.27925      -0.01914    0.82875    0.8479     -0.32935     1281     1288
0.00315      -0.27618       -0.27933      -0.01914    0.82563    0.84477     -0.33066     1281     1288
0.00315      -0.2777       -0.28085      -0.01914    0.83127    0.85042     -0.33026     1281     1288
0.00315      -0.27679       -0.27994      -0.01914    0.83013    0.84927     -0.32962     1281     1288
0.00315      -0.2777       -0.28085      -0.01914    0.83059    0.84973     -0.33052     1281     1288
0.00315      -0.27793       -0.28108      -0.01914    0.8315    0.85065     -0.33044     1281     1288
0.00315      -0.27679       -0.27994      -0.01914    0.827    0.84614     -0.33084     1281     1288
0.00315      -0.27701       -0.28017      -0.01914    0.82547    0.84462     -0.33171     1281     1288
0.00315      -0.27763       -0.28078      -0.01914    0.82906    0.8482     -0.33103     1281     1288
0.00315      -0.27747       -0.28063      -0.01914    0.82868    0.84782     -0.331     1281     1288
0.00315      -0.27793       -0.28108      -0.01914    0.82906    0.8482     -0.33139     1281     1288
0.00315      -0.27785       -0.28101      -0.01914    0.82708    0.84622     -0.33207     1281     1288
0.00315      -0.27846       -0.28162      -0.01914    0.82998    0.84912     -0.33166     1281     1288
0.00315      -0.27862       -0.28177      -0.01914    0.82959    0.84874     -0.33199     1281     1288
0.00315      -0.27869       -0.28185      -0.01914    0.82952    0.84866     -0.33211     1281     1288
0.00315      -0.27953       -0.28269      -0.01914    0.83127    0.85042     -0.33241     1281     1288
0.00315      -0.27961       -0.28276      -0.01914    0.83165    0.8508     -0.33235     1281     1288
0.00315      -0.27854       -0.28169      -0.01914    0.82692    0.84607     -0.33295     1281     1288
0.00315      -0.2777       -0.28085      -0.01914    0.82448    0.84362     -0.33291     1281     1288
0.00315      -0.27999       -0.28314      -0.01914    0.82853    0.84767     -0.33403     1281     1288
0.00315      -0.27953       -0.28269      -0.01914    0.82769    0.84683     -0.33382     1281     1288
0.00315      -0.28129       -0.28444      -0.01914    0.83288    0.85202     -0.33384     1281     1288
0.00315      -0.27785       -0.28101      -0.01914    0.8244    0.84355     -0.33313     1281     1288
0.00315      -0.27801       -0.28116      -0.01914    0.82303    0.84217     -0.33385     1281     1288
0.00315      -0.27946       -0.28261      -0.01914    0.82776    0.84691     -0.3337     1281     1288
0.00315      -0.27908       -0.28223      -0.01914    0.82639    0.84553     -0.33379     1281     1288
0.00315      -0.27969       -0.28284      -0.01914    0.82723    0.84637     -0.33418     1281     1288
0.00315      -0.28014       -0.2833      -0.01914    0.82952    0.84866     -0.33382     1281     1288
0.00315      -0.28007       -0.28322      -0.01914    0.8273    0.84645     -0.3346     1281     1288
0.00315      -0.28014       -0.2833      -0.01914    0.82669    0.84584     -0.33493     1281     1288
0.00315      -0.28045       -0.2836      -0.01914    0.82761    0.84675     -0.33493     1281     1288
0.00315      -0.28175       -0.2849      -0.01914    0.83097    0.85011     -0.33513     1281     1288
0.00315      -0.28053       -0.28368      -0.01914    0.82822    0.84736     -0.33478     1281     1288
0.00315      -0.27785       -0.28101      -0.01914    0.82097    0.84011     -0.33449     1281     1288
0.00315      -0.28045       -0.2836      -0.01914    0.82669    0.84584     -0.33529     1281     1288
0.00315      -0.28053       -0.28368      -0.01914    0.82746    0.8466     -0.33508     1281     1288
0.00315      -0.2806       -0.28375      -0.01914    0.82547    0.84462     -0.33596     1281     1288
0.00315      -0.28091       -0.28406      -0.01914    0.82853    0.84767     -0.33511     1281     1288
0.00315      -0.28075       -0.28391      -0.01914    0.82738    0.84652     -0.33538     1281     1288
0.00315      -0.28091       -0.28406      -0.01914    0.82723    0.84637     -0.33562     1281     1288
0.00315      -0.28007       -0.28322      -0.01914    0.82379    0.84294     -0.33599     1281     1288
0.00315      -0.28098       -0.28414      -0.01914    0.82746    0.8466     -0.33562     1281     1288
0.00315      -0.28106       -0.28421      -0.01914    0.82692    0.84607     -0.33592     1281     1288
0.00315      -0.27991       -0.28307      -0.01914    0.82326    0.8424     -0.33602     1281     1288
0.00315      -0.28144       -0.28459      -0.01914    0.8283    0.84744     -0.33583     1281     1288
0.00315      -0.28281       -0.28597      -0.01914    0.83211    0.85126     -0.33594     1281     1288
0.00315      -0.2819       -0.28505      -0.01914    0.82837    0.84752     -0.33634     1281     1288
0.00315      -0.28037       -0.28353      -0.01914    0.82311    0.84225     -0.33663     1281     1288
0.00315      -0.28152       -0.28467      -0.01914    0.82692    0.84607     -0.33646     1281     1288
0.00315      -0.28053       -0.28368      -0.01914    0.82341    0.84256     -0.33669     1281     1288
0.00315      -0.2822       -0.28536      -0.01914    0.82944    0.84859     -0.33627     1281     1288
0.00315      -0.28197       -0.28513      -0.01914    0.82883    0.84797     -0.33625     1281     1288
0.00315      -0.28297       -0.28612      -0.01914    0.83181    0.85095     -0.33624     1281     1288
0.00315      -0.28152       -0.28467      -0.01914    0.82624    0.84538     -0.33674     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82723    0.84637     -0.33751     1281     1288
0.00315      -0.28114       -0.28429      -0.01914    0.82532    0.84446     -0.33665     1281     1288
0.00315      -0.28236       -0.28551      -0.01914    0.82814    0.84729     -0.33697     1281     1288
0.00315      -0.28526       -0.28841      -0.01914    0.83532    0.85446     -0.33753     1281     1288
0.00315      -0.2822       -0.28536      -0.01914    0.82738    0.84652     -0.33709     1281     1288
0.00315      -0.28304       -0.2862      -0.01914    0.82906    0.8482     -0.33741     1281     1288
0.00315      -0.28236       -0.28551      -0.01914    0.8273    0.84645     -0.3373     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82906    0.8482     -0.33679     1281     1288
0.00315      -0.28197       -0.28513      -0.01914    0.82723    0.84637     -0.33688     1281     1288
0.00315      -0.28396       -0.28711      -0.01914    0.8328    0.85194     -0.33701     1281     1288
0.00315      -0.28228       -0.28543      -0.01914    0.82509    0.84424     -0.3381     1281     1288
0.00315      -0.28289       -0.28604      -0.01914    0.82822    0.84736     -0.33757     1281     1288
0.00315      -0.28281       -0.28597      -0.01914    0.82784    0.84698     -0.33763     1281     1288
0.00315      -0.28228       -0.28543      -0.01914    0.82685    0.84599     -0.3374     1281     1288
0.00315      -0.28053       -0.28368      -0.01914    0.8215    0.84065     -0.33745     1281     1288
0.00315      -0.28236       -0.28551      -0.01914    0.82639    0.84553     -0.33767     1281     1288
0.00315      -0.28274       -0.28589      -0.01914    0.82891    0.84805     -0.33712     1281     1288
0.00315      -0.28342       -0.28658      -0.01914    0.83089    0.85004     -0.33714     1281     1288
0.00315      -0.28266       -0.28582      -0.01914    0.82608    0.84523     -0.33815     1281     1288
0.00315      -0.28388       -0.28704      -0.01914    0.83097    0.85011     -0.33765     1281     1288
0.00315      -0.28266       -0.28582      -0.01914    0.82914    0.84828     -0.33693     1281     1288
0.00315      -0.28396       -0.28711      -0.01914    0.83196    0.8511     -0.33734     1281     1288
0.00315      -0.28342       -0.28658      -0.01914    0.82914    0.84828     -0.33783     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82814    0.84729     -0.33814     1281     1288
0.00315      -0.28243       -0.28559      -0.01914    0.82624    0.84538     -0.33782     1281     1288
0.00315      -0.28259       -0.28574      -0.01914    0.82547    0.84462     -0.33831     1281     1288
0.00315      -0.2835       -0.28665      -0.01914    0.82952    0.84866     -0.33777     1281     1288
0.00315      -0.28297       -0.28612      -0.01914    0.82944    0.84859     -0.33717     1281     1288
0.00315      -0.2835       -0.28665      -0.01914    0.82937    0.84851     -0.33783     1281     1288
0.00315      -0.28182       -0.28498      -0.01914    0.82448    0.84362     -0.3378     1281     1288
0.00315      -0.28213       -0.28528      -0.01914    0.82502    0.84416     -0.33795     1281     1288
0.00315      -0.2822       -0.28536      -0.01914    0.8257    0.84485     -0.33776     1281     1288
0.00315      -0.28457       -0.28772      -0.01914    0.83234    0.85149     -0.33791     1281     1288
0.00315      -0.28236       -0.28551      -0.01914    0.8244    0.84355     -0.33846     1281     1288
0.00315      -0.28442       -0.28757      -0.01914    0.82914    0.84828     -0.339     1281     1288
0.00315      -0.28243       -0.28559      -0.01914    0.82563    0.84477     -0.33806     1281     1288
0.00315      -0.28297       -0.28612      -0.01914    0.82753    0.84668     -0.33793     1281     1288
0.00315      -0.28404       -0.28719      -0.01914    0.83066    0.84981     -0.33795     1281     1288
0.00315      -0.28327       -0.28643      -0.01914    0.82944    0.84859     -0.33753     1281     1288
0.00315      -0.28487       -0.28803      -0.01914    0.8344    0.85355     -0.33745     1281     1288
0.00315      -0.28327       -0.28643      -0.01914    0.82746    0.8466     -0.33832     1281     1288
0.00315      -0.2822       -0.28536      -0.01914    0.82517    0.84431     -0.33798     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82708    0.84622     -0.33857     1281     1288
0.00315      -0.28197       -0.28513      -0.01914    0.82563    0.84477     -0.33752     1281     1288
0.00315      -0.28259       -0.28574      -0.01914    0.82585    0.845     -0.33815     1281     1288
0.00315      -0.28411       -0.28726      -0.01914    0.83074    0.84988     -0.33801     1281     1288
0.00315      -0.28396       -0.28711      -0.01914    0.82929    0.84843     -0.3384     1281     1288
0.00315      -0.28175       -0.2849      -0.01914    0.82357    0.84271     -0.33808     1281     1288
0.00315      -0.28556       -0.28871      -0.01914    0.83379    0.85293     -0.3385     1281     1288
0.00315      -0.28289       -0.28604      -0.01914    0.82647    0.84561     -0.33827     1281     1288
0.00315      -0.28442       -0.28757      -0.01914    0.82967    0.84881     -0.33879     1281     1288
0.00315      -0.28342       -0.28658      -0.01914    0.8273    0.84645     -0.33857     1281     1288
0.00315      -0.28312       -0.28627      -0.01914    0.82868    0.84782     -0.33766     1281     1288
0.00315      -0.28289       -0.28604      -0.01914    0.82624    0.84538     -0.33836     1281     1288
0.00315      -0.28411       -0.28726      -0.01914    0.82891    0.84805     -0.33874     1281     1288
0.00315      -0.28365       -0.28681      -0.01914    0.83013    0.84927     -0.33771     1281     1288
0.00315      -0.2835       -0.28665      -0.01914    0.82967    0.84881     -0.33771     1281     1288
0.00315      -0.28205       -0.2852      -0.01914    0.82372    0.84286     -0.33838     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82654    0.84569     -0.33779     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82654    0.84569     -0.33878     1281     1288
0.00315      -0.28342       -0.28658      -0.01914    0.82792    0.84706     -0.33832     1281     1288
0.00315      -0.28159       -0.28475      -0.01914    0.82387    0.84301     -0.33777     1281     1288
0.00315      -0.28426       -0.28742      -0.01914    0.83066    0.84981     -0.33822     1281     1288
0.00315      -0.28457       -0.28772      -0.01914    0.83188    0.85103     -0.33809     1281     1288
0.00315      -0.28342       -0.28658      -0.01914    0.82875    0.8479     -0.33799     1281     1288
0.00315      -0.28373       -0.28688      -0.01914    0.82875    0.8479     -0.33835     1281     1288
0.00315      -0.2851       -0.28826      -0.01914    0.8315    0.85065     -0.33887     1281     1288
0.00315      -0.28312       -0.28627      -0.01914    0.82769    0.84683     -0.33805     1281     1288
0.00315      -0.28472       -0.28788      -0.01914    0.83028    0.84942     -0.33891     1281     1288
0.00315      -0.28449       -0.28765      -0.01914    0.83028    0.84942     -0.33864     1281     1288
0.00315      -0.2848       -0.28795      -0.01914    0.83135    0.85049     -0.33857     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82776    0.84691     -0.33829     1281     1288
0.00315      -0.28472       -0.28788      -0.01914    0.83112    0.85026     -0.33857     1281     1288
0.00315      -0.28381       -0.28696      -0.01914    0.82776    0.84691     -0.33883     1281     1288
0.00315      -0.28495       -0.2881      -0.01914    0.83234    0.85149     -0.33836     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82753    0.84668     -0.33838     1281     1288
0.00315      -0.28411       -0.28726      -0.01914    0.82952    0.84866     -0.33849     1281     1288
0.00315      -0.28404       -0.28719      -0.01914    0.82921    0.84836     -0.33852     1281     1288
0.00315      -0.28457       -0.28772      -0.01914    0.82959    0.84874     -0.339     1281     1288
0.00315      -0.28289       -0.28604      -0.01914    0.82769    0.84683     -0.33778     1281     1288
0.00315      -0.28388       -0.28704      -0.01914    0.82715    0.8463     -0.33917     1281     1288
0.00315      -0.28312       -0.28627      -0.01914    0.82608    0.84523     -0.33869     1281     1288
0.00315      -0.28526       -0.28841      -0.01914    0.83226    0.85141     -0.33874     1281     1288
0.00315      -0.28266       -0.28582      -0.01914    0.82494    0.84408     -0.33861     1281     1288
0.00315      -0.28381       -0.28696      -0.01914    0.82845    0.84759     -0.33856     1281     1288
0.00315      -0.28289       -0.28604      -0.01914    0.8257    0.84485     -0.33858     1281     1288
0.00315      -0.28373       -0.28688      -0.01914    0.82814    0.84729     -0.33859     1281     1288
0.00315      -0.28327       -0.28643      -0.01914    0.82715    0.8463     -0.33845     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82502    0.84416     -0.3384     1281     1288
0.00315      -0.28281       -0.28597      -0.01914    0.82601    0.84515     -0.33836     1281     1288
0.00315      -0.28373       -0.28688      -0.01914    0.82868    0.84782     -0.33838     1281     1288
0.00315      -0.28404       -0.28719      -0.01914    0.82982    0.84897     -0.33828     1281     1288
0.00315      -0.28487       -0.28803      -0.01914    0.83219    0.85133     -0.33833     1281     1288
0.00315      -0.2835       -0.28665      -0.01914    0.82723    0.84637     -0.33869     1281     1288
0.00315      -0.28335       -0.2865      -0.01914    0.82601    0.84515     -0.33899     1281     1288
0.00315      -0.28304       -0.2862      -0.01914    0.82547    0.84462     -0.33885     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82509    0.84424     -0.33837     1281     1288
0.00315      -0.28396       -0.28711      -0.01914    0.83059    0.84973     -0.33789     1281     1288
0.00315      -0.28442       -0.28757      -0.01914    0.83013    0.84927     -0.33861     1281     1288
0.00315      -0.28381       -0.28696      -0.01914    0.8283    0.84744     -0.33862     1281     1288
0.00315      -0.28358       -0.28673      -0.01914    0.82799    0.84714     -0.33847     1281     1288
0.00315      -0.28411       -0.28726      -0.01914    0.82891    0.84805     -0.33874     1281     1288
0.00315      -0.28411       -0.28726      -0.01914    0.83013    0.84927     -0.33825     1281     1288
0.00315      -0.28327       -0.28643      -0.01914    0.82563    0.84477     -0.33906     1281     1288
0.00315      -0.28404       -0.28719      -0.01914    0.82799    0.84714     -0.33901     1281     1288
0.00315      -0.28442       -0.28757      -0.01914    0.82937    0.84851     -0.33891     1281     1288
0.00315      -0.28251       -0.28566      -0.01914    0.82387    0.84301     -0.33886     1281     1288
