  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00208      -0.01358       -0.01567      -0.01921    -0.00702    0.01219     -1.28526     1288     1295
0.00208      -0.01305       -0.01513      -0.01921    -0.00702    0.01219     -1.24144     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00763    0.01158     -1.3596     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00679    0.01242     -1.24313     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00626    0.01295     -1.20365     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00694    0.01227     -1.24616     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00603    0.01318     -1.15959     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00672    0.0125     -1.23554     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00595    0.01326     -1.15868     1288     1295
0.00208      -0.01358       -0.01567      -0.01921    -0.00626    0.01295     -1.20954     1288     1295
0.00208      -0.01313       -0.01521      -0.01921    -0.00557    0.01364     -1.11508     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00694    0.01227     -1.28348     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.0071    0.01211     -1.26816     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00672    0.0125     -1.22333     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00641    0.0128     -1.20608     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00687    0.01234     -1.26318     1288     1295
0.00208      -0.01305       -0.01513      -0.01921    -0.00664    0.01257     -1.20376     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00595    0.01326     -1.15292     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00656    0.01265     -1.2327     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00595    0.01326     -1.18745     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00633    0.01288     -1.20486     1288     1295
0.00208      -0.01397       -0.01605      -0.01921    -0.00641    0.0128     -1.25377     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00717    0.01204     -1.29521     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00595    0.01326     -1.17019     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00656    0.01265     -1.20857     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.0058    0.01341     -1.17394     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00603    0.01318     -1.17117     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00687    0.01234     -1.25082     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00694    0.01227     -1.28348     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00672    0.0125     -1.22944     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.0071    0.01211     -1.26816     1288     1295
0.00208      -0.01313       -0.01521      -0.01921    -0.00687    0.01234     -1.23227     1288     1295
0.00208      -0.01313       -0.01521      -0.01921    -0.0071    0.01211     -1.25556     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00588    0.01334     -1.15205     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00649    0.01273     -1.21331     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00633    0.01288     -1.20486     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00679    0.01242     -1.24928     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00626    0.01295     -1.20365     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.0058    0.01341     -1.17394     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00542    0.01379     -1.12487     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00549    0.01372     -1.13113     1288     1295
0.00208      -0.01313       -0.01521      -0.01921    -0.00687    0.01234     -1.23227     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00549    0.01372     -1.13113     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00626    0.01295     -1.18009     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00717    0.01204     -1.26986     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00702    0.01219     -1.26648     1288     1295
0.00208      -0.01335       -0.01544      -0.01921    -0.00633    0.01288     -1.19893     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00679    0.01242     -1.25542     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.0071    0.01211     -1.26816     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00603    0.01318     -1.19433     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00649    0.01273     -1.21931     1288     1295
0.00208      -0.01358       -0.01567      -0.01921    -0.00725    0.01196     -1.30986     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00679    0.01242     -1.23699     1288     1295
0.00208      -0.01313       -0.01521      -0.01921    -0.00687    0.01234     -1.23227     1288     1295
0.00208      -0.01374       -0.01582      -0.01921    -0.00611    0.01311     -1.2071     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00611    0.01311     -1.17217     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00748    0.01173     -1.32241     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00618    0.01303     -1.17903     1288     1295
0.00208      -0.01328       -0.01536      -0.01921    -0.00649    0.01273     -1.20732     1288     1295
0.00208      -0.01374       -0.01582      -0.01921    -0.00641    0.0128     -1.23589     1288     1295
0.00208      -0.01366       -0.01574      -0.01921    -0.00611    0.01311     -1.20128     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00633    0.01288     -1.18708     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00717    0.01204     -1.29521     1288     1295
0.00208      -0.0132       -0.01529      -0.01921    -0.00656    0.01265     -1.20857     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00656    0.01265     -1.2327     1288     1295
0.00208      -0.01351       -0.01559      -0.01921    -0.00717    0.01204     -1.29521     1288     1295
0.00208      -0.01343       -0.01552      -0.01921    -0.00588    0.01334     -1.16349     1288     1295
0.00208      -0.01358       -0.01567      -0.01921    -0.0071    0.01211     -1.29335     1288     1295
0.00208      -0.01305       -0.01513      -0.01921    -0.00702    0.01219     -1.24144     1288     1295
0.00208      -0.5802       -0.58229      -0.01921    1.8621    1.88131     -0.30951     1288     1295
0.00208      -0.58768       -0.58977      -0.01921    1.86386    1.88307     -0.31319     1288     1295
0.00208      -0.59409       -0.59618      -0.01921    1.86165    1.88086     -0.31697     1288     1295
0.00208      -0.60226       -0.60434      -0.01921    1.86172    1.88093     -0.3213     1288     1295
0.00208      -0.60775       -0.60984      -0.01921    1.85966    1.87887     -0.32458     1288     1295
0.00208      -0.61653       -0.61861      -0.01921    1.86691    1.88612     -0.32798     1288     1295
0.00208      -0.61882       -0.6209      -0.01921    1.85424    1.87345     -0.33142     1288     1295
0.00208      -0.62676       -0.62884      -0.01921    1.86111    1.88032     -0.33443     1288     1295
0.00208      -0.63301       -0.6351      -0.01921    1.85974    1.87895     -0.33801     1288     1295
0.00208      -0.63965       -0.64174      -0.01921    1.85821    1.87742     -0.34182     1288     1295
0.00208      -0.64736       -0.64944      -0.01921    1.86538    1.8846     -0.34461     1288     1295
0.00208      -0.65293       -0.65502      -0.01921    1.86279    1.882     -0.34804     1288     1295
0.00208      -0.65835       -0.66043      -0.01921    1.86355    1.88276     -0.35078     1288     1295
0.00208      -0.66361       -0.6657      -0.01921    1.85936    1.87857     -0.35437     1288     1295
0.00208      -0.66888       -0.67096      -0.01921    1.85867    1.87788     -0.3573     1288     1295
0.00208      -0.67582       -0.67791      -0.01921    1.86279    1.882     -0.36021     1288     1295
0.00208      -0.68071       -0.68279      -0.01921    1.86172    1.88093     -0.36301     1288     1295
0.00208      -0.6862       -0.68829      -0.01921    1.86111    1.88032     -0.36605     1288     1295
0.00208      -0.69406       -0.69615      -0.01921    1.86615    1.88536     -0.36924     1288     1295
0.00208      -0.69666       -0.69874      -0.01921    1.86165    1.88086     -0.3715     1288     1295
0.00208      -0.70368       -0.70576      -0.01921    1.86699    1.8862     -0.37417     1288     1295
0.00208      -0.70955       -0.71164      -0.01921    1.86645    1.88566     -0.37739     1288     1295
0.00208      -0.71513       -0.71721      -0.01921    1.86767    1.88689     -0.3801     1288     1295
0.00208      -0.7168       -0.71889      -0.01921    1.85737    1.87658     -0.38308     1288     1295
0.00208      -0.72253       -0.72461      -0.01921    1.86149    1.8807     -0.38529     1288     1295
0.00208      -0.72795       -0.73003      -0.01921    1.86012    1.87933     -0.38845     1288     1295
0.00208      -0.73458       -0.73667      -0.01921    1.865    1.88421     -0.39097     1288     1295
0.00208      -0.73748       -0.73957      -0.01921    1.85974    1.87895     -0.39361     1288     1295
0.00208      -0.74206       -0.74415      -0.01921    1.86103    1.88025     -0.39577     1288     1295
0.00208      -0.74344       -0.74552      -0.01921    1.85317    1.87239     -0.39817     1288     1295
0.00208      -0.75229       -0.75437      -0.01921    1.86256    1.88177     -0.40088     1288     1295
0.00208      -0.75519       -0.75727      -0.01921    1.85806    1.87727     -0.40339     1288     1295
0.00208      -0.75992       -0.76201      -0.01921    1.86111    1.88032     -0.40525     1288     1295
0.00208      -0.7658       -0.76788      -0.01921    1.86325    1.88246     -0.40791     1288     1295
0.00208      -0.76755       -0.76964      -0.01921    1.85897    1.87819     -0.40978     1288     1295
0.00208      -0.77518       -0.77727      -0.01921    1.86638    1.88559     -0.41222     1288     1295
0.00208      -0.77755       -0.77963      -0.01921    1.86134    1.88055     -0.41458     1288     1295
0.00208      -0.77877       -0.78085      -0.01921    1.85875    1.87796     -0.4158     1288     1295
0.00208      -0.78442       -0.7865      -0.01921    1.86012    1.87933     -0.4185     1288     1295
0.00208      -0.7877       -0.78978      -0.01921    1.8602    1.87941     -0.42023     1288     1295
0.00208      -0.79411       -0.79619      -0.01921    1.86661    1.88582     -0.4222     1288     1295
0.00208      -0.79525       -0.79734      -0.01921    1.86126    1.88048     -0.42401     1288     1295
0.00208      -0.79678       -0.79886      -0.01921    1.8563    1.87552     -0.42594     1288     1295
0.00208      -0.80403       -0.80611      -0.01921    1.86409    1.8833     -0.42803     1288     1295
0.00208      -0.80517       -0.80726      -0.01921    1.86081    1.88002     -0.42939     1288     1295
0.00208      -0.8096       -0.81168      -0.01921    1.86165    1.88086     -0.43155     1288     1295
0.00208      -0.81181       -0.8139      -0.01921    1.85989    1.8791     -0.43313     1288     1295
0.00208      -0.81639       -0.81848      -0.01921    1.86355    1.88276     -0.43472     1288     1295
0.00208      -0.81952       -0.82161      -0.01921    1.86294    1.88215     -0.43652     1288     1295
0.00208      -0.82181       -0.82389      -0.01921    1.86248    1.8817     -0.43785     1288     1295
0.00208      -0.82563       -0.82771      -0.01921    1.86416    1.88338     -0.43948     1288     1295
0.00208      -0.83059       -0.83267      -0.01921    1.86752    1.88673     -0.44133     1288     1295
0.00208      -0.82761       -0.82969      -0.01921    1.85623    1.87544     -0.4424     1288     1295
0.00208      -0.83234       -0.83443      -0.01921    1.86096    1.88017     -0.4438     1288     1295
0.00208      -0.83814       -0.84023      -0.01921    1.86813    1.88734     -0.44519     1288     1295
0.00208      -0.83761       -0.83969      -0.01921    1.86012    1.87933     -0.4468     1288     1295
0.00208      -0.84051       -0.84259      -0.01921    1.86012    1.87933     -0.44835     1288     1295
0.00208      -0.8431       -0.84519      -0.01921    1.86134    1.88055     -0.44944     1288     1295
0.00208      -0.84661       -0.8487      -0.01921    1.86371    1.88292     -0.45073     1288     1295
0.00208      -0.8502       -0.85228      -0.01921    1.86516    1.88437     -0.45229     1288     1295
0.00208      -0.85188       -0.85396      -0.01921    1.86302    1.88223     -0.4537     1288     1295
0.00208      -0.85249       -0.85457      -0.01921    1.86165    1.88086     -0.45435     1288     1295
0.00208      -0.85302       -0.85511      -0.01921    1.85638    1.87559     -0.45591     1288     1295
0.00208      -0.85722       -0.8593      -0.01921    1.8602    1.87941     -0.45722     1288     1295
0.00208      -0.85722       -0.8593      -0.01921    1.85836    1.87758     -0.45767     1288     1295
0.00208      -0.86203       -0.86411      -0.01921    1.86195    1.88116     -0.45935     1288     1295
0.00208      -0.86439       -0.86648      -0.01921    1.86371    1.88292     -0.46018     1288     1295
0.00208      -0.865       -0.86709      -0.01921    1.86157    1.88078     -0.46103     1288     1295
0.00208      -0.86645       -0.86854      -0.01921    1.86073    1.87994     -0.462     1288     1295
0.00208      -0.86905       -0.87113      -0.01921    1.86241    1.88162     -0.46297     1288     1295
0.00208      -0.87057       -0.87266      -0.01921    1.86332    1.88254     -0.46355     1288     1295
0.00208      -0.8708       -0.87289      -0.01921    1.85745    1.87666     -0.46513     1288     1295
0.00208      -0.87531       -0.87739      -0.01921    1.8634    1.88261     -0.46605     1288     1295
0.00208      -0.87324       -0.87533      -0.01921    1.85478    1.87399     -0.46709     1288     1295
0.00208      -0.88172       -0.8838      -0.01921    1.87172    1.89093     -0.46739     1288     1295
0.00208      -0.87966       -0.88174      -0.01921    1.86142    1.88063     -0.46885     1288     1295
0.00208      -0.87996       -0.88205      -0.01921    1.85974    1.87895     -0.46944     1288     1295
0.00208      -0.88446       -0.88655      -0.01921    1.8647    1.88391     -0.47059     1288     1295
0.00208      -0.88423       -0.88632      -0.01921    1.86035    1.87956     -0.47156     1288     1295
0.00208      -0.8882       -0.89029      -0.01921    1.86722    1.88643     -0.47194     1288     1295
0.00208      -0.88912       -0.8912      -0.01921    1.86607    1.88528     -0.47272     1288     1295
0.00208      -0.89278       -0.89487      -0.01921    1.87065    1.88986     -0.47351     1288     1295
0.00208      -0.88935       -0.89143      -0.01921    1.86027    1.87948     -0.4743     1288     1295
0.00208      -0.89248       -0.89456      -0.01921    1.86378    1.88299     -0.47507     1288     1295
0.00208      -0.89095       -0.89303      -0.01921    1.85897    1.87819     -0.47548     1288     1295
0.00208      -0.89629       -0.89838      -0.01921    1.86645    1.88566     -0.47642     1288     1295
0.00208      -0.89515       -0.89723      -0.01921    1.86126    1.88048     -0.47713     1288     1295
0.00208      -0.89789       -0.89998      -0.01921    1.8647    1.88391     -0.47772     1288     1295
0.00208      -0.89744       -0.89952      -0.01921    1.85974    1.87895     -0.47874     1288     1295
0.00208      -0.89957       -0.90166      -0.01921    1.86165    1.88086     -0.47939     1288     1295
0.00208      -0.89889       -0.90097      -0.01921    1.8605    1.87971     -0.47931     1288     1295
0.00208      -0.90179       -0.90387      -0.01921    1.86226    1.88147     -0.48041     1288     1295
0.00208      -0.89988       -0.90196      -0.01921    1.85592    1.87513     -0.48101     1288     1295
0.00208      -0.90316       -0.90524      -0.01921    1.8602    1.87941     -0.48166     1288     1295
0.00208      -0.90438       -0.90647      -0.01921    1.86042    1.87964     -0.48226     1288     1295
0.00208      -0.9069       -0.90898      -0.01921    1.86371    1.88292     -0.48275     1288     1295
0.00208      -0.90507       -0.90715      -0.01921    1.85928    1.87849     -0.48292     1288     1295
0.00208      -0.90812       -0.9102      -0.01921    1.86325    1.88246     -0.48352     1288     1295
0.00208      -0.91026       -0.91234      -0.01921    1.86477    1.88399     -0.48426     1288     1295
0.00208      -0.90957       -0.91165      -0.01921    1.86058    1.87979     -0.48498     1288     1295
0.00208      -0.91171       -0.91379      -0.01921    1.86287    1.88208     -0.48552     1288     1295
0.00208      -0.9143       -0.91639      -0.01921    1.86615    1.88536     -0.48605     1288     1295
0.00208      -0.91262       -0.91471      -0.01921    1.86218    1.88139     -0.48619     1288     1295
0.00208      -0.913       -0.91509      -0.01921    1.86012    1.87933     -0.48692     1288     1295
0.00208      -0.91491       -0.917      -0.01921    1.86264    1.88185     -0.48728     1288     1295
0.00208      -0.9172       -0.91929      -0.01921    1.86569    1.8849     -0.48771     1288     1295
0.00208      -0.91926       -0.92135      -0.01921    1.86607    1.88528     -0.4887     1288     1295
0.00208      -0.91743       -0.91951      -0.01921    1.86218    1.88139     -0.48874     1288     1295
0.00208      -0.92018       -0.92226      -0.01921    1.86691    1.88612     -0.48897     1288     1295
0.00208      -0.91819       -0.92028      -0.01921    1.85997    1.87918     -0.48972     1288     1295
0.00208      -0.92018       -0.92226      -0.01921    1.8631    1.88231     -0.48996     1288     1295
0.00208      -0.92063       -0.92272      -0.01921    1.86157    1.88078     -0.4906     1288     1295
0.00208      -0.92224       -0.92432      -0.01921    1.8631    1.88231     -0.49106     1288     1295
0.00208      -0.92147       -0.92356      -0.01921    1.86042    1.87964     -0.49135     1288     1295
0.00208      -0.92247       -0.92455      -0.01921    1.86279    1.882     -0.49126     1288     1295
0.00208      -0.92323       -0.92531      -0.01921    1.86149    1.8807     -0.492     1288     1295
0.00208      -0.92453       -0.92661      -0.01921    1.86432    1.88353     -0.49196     1288     1295
0.00208      -0.92224       -0.92432      -0.01921    1.856    1.87521     -0.49292     1288     1295
0.00208      -0.92529       -0.92737      -0.01921    1.86165    1.88086     -0.49306     1288     1295
0.00208      -0.92712       -0.92921      -0.01921    1.86493    1.88414     -0.49317     1288     1295
0.00208      -0.92674       -0.92882      -0.01921    1.86096    1.88017     -0.49401     1288     1295
0.00208      -0.92582       -0.92791      -0.01921    1.8589    1.87811     -0.49407     1288     1295
0.00208      -0.92659       -0.92867      -0.01921    1.86149    1.8807     -0.49379     1288     1295
0.00208      -0.92872       -0.93081      -0.01921    1.86088    1.88009     -0.49509     1288     1295
0.00208      -0.9301       -0.93218      -0.01921    1.86378    1.88299     -0.49505     1288     1295
0.00208      -0.92941       -0.9315      -0.01921    1.8621    1.88131     -0.49513     1288     1295
0.00208      -0.92827       -0.93035      -0.01921    1.85897    1.87819     -0.49535     1288     1295
0.00208      -0.93155       -0.93363      -0.01921    1.86355    1.88276     -0.49588     1288     1295
0.00208      -0.93063       -0.93272      -0.01921    1.86218    1.88139     -0.49576     1288     1295
0.00208      -0.92819       -0.93027      -0.01921    1.85447    1.87368     -0.4965     1288     1295
0.00208      -0.93353       -0.93562      -0.01921    1.86523    1.88444     -0.49649     1288     1295
0.00208      -0.93292       -0.93501      -0.01921    1.86241    1.88162     -0.49692     1288     1295
0.00208      -0.93246       -0.93455      -0.01921    1.86081    1.88002     -0.4971     1288     1295
0.00208      -0.93384       -0.93592      -0.01921    1.86218    1.88139     -0.49746     1288     1295
0.00208      -0.93536       -0.93745      -0.01921    1.86508    1.88429     -0.49751     1288     1295
0.00208      -0.93437       -0.93646      -0.01921    1.86302    1.88223     -0.49752     1288     1295
0.00208      -0.93582       -0.93791      -0.01921    1.86439    1.8836     -0.49793     1288     1295
0.00208      -0.93689       -0.93897      -0.01921    1.86569    1.8849     -0.49816     1288     1295
0.00208      -0.93468       -0.93676      -0.01921    1.86073    1.87994     -0.49829     1288     1295
0.00208      -0.93719       -0.93928      -0.01921    1.8647    1.88391     -0.49858     1288     1295
0.00208      -0.9362       -0.93829      -0.01921    1.86241    1.88162     -0.49866     1288     1295
0.00208      -0.93636       -0.93844      -0.01921    1.86134    1.88055     -0.49902     1288     1295
0.00208      -0.93826       -0.94035      -0.01921    1.86493    1.88414     -0.49909     1288     1295
0.00208      -0.93857       -0.94065      -0.01921    1.86653    1.88574     -0.49882     1288     1295
0.00208      -0.9362       -0.93829      -0.01921    1.86035    1.87956     -0.49921     1288     1295
0.00208      -0.93796       -0.94004      -0.01921    1.86317    1.88238     -0.49939     1288     1295
0.00208      -0.94032       -0.94241      -0.01921    1.86767    1.88689     -0.49945     1288     1295
0.00208      -0.93796       -0.94004      -0.01921    1.8605    1.87971     -0.5001     1288     1295
0.00208      -0.93933       -0.94142      -0.01921    1.8631    1.88231     -0.50014     1288     1295
0.00208      -0.93956       -0.94165      -0.01921    1.86294    1.88215     -0.5003     1288     1295
0.00208      -0.93926       -0.94134      -0.01921    1.86058    1.87979     -0.50077     1288     1295
0.00208      -0.93948       -0.94157      -0.01921    1.86248    1.8817     -0.50038     1288     1295
0.00208      -0.93979       -0.94187      -0.01921    1.86294    1.88215     -0.50042     1288     1295
0.00208      -0.94154       -0.94363      -0.01921    1.86409    1.8833     -0.50105     1288     1295
0.00208      -0.9391       -0.94119      -0.01921    1.86142    1.88063     -0.50046     1288     1295
0.00208      -0.94101       -0.9431      -0.01921    1.86393    1.88315     -0.50081     1288     1295
0.00208      -0.94116       -0.94325      -0.01921    1.86256    1.88177     -0.50125     1288     1295
0.00208      -0.93948       -0.94157      -0.01921    1.85791    1.87712     -0.5016     1288     1295
0.00208      -0.94162       -0.94371      -0.01921    1.86248    1.8817     -0.50152     1288     1295
0.00208      -0.94284       -0.94493      -0.01921    1.86622    1.88544     -0.50117     1288     1295
0.00208      -0.94261       -0.9447      -0.01921    1.86447    1.88368     -0.50152     1288     1295
0.00208      -0.93994       -0.94203      -0.01921    1.86004    1.87925     -0.50128     1288     1295
0.00208      -0.94216       -0.94424      -0.01921    1.86088    1.88009     -0.50223     1288     1295
0.00208      -0.94025       -0.94233      -0.01921    1.85745    1.87666     -0.50213     1288     1295
0.00208      -0.93895       -0.94103      -0.01921    1.85501    1.87422     -0.50209     1288     1295
0.00208      -0.94223       -0.94432      -0.01921    1.85989    1.8791     -0.50254     1288     1295
0.00208      -0.9446       -0.94668      -0.01921    1.86683    1.88605     -0.50194     1288     1295
0.00208      -0.94536       -0.94745      -0.01921    1.86668    1.88589     -0.50239     1288     1295
0.00208      -0.94368       -0.94577      -0.01921    1.86332    1.88254     -0.50239     1288     1295
0.00208      -0.94513       -0.94722      -0.01921    1.86462    1.88383     -0.50281     1288     1295
0.00208      -0.9433       -0.94538      -0.01921    1.86226    1.88147     -0.50247     1288     1295
0.00208      -0.94414       -0.94622      -0.01921    1.86287    1.88208     -0.50275     1288     1295
0.00208      -0.94628       -0.94836      -0.01921    1.86722    1.88643     -0.50273     1288     1295
0.00208      -0.94528       -0.94737      -0.01921    1.86584    1.88505     -0.50257     1288     1295
0.00208      -0.94475       -0.94683      -0.01921    1.86203    1.88124     -0.5033     1288     1295
0.00208      -0.94254       -0.94462      -0.01921    1.85974    1.87895     -0.50274     1288     1295
0.00208      -0.94429       -0.94638      -0.01921    1.86172    1.88093     -0.50314     1288     1295
0.00208      -0.94666       -0.94874      -0.01921    1.86432    1.88353     -0.5037     1288     1295
0.00208      -0.94467       -0.94676      -0.01921    1.86004    1.87925     -0.50379     1288     1295
0.00208      -0.94353       -0.94561      -0.01921    1.85875    1.87796     -0.50353     1288     1295
0.00208      -0.94536       -0.94745      -0.01921    1.86317    1.88238     -0.50332     1288     1295
0.00208      -0.94834       -0.95042      -0.01921    1.86836    1.88757     -0.50352     1288     1295
0.00208      -0.94559       -0.94767      -0.01921    1.86218    1.88139     -0.50371     1288     1295
0.00208      -0.94505       -0.94714      -0.01921    1.86103    1.88025     -0.50373     1288     1295
0.00208      -0.94338       -0.94546      -0.01921    1.85752    1.87674     -0.50378     1288     1295
0.00208      -0.94589       -0.94798      -0.01921    1.86187    1.88109     -0.50395     1288     1295
0.00208      -0.94589       -0.94798      -0.01921    1.86103    1.88025     -0.50418     1288     1295
0.00208      -0.94628       -0.94836      -0.01921    1.86371    1.88292     -0.50367     1288     1295
0.00208      -0.94475       -0.94683      -0.01921    1.85936    1.87857     -0.50402     1288     1295
0.00208      -0.9446       -0.94668      -0.01921    1.86073    1.87994     -0.50357     1288     1295
0.00208      -0.94528       -0.94737      -0.01921    1.86065    1.87986     -0.50396     1289     1295
0.00208      -0.94757       -0.94966      -0.01921    1.86516    1.88437     -0.50397     1289     1295
0.00208      -0.9462       -0.94828      -0.01921    1.86317    1.88238     -0.50377     1289     1295
0.00208      -0.94513       -0.94722      -0.01921    1.86142    1.88063     -0.50367     1289     1295
0.00208      -0.9462       -0.94828      -0.01921    1.86233    1.88154     -0.50399     1289     1295
0.00208      -0.94734       -0.94943      -0.01921    1.86409    1.8833     -0.50413     1289     1295
0.00208      -0.94704       -0.94912      -0.01921    1.8621    1.88131     -0.5045     1289     1295
0.00208      -0.94528       -0.94737      -0.01921    1.85867    1.87788     -0.50449     1289     1295
0.00208      -0.94361       -0.94569      -0.01921    1.85699    1.8762     -0.50404     1289     1295
0.00208      -0.94864       -0.95073      -0.01921    1.86714    1.88635     -0.504     1289     1295
0.00208      -0.94712       -0.9492      -0.01921    1.86279    1.882     -0.50436     1288     1295
0.00208      -0.94689       -0.94897      -0.01921    1.86348    1.88269     -0.50405     1288     1295
0.00208      -0.95032       -0.95241      -0.01921    1.86867    1.88788     -0.50448     1288     1295
0.00208      -0.94902       -0.95111      -0.01921    1.86569    1.8849     -0.50459     1288     1295
0.00208      -0.94689       -0.94897      -0.01921    1.8618    1.88101     -0.5045     1288     1295
