  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00269      -0.01351       -0.0162      -0.01916    -0.00588    0.01328     -1.2201     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00611    0.01305     -1.24151     1273     1281
0.00269      -0.01335       -0.01605      -0.01916    -0.00504    0.01412     -1.13675     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.0058    0.01336     -1.21884     1273     1281
0.00269      -0.01335       -0.01605      -0.01916    -0.00603    0.01313     -1.22266     1273     1281
0.00269      -0.01374       -0.01643      -0.01916    -0.00672    0.01244     -1.32084     1273     1281
0.00269      -0.01366       -0.01635      -0.01916    -0.00633    0.01282     -1.27558     1273     1281
0.00269      -0.01381       -0.01651      -0.01916    -0.00618    0.01297     -1.27234     1273     1281
0.00269      -0.0132       -0.0159      -0.01916    -0.00595    0.0132     -1.20403     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.00595    0.0132     -1.20981     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00595    0.0132     -1.23293     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.0058    0.01336     -1.21884     1273     1281
0.00269      -0.01366       -0.01635      -0.01916    -0.00687    0.01229     -1.33104     1273     1281
0.00269      -0.01366       -0.01635      -0.01916    -0.00618    0.01297     -1.26057     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00626    0.0129     -1.26211     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00633    0.01282     -1.26367     1273     1281
0.00269      -0.01305       -0.01574      -0.01916    -0.00626    0.0129     -1.2207     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00626    0.0129     -1.2562     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00603    0.01313     -1.22848     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00595    0.0132     -1.23293     1273     1281
0.00269      -0.01335       -0.01605      -0.01916    -0.00603    0.01313     -1.22266     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.00626    0.0129     -1.23845     1273     1281
0.00269      -0.01313       -0.01582      -0.01916    -0.00611    0.01305     -1.21227     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00641    0.01274     -1.27723     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00572    0.01343     -1.21192     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00557    0.01358     -1.1983     1273     1281
0.00269      -0.01335       -0.01605      -0.01916    -0.00626    0.0129     -1.24436     1273     1281
0.00269      -0.0132       -0.0159      -0.01916    -0.00641    0.01274     -1.24729     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.00618    0.01297     -1.23116     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00664    0.01252     -1.2884     1273     1281
0.00269      -0.01335       -0.01605      -0.01916    -0.00611    0.01305     -1.22981     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00549    0.01366     -1.18044     1273     1281
0.00269      -0.01358       -0.01628      -0.01916    -0.00565    0.01351     -1.20507     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.0071    0.01206     -1.32466     1273     1281
0.00269      -0.01305       -0.01574      -0.01916    -0.00679    0.01236     -1.27344     1273     1281
0.00269      -0.01313       -0.01582      -0.01916    -0.00626    0.0129     -1.22661     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00519    0.01397     -1.15464     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00595    0.0132     -1.22137     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00633    0.01282     -1.26367     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00725    0.01191     -1.36087     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00664    0.01252     -1.2884     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.00603    0.01313     -1.21685     1273     1281
0.00269      -0.01343       -0.01613      -0.01916    -0.00633    0.01282     -1.25772     1273     1281
0.00269      -0.01313       -0.01582      -0.01916    -0.00626    0.0129     -1.22661     1273     1281
0.00269      -0.01374       -0.01643      -0.01916    -0.00611    0.01305     -1.25905     1273     1281
0.00269      -0.01351       -0.0162      -0.01916    -0.00595    0.0132     -1.22715     1273     1281
0.00269      -0.01328       -0.01597      -0.01916    -0.00557    0.01358     -1.17583     1273     1281
0.00269      -0.01305       -0.01574      -0.01916    -0.00656    0.01259     -1.25029     1273     1281
0.00269      -0.19513       -0.19783      -0.01916    0.6121    0.63126     -0.31338     1273     1281
0.00269      -0.19666       -0.19935      -0.01916    0.61561    0.63477     -0.31405     1273     1281
0.00269      -0.19505       -0.19775      -0.01916    0.60951    0.62866     -0.31456     1273     1281
0.00269      -0.19567       -0.19836      -0.01916    0.61088    0.63004     -0.31484     1273     1281
0.00269      -0.19528       -0.19798      -0.01916    0.61004    0.6292     -0.31465     1273     1281
0.00269      -0.1949       -0.1976      -0.01916    0.60791    0.62706     -0.31512     1273     1281
0.00269      -0.19643       -0.19912      -0.01916    0.61409    0.63324     -0.31445     1273     1281
0.00269      -0.1962       -0.19889      -0.01916    0.61165    0.6308     -0.3153     1273     1281
0.00269      -0.19681       -0.1995      -0.01916    0.61233    0.63149     -0.31593     1273     1281
0.00269      -0.1962       -0.19889      -0.01916    0.61004    0.6292     -0.31611     1273     1281
0.00269      -0.19734       -0.20004      -0.01916    0.61363    0.63278     -0.31612     1273     1281
0.00269      -0.19605       -0.19874      -0.01916    0.60798    0.62714     -0.3169     1273     1281
0.00269      -0.19887       -0.20157      -0.01916    0.61638    0.63553     -0.31716     1273     1281
0.00269      -0.19635       -0.19905      -0.01916    0.60905    0.62821     -0.31685     1273     1281
0.00269      -0.19803       -0.20073      -0.01916    0.61195    0.63111     -0.31805     1273     1281
0.00269      -0.19734       -0.20004      -0.01916    0.61012    0.62927     -0.31789     1273     1281
0.00269      -0.19918       -0.20187      -0.01916    0.61477    0.63393     -0.31844     1273     1281
0.00269      -0.19872       -0.20141      -0.01916    0.61264    0.63179     -0.3188     1273     1281
0.00269      -0.19628       -0.19897      -0.01916    0.60562    0.62477     -0.31847     1273     1281
0.00269      -0.19765       -0.20034      -0.01916    0.60897    0.62813     -0.31895     1273     1281
0.00269      -0.19826       -0.20095      -0.01916    0.60989    0.62905     -0.31946     1273     1281
0.00269      -0.19918       -0.20187      -0.01916    0.61508    0.63423     -0.31829     1273     1281
0.00269      -0.19773       -0.20042      -0.01916    0.60745    0.6266     -0.31985     1273     1281
0.00269      -0.19864       -0.20134      -0.01916    0.61103    0.63019     -0.31948     1273     1281
0.00269      -0.19841       -0.20111      -0.01916    0.60943    0.62859     -0.31994     1273     1281
0.00269      -0.19895       -0.20164      -0.01916    0.61096    0.63011     -0.32001     1273     1281
0.00269      -0.19826       -0.20095      -0.01916    0.6089    0.62805     -0.31996     1273     1281
0.00269      -0.20024       -0.20294      -0.01916    0.61363    0.63278     -0.32071     1273     1281
0.00269      -0.19979       -0.20248      -0.01916    0.61149    0.63065     -0.32107     1273     1281
0.00269      -0.19956       -0.20225      -0.01916    0.6118    0.63095     -0.32055     1273     1281
0.00269      -0.1994       -0.2021      -0.01916    0.61165    0.6308     -0.32039     1273     1281
0.00269      -0.20024       -0.20294      -0.01916    0.61485    0.63401     -0.32009     1273     1281
0.00269      -0.20002       -0.20271      -0.01916    0.61332    0.63248     -0.3205     1273     1281
0.00269      -0.19902       -0.20172      -0.01916    0.6089    0.62805     -0.32118     1273     1281
0.00269      -0.20047       -0.20317      -0.01916    0.61248    0.63164     -0.32165     1273     1281
0.00269      -0.2007       -0.2034      -0.01916    0.61233    0.63149     -0.32209     1273     1281
0.00269      -0.19986       -0.20256      -0.01916    0.61134    0.6305     -0.32127     1273     1281
0.00269      -0.19979       -0.20248      -0.01916    0.60958    0.62874     -0.32204     1273     1281
0.00269      -0.20017       -0.20286      -0.01916    0.61195    0.63111     -0.32144     1273     1281
0.00269      -0.20055       -0.20324      -0.01916    0.61332    0.63248     -0.32134     1273     1281
0.00269      -0.19948       -0.20218      -0.01916    0.60821    0.62737     -0.32226     1273     1281
0.00269      -0.20108       -0.20378      -0.01916    0.6131    0.63225     -0.32231     1273     1281
0.00269      -0.20116       -0.20385      -0.01916    0.61325    0.6324     -0.32235     1273     1281
0.00269      -0.20101       -0.2037      -0.01916    0.61203    0.63118     -0.32273     1273     1281
0.00269      -0.20093       -0.20363      -0.01916    0.61172    0.63088     -0.32277     1273     1281
0.00269      -0.20147       -0.20416      -0.01916    0.61409    0.63324     -0.3224     1273     1281
0.00269      -0.19971       -0.2024      -0.01916    0.60806    0.62721     -0.3227     1273     1281
0.00269      -0.20139       -0.20408      -0.01916    0.61195    0.63111     -0.32337     1273     1281
0.00269      -0.20322       -0.20591      -0.01916    0.61783    0.63698     -0.32327     1273     1281
0.00269      -0.20124       -0.20393      -0.01916    0.61187    0.63103     -0.32317     1273     1281
0.00269      -0.20124       -0.20393      -0.01916    0.61264    0.63179     -0.32278     1273     1281
0.00269      -0.20169       -0.20439      -0.01916    0.61241    0.63156     -0.32362     1273     1281
0.00269      -0.20154       -0.20424      -0.01916    0.61218    0.63133     -0.3235     1273     1281
0.00269      -0.20154       -0.20424      -0.01916    0.61317    0.63233     -0.32299     1273     1281
0.00269      -0.20063       -0.20332      -0.01916    0.61203    0.63118     -0.32213     1273     1281
0.00269      -0.20124       -0.20393      -0.01916    0.61119    0.63034     -0.32352     1273     1281
0.00269      -0.20276       -0.20546      -0.01916    0.61332    0.63248     -0.32484     1273     1281
0.00269      -0.20055       -0.20324      -0.01916    0.60821    0.62737     -0.32396     1273     1281
0.00269      -0.20147       -0.20416      -0.01916    0.60951    0.62866     -0.32475     1273     1281
0.00269      -0.19994       -0.20263      -0.01916    0.60562    0.62477     -0.32433     1273     1281
0.00269      -0.20284       -0.20553      -0.01916    0.61386    0.63301     -0.32469     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.61584    0.635     -0.3238     1273     1281
0.00269      -0.20215       -0.20485      -0.01916    0.61203    0.63118     -0.32454     1273     1281
0.00269      -0.20154       -0.20424      -0.01916    0.6105    0.62966     -0.32436     1273     1281
0.00269      -0.20314       -0.20584      -0.01916    0.61485    0.63401     -0.32466     1273     1281
0.00269      -0.20307       -0.20576      -0.01916    0.61226    0.63141     -0.32588     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.61462    0.63378     -0.32514     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61638    0.63553     -0.3246     1273     1281
0.00269      -0.20139       -0.20408      -0.01916    0.61027    0.62943     -0.32424     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.615    0.63416     -0.32519     1273     1281
0.00269      -0.20147       -0.20416      -0.01916    0.6092    0.62836     -0.32491     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.61371    0.63286     -0.32561     1273     1281
0.00269      -0.2007       -0.2034      -0.01916    0.60676    0.62592     -0.32496     1273     1281
0.00269      -0.20299       -0.20569      -0.01916    0.61287    0.63202     -0.32544     1273     1281
0.00269      -0.20223       -0.20492      -0.01916    0.61081    0.62996     -0.32529     1273     1281
0.00269      -0.20108       -0.20378      -0.01916    0.60676    0.62592     -0.32557     1273     1281
0.00269      -0.20322       -0.20591      -0.01916    0.61393    0.63309     -0.32525     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.61409    0.63324     -0.32542     1273     1281
0.00269      -0.20398       -0.20668      -0.01916    0.61668    0.63584     -0.32505     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61393    0.63309     -0.32574     1273     1281
0.00269      -0.20169       -0.20439      -0.01916    0.60806    0.62721     -0.32587     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.61218    0.63133     -0.32567     1273     1281
0.00269      -0.20437       -0.20706      -0.01916    0.61523    0.63439     -0.32639     1273     1281
0.00269      -0.20276       -0.20546      -0.01916    0.6102    0.62935     -0.32646     1273     1281
0.00269      -0.20215       -0.20485      -0.01916    0.60997    0.62912     -0.32561     1273     1281
0.00269      -0.20444       -0.20714      -0.01916    0.61615    0.6353     -0.32604     1273     1281
0.00269      -0.20314       -0.20584      -0.01916    0.61149    0.63065     -0.32639     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.61042    0.62958     -0.32658     1273     1281
0.00269      -0.20261       -0.2053      -0.01916    0.61042    0.62958     -0.3261     1273     1281
0.00269      -0.20215       -0.20485      -0.01916    0.60813    0.62729     -0.32656     1273     1281
0.00269      -0.20261       -0.2053      -0.01916    0.60997    0.62912     -0.32634     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61279    0.63195     -0.32633     1273     1281
0.00269      -0.20406       -0.20675      -0.01916    0.61546    0.63462     -0.32579     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.60928    0.62843     -0.32718     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.61035    0.6295     -0.32662     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61332    0.63248     -0.32653     1273     1281
0.00269      -0.20498       -0.20767      -0.01916    0.61607    0.63523     -0.32692     1273     1281
0.00269      -0.20375       -0.20645      -0.01916    0.61477    0.63393     -0.32567     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61294    0.6321     -0.32637     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.61226    0.63141     -0.32636     1273     1281
0.00269      -0.2033       -0.20599      -0.01916    0.60951    0.62866     -0.32767     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61348    0.63263     -0.32645     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61271    0.63187     -0.32661     1273     1281
0.00269      -0.20437       -0.20706      -0.01916    0.61523    0.63439     -0.32639     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61195    0.63111     -0.32688     1273     1281
0.00269      -0.2023       -0.205      -0.01916    0.60829    0.62744     -0.32672     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.61485    0.63401     -0.32623     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61119    0.63034     -0.32728     1273     1281
0.00269      -0.202       -0.20469      -0.01916    0.60745    0.6266     -0.32667     1273     1281
0.00269      -0.20475       -0.20744      -0.01916    0.61477    0.63393     -0.32723     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61233    0.63149     -0.32656     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61325    0.6324     -0.32633     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.61187    0.63103     -0.32656     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61065    0.62981     -0.32755     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61355    0.63271     -0.32641     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61294    0.6321     -0.32637     1273     1281
0.00269      -0.20314       -0.20584      -0.01916    0.61142    0.63057     -0.32643     1273     1281
0.00269      -0.20284       -0.20553      -0.01916    0.60936    0.62851     -0.32702     1273     1281
0.00269      -0.20307       -0.20576      -0.01916    0.61111    0.63027     -0.32647     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.61355    0.63271     -0.3269     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.61035    0.6295     -0.32747     1273     1281
0.00269      -0.2033       -0.20599      -0.01916    0.61004    0.6292     -0.32739     1273     1281
0.00269      -0.2033       -0.20599      -0.01916    0.60882    0.62798     -0.32802     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61149    0.63065     -0.327     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61111    0.63027     -0.3272     1273     1281
0.00269      -0.2052       -0.2079      -0.01916    0.61447    0.63362     -0.32811     1273     1281
0.00269      -0.20528       -0.20798      -0.01916    0.6179    0.63706     -0.32646     1273     1281
0.00269      -0.20459       -0.20729      -0.01916    0.61508    0.63423     -0.32683     1273     1281
0.00269      -0.20391       -0.2066      -0.01916    0.61226    0.63141     -0.32721     1273     1281
0.00269      -0.20444       -0.20714      -0.01916    0.6131    0.63225     -0.32762     1273     1281
0.00269      -0.20314       -0.20584      -0.01916    0.60913    0.62828     -0.32762     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61218    0.63133     -0.32713     1273     1281
0.00269      -0.20429       -0.20698      -0.01916    0.61363    0.63278     -0.3271     1273     1281
0.00269      -0.20391       -0.2066      -0.01916    0.61126    0.63042     -0.32772     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.61088    0.63004     -0.32719     1273     1281
0.00269      -0.20406       -0.20675      -0.01916    0.61142    0.63057     -0.32788     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61294    0.6321     -0.32673     1273     1281
0.00269      -0.20299       -0.20569      -0.01916    0.60989    0.62905     -0.32698     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.6105    0.62966     -0.32739     1273     1281
0.00269      -0.20505       -0.20775      -0.01916    0.616    0.63515     -0.32708     1273     1281
0.00269      -0.20421       -0.20691      -0.01916    0.61317    0.63233     -0.32722     1273     1281
0.00269      -0.20452       -0.20721      -0.01916    0.61195    0.63111     -0.32833     1273     1281
0.00269      -0.20429       -0.20698      -0.01916    0.61256    0.63172     -0.32765     1273     1281
0.00269      -0.20429       -0.20698      -0.01916    0.61271    0.63187     -0.32757     1273     1281
0.00269      -0.20276       -0.20546      -0.01916    0.60752    0.62668     -0.32785     1273     1281
0.00269      -0.20505       -0.20775      -0.01916    0.61516    0.63431     -0.32752     1273     1281
0.00269      -0.20498       -0.20767      -0.01916    0.61493    0.63408     -0.32751     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61004    0.6292     -0.32775     1273     1281
0.00269      -0.20391       -0.2066      -0.01916    0.6121    0.63126     -0.32729     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.60997    0.62912     -0.32779     1273     1281
0.00269      -0.20475       -0.20744      -0.01916    0.61325    0.6324     -0.32802     1273     1281
0.00269      -0.20513       -0.20782      -0.01916    0.6163    0.63546     -0.32705     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.6131    0.63225     -0.32713     1273     1281
0.00269      -0.20421       -0.20691      -0.01916    0.61317    0.63233     -0.32722     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61165    0.6308     -0.32704     1273     1281
0.00269      -0.2033       -0.20599      -0.01916    0.60981    0.62897     -0.32751     1273     1281
0.00269      -0.20261       -0.2053      -0.01916    0.60821    0.62737     -0.32725     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.61248    0.63164     -0.32745     1273     1281
0.00269      -0.20398       -0.20668      -0.01916    0.61302    0.63217     -0.32693     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.61035    0.6295     -0.32747     1273     1281
0.00269      -0.20238       -0.20508      -0.01916    0.60775    0.62691     -0.32712     1273     1281
0.00269      -0.20398       -0.20668      -0.01916    0.61203    0.63118     -0.32745     1273     1281
0.00269      -0.20482       -0.20752      -0.01916    0.61363    0.63278     -0.32794     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.61294    0.6321     -0.32721     1273     1281
0.00269      -0.20353       -0.20622      -0.01916    0.61195    0.63111     -0.32676     1273     1281
0.00269      -0.20429       -0.20698      -0.01916    0.61256    0.63172     -0.32765     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61203    0.63118     -0.3272     1273     1281
0.00269      -0.20375       -0.20645      -0.01916    0.61218    0.63133     -0.327     1273     1281
0.00269      -0.2049       -0.20759      -0.01916    0.61424    0.6334     -0.32775     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61103    0.63019     -0.32736     1273     1281
0.00269      -0.20467       -0.20736      -0.01916    0.61577    0.63492     -0.3266     1273     1281
0.00269      -0.20292       -0.20561      -0.01916    0.60783    0.62698     -0.32793     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61035    0.6295     -0.32783     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61157    0.63072     -0.32744     1273     1281
0.00269      -0.20391       -0.2066      -0.01916    0.61126    0.63042     -0.32772     1273     1281
0.00269      -0.20429       -0.20698      -0.01916    0.61363    0.63278     -0.3271     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.61073    0.62988     -0.32727     1273     1281
0.00269      -0.20612       -0.20881      -0.01916    0.61722    0.63637     -0.32813     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61172    0.63088     -0.327     1273     1281
0.00269      -0.20269       -0.20538      -0.01916    0.60829    0.62744     -0.32733     1273     1281
0.00269      -0.20482       -0.20752      -0.01916    0.61371    0.63286     -0.3279     1273     1281
0.00269      -0.20414       -0.20683      -0.01916    0.61203    0.63118     -0.32769     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61142    0.63057     -0.32728     1273     1281
0.00269      -0.20345       -0.20614      -0.01916    0.6118    0.63095     -0.32672     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61088    0.63004     -0.32756     1273     1281
0.00269      -0.20528       -0.20798      -0.01916    0.61516    0.63431     -0.32788     1273     1281
0.00269      -0.20314       -0.20584      -0.01916    0.60951    0.62866     -0.32742     1273     1281
0.00269      -0.20482       -0.20752      -0.01916    0.61386    0.63301     -0.32782     1273     1281
0.00269      -0.20513       -0.20782      -0.01916    0.61653    0.63568     -0.32693     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61058    0.62973     -0.32772     1273     1281
0.00269      -0.2049       -0.20759      -0.01916    0.61386    0.63301     -0.32795     1273     1281
0.00269      -0.20284       -0.20553      -0.01916    0.60867    0.62782     -0.32737     1273     1281
0.00269      -0.20383       -0.20653      -0.01916    0.61004    0.6292     -0.32824     1273     1281
0.00269      -0.20498       -0.20767      -0.01916    0.615    0.63416     -0.32747     1273     1281
0.00269      -0.20307       -0.20576      -0.01916    0.60966    0.62882     -0.32722     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61195    0.63111     -0.327     1273     1281
0.00269      -0.2036       -0.2063      -0.01916    0.61096    0.63011     -0.3274     1273     1281
0.00269      -0.20337       -0.20607      -0.01916    0.60905    0.62821     -0.32803     1273     1281
0.00269      -0.20322       -0.20591      -0.01916    0.61081    0.62996     -0.32687     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61111    0.63027     -0.32744     1273     1281
0.00269      -0.2049       -0.20759      -0.01916    0.616    0.63515     -0.32684     1273     1281
0.00269      -0.20459       -0.20729      -0.01916    0.61401    0.63317     -0.32738     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61157    0.63072     -0.3272     1273     1281
0.00269      -0.20368       -0.20637      -0.01916    0.61172    0.63088     -0.32712     1273     1281
0.00269      -0.20322       -0.20591      -0.01916    0.6073    0.62645     -0.3287     1273     1281
